timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774880.7261748,-70.76,-0.9,1.3,0.392,-0.151,9.531,0.02,0.02,0.03
1778774880.7361932,-70.82,-0.89,1.31,0.395,-0.182,9.548,0.02,0.01,0.03
1778774880.7461593,-70.88,-0.87,1.31,0.398,-0.222,9.562,0.02,0.0,0.03
1778774880.7561786,-70.95,-0.85,1.31,0.384,-0.241,9.602,0.01,0.0,0.03
1778774880.766166,-71.02,-0.83,1.29,0.357,-0.263,9.642,0.01,0.0,0.03
1778774880.7761462,-71.08,-0.82,1.27,0.31,-0.271,9.685,0.0,0.0,0.03
1778774880.7861502,-71.15,-0.81,1.24,0.254,-0.259,9.72,-0.01,0.0,0.04
1778774880.7961457,-71.23,-0.82,1.21,0.189,-0.226,9.743,-0.01,0.0,0.04
1778774880.8061476,-71.31,-0.83,1.2,0.143,-0.195,9.762,-0.01,0.0,0.04
1778774880.8161469,-71.37,-0.83,1.18,0.105,-0.169,9.775,-0.01,0.01,0.04
1778774880.826165,-71.44,-0.84,1.15,0.062,-0.15,9.786,-0.01,0.01,0.03
1778774880.8361642,-71.49,-0.86,1.12,0.01,-0.133,9.792,-0.01,0.01,0.03
1778774880.8461664,-71.55,-0.87,1.1,-0.061,-0.116,9.798,-0.01,0.01,0.02
1778774880.8561656,-71.6,-0.89,1.07,-0.164,-0.093,9.802,-0.01,0.0,0.02
1778774880.866178,-71.63,-0.91,1.06,-0.261,-0.075,9.793,-0.01,0.0,0.02
1778774880.8761623,-71.67,-0.93,1.05,-0.374,-0.063,9.781,-0.01,0.0,0.02
1778774880.8861632,-71.69,-0.94,1.05,-0.487,-0.071,9.78,0.0,-0.01,0.02
1778774880.8961627,-71.72,-0.96,1.04,-0.586,-0.096,9.781,0.0,-0.01,0.01
1778774880.9061496,-71.73,-0.97,1.02,-0.673,-0.098,9.78,0.0,-0.02,0.01
1778774880.9161508,-71.74,-0.99,1.01,-0.763,-0.107,9.759,0.0,-0.02,0.01
1778774880.926167,-71.75,-1.01,1.0,-0.841,-0.073,9.694,-0.01,-0.02,0.0
1778774880.936157,-71.75,-1.03,0.99,-0.916,-0.034,9.652,-0.01,-0.02,0.0
1778774880.9461515,-71.74,-1.06,0.98,-0.994,0.006,9.616,-0.01,-0.02,0.0
1778774880.9561183,-71.73,-1.1,0.98,-1.066,0.043,9.605,-0.01,-0.01,-0.01
1778774880.966119,-71.71,-1.15,0.98,-1.11,0.063,9.623,0.0,-0.01,-0.02
1778774880.9761147,-71.67,-1.2,0.98,-1.126,0.079,9.657,0.0,-0.01,-0.02
1778774880.9861166,-71.62,-1.25,0.99,-1.121,0.079,9.699,0.0,0.0,-0.02
1778774880.9961176,-71.56,-1.3,0.99,-1.093,0.05,9.73,0.0,0.0,-0.03
1778774881.006133,-71.5,-1.36,0.99,-1.063,0.005,9.751,0.0,0.01,-0.04
1778774881.016116,-71.43,-1.41,0.97,-1.02,-0.041,9.768,0.0,0.01,-0.04
1778774881.0261185,-71.36,-1.48,0.95,-0.974,-0.092,9.773,0.0,0.01,-0.04
1778774881.0361586,-71.29,-1.54,0.92,-0.914,-0.134,9.784,-0.01,0.02,-0.05
1778774881.0461173,-71.22,-1.59,0.89,-0.842,-0.151,9.793,-0.01,0.02,-0.05
1778774881.0561166,-71.15,-1.63,0.87,-0.76,-0.154,9.799,-0.01,0.02,-0.04
1778774881.0661192,-71.09,-1.67,0.84,-0.675,-0.154,9.803,-0.01,0.02,-0.04
1778774881.076115,-71.02,-1.72,0.83,-0.584,-0.158,9.806,-0.01,0.02,-0.04
1778774881.086117,-70.96,-1.75,0.83,-0.499,-0.163,9.809,0.0,0.02,-0.04
1778774881.096118,-70.9,-1.78,0.83,-0.425,-0.165,9.81,0.01,0.02,-0.04
1778774881.1061175,-70.84,-1.8,0.84,-0.347,-0.166,9.811,0.01,0.02,-0.04
1778774881.1161175,-70.77,-1.81,0.86,-0.269,-0.162,9.812,0.02,0.01,-0.04
1778774881.126119,-70.71,-1.8,0.88,-0.204,-0.148,9.814,0.02,0.0,-0.04
1778774881.136118,-70.62,-1.79,0.89,-0.144,-0.146,9.814,0.02,0.0,-0.05
1778774881.14607,-70.54,-1.77,0.91,-0.097,-0.158,9.814,0.02,-0.01,-0.05
1778774881.1560853,-70.44,-1.75,0.92,-0.06,-0.175,9.812,0.02,-0.01,-0.05
1778774881.1661186,-70.33,-1.71,0.93,-0.062,-0.199,9.806,0.02,-0.01,-0.06
1778774881.176116,-70.21,-1.69,0.93,-0.074,-0.22,9.772,0.01,-0.02,-0.06
1778774881.186069,-70.09,-1.66,0.93,-0.095,-0.235,9.733,0.01,-0.02,-0.07
1778774881.1961198,-69.97,-1.65,0.93,-0.101,-0.228,9.724,0.01,-0.02,-0.07
1778774881.2061117,-69.83,-1.63,0.93,-0.092,-0.204,9.742,0.01,-0.01,-0.07
1778774881.2160947,-69.72,-1.62,0.94,-0.08,-0.166,9.762,0.01,-0.01,-0.07
1778774881.226092,-69.6,-1.63,0.93,-0.065,-0.138,9.776,0.01,0.0,-0.07
1778774881.2361205,-69.48,-1.65,0.94,-0.036,-0.119,9.786,0.01,0.01,-0.07
1778774881.246057,-69.37,-1.66,0.94,-0.007,-0.119,9.794,0.01,0.02,-0.07
1778774881.2560549,-69.24,-1.7,0.93,0.019,-0.135,9.799,0.0,0.02,-0.07
1778774881.2660549,-69.14,-1.74,0.91,0.05,-0.165,9.804,0.0,0.02,-0.07
1778774881.2752492,-69.03,-1.78,0.89,0.073,-0.19,9.806,0.0,0.03,-0.06
1778774881.2852519,-68.95,-1.83,0.86,0.105,-0.226,9.809,-0.01,0.03,-0.06
1778774881.2960372,-68.87,-1.86,0.83,0.14,-0.255,9.811,-0.01,0.03,-0.05
1778774881.3060398,-68.81,-1.89,0.79,0.178,-0.273,9.811,-0.01,0.03,-0.05
1778774881.3160546,-68.76,-1.91,0.76,0.218,-0.279,9.814,-0.01,0.02,-0.04
1778774881.3260734,-68.71,-1.92,0.72,0.236,-0.269,9.815,-0.01,0.02,-0.03
1778774881.3360684,-68.67,-1.93,0.67,0.241,-0.247,9.814,-0.02,0.02,-0.03
1778774881.3452373,-68.63,-1.93,0.62,0.232,-0.207,9.815,-0.02,0.02,-0.02
1778774881.3560464,-68.6,-1.93,0.55,0.226,-0.171,9.809,-0.03,0.01,-0.02
1778774881.3660417,-68.56,-1.91,0.48,0.212,-0.145,9.788,-0.03,0.0,-0.02
1778774881.3760557,-68.52,-1.88,0.4,0.198,-0.125,9.77,-0.04,0.0,-0.02
1778774881.3860593,-68.49,-1.86,0.32,0.184,-0.092,9.759,-0.05,-0.01,-0.02
1778774881.3952174,-68.46,-1.83,0.22,0.162,-0.057,9.725,-0.05,-0.01,-0.02
1778774881.4052198,-68.44,-1.8,0.13,0.131,-0.022,9.688,-0.05,-0.01,-0.02
1778774881.4152176,-68.41,-1.77,0.04,0.091,0.02,9.653,-0.05,-0.01,-0.02
1778774881.4252176,-68.37,-1.74,-0.06,0.054,0.069,9.606,-0.05,-0.02,-0.02
1778774881.435215,-68.34,-1.69,-0.14,0.01,0.117,9.57,-0.05,-0.02,-0.02
1778774881.4452348,-68.3,-1.65,-0.24,-0.032,0.174,9.556,-0.06,-0.02,-0.02
1778774881.4560382,-68.25,-1.6,-0.34,-0.084,0.223,9.542,-0.06,-0.02,-0.03
1778774881.4652193,-68.17,-1.55,-0.42,-0.151,0.286,9.542,-0.06,-0.03,-0.04
1778774881.475214,-68.08,-1.49,-0.5,-0.192,0.338,9.575,-0.06,-0.03,-0.05
1778774881.4851959,-67.99,-1.45,-0.57,-0.211,0.362,9.622,-0.05,-0.03,-0.05
1778774881.4951773,-67.88,-1.41,-0.63,-0.196,0.389,9.672,-0.05,-0.03,-0.06
1778774881.5051944,-67.78,-1.39,-0.7,-0.151,0.399,9.709,-0.05,-0.02,-0.06
1778774881.5151923,-67.68,-1.37,-0.74,-0.083,0.417,9.737,-0.05,-0.02,-0.06
1778774881.5251966,-67.58,-1.36,-0.78,-0.023,0.432,9.757,-0.05,0.0,-0.06
1778774881.5352118,-67.49,-1.37,-0.81,0.043,0.438,9.772,-0.04,0.01,-0.05
1778774881.5451953,-67.41,-1.38,-0.84,0.103,0.442,9.784,-0.03,0.01,-0.05
1778774881.5551682,-67.34,-1.39,-0.85,0.174,0.443,9.791,-0.03,0.02,-0.05
1778774881.5651867,-67.29,-1.4,-0.87,0.251,0.442,9.797,-0.02,0.02,-0.04
1778774881.575181,-67.25,-1.42,-0.88,0.335,0.45,9.802,-0.02,0.02,-0.03
1778774881.58519,-67.22,-1.43,-0.87,0.41,0.466,9.805,-0.02,0.02,-0.02
1778774881.5951977,-67.21,-1.44,-0.86,0.465,0.492,9.808,-0.02,0.02,-0.02
1778774881.605178,-67.2,-1.44,-0.83,0.521,0.52,9.809,-0.02,0.02,-0.01
1778774881.6152005,-67.18,-1.43,-0.8,0.576,0.545,9.81,-0.01,0.02,-0.01
1778774881.6252003,-67.17,-1.42,-0.76,0.617,0.556,9.81,-0.01,0.02,-0.01
1778774881.6351993,-67.16,-1.41,-0.71,0.655,0.556,9.81,0.0,0.02,-0.01
1778774881.64522,-67.16,-1.37,-0.65,0.697,0.534,9.812,0.01,0.01,-0.01
1778774881.6551821,-67.15,-1.34,-0.59,0.742,0.501,9.811,0.02,0.01,-0.01
1778774881.6651585,-67.15,-1.3,-0.52,0.775,0.463,9.811,0.02,0.0,-0.01
1778774881.6756175,-67.14,-1.24,-0.47,0.794,0.41,9.811,0.02,0.0,-0.01
1778774881.685157,-67.14,-1.19,-0.44,0.812,0.325,9.812,0.02,-0.01,-0.01
1778774881.6951525,-67.13,-1.11,-0.42,0.835,0.242,9.811,0.01,-0.01,-0.01
1778774881.7051585,-67.13,-1.02,-0.43,0.865,0.177,9.811,0.0,-0.02,-0.01
1778774881.7151515,-67.15,-0.91,-0.46,0.891,0.144,9.811,-0.02,-0.03,0.0
1778774881.725156,-67.16,-0.78,-0.52,0.92,0.127,9.81,-0.02,-0.04,0.0
1778774881.7351644,-67.19,-0.64,-0.58,0.917,0.153,9.81,-0.04,-0.05,0.01
1778774881.7451732,-67.24,-0.51,-0.62,0.874,0.171,9.81,-0.05,-0.05,0.02
1778774881.755167,-67.29,-0.41,-0.65,0.768,0.237,9.81,-0.04,-0.05,0.02
1778774881.765174,-67.34,-0.38,-0.66,0.645,0.267,9.81,-0.02,-0.03,0.02
1778774881.7751179,-67.38,-0.41,-0.65,0.507,0.291,9.81,-0.02,-0.01,0.02
1778774881.7851224,-67.39,-0.51,-0.65,0.313,0.404,9.81,-0.01,0.03,0.02
1778774881.7951176,-67.37,-0.68,-0.66,0.205,0.445,9.811,-0.02,0.06,0.0
1778774881.8051245,-67.33,-0.89,-0.7,0.2,0.461,9.811,-0.03,0.09,-0.02
1778774881.8151352,-67.25,-1.17,-0.76,0.192,0.525,9.811,-0.05,0.12,-0.03
1778774881.8251565,-67.16,-1.51,-0.84,0.263,0.584,9.814,-0.05,0.16,-0.05
1778774881.8351536,-67.03,-1.89,-0.95,0.365,0.633,9.816,-0.07,0.2,-0.06
1778774881.8451233,-66.91,-2.3,-1.08,0.474,0.667,9.818,-0.08,0.23,-0.07
1778774881.8551204,-66.76,-2.76,-1.23,0.611,0.727,9.822,-0.1,0.25,-0.08
1778774881.8651247,-66.62,-3.22,-1.38,0.794,0.889,9.827,-0.11,0.27,-0.08
1778774881.8751194,-66.47,-3.72,-1.51,1.017,0.994,9.833,-0.11,0.3,-0.08
1778774881.8851585,-66.32,-4.21,-1.61,1.305,1.114,9.835,-0.1,0.31,-0.09
1778774881.8951194,-66.17,-4.69,-1.66,1.578,1.231,9.82,-0.08,0.33,-0.08
1778774881.9051244,-66.02,-5.14,-1.64,1.861,1.29,9.762,-0.06,0.33,-0.09
1778774881.915122,-65.86,-5.55,-1.6,2.166,1.32,9.672,-0.03,0.32,-0.09
1778774881.925122,-65.72,-5.9,-1.5,2.399,1.369,9.553,-0.01,0.31,-0.08
1778774881.9350893,-65.6,-6.16,-1.36,2.609,1.317,9.375,0.02,0.27,-0.08
1778774881.9451256,-65.49,-6.33,-1.17,2.779,1.261,9.205,0.05,0.23,-0.07
1778774881.95512,-65.39,-6.38,-0.98,2.928,1.195,9.047,0.07,0.18,-0.06
1778774881.9651246,-65.29,-6.32,-0.77,3.036,1.116,8.876,0.08,0.11,-0.06
1778774881.9751196,-65.2,-6.13,-0.58,3.08,1.0,8.73,0.08,0.05,-0.05
1778774881.9851265,-65.1,-5.82,-0.41,3.084,0.861,8.628,0.08,-0.02,-0.05
1778774881.9950917,-65.02,-5.4,-0.25,3.037,0.74,8.598,0.08,-0.08,-0.05
1778774882.005093,-64.95,-4.87,-0.1,2.923,0.61,8.652,0.07,-0.15,-0.04
1778774882.0151355,-64.9,-4.27,0.03,2.738,0.497,8.772,0.07,-0.21,-0.03
1778774882.025782,-64.88,-3.62,0.13,2.481,0.414,8.935,0.06,-0.26,-0.02
1778774882.0351303,-64.85,-2.94,0.24,2.191,0.368,9.131,0.05,-0.29,-0.01
1778774882.0451283,-64.84,-2.28,0.32,1.88,0.332,9.309,0.05,-0.31,0.0
1778774882.055087,-64.82,-1.62,0.38,1.554,0.308,9.439,0.04,-0.32,0.0
1778774882.065126,-64.8,-1.01,0.42,1.22,0.295,9.537,0.02,-0.32,-0.01
1778774882.0750575,-64.75,-0.45,0.43,0.917,0.259,9.609,0.01,-0.31,-0.02
1778774882.08506,-64.67,0.05,0.4,0.661,0.218,9.66,-0.01,-0.29,-0.03
1778774882.0950572,-64.58,0.47,0.3,0.395,0.157,9.701,-0.03,-0.26,-0.05
1778774882.1050625,-64.46,0.81,0.16,0.21,0.189,9.73,-0.06,-0.22,-0.06
1778774882.1150746,-64.34,1.07,-0.02,0.053,0.243,9.753,-0.09,-0.18,-0.07
1778774882.1250944,-64.21,1.25,-0.24,-0.097,0.313,9.768,-0.11,-0.15,-0.08
1778774882.1350474,-64.06,1.35,-0.48,-0.242,0.429,9.781,-0.14,-0.11,-0.08
1778774882.14506,-63.9,1.39,-0.72,-0.344,0.554,9.79,-0.15,-0.07,-0.08
1778774882.1554627,-63.74,1.38,-0.97,-0.399,0.689,9.797,-0.16,-0.04,-0.09
1778774882.1654863,-63.57,1.35,-1.22,-0.396,0.823,9.764,-0.17,-0.02,-0.09
1778774882.175085,-63.41,1.31,-1.45,-0.356,0.978,9.717,-0.17,0.0,-0.09
1778774882.1850405,-63.26,1.26,-1.65,-0.337,1.152,9.691,-0.16,0.01,-0.08
1778774882.195056,-63.14,1.19,-1.81,-0.279,1.298,9.67,-0.15,0.02,-0.08
1778774882.2050593,-63.0,1.13,-1.92,-0.223,1.37,9.706,-0.14,0.02,-0.08
1778774882.2150695,-62.89,1.05,-1.98,-0.214,1.451,9.736,-0.11,0.03,-0.07
1778774882.224496,-62.78,0.94,-1.98,-0.163,1.528,9.756,-0.08,0.04,-0.06
1778774882.2342007,-62.66,0.85,-1.91,-0.048,1.55,9.773,-0.05,0.05,-0.06
1778774882.2442212,-62.52,0.75,-1.81,0.083,1.518,9.782,-0.02,0.05,-0.07
1778774882.254214,-62.36,0.66,-1.7,0.181,1.443,9.79,0.01,0.05,-0.08
1778774882.264221,-62.2,0.58,-1.56,0.289,1.327,9.79,0.02,0.05,-0.09
1778774882.2742352,-62.04,0.51,-1.42,0.363,1.158,9.772,0.04,0.05,-0.09
1778774882.2842312,-61.9,0.46,-1.26,0.428,0.958,9.764,0.05,0.05,-0.09
1778774882.2950392,-61.78,0.42,-1.12,0.483,0.752,9.778,0.06,0.04,-0.08
1778774882.30506,-61.67,0.42,-0.98,0.563,0.613,9.786,0.06,0.02,-0.07
1778774882.314221,-61.57,0.42,-0.85,0.589,0.515,9.792,0.06,0.02,-0.06
1778774882.3241959,-61.48,0.44,-0.74,0.553,0.456,9.798,0.05,0.01,-0.05
1778774882.33488,-61.39,0.48,-0.64,0.502,0.435,9.797,0.04,0.0,-0.05
1778774882.3442247,-61.28,0.54,-0.56,0.425,0.398,9.797,0.04,-0.02,-0.05
1778774882.3542023,-61.19,0.61,-0.5,0.375,0.358,9.767,0.03,-0.03,-0.06
1778774882.3642201,-61.1,0.71,-0.45,0.329,0.314,9.762,0.02,-0.05,-0.05
1778774882.3741949,-61.03,0.83,-0.44,0.26,0.262,9.775,0.01,-0.05,-0.05
1778774882.3842182,-60.98,0.94,-0.46,0.182,0.248,9.779,-0.01,-0.06,-0.04
1778774882.394197,-60.94,1.05,-0.5,0.117,0.265,9.762,-0.02,-0.07,-0.03
1778774882.4041831,-60.92,1.15,-0.56,0.037,0.311,9.762,-0.04,-0.07,-0.02
1778774882.4141634,-60.92,1.24,-0.63,-0.023,0.408,9.766,-0.05,-0.07,-0.02
1778774882.4241846,-60.93,1.34,-0.72,-0.072,0.511,9.757,-0.06,-0.06,0.0
1778774882.4342012,-60.97,1.43,-0.82,-0.089,0.602,9.729,-0.07,-0.06,0.01
1778774882.444221,-61.03,1.52,-0.92,-0.114,0.708,9.744,-0.08,-0.06,0.02
1778774882.4542165,-61.11,1.62,-1.04,-0.128,0.821,9.748,-0.09,-0.07,0.03
1778774882.4641945,-61.21,1.72,-1.19,-0.138,0.966,9.739,-0.11,-0.07,0.05
1778774882.4741838,-61.33,1.84,-1.33,-0.168,1.14,9.751,-0.11,-0.08,0.05
1778774882.4841833,-61.46,1.95,-1.48,-0.189,1.339,9.737,-0.12,-0.08,0.06
1778774882.4942174,-61.6,2.07,-1.63,-0.255,1.556,9.76,-0.13,-0.08,0.07
1778774882.504151,-61.72,2.2,-1.78,-0.319,1.741,9.776,-0.14,-0.09,0.07
1778774882.514168,-61.83,2.32,-1.91,-0.41,1.921,9.79,-0.15,-0.09,0.06
1778774882.5241668,-61.92,2.45,-2.02,-0.511,2.019,9.8,-0.14,-0.1,0.05
1778774882.5341842,-62.0,2.57,-2.12,-0.582,2.045,9.808,-0.12,-0.1,0.05
1778774882.5441957,-62.09,2.67,-2.21,-0.648,2.029,9.814,-0.11,-0.1,0.04
1778774882.5541668,-62.18,2.76,-2.29,-0.689,2.029,9.818,-0.11,-0.09,0.05
1778774882.5641513,-62.27,2.83,-2.35,-0.729,2.048,9.823,-0.1,-0.08,0.05
1778774882.5741818,-62.36,2.87,-2.38,-0.795,2.116,9.824,-0.09,-0.07,0.05
1778774882.584175,-62.44,2.88,-2.38,-0.874,2.201,9.826,-0.08,-0.05,0.05
1778774882.5941842,-62.5,2.84,-2.36,-0.962,2.262,9.827,-0.07,-0.04,0.04
1778774882.6041331,-62.52,2.78,-2.3,-0.998,2.263,9.826,-0.05,-0.02,0.02
1778774882.6141517,-62.54,2.71,-2.24,-0.989,2.226,9.827,-0.04,-0.02,0.02
1778774882.6241524,-62.53,2.61,-2.17,-0.966,2.142,9.824,-0.03,0.0,0.0
1778774882.6341546,-62.53,2.49,-2.09,-0.917,2.049,9.823,-0.02,0.02,0.0
1778774882.6441522,-62.52,2.35,-2.0,-0.85,1.966,9.822,-0.02,0.03,0.0
1778774882.6541553,-62.53,2.19,-1.89,-0.77,1.886,9.822,-0.01,0.05,0.0
1778774882.6641555,-62.53,2.02,-1.78,-0.675,1.835,9.821,0.0,0.06,0.0
1778774882.674157,-62.54,1.86,-1.66,-0.574,1.788,9.818,0.01,0.07,0.0
1778774882.6841912,-62.55,1.7,-1.52,-0.485,1.744,9.817,0.02,0.07,0.01
1778774882.6941614,-62.57,1.55,-1.38,-0.414,1.688,9.816,0.02,0.06,0.01
1778774882.7041566,-62.59,1.42,-1.22,-0.364,1.608,9.815,0.03,0.06,0.01
1778774882.7141678,-62.6,1.31,-1.06,-0.328,1.517,9.814,0.04,0.05,0.01
1778774882.7241213,-62.62,1.19,-0.89,-0.285,1.407,9.811,0.05,0.05,0.01
1778774882.7341208,-62.67,1.09,-0.72,-0.249,1.312,9.811,0.05,0.05,0.02
1778774882.7441218,-62.71,0.98,-0.56,-0.225,1.274,9.811,0.05,0.05,0.02
1778774882.7541218,-62.75,0.86,-0.4,-0.223,1.287,9.81,0.05,0.05,0.02
1778774882.7641244,-62.78,0.75,-0.24,-0.232,1.321,9.785,0.05,0.05,0.02
1778774882.7741194,-62.79,0.65,-0.07,-0.24,1.338,9.701,0.05,0.05,0.01
1778774882.784118,-62.78,0.58,0.08,-0.23,1.299,9.612,0.05,0.04,0.0
1778774882.7941194,-62.76,0.53,0.22,-0.214,1.218,9.533,0.05,0.02,-0.01
1778774882.8041196,-62.76,0.5,0.34,-0.184,1.098,9.482,0.05,0.02,-0.01
1778774882.8141174,-62.76,0.5,0.45,-0.163,0.99,9.457,0.04,0.0,-0.01
1778774882.82412,-62.77,0.5,0.53,-0.169,0.898,9.442,0.03,-0.01,0.0
1778774882.8341186,-62.8,0.51,0.59,-0.174,0.842,9.446,0.02,-0.02,0.01
1778774882.8441195,-62.84,0.52,0.63,-0.181,0.793,9.479,0.02,-0.02,0.02
1778774882.854121,-62.88,0.52,0.63,-0.196,0.775,9.53,0.0,-0.02,0.02
1778774882.86412,-62.92,0.51,0.62,-0.194,0.769,9.596,-0.02,-0.01,0.02
1778774882.874118,-62.95,0.49,0.56,-0.166,0.819,9.644,-0.04,0.0,0.02
1778774882.8841193,-62.99,0.47,0.48,-0.111,0.908,9.635,-0.05,0.0,0.02
1778774882.8941216,-63.03,0.46,0.4,-0.077,1.023,9.6,-0.07,0.0,0.02
1778774882.904105,-63.07,0.45,0.33,-0.057,1.16,9.557,-0.08,0.0,0.02
1778774882.9140878,-63.1,0.44,0.25,-0.013,1.308,9.535,-0.08,0.0,0.02
1778774882.9240713,-63.12,0.45,0.19,0.022,1.451,9.515,-0.08,0.0,0.02
1778774882.934089,-63.14,0.47,0.13,0.062,1.576,9.514,-0.08,-0.01,0.01
1778774882.9440873,-63.14,0.51,0.08,0.115,1.688,9.56,-0.08,-0.02,0.0
1778774882.9540863,-63.11,0.58,0.04,0.194,1.781,9.624,-0.08,-0.03,-0.01
1778774882.9640384,-63.08,0.71,0.03,0.23,1.85,9.673,-0.07,-0.05,-0.02
1778774882.9740558,-63.05,0.84,0.03,0.218,1.89,9.711,-0.06,-0.06,-0.02
1778774882.9840693,-63.03,0.96,0.05,0.031,1.882,9.737,-0.05,-0.08,-0.02
1778774882.994073,-63.01,1.07,0.09,-0.125,1.831,9.757,-0.04,-0.08,-0.02
1778774883.004072,-63.0,1.19,0.17,-0.192,1.783,9.772,-0.02,-0.08,-0.01
1778774883.014088,-62.99,1.31,0.24,-0.298,1.599,9.784,-0.01,-0.08,-0.02
1778774883.0244286,-63.0,1.39,0.31,-0.374,1.435,9.79,0.01,-0.08,-0.01
1778774883.0340664,-63.02,1.46,0.39,-0.453,1.302,9.797,0.01,-0.07,0.01
1778774883.0440536,-63.06,1.48,0.45,-0.507,1.176,9.802,0.01,-0.05,0.01
1778774883.0540545,-63.1,1.46,0.5,-0.528,1.134,9.804,0.01,-0.03,0.02
1778774883.064056,-63.14,1.39,0.56,-0.522,1.141,9.806,0.01,-0.01,0.02
1778774883.0740576,-63.18,1.3,0.61,-0.486,1.166,9.808,0.0,0.02,0.02
1778774883.0840602,-63.2,1.18,0.67,-0.425,1.236,9.809,0.0,0.04,0.02
1778774883.0940382,-63.21,1.05,0.74,-0.342,1.262,9.809,0.0,0.05,0.01
1778774883.1032171,-63.21,0.93,0.81,-0.234,1.298,9.809,0.0,0.05,0.0
1778774883.1132336,-63.2,0.82,0.89,-0.119,1.322,9.81,0.0,0.06,-0.01
1778774883.1232178,-63.19,0.72,0.96,-0.03,1.33,9.802,0.01,0.05,-0.01
1778774883.133221,-63.16,0.64,1.04,0.041,1.352,9.764,0.01,0.05,-0.02
1778774883.1433997,-63.12,0.58,1.12,0.097,1.338,9.726,0.01,0.04,-0.02
1778774883.153247,-63.08,0.54,1.21,0.125,1.32,9.697,0.02,0.03,-0.02
1778774883.163198,-63.04,0.52,1.3,0.099,1.277,9.691,0.02,0.02,-0.02
1778774883.1732013,-63.01,0.5,1.39,0.04,1.199,9.708,0.02,0.01,-0.02
1778774883.1832206,-62.98,0.49,1.49,-0.029,1.139,9.725,0.02,0.0,-0.02
1778774883.1932218,-62.96,0.49,1.59,-0.107,1.072,9.749,0.03,-0.01,-0.02
1778774883.2032337,-62.96,0.48,1.68,-0.177,0.98,9.767,0.03,-0.01,-0.02
1778774883.2132204,-62.95,0.46,1.77,-0.263,0.924,9.779,0.03,-0.01,-0.01
1778774883.223217,-62.98,0.43,1.86,-0.345,0.862,9.79,0.03,-0.01,0.0
1778774883.2332194,-63.01,0.38,1.94,-0.394,0.819,9.796,0.03,0.0,0.01
1778774883.2432296,-63.06,0.34,2.02,-0.41,0.788,9.803,0.03,0.01,0.02
1778774883.2532256,-63.12,0.27,2.09,-0.406,0.783,9.793,0.03,0.02,0.02
1778774883.26322,-63.17,0.21,2.15,-0.402,0.813,9.753,0.02,0.02,0.03
1778774883.2732031,-63.22,0.13,2.21,-0.382,0.804,9.694,0.02,0.02,0.02
1778774883.2831964,-63.26,0.06,2.27,-0.339,0.778,9.654,0.02,0.03,0.02
1778774883.2932267,-63.28,-0.0,2.31,-0.269,0.739,9.634,0.02,0.02,0.02
1778774883.3031971,-63.31,-0.05,2.34,-0.194,0.696,9.626,0.01,0.02,0.01
1778774883.3132203,-63.33,-0.09,2.36,-0.119,0.659,9.63,0.01,0.02,0.01
1778774883.3231916,-63.36,-0.12,2.36,-0.036,0.643,9.644,0.0,0.02,0.01
1778774883.3332264,-63.38,-0.12,2.33,0.029,0.673,9.657,-0.01,0.02,0.01
1778774883.343195,-63.39,-0.12,2.31,0.102,0.721,9.677,-0.02,0.01,0.01
1778774883.3531723,-63.38,-0.1,2.26,0.146,0.793,9.697,-0.03,0.0,0.0
1778774883.363173,-63.36,-0.07,2.22,0.168,0.856,9.723,-0.04,-0.01,-0.01
1778774883.3731422,-63.31,-0.02,2.18,0.176,0.922,9.721,-0.05,-0.02,-0.02
1778774883.3831542,-63.24,0.03,2.12,0.182,0.941,9.738,-0.05,-0.02,-0.03
1778774883.393154,-63.16,0.1,2.07,0.195,0.948,9.757,-0.05,-0.03,-0.05
1778774883.4031515,-63.06,0.18,2.02,0.21,0.959,9.772,-0.05,-0.04,-0.05
1778774883.413158,-62.96,0.26,1.97,0.226,0.959,9.784,-0.05,-0.05,-0.05
1778774883.4231486,-62.87,0.35,1.92,0.248,0.96,9.792,-0.05,-0.05,-0.05
1778774883.4331152,-62.79,0.44,1.88,0.249,0.951,9.798,-0.05,-0.05,-0.05
1778774883.443122,-62.7,0.51,1.84,0.219,0.971,9.802,-0.04,-0.05,-0.05
1778774883.4531572,-62.6,0.57,1.82,0.169,1.021,9.805,-0.04,-0.04,-0.05
1778774883.463149,-62.51,0.6,1.79,0.122,1.068,9.808,-0.04,-0.03,-0.05
1778774883.4731553,-62.38,0.61,1.76,0.083,1.106,9.809,-0.04,-0.02,-0.06
1778774883.4831495,-62.24,0.6,1.73,0.072,1.116,9.81,-0.05,-0.01,-0.08
1778774883.4931533,-62.11,0.58,1.69,0.072,1.121,9.811,-0.05,0.0,-0.08
1778774883.5031521,-61.97,0.55,1.67,0.097,1.122,9.811,-0.04,0.01,-0.08
1778774883.5131552,-61.85,0.52,1.66,0.101,1.138,9.811,-0.04,0.01,-0.08
1778774883.523165,-61.76,0.49,1.67,0.104,1.159,9.811,-0.03,0.02,-0.07
1778774883.533172,-61.69,0.46,1.7,0.089,1.181,9.812,-0.02,0.01,-0.05
1778774883.5431666,-61.63,0.43,1.75,0.059,1.212,9.814,-0.01,0.02,-0.04
1778774883.5531554,-61.6,0.39,1.82,0.072,1.239,9.815,0.0,0.02,-0.03
