timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774418.50365,1.32,0.01,-0.03,-0.005,-0.012,9.794,0.0,-0.01,-0.01
1778774418.5136335,1.32,0.01,-0.03,0.0,-0.011,9.781,-0.01,0.0,-0.01
1778774418.52362,1.32,0.01,-0.03,0.0,-0.008,9.784,0.0,0.0,-0.01
1778774418.5335963,1.32,0.01,-0.03,0.0,0.0,9.79,-0.01,-0.01,-0.01
1778774418.5436354,1.32,0.01,-0.02,0.004,-0.001,9.792,0.0,-0.01,-0.01
1778774418.5536232,1.32,0.01,-0.03,-0.002,-0.001,9.796,0.0,0.0,-0.01
1778774418.5636346,1.32,0.01,-0.03,-0.001,-0.002,9.793,-0.01,-0.01,-0.01
1778774418.5736206,1.32,0.01,-0.03,0.0,-0.004,9.797,-0.01,-0.01,-0.01
1778774418.5835938,1.32,0.01,-0.03,-0.001,-0.001,9.794,-0.01,0.0,0.0
1778774418.5942605,1.32,0.01,-0.03,-0.004,0.002,9.792,0.0,0.0,0.0
1778774418.6041307,1.32,0.01,-0.02,-0.006,0.002,9.788,0.0,0.0,0.0
1778774418.6136315,1.32,0.01,-0.02,-0.005,0.0,9.784,0.0,-0.01,-0.01
1778774418.6236205,1.32,0.01,-0.02,-0.002,-0.004,9.78,0.0,0.0,-0.01
1778774418.6335971,1.32,0.01,-0.02,-0.006,-0.01,9.779,0.0,-0.01,-0.01
1778774418.6435916,1.32,0.01,-0.02,-0.004,-0.007,9.778,0.0,-0.01,-0.01
1778774418.6535957,1.32,0.01,-0.02,-0.001,-0.005,9.785,0.0,0.0,-0.01
1778774418.663592,1.32,0.01,-0.02,-0.004,-0.001,9.785,-0.01,-0.01,-0.01
1778774418.6735926,1.32,0.01,-0.02,0.0,-0.005,9.778,-0.01,-0.01,-0.01
1778774418.6836104,1.32,0.01,-0.02,-0.001,-0.008,9.784,0.0,-0.01,-0.01
1778774418.6936157,1.32,0.01,-0.02,-0.006,-0.005,9.778,-0.01,-0.01,-0.01
1778774418.7041025,1.32,0.01,-0.02,-0.005,-0.008,9.775,0.0,-0.01,0.0
1778774418.7146509,1.32,0.01,-0.02,-0.007,-0.006,9.772,0.0,0.0,-0.01
1778774418.7235944,1.32,0.01,-0.02,-0.011,-0.006,9.779,0.0,0.0,-0.01
1778774418.733578,1.32,0.01,-0.02,-0.007,-0.001,9.787,-0.01,0.0,-0.01
1778774418.7435906,1.32,0.01,-0.02,-0.002,0.0,9.79,0.0,-0.01,-0.01
1778774418.7535763,1.32,0.01,-0.02,-0.005,-0.002,9.791,0.0,0.0,-0.01
1778774418.763647,1.32,0.01,-0.02,-0.007,-0.006,9.785,0.0,0.0,0.0
1778774418.7736084,1.32,0.01,-0.02,-0.008,-0.004,9.788,0.0,-0.01,-0.01
1778774418.783569,1.32,0.01,-0.02,-0.01,-0.006,9.785,-0.01,-0.01,0.0
1778774418.7937772,1.32,0.01,-0.02,-0.007,-0.007,9.774,-0.01,0.0,-0.01
1778774418.8041067,1.32,0.01,-0.02,-0.005,-0.004,9.77,-0.01,0.0,-0.01
1778774418.813576,1.32,0.01,-0.02,0.0,-0.008,9.773,-0.01,-0.01,0.0
1778774418.824098,1.32,0.01,-0.02,0.001,-0.016,9.773,0.0,-0.01,-0.01
1778774418.8341465,1.32,0.01,-0.03,-0.002,-0.011,9.769,0.0,-0.01,0.0
1778774418.843615,1.32,0.01,-0.03,-0.002,-0.006,9.779,-0.01,0.0,-0.01
1778774418.8536105,1.32,0.01,-0.02,0.001,-0.004,9.787,-0.01,-0.01,-0.01
1778774418.863584,1.32,0.01,-0.02,0.005,-0.002,9.786,0.0,-0.01,-0.01
1778774418.8735616,1.32,0.01,-0.03,0.001,0.0,9.785,-0.01,-0.01,-0.01
1778774418.8835518,1.32,0.01,-0.02,0.0,0.0,9.775,-0.01,0.0,0.0
1778774418.8935628,1.32,0.01,-0.02,0.002,-0.002,9.779,0.0,-0.01,0.0
1778774418.9035683,1.32,0.01,-0.03,0.0,-0.001,9.787,0.0,-0.01,-0.01
1778774418.9135482,1.32,0.01,-0.02,0.0,-0.002,9.782,0.0,-0.01,-0.01
1778774418.9235709,1.32,0.01,-0.02,0.001,-0.004,9.778,0.0,-0.01,0.0
1778774418.933539,1.32,0.01,-0.02,0.001,-0.002,9.776,0.0,0.0,0.0
1778774418.9427195,1.32,0.01,-0.02,0.0,-0.001,9.785,-0.01,0.0,-0.01
1778774418.9535632,1.32,0.01,-0.02,0.001,-0.002,9.788,0.0,-0.01,-0.01
1778774418.9627316,1.32,0.01,-0.02,0.001,-0.007,9.791,0.0,0.0,0.0
1778774418.9735618,1.32,0.01,-0.02,0.005,-0.007,9.793,0.0,-0.01,-0.01
1778774418.9835267,1.32,0.01,-0.02,0.001,-0.007,9.797,0.0,-0.01,0.0
1778774418.992703,1.32,0.01,-0.02,0.001,-0.008,9.794,0.0,-0.01,0.0
1778774419.0026982,1.32,0.01,-0.02,0.001,-0.01,9.791,0.0,0.0,0.0
1778774419.013547,1.32,0.01,-0.02,0.0,-0.006,9.793,0.0,-0.01,0.0
1778774419.0235224,1.32,0.01,-0.02,-0.008,-0.005,9.793,-0.01,-0.01,0.0
1778774419.0327172,1.32,0.01,-0.02,-0.008,-0.005,9.788,0.0,-0.01,0.0
1778774419.0435286,1.32,0.01,-0.02,-0.006,-0.005,9.782,0.0,0.0,0.0
1778774419.0527136,1.32,0.01,-0.02,-0.004,-0.008,9.78,-0.01,0.0,-0.01
1778774419.0627038,1.32,0.01,-0.03,-0.001,-0.01,9.776,-0.01,0.0,0.0
1778774419.0726998,1.32,0.01,-0.03,0.0,-0.007,9.776,-0.01,-0.01,-0.01
1778774419.083534,1.32,0.01,-0.03,0.004,-0.008,9.776,-0.01,0.0,0.0
1778774419.0926974,1.32,0.01,-0.03,0.005,-0.01,9.78,0.0,0.0,-0.01
1778774419.1026814,1.32,0.01,-0.03,0.008,-0.011,9.78,0.0,0.0,-0.01
1778774419.1126804,1.32,0.01,-0.03,0.011,-0.005,9.78,0.0,-0.01,-0.01
1778774419.1227407,1.32,0.01,-0.03,0.01,-0.005,9.782,0.0,-0.01,-0.01
1778774419.1327205,1.32,0.01,-0.03,0.006,-0.005,9.778,-0.01,0.0,-0.01
1778774419.142684,1.32,0.01,-0.03,0.002,-0.001,9.776,-0.01,-0.01,0.0
1778774419.1527019,1.32,0.01,-0.03,0.002,-0.006,9.782,-0.01,-0.01,0.0
1778774419.1626713,1.32,0.01,-0.03,0.006,-0.007,9.787,0.0,0.0,-0.01
1778774419.1727026,1.32,0.01,-0.03,0.007,-0.01,9.786,-0.01,0.0,-0.01
1778774419.1826687,1.32,0.01,-0.03,0.007,-0.007,9.792,0.0,0.0,0.0
1778774419.1926212,1.32,0.01,-0.03,0.007,-0.006,9.797,0.0,-0.01,-0.01
1778774419.2026794,1.32,0.01,-0.03,0.006,-0.008,9.788,0.0,-0.01,0.0
1778774419.2126358,1.32,0.01,-0.03,0.001,-0.006,9.784,0.0,0.0,-0.01
1778774419.2226377,1.32,0.01,-0.03,0.006,-0.005,9.786,-0.01,0.0,-0.01
1778774419.2326338,1.32,0.01,-0.03,0.007,-0.013,9.782,0.0,-0.01,-0.01
1778774419.242628,1.32,0.01,-0.03,0.007,-0.016,9.787,-0.01,-0.01,0.0
1778774419.2526388,1.32,0.01,-0.03,0.005,-0.014,9.791,-0.01,-0.01,0.0
1778774419.2626264,1.32,0.01,-0.03,0.006,-0.01,9.791,0.0,0.0,-0.01
1778774419.2726226,1.32,0.01,-0.03,0.006,-0.004,9.786,-0.01,0.0,-0.01
1778774419.2826488,1.32,0.01,-0.03,0.005,-0.002,9.784,0.0,0.0,-0.01
1778774419.2926116,1.32,0.01,-0.03,0.0,0.0,9.785,-0.01,0.0,-0.01
1778774419.3026388,1.32,0.01,-0.03,0.002,-0.001,9.775,0.0,-0.01,0.0
1778774419.3126209,1.32,0.01,-0.03,0.0,-0.002,9.774,0.0,0.0,0.0
1778774419.3226407,1.32,0.01,-0.03,0.001,0.002,9.776,0.0,0.0,-0.01
1778774419.3326294,1.32,0.01,-0.03,0.0,0.002,9.775,0.0,0.0,0.0
1778774419.3425984,1.32,0.01,-0.03,0.002,0.002,9.78,0.0,0.0,-0.01
1778774419.3526316,1.32,0.01,-0.03,0.004,0.001,9.781,-0.01,0.0,-0.01
1778774419.362611,1.32,0.01,-0.03,0.0,-0.002,9.784,0.0,0.0,0.0
1778774419.3726428,1.32,0.01,-0.03,-0.001,-0.004,9.782,0.0,-0.01,-0.01
1778774419.382595,1.32,0.01,-0.03,0.0,-0.005,9.786,0.0,0.0,0.0
1778774419.392637,1.32,0.01,-0.03,0.004,-0.004,9.792,-0.01,0.0,0.0
1778774419.4026482,1.32,0.01,-0.03,0.002,-0.007,9.788,0.0,-0.01,-0.01
1778774419.4125967,1.32,0.01,-0.03,0.0,-0.008,9.791,-0.01,0.0,0.0
1778774419.4225953,1.32,0.01,-0.03,0.0,-0.006,9.794,0.0,-0.01,0.0
1778774419.4326053,1.32,0.01,-0.03,-0.001,-0.004,9.79,0.0,0.0,-0.01
1778774419.442609,1.32,0.01,-0.03,-0.002,-0.001,9.791,0.0,-0.01,0.0
1778774419.45264,1.32,0.01,-0.03,-0.002,-0.005,9.794,-0.01,0.0,-0.01
1778774419.462605,1.31,0.01,-0.03,0.0,-0.004,9.794,-0.01,0.0,0.0
1778774419.4726105,1.31,0.01,-0.03,-0.004,-0.004,9.791,0.0,0.0,0.0
1778774419.482596,1.31,0.01,-0.03,-0.001,-0.011,9.788,-0.01,0.0,0.0
1778774419.4926112,1.31,0.01,-0.03,0.0,-0.01,9.793,-0.01,0.0,0.0
1778774419.502613,1.32,0.01,-0.03,0.002,-0.011,9.793,0.0,-0.01,-0.01
1778774419.5125782,1.31,0.01,-0.03,0.005,-0.005,9.792,0.0,0.0,-0.01
1778774419.5226068,1.31,0.01,-0.03,0.004,-0.007,9.79,0.0,-0.01,0.0
1778774419.5325751,1.31,0.01,-0.03,0.004,-0.005,9.791,0.0,-0.01,0.0
1778774419.5426369,1.31,0.01,-0.03,-0.001,-0.006,9.784,0.0,-0.01,-0.01
1778774419.5525594,1.31,0.01,-0.03,0.0,-0.004,9.779,-0.01,-0.01,-0.01
1778774419.562607,1.31,0.01,-0.03,0.001,-0.006,9.784,0.0,0.0,-0.01
1778774419.5726073,1.31,0.01,-0.03,0.002,-0.007,9.786,-0.01,0.0,-0.01
1778774419.5825768,1.32,0.01,-0.03,-0.002,-0.007,9.792,0.0,0.0,-0.01
1778774419.5925565,1.32,0.01,-0.03,0.0,-0.01,9.792,-0.01,-0.01,-0.01
1778774419.602558,1.32,0.01,-0.03,0.002,-0.007,9.792,0.0,-0.01,-0.01
1778774419.6125731,1.31,0.01,-0.03,0.005,-0.006,9.797,0.0,0.0,0.0
1778774419.6225395,1.31,0.01,-0.03,0.002,-0.008,9.787,0.0,0.0,0.0
1778774419.6317475,1.31,0.01,-0.03,0.0,-0.01,9.786,-0.01,-0.01,0.0
1778774419.642559,1.31,0.01,-0.03,0.004,-0.011,9.781,0.0,-0.01,0.0
1778774419.6525404,1.31,0.01,-0.03,0.006,-0.011,9.787,-0.01,0.0,-0.01
1778774419.662524,1.31,0.01,-0.03,0.002,-0.01,9.792,-0.01,0.0,-0.01
1778774419.6725745,1.31,0.01,-0.03,0.004,-0.007,9.791,-0.01,0.0,-0.01
1778774419.6825635,1.31,0.01,-0.03,0.002,-0.007,9.785,-0.01,-0.01,-0.01
1778774419.6925287,1.31,0.01,-0.03,0.0,-0.004,9.781,0.0,-0.01,0.0
1778774419.7017238,1.31,0.01,-0.03,0.0,-0.002,9.78,-0.01,0.0,-0.01
1778774419.7125413,1.31,0.01,-0.03,-0.002,-0.002,9.781,0.0,-0.01,0.0
1778774419.7217052,1.31,0.01,-0.03,0.0,-0.002,9.787,0.0,0.0,0.0
1778774419.732555,1.31,0.01,-0.03,-0.001,-0.006,9.786,0.0,0.0,-0.01
1778774419.7417402,1.31,0.01,-0.03,-0.005,-0.004,9.785,-0.01,-0.01,0.0
1778774419.751703,1.31,0.01,-0.03,-0.004,0.002,9.782,-0.01,-0.01,0.0
1778774419.761712,1.31,0.01,-0.03,-0.006,0.0,9.786,0.0,0.0,0.0
1778774419.7716808,1.31,0.01,-0.03,-0.004,-0.002,9.792,-0.01,0.0,0.0
1778774419.781697,1.31,0.01,-0.03,-0.001,-0.001,9.79,0.0,0.0,0.0
1778774419.791696,1.31,0.01,-0.03,-0.004,-0.001,9.786,-0.01,-0.01,-0.01
1778774419.8016863,1.31,0.01,-0.03,-0.007,0.001,9.785,-0.01,-0.01,0.0
1778774419.8116992,1.31,0.01,-0.03,-0.005,-0.001,9.781,-0.01,0.0,0.0
1778774419.8221598,1.31,0.01,-0.03,0.002,-0.004,9.787,0.0,0.0,0.0
1778774419.831683,1.31,0.01,-0.03,0.0,-0.001,9.791,0.0,-0.01,0.0
1778774419.8417275,1.31,0.01,-0.03,0.001,-0.002,9.786,0.0,0.0,-0.01
1778774419.8516884,1.31,0.01,-0.03,0.001,-0.005,9.792,0.0,0.0,-0.01
1778774419.8616514,1.31,0.01,-0.03,0.005,-0.005,9.784,-0.01,0.0,-0.01
1778774419.8716974,1.31,0.01,-0.03,0.004,-0.005,9.78,0.0,-0.01,-0.01
1778774419.881687,1.31,0.01,-0.03,0.005,-0.004,9.787,-0.01,0.0,0.0
1778774419.8916812,1.31,0.01,-0.03,0.011,-0.002,9.788,0.0,0.0,0.0
1778774419.9016817,1.31,0.01,-0.03,0.012,-0.001,9.792,-0.01,0.0,-0.01
1778774419.9117,1.31,0.01,-0.03,0.006,-0.004,9.797,0.0,0.0,0.0
1778774419.9217057,1.31,0.01,-0.03,0.004,-0.005,9.798,-0.01,0.0,0.0
1778774419.9316547,1.31,0.01,-0.03,0.004,-0.004,9.796,0.0,0.0,0.0
1778774419.941665,1.31,0.01,-0.03,0.005,0.0,9.799,-0.01,0.0,0.0
1778774419.9516385,1.31,0.01,-0.03,0.0,-0.004,9.796,-0.01,0.0,0.0
1778774419.9616673,1.31,0.01,-0.03,-0.006,-0.006,9.793,-0.01,0.0,0.0
1778774419.9716544,1.31,0.01,-0.03,-0.002,-0.006,9.793,-0.01,0.0,0.0
1778774419.9816403,1.3,0.01,-0.03,-0.001,-0.011,9.786,0.0,-0.01,0.0
1778774419.9916658,1.3,0.01,-0.03,0.004,-0.014,9.784,0.0,0.0,0.0
1778774420.0016289,1.31,0.01,-0.03,0.008,-0.013,9.787,0.0,0.0,0.0
1778774420.0116217,1.31,0.01,-0.03,0.005,-0.013,9.792,-0.01,0.0,-0.01
1778774420.0216253,1.3,0.01,-0.03,0.004,-0.011,9.794,0.0,0.0,-0.01
1778774420.031638,1.3,0.01,-0.03,-0.004,-0.011,9.788,-0.01,-0.01,0.0
1778774420.0416415,1.3,0.01,-0.03,-0.001,-0.013,9.782,0.0,0.0,0.0
1778774420.0521634,1.3,0.01,-0.03,-0.001,-0.016,9.782,0.0,0.0,0.0
1778774420.0618021,1.3,0.01,-0.03,0.0,-0.013,9.785,-0.01,0.0,0.0
1778774420.0716288,1.3,0.01,-0.03,-0.004,-0.012,9.78,-0.01,0.0,-0.01
1778774420.0816474,1.3,0.01,-0.03,-0.001,-0.012,9.78,-0.01,0.0,-0.01
1778774420.0915983,1.3,0.01,-0.03,0.0,-0.012,9.778,0.0,-0.01,0.0
1778774420.1016414,1.3,0.01,-0.03,-0.001,-0.007,9.781,-0.01,0.0,0.0
1778774420.1115882,1.3,0.01,-0.03,0.0,-0.004,9.785,0.0,-0.01,0.0
1778774420.1216006,1.3,0.01,-0.03,-0.001,-0.005,9.79,0.0,0.0,0.0
1778774420.1315994,1.3,0.01,-0.03,0.0,-0.002,9.793,-0.01,-0.01,-0.01
1778774420.1416087,1.3,0.01,-0.03,0.0,-0.005,9.788,-0.01,-0.01,-0.01
1778774420.1516027,1.3,0.01,-0.03,0.0,-0.007,9.788,-0.01,0.0,0.0
1778774420.1616082,1.3,0.01,-0.03,0.002,-0.01,9.791,-0.01,0.0,-0.01
1778774420.171614,1.3,0.01,-0.03,0.005,-0.01,9.79,0.0,-0.01,0.0
1778774420.1816132,1.3,0.01,-0.03,0.006,-0.012,9.793,0.0,0.0,-0.01
1778774420.1916025,1.3,0.01,-0.03,0.004,-0.012,9.793,0.0,0.0,-0.01
1778774420.2016115,1.3,0.01,-0.03,0.005,-0.007,9.784,0.0,0.0,-0.01
1778774420.2115934,1.3,0.01,-0.03,0.007,-0.011,9.778,0.0,0.0,0.0
1778774420.221612,1.3,0.01,-0.03,0.007,-0.012,9.776,-0.01,0.0,0.0
1778774420.2315993,1.3,0.01,-0.03,0.013,-0.006,9.775,0.0,0.0,0.0
1778774420.2416096,1.3,0.01,-0.03,0.005,-0.008,9.77,0.0,0.0,-0.01
1778774420.2515585,1.3,0.01,-0.03,0.0,-0.006,9.779,0.0,0.0,0.0
1778774420.261578,1.3,0.01,-0.03,0.001,0.0,9.781,0.0,0.0,0.0
1778774420.2716067,1.3,0.01,-0.03,0.002,-0.004,9.784,-0.01,0.0,0.0
1778774420.2816117,1.3,0.01,-0.03,0.0,-0.004,9.779,-0.01,0.0,0.0
1778774420.2915556,1.3,0.01,-0.03,0.006,-0.001,9.779,0.0,0.0,-0.01
1778774420.3016088,1.3,0.01,-0.03,0.007,-0.001,9.782,0.0,0.0,-0.01
1778774420.3115547,1.3,0.01,-0.03,0.007,-0.002,9.778,0.0,0.0,0.0
1778774420.3216124,1.3,0.01,-0.03,0.006,0.001,9.778,0.0,-0.01,0.0
1778774420.3315945,1.3,0.01,-0.03,0.007,0.005,9.785,-0.01,-0.01,0.0
1778774420.3415623,1.3,0.01,-0.03,0.006,0.004,9.79,-0.01,-0.01,0.0
1778774420.3515224,1.3,0.01,-0.03,0.005,0.001,9.794,-0.01,0.0,0.0
1778774420.3616097,1.3,0.01,-0.03,-0.001,-0.001,9.798,-0.01,-0.01,-0.01
1778774420.371556,1.3,0.01,-0.03,0.0,0.0,9.802,-0.01,0.0,-0.01
1778774420.3807352,1.3,0.01,-0.03,0.0,0.005,9.803,0.0,0.0,-0.01
1778774420.3915536,1.3,0.01,-0.03,-0.002,0.0,9.799,0.0,-0.01,-0.01
1778774420.4007363,1.3,0.01,-0.03,-0.002,-0.004,9.8,0.0,0.0,0.0
1778774420.4115748,1.3,0.01,-0.03,-0.006,-0.008,9.799,-0.01,-0.01,0.0
1778774420.4215734,1.3,0.01,-0.03,-0.007,-0.005,9.793,0.0,-0.01,-0.01
1778774420.4307332,1.3,0.01,-0.03,-0.008,-0.002,9.787,0.0,0.0,0.0
1778774420.441561,1.3,0.01,-0.03,-0.002,-0.001,9.787,-0.01,-0.01,0.0
1778774420.4515479,1.3,0.01,-0.03,-0.001,0.0,9.784,0.0,0.0,0.0
1778774420.4607031,1.3,0.01,-0.03,0.001,0.0,9.787,-0.01,0.0,0.0
1778774420.4715357,1.3,0.01,-0.03,0.0,0.0,9.79,-0.01,0.0,-0.01
1778774420.4807026,1.3,0.01,-0.03,-0.001,0.0,9.79,-0.01,0.0,0.0
1778774420.4915502,1.3,0.01,-0.03,0.0,-0.002,9.791,-0.01,-0.01,0.0
1778774420.5007339,1.3,0.01,-0.03,0.001,-0.004,9.796,-0.01,0.0,-0.01
1778774420.5107043,1.3,0.01,-0.03,0.004,-0.007,9.796,-0.01,0.0,-0.01
1778774420.5207014,1.3,0.01,-0.03,0.006,-0.005,9.796,0.0,-0.01,-0.01
1778774420.5307233,1.3,0.01,-0.03,0.008,-0.001,9.787,0.0,-0.01,0.0
1778774420.5407088,1.3,0.01,-0.03,0.007,-0.005,9.786,0.0,-0.01,-0.01
1778774420.5506551,1.3,0.01,-0.03,0.007,0.0,9.784,-0.01,0.0,0.0
1778774420.560713,1.3,0.01,-0.03,0.004,-0.004,9.781,-0.01,-0.01,-0.01
1778774420.570698,1.3,0.01,-0.03,0.006,-0.004,9.784,-0.01,0.0,-0.01
1778774420.58068,1.3,0.01,-0.03,0.002,0.0,9.782,-0.01,0.0,0.0
1778774420.5906823,1.3,0.01,-0.03,0.007,0.0,9.787,0.0,-0.01,-0.01
1778774420.600681,1.3,0.01,-0.03,0.004,0.0,9.788,0.0,-0.01,-0.01
1778774420.6106808,1.3,0.01,-0.03,0.002,0.001,9.793,0.0,0.0,0.0
1778774420.6206648,1.3,0.01,-0.03,0.0,0.0,9.794,-0.01,0.0,0.0
1778774420.630702,1.3,0.01,-0.03,0.0,0.0,9.792,0.0,0.0,0.0
1778774420.640651,1.3,0.01,-0.03,-0.001,0.0,9.787,-0.01,-0.01,0.0
1778774420.650678,1.3,0.01,-0.03,0.001,0.0,9.793,0.0,-0.01,-0.01
1778774420.660682,1.3,0.01,-0.03,0.004,-0.001,9.794,-0.01,0.0,-0.01
1778774420.6706352,1.3,0.01,-0.03,0.005,-0.004,9.787,-0.01,0.0,0.0
1778774420.6806576,1.3,0.01,-0.03,0.001,-0.006,9.788,0.0,0.0,0.0
1778774420.6912045,1.3,0.01,-0.03,0.002,-0.006,9.791,0.0,-0.01,-0.01
1778774420.7006211,1.3,0.01,-0.03,0.005,-0.005,9.792,-0.01,0.0,-0.01
1778774420.7106779,1.3,0.01,-0.03,0.001,-0.005,9.792,0.0,0.0,-0.01
1778774420.720635,1.3,0.01,-0.03,-0.001,-0.005,9.792,-0.01,0.0,-0.01
1778774420.7306218,1.3,0.01,-0.03,0.0,-0.001,9.792,0.0,0.0,-0.01
1778774420.7406404,1.3,0.01,-0.03,0.002,-0.001,9.788,0.0,0.0,-0.01
1778774420.7506125,1.3,0.01,-0.03,0.007,-0.004,9.791,-0.01,0.0,-0.01
1778774420.76061,1.3,0.01,-0.03,0.011,-0.008,9.791,0.0,0.0,-0.01
1778774420.770617,1.3,0.01,-0.03,0.012,-0.007,9.796,0.0,-0.01,0.0
1778774420.7806349,1.3,0.01,-0.03,0.011,-0.005,9.799,0.0,-0.01,-0.01
1778774420.790594,1.3,0.01,-0.03,0.011,-0.004,9.79,0.0,0.0,-0.01
1778774420.8006113,1.3,0.01,-0.03,0.012,-0.008,9.786,0.0,0.0,0.0
1778774420.8106077,1.3,0.01,-0.03,0.012,-0.008,9.788,0.0,-0.01,-0.01
1778774420.8206236,1.3,0.01,-0.03,0.005,-0.011,9.79,0.0,0.0,-0.01
1778774420.8306227,1.3,0.01,-0.03,-0.004,-0.016,9.794,0.0,-0.01,-0.01
1778774420.8405921,1.3,0.01,-0.03,-0.004,-0.01,9.792,0.0,0.0,-0.01
1778774420.8506563,1.3,0.01,-0.03,-0.007,-0.008,9.791,-0.01,-0.01,0.0
1778774420.8606248,1.3,0.01,-0.03,-0.007,-0.005,9.786,-0.01,-0.01,0.0
1778774420.8706396,1.3,0.01,-0.03,-0.002,-0.008,9.784,-0.01,-0.01,0.0
1778774420.8805945,1.3,0.01,-0.03,0.0,-0.006,9.787,-0.01,-0.01,0.0
1778774420.8906384,1.3,0.01,-0.03,0.0,-0.007,9.78,0.0,0.0,0.0
1778774420.900593,1.3,0.01,-0.03,0.0,-0.005,9.781,-0.01,0.0,-0.01
1778774420.9105928,1.3,0.01,-0.03,0.0,-0.004,9.776,-0.01,0.0,0.0
1778774420.9206014,1.3,0.01,-0.03,0.0,-0.004,9.784,-0.01,0.0,0.0
1778774420.9305966,1.3,0.01,-0.03,-0.001,-0.002,9.786,0.0,-0.01,0.0
1778774420.9405704,1.3,0.01,-0.03,0.0,0.0,9.78,-0.01,0.0,-0.01
1778774420.9505932,1.3,0.01,-0.03,-0.002,-0.005,9.786,-0.01,-0.01,-0.01
1778774420.960601,1.3,0.01,-0.03,-0.006,-0.004,9.79,0.0,0.0,-0.01
1778774420.9705718,1.3,0.01,-0.03,-0.002,-0.005,9.79,-0.01,0.0,0.0
1778774420.9806042,1.3,0.01,-0.03,-0.005,-0.001,9.792,0.0,0.0,0.0
1778774420.9905548,1.3,0.01,-0.03,0.001,-0.002,9.792,0.0,0.0,0.0
1778774421.0006042,1.3,0.01,-0.03,0.004,-0.005,9.787,-0.01,-0.01,-0.01
1778774421.0106034,1.3,0.01,-0.03,0.008,-0.008,9.79,-0.01,-0.01,0.0
1778774421.020603,1.3,0.01,-0.03,0.005,-0.007,9.786,-0.01,-0.01,0.0
1778774421.030605,1.3,0.01,-0.03,0.004,-0.004,9.791,-0.01,-0.01,-0.01
1778774421.0405571,1.3,0.01,-0.03,0.006,0.0,9.791,-0.01,0.0,0.0
1778774421.0505605,1.3,0.01,-0.03,0.007,-0.001,9.792,-0.01,-0.01,-0.01
1778774421.0605721,1.3,0.01,-0.03,0.004,0.004,9.792,0.0,0.0,-0.01
1778774421.070541,1.3,0.01,-0.03,0.006,0.006,9.794,0.0,0.0,-0.01
1778774421.080572,1.3,0.01,-0.03,0.004,0.008,9.786,0.0,0.0,-0.01
1778774421.09054,1.3,0.01,-0.03,0.006,0.006,9.782,-0.01,0.0,0.0
1778774421.1005719,1.3,0.01,-0.03,0.005,0.006,9.779,-0.01,0.0,0.0
1778774421.11054,1.3,0.01,-0.03,0.004,-0.001,9.787,0.0,0.0,-0.01
1778774421.1205726,1.3,0.01,-0.03,0.0,-0.005,9.791,0.0,0.0,-0.01
1778774421.130542,1.3,0.01,-0.03,0.0,-0.002,9.788,-0.01,0.0,0.0
1778774421.1405237,1.3,0.01,-0.03,0.0,-0.007,9.792,-0.01,0.0,-0.01
1778774421.1505575,1.3,0.01,-0.03,-0.002,-0.006,9.787,0.0,0.0,0.0
1778774421.1597593,1.3,0.01,-0.03,-0.002,-0.002,9.793,0.0,0.0,-0.01
1778774421.1705568,1.3,0.01,-0.03,-0.004,-0.004,9.787,0.0,0.0,-0.01
1778774421.1805413,1.3,0.01,-0.03,-0.005,0.0,9.781,0.0,-0.01,0.0
1778774421.1909482,1.3,0.01,-0.03,-0.002,-0.002,9.78,0.0,-0.01,-0.01
1778774421.1997077,1.3,0.01,-0.03,-0.001,-0.004,9.782,-0.01,0.0,-0.01
1778774421.2097216,1.3,0.01,-0.03,-0.002,-0.006,9.786,-0.01,-0.01,-0.01
1778774421.2205422,1.29,0.01,-0.03,-0.001,-0.006,9.785,-0.01,0.0,0.0
1778774421.2305293,1.29,0.01,-0.03,-0.002,-0.004,9.787,-0.01,0.0,0.0
1778774421.2397194,1.29,0.01,-0.03,0.0,-0.002,9.784,-0.01,-0.01,0.0
1778774421.2505436,1.29,0.01,-0.03,0.002,-0.001,9.779,-0.01,0.0,0.0
1778774421.2597418,1.29,0.01,-0.03,0.002,-0.005,9.778,0.0,0.0,-0.01
1778774421.2697048,1.29,0.01,-0.03,0.0,-0.01,9.784,0.0,-0.01,0.0
1778774421.279738,1.29,0.01,-0.03,0.0,-0.007,9.79,-0.01,0.0,-0.01
1778774421.2902522,1.29,0.01,-0.03,0.0,-0.005,9.786,-0.01,0.0,0.0
1778774421.2997422,1.29,0.01,-0.03,-0.001,-0.002,9.785,-0.01,0.0,-0.01
1778774421.3097014,1.29,0.01,-0.03,-0.001,0.0,9.784,-0.01,0.0,-0.01
1778774421.3197048,1.29,0.01,-0.03,0.0,0.0,9.786,0.0,0.0,0.0
1778774421.3296747,1.29,0.01,-0.03,0.0,-0.002,9.788,0.0,0.0,-0.01
1778774421.3396566,1.29,0.01,-0.03,0.001,-0.004,9.792,-0.01,0.0,0.0
1778774421.349669,1.29,0.01,-0.03,0.001,-0.007,9.796,0.0,0.0,-0.01
1778774421.3596888,1.29,0.01,-0.03,0.0,-0.005,9.794,0.0,0.0,0.0
1778774421.3697004,1.29,0.0,-0.03,0.002,-0.01,9.793,-0.01,0.0,0.0
