timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1778774748.0800586,-67.49,3.61,0.01,1.033,0.074,9.828,-0.02,0.0,0.0
1778774748.0900738,-67.49,3.63,0.01,1.02,0.097,9.828,-0.01,0.0,0.0
1778774748.100041,-67.5,3.65,0.03,1.008,0.098,9.829,0.0,-0.01,0.0
1778774748.110221,-67.5,3.67,0.04,1.017,0.075,9.829,0.0,0.0,0.0
1778774748.1200192,-67.5,3.69,0.05,1.017,0.049,9.83,0.0,-0.01,0.0
1778774748.1300762,-67.5,3.71,0.06,1.011,0.012,9.83,0.0,-0.01,-0.01
1778774748.1402721,-67.5,3.73,0.05,0.983,-0.02,9.83,0.0,-0.01,-0.01
1778774748.1502151,-67.5,3.74,0.04,0.957,-0.035,9.83,0.0,-0.01,-0.01
1778774748.1603186,-67.48,3.74,0.04,0.953,-0.042,9.829,-0.01,0.0,-0.01
1778774748.17015,-67.48,3.75,0.03,0.959,-0.041,9.83,-0.01,0.0,-0.01
1778774748.1800182,-67.48,3.76,0.01,0.981,-0.022,9.83,-0.01,0.0,-0.01
1778774748.1900272,-67.48,3.78,0.0,0.993,0.006,9.83,-0.01,0.0,-0.01
1778774748.2000005,-67.48,3.79,0.0,1.0,0.041,9.83,-0.01,0.0,-0.01
1778774748.2100098,-67.48,3.81,0.01,0.999,0.069,9.83,-0.01,0.0,-0.01
1778774748.2200565,-67.48,3.83,0.03,0.983,0.091,9.83,0.0,-0.01,-0.01
1778774748.2300005,-67.48,3.84,0.04,0.976,0.084,9.83,0.0,-0.01,-0.01
1778774748.2399974,-67.48,3.86,0.07,0.969,0.066,9.832,0.01,-0.01,-0.01
1778774748.2500176,-67.48,3.87,0.08,0.971,0.036,9.832,0.01,-0.01,-0.01
1778774748.2599974,-67.48,3.89,0.1,0.966,-0.004,9.832,0.01,-0.01,0.0
1778774748.2699687,-67.48,3.9,0.1,0.968,-0.053,9.832,0.0,-0.01,-0.01
1778774748.2800355,-67.48,3.92,0.09,0.956,-0.071,9.832,0.0,-0.01,-0.01
1778774748.2900226,-67.48,3.93,0.07,0.936,-0.079,9.832,-0.01,-0.01,0.0
1778774748.3000042,-67.48,3.94,0.05,0.921,-0.081,9.832,-0.01,0.0,0.0
1778774748.3099902,-67.48,3.94,0.03,0.913,-0.063,9.832,-0.02,0.0,0.0
1778774748.31997,-67.48,3.94,0.01,0.93,-0.032,9.832,-0.02,0.0,0.0
1778774748.3300147,-67.49,3.95,-0.0,0.954,-0.004,9.833,-0.02,0.0,0.0
1778774748.339998,-67.49,3.96,-0.02,0.978,0.034,9.833,-0.02,0.0,0.0
1778774748.3499823,-67.49,3.97,-0.02,0.982,0.063,9.834,-0.02,0.0,-0.01
1778774748.3601222,-67.49,3.99,-0.01,0.972,0.085,9.834,-0.01,-0.01,0.0
1778774748.3700175,-67.49,4.0,-0.0,0.962,0.098,9.834,-0.01,-0.01,0.0
1778774748.379971,-67.49,4.01,0.01,0.951,0.095,9.834,0.0,-0.01,-0.01
1778774748.390003,-67.49,4.02,0.03,0.96,0.078,9.834,0.0,-0.01,-0.01
1778774748.399979,-67.49,4.04,0.04,0.965,0.048,9.834,0.01,-0.01,-0.01
1778774748.4100106,-67.49,4.06,0.05,0.963,0.023,9.834,0.0,-0.01,0.0
1778774748.4199712,-67.49,4.07,0.06,0.953,-0.001,9.834,0.0,-0.01,-0.01
1778774748.4299722,-67.49,4.09,0.06,0.935,-0.018,9.834,0.0,-0.01,-0.01
1778774748.4399424,-67.49,4.09,0.06,0.922,-0.019,9.834,0.0,-0.01,0.0
1778774748.4499757,-67.49,4.1,0.06,0.915,-0.028,9.834,0.0,0.0,0.0
1778774748.4600513,-67.49,4.11,0.06,0.924,-0.03,9.834,0.0,0.0,0.0
1778774748.4699717,-67.49,4.12,0.05,0.933,-0.037,9.834,-0.01,0.0,0.0
1778774748.479968,-67.49,4.13,0.04,0.935,-0.044,9.834,-0.01,0.0,0.0
1778774748.4899395,-67.5,4.14,0.03,0.929,-0.038,9.835,-0.01,0.0,0.0
1778774748.4999714,-67.5,4.14,0.02,0.918,-0.024,9.835,-0.01,0.0,0.0
1778774748.5099404,-67.5,4.15,0.01,0.911,0.002,9.835,-0.01,0.0,0.0
1778774748.5203657,-67.49,4.16,0.01,0.915,0.022,9.834,-0.01,0.0,-0.01
1778774748.5303473,-67.5,4.17,0.01,0.928,0.041,9.835,-0.01,0.0,0.0
1778774748.5399296,-67.5,4.18,0.01,0.941,0.057,9.835,-0.01,0.0,0.0
1778774748.5504243,-67.5,4.19,0.02,0.942,0.06,9.835,0.0,-0.01,0.0
1778774748.560905,-67.49,4.2,0.03,0.933,0.043,9.836,0.0,-0.01,0.0
1778774748.5708864,-67.49,4.21,0.04,0.915,0.026,9.836,0.0,-0.01,0.0
1778774748.5799506,-67.49,4.22,0.04,0.903,0.005,9.836,0.0,-0.01,-0.01
1778774748.589948,-67.49,4.23,0.04,0.893,-0.018,9.836,0.0,-0.01,-0.01
1778774748.599978,-67.49,4.24,0.03,0.897,-0.029,9.836,0.0,0.0,0.0
1778774748.6099472,-67.49,4.24,0.02,0.901,-0.026,9.836,-0.01,0.0,0.0
1778774748.6199148,-67.5,4.25,0.01,0.903,-0.016,9.836,-0.01,0.0,0.0
1778774748.6299624,-67.5,4.25,0.01,0.899,0.011,9.836,-0.01,0.0,0.0
1778774748.6399276,-67.5,4.26,0.0,0.904,0.036,9.836,-0.01,0.0,0.0
1778774748.6499119,-67.49,4.27,0.0,0.904,0.05,9.836,-0.01,0.0,0.0
1778774748.6599095,-67.49,4.27,0.02,0.91,0.055,9.836,0.0,0.0,0.0
1778774748.6690955,-67.49,4.28,0.03,0.911,0.053,9.836,0.0,-0.01,0.0
1778774748.6799316,-67.49,4.3,0.03,0.911,0.04,9.836,0.0,-0.01,-0.01
1778774748.6899192,-67.49,4.31,0.04,0.904,0.014,9.836,0.0,-0.01,-0.01
1778774748.6999152,-67.5,4.32,0.04,0.895,-0.001,9.838,0.0,-0.01,-0.01
1778774748.7091017,-67.5,4.32,0.04,0.887,-0.014,9.838,0.0,-0.01,0.0
1778774748.7199123,-67.51,4.32,0.03,0.891,-0.014,9.836,0.0,0.0,0.0
1778774748.7290742,-67.5,4.33,0.03,0.893,-0.011,9.838,-0.01,0.0,0.0
1778774748.739911,-67.5,4.33,0.03,0.899,-0.001,9.838,-0.01,0.0,0.0
1778774748.7490911,-67.5,4.34,0.02,0.904,0.008,9.838,-0.01,0.0,0.0
1778774748.7599115,-67.5,4.34,0.02,0.907,0.018,9.838,-0.01,0.0,0.0
1778774748.7698967,-67.5,4.35,0.02,0.902,0.032,9.838,-0.01,0.0,-0.01
1778774748.77907,-67.5,4.36,0.03,0.897,0.036,9.838,0.0,-0.01,0.0
1778774748.789895,-67.5,4.37,0.03,0.897,0.029,9.838,0.0,0.0,0.0
1778774748.7990718,-67.5,4.38,0.04,0.896,0.023,9.838,0.0,0.0,-0.01
1778774748.809908,-67.5,4.39,0.04,0.891,0.004,9.838,0.0,-0.01,0.0
1778774748.8198943,-67.5,4.39,0.05,0.89,-0.001,9.838,0.0,-0.01,-0.01
1778774748.8290722,-67.5,4.4,0.04,0.883,-0.006,9.838,0.0,-0.01,0.0
1778774748.839072,-67.5,4.4,0.04,0.879,-0.005,9.838,-0.01,0.0,-0.01
1778774748.849081,-67.5,4.41,0.04,0.879,-0.002,9.838,-0.01,0.0,0.0
1778774748.8590746,-67.5,4.41,0.03,0.881,0.004,9.838,-0.01,0.0,0.0
1778774748.869063,-67.5,4.41,0.03,0.886,0.016,9.838,-0.01,0.0,0.0
1778774748.87905,-67.5,4.42,0.03,0.887,0.031,9.839,-0.01,0.0,-0.01
1778774748.8890495,-67.5,4.43,0.04,0.885,0.031,9.839,0.0,-0.01,-0.01
1778774748.899073,-67.5,4.44,0.04,0.881,0.029,9.839,0.0,-0.01,-0.01
1778774748.9090247,-67.5,4.44,0.05,0.875,0.023,9.839,0.0,-0.01,0.0
1778774748.9190512,-67.5,4.44,0.05,0.875,0.013,9.839,0.0,0.0,-0.01
1778774748.929045,-67.5,4.45,0.05,0.878,0.006,9.839,0.0,0.0,0.0
1778774748.9390512,-67.5,4.46,0.05,0.877,0.0,9.839,0.0,-0.01,0.0
1778774748.9490457,-67.5,4.46,0.04,0.869,-0.004,9.839,-0.01,-0.01,0.0
1778774748.9590173,-67.5,4.46,0.04,0.863,-0.004,9.839,-0.01,0.0,-0.01
1778774748.9690697,-67.5,4.47,0.04,0.861,0.0,9.839,-0.01,0.0,-0.01
1778774748.9790406,-67.5,4.47,0.04,0.865,0.01,9.839,-0.01,0.0,0.0
1778774748.9890099,-67.5,4.47,0.04,0.869,0.022,9.839,-0.01,0.0,0.0
1778774748.9990218,-67.51,4.48,0.05,0.873,0.026,9.84,0.0,0.0,0.0
1778774749.0090373,-67.51,4.48,0.05,0.867,0.024,9.84,0.0,0.0,0.0
1778774749.0190222,-67.51,4.48,0.05,0.866,0.019,9.84,0.0,-0.01,0.0
1778774749.0290084,-67.51,4.49,0.05,0.861,0.012,9.84,0.0,-0.01,0.0
1778774749.0390546,-67.51,4.49,0.05,0.86,0.006,9.84,0.0,-0.01,-0.01
1778774749.0490139,-67.51,4.5,0.05,0.855,0.008,9.84,0.0,0.0,-0.01
1778774749.0590234,-67.51,4.5,0.05,0.859,0.001,9.84,0.0,0.0,0.0
1778774749.06899,-67.51,4.5,0.05,0.859,0.001,9.84,-0.01,0.0,0.0
1778774749.0792418,-67.51,4.51,0.05,0.862,0.006,9.84,-0.01,0.0,-0.01
1778774749.0890157,-67.51,4.51,0.04,0.86,0.011,9.84,-0.01,0.0,0.0
1778774749.09905,-67.51,4.52,0.05,0.866,0.016,9.84,-0.01,0.0,0.0
1778774749.1090212,-67.51,4.52,0.05,0.868,0.023,9.84,-0.01,0.0,0.0
1778774749.1189845,-67.51,4.53,0.05,0.868,0.029,9.84,0.0,0.0,0.0
1778774749.1290185,-67.51,4.53,0.06,0.869,0.026,9.84,0.0,0.0,0.0
1778774749.1389742,-67.51,4.53,0.06,0.875,0.018,9.84,0.0,-0.01,0.0
1778774749.1490383,-67.51,4.54,0.06,0.872,0.011,9.84,0.0,-0.01,0.0
1778774749.1590042,-67.51,4.54,0.05,0.866,0.006,9.84,0.0,-0.01,-0.01
1778774749.1690109,-67.51,4.55,0.06,0.862,0.005,9.84,0.0,0.0,0.0
1778774749.1789732,-67.51,4.55,0.06,0.859,0.004,9.84,0.0,-0.01,0.0
1778774749.1890087,-67.51,4.55,0.06,0.86,0.006,9.84,-0.01,0.0,0.0
1778774749.198977,-67.51,4.55,0.06,0.862,0.012,9.84,-0.01,0.0,0.0
1778774749.2090302,-67.51,4.56,0.05,0.863,0.017,9.84,-0.01,0.0,0.0
1778774749.2189913,-67.51,4.56,0.06,0.865,0.025,9.84,-0.01,0.0,0.0
1778774749.2289846,-67.51,4.56,0.06,0.861,0.025,9.84,0.0,-0.01,0.0
1778774749.2389965,-67.51,4.57,0.06,0.856,0.018,9.84,0.0,-0.01,-0.01
1778774749.2489796,-67.51,4.57,0.06,0.851,0.017,9.84,0.0,-0.01,0.0
1778774749.2589757,-67.51,4.58,0.07,0.862,0.012,9.84,0.0,-0.01,0.0
1778774749.2689989,-67.51,4.58,0.06,0.862,0.006,9.84,0.0,-0.01,-0.01
1778774749.2789743,-67.51,4.58,0.06,0.857,0.002,9.84,0.0,-0.01,-0.01
1778774749.2889826,-67.51,4.59,0.06,0.848,0.002,9.84,-0.01,0.0,0.0
1778774749.2989447,-67.51,4.59,0.06,0.842,0.0,9.84,-0.01,0.0,-0.01
1778774749.308976,-67.51,4.59,0.06,0.838,0.006,9.84,-0.01,0.0,-0.01
1778774749.3189762,-67.51,4.59,0.06,0.843,0.016,9.84,-0.01,0.0,-0.01
1778774749.328972,-67.51,4.59,0.06,0.845,0.019,9.84,-0.01,0.0,0.0
1778774749.338958,-67.51,4.6,0.06,0.845,0.023,9.84,0.0,0.0,0.0
1778774749.3489776,-67.52,4.6,0.06,0.844,0.022,9.841,0.0,-0.01,0.0
1778774749.3589754,-67.52,4.6,0.07,0.842,0.008,9.841,0.0,-0.01,0.0
1778774749.3689785,-67.52,4.6,0.07,0.844,0.005,9.841,0.0,0.0,0.0
1778774749.378945,-67.52,4.61,0.06,0.849,0.004,9.841,0.0,-0.01,0.0
1778774749.3889794,-67.52,4.61,0.06,0.85,-0.004,9.841,0.0,0.0,0.0
1778774749.3989453,-67.52,4.61,0.06,0.849,-0.005,9.841,0.0,-0.01,0.0
1778774749.4089282,-67.52,4.61,0.06,0.847,-0.005,9.841,-0.01,0.0,0.0
1778774749.418976,-67.52,4.61,0.06,0.841,-0.005,9.841,-0.01,0.0,0.0
1778774749.4289277,-67.52,4.61,0.06,0.841,0.001,9.841,0.0,0.0,-0.01
1778774749.4389443,-67.52,4.62,0.06,0.845,0.006,9.841,0.0,0.0,0.0
1778774749.4489162,-67.52,4.62,0.06,0.849,0.012,9.841,0.0,0.0,-0.01
1778774749.4589274,-67.52,4.62,0.06,0.848,0.01,9.841,0.0,0.0,0.0
1778774749.4689186,-67.52,4.63,0.07,0.847,0.012,9.841,0.0,-0.01,0.0
1778774749.4789276,-67.52,4.63,0.07,0.839,0.012,9.841,0.0,-0.01,0.0
1778774749.4889169,-67.52,4.63,0.06,0.833,0.008,9.841,0.0,-0.01,-0.01
1778774749.4989288,-67.52,4.63,0.06,0.831,0.006,9.841,0.0,0.0,0.0
1778774749.5080996,-67.52,4.63,0.06,0.839,0.001,9.841,0.0,0.0,0.0
1778774749.518912,-67.52,4.63,0.06,0.837,0.0,9.841,0.0,0.0,0.0
1778774749.5281026,-67.52,4.63,0.06,0.839,0.0,9.841,-0.01,0.0,-0.01
1778774749.5389886,-67.52,4.64,0.06,0.842,0.001,9.841,-0.01,0.0,0.0
1778774749.5480943,-67.52,4.64,0.06,0.842,0.005,9.841,0.0,0.0,-0.01
1778774749.5589066,-67.52,4.64,0.06,0.842,0.011,9.841,-0.01,0.0,0.0
1778774749.5680964,-67.52,4.64,0.06,0.839,0.006,9.841,0.0,-0.01,-0.01
1778774749.578905,-67.52,4.64,0.06,0.836,0.002,9.841,0.0,0.0,0.0
1778774749.5880666,-67.52,4.65,0.06,0.838,0.0,9.841,0.0,0.0,-0.01
1778774749.5989027,-67.52,4.65,0.06,0.832,-0.007,9.841,0.0,0.0,-0.01
1778774749.6080842,-67.52,4.65,0.06,0.836,-0.008,9.841,0.0,0.0,-0.01
1778774749.6180465,-67.52,4.65,0.06,0.843,-0.008,9.841,0.0,-0.01,-0.01
1778774749.6289093,-67.52,4.66,0.06,0.842,-0.001,9.841,0.0,0.0,-0.01
1778774749.638045,-67.52,4.66,0.06,0.845,0.0,9.841,0.0,0.0,0.0
1778774749.6481013,-67.52,4.66,0.06,0.845,-0.001,9.841,-0.01,0.0,0.0
1778774749.6589124,-67.52,4.66,0.06,0.845,0.004,9.841,0.0,0.0,0.0
1778774749.6680694,-67.52,4.66,0.06,0.845,0.006,9.841,0.0,0.0,0.0
1778774749.6792908,-67.52,4.66,0.06,0.845,0.004,9.841,0.0,-0.01,0.0
1778774749.68807,-67.52,4.67,0.06,0.85,0.001,9.841,0.0,-0.01,-0.01
1778774749.6980674,-67.52,4.67,0.06,0.851,0.008,9.841,0.0,-0.01,-0.01
1778774749.7080529,-67.52,4.67,0.06,0.849,0.008,9.841,0.0,-0.01,0.0
1778774749.7180696,-67.52,4.67,0.06,0.844,0.007,9.841,0.0,0.0,0.0
1778774749.7280393,-67.52,4.67,0.06,0.839,0.006,9.841,0.0,0.0,-0.01
1778774749.7380455,-67.52,4.67,0.06,0.838,0.002,9.841,0.0,-0.01,-0.01
1778774749.7480133,-67.52,4.68,0.06,0.835,0.011,9.841,-0.01,0.0,0.0
1778774749.758027,-67.52,4.68,0.06,0.83,0.006,9.841,-0.01,0.0,0.0
1778774749.7680097,-67.52,4.68,0.06,0.83,0.007,9.841,-0.01,0.0,0.0
1778774749.7780254,-67.52,4.68,0.06,0.831,0.008,9.841,0.0,-0.01,0.0
1778774749.7879984,-67.52,4.68,0.06,0.832,0.007,9.841,0.0,0.0,0.0
1778774749.7980473,-67.52,4.68,0.06,0.831,0.008,9.841,0.0,0.0,-0.01
1778774749.808031,-67.52,4.68,0.06,0.827,0.004,9.841,0.0,-0.01,0.0
1778774749.8180668,-67.52,4.68,0.06,0.826,0.002,9.841,0.0,-0.01,-0.01
1778774749.8280113,-67.52,4.69,0.06,0.83,-0.001,9.841,0.0,-0.01,-0.01
1778774749.8380263,-67.52,4.69,0.06,0.831,0.0,9.841,0.0,0.0,0.0
1778774749.8480148,-67.52,4.69,0.06,0.833,0.001,9.841,0.0,0.0,0.0
1778774749.8580015,-67.53,4.69,0.06,0.836,0.0,9.842,0.0,0.0,0.0
1778774749.8680005,-67.53,4.69,0.06,0.839,0.005,9.842,-0.01,-0.01,0.0
1778774749.8780344,-67.53,4.7,0.06,0.837,0.008,9.842,0.0,0.0,0.0
1778774749.8880033,-67.53,4.7,0.06,0.837,0.014,9.842,0.0,0.0,0.0
1778774749.898037,-67.53,4.7,0.06,0.838,0.02,9.842,0.0,0.0,-0.01
1778774749.908017,-67.53,4.7,0.06,0.837,0.014,9.842,0.0,0.0,-0.01
1778774749.9180374,-67.53,4.7,0.06,0.836,0.01,9.842,0.0,0.0,0.0
1778774749.927999,-67.53,4.7,0.06,0.833,0.007,9.842,0.0,0.0,0.0
1778774749.9384325,-67.53,4.7,0.06,0.836,0.008,9.842,0.0,-0.01,0.0
1778774749.947981,-67.53,4.7,0.06,0.837,0.006,9.842,0.0,0.0,0.0
1778774749.9582696,-67.53,4.7,0.06,0.837,0.001,9.842,0.0,0.0,0.0
1778774749.9680188,-67.53,4.7,0.06,0.839,0.002,9.842,0.0,0.0,0.0
1778774749.9780183,-67.53,4.71,0.06,0.843,0.004,9.842,0.0,-0.01,-0.01
1778774749.988003,-67.53,4.71,0.06,0.843,0.001,9.842,-0.01,0.0,-0.01
1778774749.9979737,-67.53,4.71,0.06,0.843,0.006,9.842,0.0,0.0,-0.01
1778774750.008005,-67.53,4.71,0.06,0.838,0.007,9.842,0.0,-0.01,0.0
1778774750.0179799,-67.53,4.71,0.06,0.836,0.012,9.842,0.0,-0.01,-0.01
1778774750.0280194,-67.53,4.71,0.06,0.833,0.011,9.842,0.0,0.0,-0.01
1778774750.0379996,-67.53,4.71,0.06,0.832,0.01,9.842,0.0,0.0,-0.01
1778774750.047971,-67.53,4.71,0.06,0.833,0.006,9.842,0.0,0.0,-0.01
1778774750.0579865,-67.53,4.72,0.06,0.832,0.0,9.842,0.0,0.0,0.0
1778774750.0679765,-67.53,4.72,0.06,0.83,-0.002,9.842,-0.01,0.0,-0.01
1778774750.0779734,-67.53,4.72,0.06,0.829,0.0,9.842,-0.01,-0.01,-0.01
1778774750.0880044,-67.53,4.72,0.06,0.832,0.001,9.842,0.0,0.0,-0.01
1778774750.0980718,-67.53,4.72,0.06,0.837,0.004,9.842,-0.01,0.0,0.0
1778774750.1079931,-67.53,4.72,0.06,0.832,0.005,9.842,0.0,0.0,0.0
1778774750.1179845,-67.53,4.72,0.06,0.835,0.006,9.842,0.0,-0.01,0.0
1778774750.1280372,-67.53,4.73,0.06,0.832,0.005,9.842,0.0,0.0,0.0
1778774750.1379776,-67.53,4.72,0.06,0.83,0.002,9.842,0.0,0.0,0.0
1778774750.1479745,-67.53,4.73,0.06,0.829,0.004,9.842,0.0,0.0,-0.01
1778774750.1579747,-67.53,4.73,0.06,0.825,0.004,9.842,0.0,0.0,-0.01
1778774750.1679745,-67.53,4.73,0.06,0.823,0.004,9.842,0.0,-0.01,0.0
1778774750.177969,-67.53,4.73,0.06,0.826,0.001,9.842,0.0,0.0,-0.01
1778774750.1879725,-67.53,4.73,0.06,0.826,0.002,9.842,-0.01,-0.01,-0.01
1778774750.1979222,-67.53,4.73,0.06,0.83,0.002,9.842,0.0,0.0,-0.01
1778774750.2079728,-67.53,4.73,0.06,0.832,0.004,9.842,-0.01,0.0,0.0
1778774750.2179685,-67.53,4.73,0.06,0.838,0.013,9.842,-0.01,-0.01,-0.01
1778774750.2279232,-67.53,4.73,0.06,0.841,0.016,9.842,0.0,-0.01,0.0
1778774750.2379563,-67.53,4.73,0.06,0.837,0.011,9.842,0.0,0.0,0.0
1778774750.2479208,-67.53,4.73,0.06,0.842,0.011,9.842,0.0,-0.01,0.0
1778774750.257971,-67.53,4.73,0.06,0.837,0.004,9.842,0.0,-0.01,0.0
1778774750.2679217,-67.53,4.73,0.06,0.836,0.005,9.842,0.0,0.0,0.0
1778774750.277941,-67.53,4.73,0.06,0.831,0.006,9.842,0.0,0.0,-0.01
1778774750.2879043,-67.53,4.73,0.06,0.827,0.007,9.842,-0.01,0.0,0.0
1778774750.2979553,-67.53,4.73,0.06,0.836,0.011,9.842,0.0,-0.01,0.0
1778774750.3079228,-67.53,4.73,0.06,0.835,0.01,9.842,-0.01,0.0,0.0
1778774750.3179777,-67.53,4.73,0.06,0.835,0.014,9.842,-0.01,0.0,0.0
1778774750.3279233,-67.53,4.73,0.06,0.831,0.011,9.842,0.0,0.0,-0.01
1778774750.3378983,-67.53,4.73,0.06,0.827,0.012,9.842,-0.01,0.0,0.0
1778774750.3479776,-67.53,4.73,0.06,0.824,0.014,9.842,0.0,0.0,0.0
1778774750.3579435,-67.53,4.74,0.07,0.824,0.014,9.842,0.0,-0.01,0.0
1778774750.3679225,-67.53,4.74,0.07,0.821,0.013,9.842,0.0,-0.01,-0.01
1778774750.3779058,-67.53,4.74,0.07,0.824,0.013,9.842,0.0,0.0,-0.01
1778774750.3870869,-67.53,4.74,0.07,0.823,0.011,9.842,0.0,-0.01,0.0
1778774750.3980262,-67.53,4.74,0.06,0.823,0.012,9.842,0.0,0.0,0.0
1778774750.4071043,-67.53,4.74,0.06,0.824,0.012,9.842,0.0,-0.01,0.0
1778774750.417086,-67.53,4.74,0.06,0.831,0.012,9.842,-0.01,0.0,-0.01
1778774750.4279203,-67.53,4.74,0.06,0.838,0.01,9.842,0.0,0.0,-0.01
1778774750.4370759,-67.53,4.74,0.06,0.833,0.006,9.842,0.0,0.0,-0.01
1778774750.4479353,-67.53,4.74,0.06,0.83,0.01,9.842,0.0,0.0,-0.01
1778774750.457077,-67.53,4.74,0.06,0.821,0.011,9.842,0.0,0.0,0.0
1778774750.4679167,-67.53,4.74,0.06,0.819,0.016,9.842,-0.01,0.0,0.0
1778774750.4770875,-67.53,4.74,0.06,0.818,0.016,9.842,0.0,-0.01,0.0
1778774750.4871004,-67.53,4.74,0.06,0.817,0.013,9.842,0.0,-0.01,-0.01
1778774750.4970608,-67.53,4.74,0.06,0.82,0.013,9.842,0.0,0.0,-0.01
1778774750.507082,-67.53,4.74,0.06,0.816,0.014,9.842,0.0,0.0,0.0
1778774750.5178983,-67.53,4.75,0.07,0.818,0.014,9.842,0.0,0.0,0.0
1778774750.527081,-67.53,4.75,0.07,0.825,0.016,9.842,0.0,-0.01,-0.01
1778774750.5370798,-67.53,4.75,0.07,0.826,0.01,9.842,-0.01,0.0,-0.01
1778774750.5470717,-67.53,4.75,0.07,0.825,0.013,9.842,-0.01,0.0,0.0
1778774750.5570614,-67.53,4.75,0.07,0.824,0.016,9.842,0.0,0.0,0.0
1778774750.567054,-67.53,4.75,0.07,0.82,0.018,9.842,0.0,0.0,0.0
1778774750.5770724,-67.53,4.75,0.07,0.819,0.013,9.842,0.0,0.0,0.0
1778774750.5870574,-67.53,4.75,0.07,0.817,0.01,9.842,0.0,0.0,0.0
1778774750.5970964,-67.53,4.75,0.07,0.823,0.008,9.842,0.0,0.0,0.0
1778774750.6070447,-67.53,4.75,0.07,0.823,0.008,9.842,0.0,-0.01,0.0
1778774750.617039,-67.53,4.75,0.07,0.824,0.011,9.842,0.0,-0.01,-0.01
1778774750.6272082,-67.53,4.75,0.07,0.824,0.012,9.842,0.0,0.0,0.0
1778774750.6370096,-67.53,4.75,0.07,0.824,0.01,9.842,0.0,0.0,0.0
1778774750.6470242,-67.53,4.75,0.07,0.817,0.011,9.842,0.0,0.0,-0.01
1778774750.6570077,-67.53,4.75,0.07,0.814,0.008,9.842,0.0,0.0,0.0
1778774750.667183,-67.53,4.75,0.07,0.813,0.011,9.842,0.0,-0.01,-0.01
1778774750.677043,-67.53,4.75,0.07,0.814,0.005,9.842,0.0,0.0,0.0
1778774750.6872182,-67.53,4.75,0.07,0.812,0.006,9.842,0.0,-0.01,0.0
1778774750.6975095,-67.53,4.74,0.07,0.814,0.005,9.842,0.0,0.0,0.0
1778774750.7074633,-67.53,4.75,0.07,0.818,0.008,9.842,0.0,0.0,0.0
1778774750.717536,-67.53,4.75,0.07,0.824,0.01,9.842,0.0,-0.01,0.0
1778774750.7275121,-67.53,4.75,0.07,0.827,0.01,9.842,0.0,0.0,0.0
1778774750.737493,-67.53,4.75,0.07,0.826,0.008,9.842,0.0,0.0,0.0
1778774750.747025,-67.53,4.75,0.07,0.83,0.006,9.842,0.0,0.0,0.0
1778774750.7570279,-67.53,4.75,0.07,0.829,0.001,9.842,-0.01,0.0,-0.01
1778774750.766998,-67.53,4.75,0.07,0.819,0.006,9.842,0.0,0.0,0.0
1778774750.7770004,-67.53,4.75,0.07,0.814,0.012,9.842,0.0,0.0,0.0
1778774750.786995,-67.53,4.75,0.07,0.81,0.014,9.842,-0.01,-0.01,0.0
1778774750.7970002,-67.53,4.74,0.07,0.811,0.007,9.842,0.0,0.0,-0.01
1778774750.8070097,-67.53,4.74,0.07,0.813,0.008,9.842,0.0,0.0,0.0
1778774750.816982,-67.53,4.74,0.07,0.811,0.002,9.842,0.0,0.0,-0.01
1778774750.8269958,-67.53,4.74,0.07,0.812,0.0,9.842,0.0,0.0,0.0
1778774750.8370516,-67.53,4.74,0.07,0.819,-0.002,9.842,0.0,0.0,0.0
1778774750.846991,-67.53,4.75,0.07,0.823,0.001,9.842,0.0,0.0,-0.01
1778774750.85697,-67.53,4.75,0.07,0.824,0.0,9.842,0.0,-0.01,-0.01
1778774750.8670294,-67.53,4.75,0.07,0.829,0.004,9.842,0.0,-0.01,-0.01
1778774750.877013,-67.53,4.75,0.07,0.825,0.013,9.842,0.0,0.0,-0.01
1778774750.8869739,-67.53,4.75,0.07,0.826,0.017,9.842,0.0,0.0,-0.01
1778774750.896991,-67.53,4.75,0.07,0.825,0.016,9.842,0.0,0.0,0.0
1778774750.907003,-67.53,4.75,0.07,0.821,0.013,9.842,0.0,0.0,0.0
1778774750.916982,-67.53,4.75,0.07,0.82,0.01,9.842,0.0,0.0,-0.01
1778774750.927008,-67.53,4.75,0.07,0.819,0.007,9.842,0.0,0.0,0.0
1778774750.936979,-67.53,4.75,0.07,0.818,0.004,9.842,0.0,0.0,0.0
1778774750.947006,-67.53,4.75,0.07,0.819,0.007,9.842,0.0,0.0,-0.01
1778774750.956985,-67.53,4.75,0.07,0.823,0.007,9.842,0.0,0.0,0.0
1778774750.966972,-67.53,4.75,0.07,0.829,0.0,9.842,0.0,0.0,0.0
1778774750.9769452,-67.53,4.75,0.07,0.826,0.006,9.842,0.0,0.0,0.0
1778774750.986977,-67.53,4.75,0.07,0.821,0.01,9.842,0.0,0.0,-0.01
1778774750.9969769,-67.53,4.75,0.07,0.819,0.011,9.842,0.0,-0.01,0.0
1778774751.006975,-67.53,4.75,0.07,0.818,0.013,9.842,0.0,-0.01,0.0
1778774751.0169835,-67.54,4.75,0.07,0.824,0.013,9.844,0.0,0.0,0.0
1778774751.0269756,-67.54,4.75,0.07,0.825,0.012,9.844,0.0,-0.01,0.0
1778774751.0369813,-67.54,4.75,0.07,0.821,0.008,9.844,0.0,0.0,0.0
