timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1775933957.376918,-159.29,0.01,-0.87,0.011,-0.148,9.796,0.0,-0.01,-0.01
1775933957.3869038,-159.29,0.01,-0.87,0.007,-0.148,9.787,-0.01,0.0,0.0
1775933957.3969216,-159.29,0.01,-0.87,0.006,-0.154,9.782,-0.01,0.0,0.0
1775933957.406913,-159.29,0.01,-0.87,0.0,-0.154,9.79,-0.01,0.0,0.0
1775933957.416915,-159.29,0.01,-0.87,-0.005,-0.148,9.785,0.0,-0.01,0.0
1775933957.4269087,-159.29,0.0,-0.87,-0.004,-0.148,9.791,-0.01,0.0,0.0
1775933957.4369287,-159.29,0.01,-0.87,0.001,-0.151,9.785,-0.01,-0.01,0.0
1775933957.4468923,-159.29,0.01,-0.87,0.001,-0.147,9.784,0.0,-0.01,0.0
1775933957.4570339,-159.29,0.01,-0.87,0.006,-0.139,9.787,0.0,-0.01,0.0
1775933957.4669147,-159.29,0.01,-0.87,0.006,-0.139,9.79,0.0,0.0,0.0
1775933957.4773443,-159.29,0.01,-0.87,0.01,-0.137,9.781,-0.01,-0.01,0.0
1775933957.4871488,-159.29,0.01,-0.87,0.004,-0.138,9.785,-0.01,-0.01,-0.01
1775933957.4969153,-159.29,0.01,-0.87,0.0,-0.146,9.779,0.0,0.0,0.0
1775933957.5069199,-159.29,0.01,-0.87,-0.01,-0.153,9.786,-0.01,0.0,-0.01
1775933957.5169275,-159.29,0.0,-0.87,-0.004,-0.159,9.78,0.0,-0.01,0.0
1775933957.5269072,-159.29,0.0,-0.87,-0.001,-0.156,9.782,0.0,-0.01,0.0
1775933957.5368688,-159.29,0.01,-0.87,0.006,-0.145,9.785,-0.01,-0.01,0.0
1775933957.5468614,-159.29,0.01,-0.87,0.005,-0.143,9.778,0.0,-0.01,-0.01
1775933957.5573566,-159.29,0.01,-0.87,0.011,-0.137,9.785,0.0,0.0,-0.01
1775933957.566844,-159.29,0.01,-0.87,0.008,-0.144,9.78,-0.01,0.0,0.0
1775933957.5769382,-159.29,0.01,-0.87,0.01,-0.153,9.776,0.0,0.0,0.0
1775933957.5868828,-159.29,0.01,-0.87,0.007,-0.154,9.779,-0.01,0.0,0.0
1775933957.5969074,-159.29,0.01,-0.87,0.005,-0.156,9.779,-0.01,0.0,-0.01
1775933957.606865,-159.29,0.01,-0.87,-0.002,-0.157,9.784,0.0,0.0,0.0
1775933957.6168888,-159.29,0.01,-0.87,0.002,-0.14,9.786,-0.01,-0.01,0.0
1775933957.6268697,-159.29,0.01,-0.87,0.007,-0.141,9.787,0.0,-0.01,0.0
1775933957.6368692,-159.29,0.01,-0.87,0.011,-0.141,9.791,0.0,-0.01,0.0
1775933957.6469398,-159.29,0.01,-0.87,0.018,-0.145,9.793,-0.01,0.0,-0.01
1775933957.656881,-159.29,0.01,-0.87,0.019,-0.153,9.782,0.0,0.0,-0.01
1775933957.666858,-159.29,0.01,-0.87,0.018,-0.151,9.781,-0.01,0.0,0.0
1775933957.676866,-159.29,0.01,-0.87,0.012,-0.153,9.782,-0.01,0.0,0.0
1775933957.6862435,-159.29,0.01,-0.87,0.004,-0.152,9.79,0.0,0.0,0.0
1775933957.6962876,-159.29,0.01,-0.87,0.002,-0.148,9.793,-0.01,0.0,-0.01
1775933957.7061167,-159.29,0.01,-0.87,0.007,-0.143,9.79,0.0,-0.01,-0.01
1775933957.7168658,-159.29,0.01,-0.87,0.007,-0.146,9.793,-0.01,-0.01,-0.01
1775933957.726869,-159.29,0.01,-0.87,0.011,-0.145,9.794,-0.01,-0.01,0.0
1775933957.7369392,-159.29,0.01,-0.87,0.005,-0.15,9.791,-0.01,-0.01,0.0
1775933957.746865,-159.29,0.01,-0.87,0.004,-0.152,9.788,-0.01,0.0,-0.01
1775933957.7560449,-159.29,0.01,-0.87,0.0,-0.146,9.794,0.0,0.0,0.0
1775933957.7660604,-159.29,0.01,-0.87,-0.006,-0.145,9.797,-0.01,0.0,0.0
1775933957.776045,-159.29,0.01,-0.87,-0.004,-0.144,9.785,0.0,-0.01,0.0
1775933957.785999,-159.29,0.01,-0.87,-0.008,-0.146,9.785,0.0,0.0,0.0
1775933957.7960217,-159.29,0.01,-0.87,-0.004,-0.146,9.781,0.0,-0.01,-0.01
1775933957.8062005,-159.29,0.01,-0.87,0.0,-0.151,9.775,0.0,-0.01,-0.01
1775933957.8160253,-159.29,0.01,-0.87,0.01,-0.156,9.764,-0.01,0.0,0.0
1775933957.8269193,-159.29,0.01,-0.87,0.006,-0.152,9.773,0.0,0.0,0.0
1775933957.8360994,-159.29,0.01,-0.87,0.001,-0.147,9.774,0.0,0.0,0.0
1775933957.8460522,-159.29,0.0,-0.87,-0.005,-0.147,9.772,0.0,0.0,0.0
1775933957.8560197,-159.29,0.0,-0.87,-0.002,-0.15,9.77,0.0,0.0,-0.01
1775933957.866041,-159.29,0.0,-0.87,0.0,-0.15,9.776,-0.01,-0.01,0.0
1775933957.8760464,-159.29,0.01,-0.87,0.002,-0.148,9.782,0.0,0.0,0.0
1775933957.8860385,-159.29,0.01,-0.87,0.007,-0.15,9.787,0.0,-0.01,0.0
1775933957.8960378,-159.29,0.01,-0.87,0.007,-0.15,9.793,0.0,0.0,-0.01
1775933957.9059894,-159.29,0.01,-0.87,0.004,-0.151,9.791,0.0,0.0,0.0
1775933957.9159963,-159.29,0.01,-0.87,0.002,-0.148,9.786,0.0,0.0,0.0
1775933957.9259915,-159.29,0.01,-0.87,-0.002,-0.15,9.782,0.0,0.0,0.0
1775933957.9360113,-159.29,0.0,-0.87,0.0,-0.15,9.786,-0.01,-0.01,0.0
1775933957.9462001,-159.29,0.0,-0.87,0.0,-0.151,9.785,-0.01,-0.01,-0.01
1775933957.9560294,-159.29,0.01,-0.87,0.007,-0.152,9.787,-0.01,-0.01,-0.01
1775933957.9661705,-159.29,0.01,-0.87,0.008,-0.154,9.791,-0.01,-0.01,-0.01
1775933957.9761975,-159.29,0.01,-0.87,0.01,-0.151,9.786,0.0,-0.01,0.0
1775933957.9861345,-159.29,0.01,-0.87,0.01,-0.145,9.792,0.0,0.0,0.0
1775933957.9962273,-159.29,0.01,-0.87,0.008,-0.141,9.786,0.0,0.0,0.0
1775933958.0059998,-159.29,0.01,-0.87,0.004,-0.14,9.787,0.0,0.0,-0.01
1775933958.0160182,-159.29,0.01,-0.87,-0.002,-0.145,9.788,-0.01,0.0,-0.01
1775933958.0260267,-159.29,0.01,-0.87,0.002,-0.145,9.791,-0.01,0.0,-0.01
1775933958.0359972,-159.29,0.01,-0.87,0.005,-0.146,9.788,-0.01,-0.01,0.0
1775933958.0460067,-159.29,0.01,-0.87,0.006,-0.152,9.79,0.0,-0.01,0.0
1775933958.0564787,-159.29,0.0,-0.87,0.007,-0.144,9.785,0.0,0.0,0.0
1775933958.066002,-159.29,0.01,-0.87,0.006,-0.141,9.772,-0.01,0.0,0.0
1775933958.0761151,-159.29,0.01,-0.87,0.0,-0.146,9.775,0.0,-0.01,0.0
1775933958.0859723,-159.29,0.01,-0.87,-0.001,-0.138,9.782,0.0,-0.01,0.0
1775933958.0959775,-159.29,0.01,-0.87,0.0,-0.139,9.787,-0.01,-0.01,0.0
1775933958.1059759,-159.29,0.01,-0.87,-0.002,-0.141,9.792,0.0,-0.01,0.0
1775933958.115984,-159.29,0.01,-0.87,0.004,-0.144,9.793,-0.01,-0.01,-0.01
1775933958.1259665,-159.29,0.01,-0.87,0.006,-0.151,9.796,0.0,-0.01,0.0
1775933958.135963,-159.29,0.01,-0.87,0.005,-0.147,9.796,0.0,0.0,0.0
1775933958.146001,-159.29,0.01,-0.87,0.004,-0.147,9.79,0.0,0.0,0.0
1775933958.1560378,-159.29,0.01,-0.87,0.002,-0.144,9.785,0.0,0.0,0.0
1775933958.1659644,-159.29,0.01,-0.87,-0.002,-0.146,9.782,0.0,0.0,0.0
1775933958.175958,-159.29,0.0,-0.87,0.0,-0.143,9.775,-0.01,-0.01,0.0
1775933958.1860316,-159.3,0.0,-0.87,0.005,-0.139,9.784,0.0,-0.01,0.0
1775933958.196232,-159.3,0.01,-0.87,0.005,-0.141,9.787,-0.01,0.0,0.0
1775933958.2060373,-159.29,0.0,-0.87,0.007,-0.143,9.785,0.0,0.0,0.0
1775933958.2160246,-159.29,0.0,-0.87,0.006,-0.144,9.779,-0.01,0.0,-0.01
1775933958.225985,-159.29,0.01,-0.87,0.006,-0.151,9.78,0.0,0.0,-0.01
1775933958.2362757,-159.29,0.0,-0.87,0.001,-0.146,9.785,0.0,-0.01,0.0
1775933958.2461686,-159.29,0.01,-0.87,0.004,-0.145,9.786,-0.01,-0.01,0.0
1775933958.2559536,-159.29,0.01,-0.87,0.004,-0.148,9.786,0.0,-0.01,0.0
1775933958.2659569,-159.29,0.01,-0.87,0.008,-0.143,9.792,-0.01,-0.01,-0.01
1775933958.2759511,-159.29,0.01,-0.86,0.005,-0.148,9.787,0.0,0.0,-0.01
1775933958.2859554,-159.29,0.01,-0.87,0.008,-0.145,9.791,0.0,-0.01,0.0
1775933958.295931,-159.29,0.01,-0.87,0.005,-0.147,9.792,-0.01,0.0,0.0
1775933958.3060448,-159.29,0.01,-0.86,-0.002,-0.162,9.784,0.0,0.0,0.0
1775933958.3159266,-159.3,0.01,-0.86,-0.032,-0.216,9.764,0.0,-0.01,0.0
1775933958.3259227,-159.3,0.01,-0.86,-0.063,-0.262,9.764,0.0,-0.01,0.0
1775933958.3359394,-159.31,0.01,-0.86,-0.06,-0.224,9.776,0.0,-0.01,0.0
1775933958.3459408,-159.31,0.03,-0.85,-0.022,-0.166,9.78,0.0,-0.01,0.0
1775933958.3559685,-159.3,0.04,-0.83,0.029,-0.096,9.787,0.0,-0.01,-0.01
1775933958.3659534,-159.3,0.04,-0.82,0.073,-0.049,9.793,0.0,-0.01,-0.01
1775933958.3759542,-159.3,0.05,-0.82,0.09,-0.059,9.798,-0.01,0.0,-0.01
1775933958.3859541,-159.3,0.05,-0.83,0.068,-0.098,9.793,-0.01,0.0,0.0
1775933958.39596,-159.3,0.03,-0.84,0.029,-0.15,9.779,-0.01,0.0,0.0
1775933958.4059525,-159.3,0.02,-0.85,-0.031,-0.211,9.766,-0.01,0.0,0.0
1775933958.4159524,-159.3,0.01,-0.86,-0.081,-0.241,9.747,0.0,0.0,-0.01
1775933958.4259255,-159.3,0.01,-0.86,-0.097,-0.236,9.736,0.0,-0.01,-0.01
1775933958.4359317,-159.3,0.01,-0.86,-0.073,-0.195,9.747,0.0,-0.01,0.0
1775933958.4460032,-159.3,0.02,-0.85,-0.019,-0.138,9.763,0.0,-0.01,0.0
1775933958.4560385,-159.3,0.03,-0.84,0.041,-0.103,9.775,0.0,-0.01,0.0
1775933958.4659257,-159.3,0.04,-0.84,0.078,-0.101,9.785,-0.01,-0.01,-0.01
1775933958.4764163,-159.3,0.04,-0.84,0.08,-0.122,9.788,-0.01,0.0,-0.01
1775933958.4859285,-159.3,0.03,-0.85,0.044,-0.152,9.782,-0.01,0.0,0.0
1775933958.4959462,-159.3,0.01,-0.86,-0.012,-0.175,9.773,-0.01,0.0,0.0
1775933958.5061605,-159.3,0.01,-0.86,-0.06,-0.183,9.756,-0.01,0.0,0.0
1775933958.5159163,-159.3,0.01,-0.86,-0.084,-0.187,9.75,0.0,-0.01,0.0
1775933958.5258846,-159.3,0.01,-0.85,-0.072,-0.182,9.757,0.0,-0.01,-0.01
1775933958.5359163,-159.3,0.02,-0.85,-0.023,-0.166,9.769,0.0,-0.01,-0.01
1775933958.546136,-159.3,0.03,-0.85,0.032,-0.141,9.78,0.0,-0.01,0.0
1775933958.5561864,-159.3,0.03,-0.85,0.071,-0.125,9.788,0.0,-0.01,0.0
1775933958.5659213,-159.3,0.03,-0.85,0.069,-0.122,9.794,-0.01,0.0,-0.01
1775933958.5761423,-159.3,0.03,-0.85,0.026,-0.14,9.792,-0.01,0.0,-0.01
1775933958.5859356,-159.3,0.01,-0.86,-0.025,-0.164,9.782,-0.01,0.0,0.0
1775933958.5959256,-159.3,0.0,-0.86,-0.067,-0.177,9.762,-0.01,0.0,0.0
1775933958.6059208,-159.3,0.0,-0.86,-0.08,-0.187,9.751,-0.01,-0.01,0.0
1775933958.6159203,-159.3,0.0,-0.86,-0.063,-0.183,9.759,0.0,-0.01,-0.01
1775933958.6259215,-159.3,0.01,-0.86,-0.014,-0.171,9.769,0.0,-0.01,-0.01
1775933958.6358726,-159.3,0.02,-0.86,0.031,-0.152,9.78,0.0,-0.01,-0.01
1775933958.6458557,-159.3,0.03,-0.85,0.057,-0.133,9.788,0.0,-0.01,0.0
1775933958.6559289,-159.3,0.03,-0.85,0.056,-0.114,9.79,0.0,0.0,0.0
1775933958.6659036,-159.3,0.02,-0.85,0.03,-0.125,9.786,-0.01,0.0,0.0
1775933958.6759052,-159.3,0.01,-0.85,-0.011,-0.152,9.774,-0.01,0.0,-0.01
1775933958.6860175,-159.3,0.0,-0.86,-0.049,-0.188,9.762,-0.01,0.0,-0.01
1775933958.695984,-159.3,-0.0,-0.87,-0.062,-0.21,9.76,-0.01,0.0,0.0
1775933958.7059286,-159.3,0.0,-0.87,-0.049,-0.211,9.763,0.0,-0.01,0.0
1775933958.7159317,-159.3,0.01,-0.87,-0.016,-0.186,9.77,0.0,-0.01,0.0
1775933958.7258444,-159.3,0.01,-0.86,0.017,-0.152,9.781,0.0,-0.01,0.0
1775933958.736052,-159.3,0.02,-0.86,0.041,-0.115,9.788,0.0,-0.01,0.0
1775933958.745881,-159.3,0.02,-0.85,0.048,-0.101,9.79,0.0,0.0,0.0
1775933958.755856,-159.3,0.02,-0.85,0.037,-0.11,9.788,-0.01,0.0,0.0
1775933958.7658591,-159.3,0.01,-0.86,0.007,-0.138,9.785,-0.01,0.0,0.0
1775933958.775852,-159.3,0.0,-0.86,-0.02,-0.177,9.779,-0.01,0.0,-0.01
1775933958.7858596,-159.3,0.0,-0.87,-0.038,-0.202,9.762,-0.01,0.0,-0.01
1775933958.795868,-159.3,0.0,-0.87,-0.04,-0.201,9.761,0.0,-0.01,0.0
1775933958.8059354,-159.3,0.0,-0.87,-0.016,-0.176,9.77,0.0,-0.01,0.0
1775933958.815861,-159.3,0.01,-0.86,0.01,-0.141,9.779,0.0,-0.01,0.0
1775933958.8258405,-159.3,0.01,-0.86,0.038,-0.115,9.786,0.0,-0.01,0.0
1775933958.8358645,-159.3,0.02,-0.85,0.048,-0.108,9.792,-0.01,-0.01,-0.01
1775933958.8458655,-159.3,0.02,-0.86,0.044,-0.115,9.791,-0.01,0.0,-0.01
1775933958.8558595,-159.3,0.01,-0.86,0.016,-0.14,9.786,-0.01,0.0,0.0
1775933958.8658571,-159.3,0.01,-0.87,-0.014,-0.169,9.778,-0.01,0.0,0.0
1775933958.8758574,-159.3,0.0,-0.87,-0.038,-0.187,9.768,-0.01,0.0,0.0
1775933958.8858733,-159.3,0.0,-0.87,-0.042,-0.195,9.764,0.0,-0.01,0.0
1775933958.8958745,-159.3,0.0,-0.87,-0.032,-0.181,9.769,0.0,-0.01,0.0
1775933958.9050229,-159.3,0.01,-0.87,-0.008,-0.154,9.78,0.0,-0.01,0.0
1775933958.9158595,-159.3,0.01,-0.86,0.013,-0.138,9.787,0.0,-0.01,0.0
1775933958.9250188,-159.3,0.01,-0.86,0.03,-0.126,9.791,-0.01,-0.01,-0.01
1775933958.9350295,-159.3,0.01,-0.86,0.032,-0.126,9.794,-0.01,0.0,0.0
1775933958.945035,-159.3,0.01,-0.86,0.018,-0.144,9.798,-0.01,0.0,0.0
1775933958.9552119,-159.3,0.01,-0.87,-0.01,-0.16,9.79,-0.01,0.0,0.0
1775933958.965955,-159.3,0.0,-0.87,-0.034,-0.174,9.782,-0.01,0.0,0.0
1775933958.975096,-159.3,0.0,-0.87,-0.041,-0.18,9.773,0.0,-0.01,0.0
1775933958.9852743,-159.3,0.0,-0.87,-0.032,-0.172,9.781,0.0,-0.01,0.0
1775933958.9950957,-159.3,0.01,-0.87,-0.007,-0.16,9.786,0.0,-0.01,-0.01
1775933959.005037,-159.3,0.02,-0.86,0.018,-0.145,9.791,0.0,-0.01,-0.01
1775933959.0150266,-159.3,0.02,-0.86,0.03,-0.135,9.792,0.0,-0.01,0.0
1775933959.0250294,-159.3,0.01,-0.86,0.029,-0.131,9.797,-0.01,0.0,0.0
1775933959.0350373,-159.3,0.01,-0.86,0.013,-0.139,9.799,-0.01,0.0,0.0
1775933959.045006,-159.3,0.0,-0.87,-0.008,-0.15,9.794,-0.01,0.0,-0.01
1775933959.0550818,-159.3,0.0,-0.87,-0.025,-0.162,9.782,-0.01,0.0,0.0
1775933959.0650325,-159.3,-0.0,-0.87,-0.037,-0.165,9.779,0.0,0.0,0.0
1775933959.0750253,-159.3,0.0,-0.87,-0.034,-0.163,9.778,0.0,-0.01,-0.01
1775933959.0850472,-159.3,0.0,-0.87,-0.01,-0.16,9.786,0.0,-0.01,-0.01
1775933959.0949953,-159.3,0.01,-0.87,0.014,-0.151,9.792,0.0,-0.01,-0.01
1775933959.1049714,-159.3,0.01,-0.86,0.025,-0.141,9.797,0.0,-0.01,0.0
1775933959.1149757,-159.3,0.01,-0.86,0.024,-0.145,9.792,-0.01,0.0,0.0
1775933959.1250215,-159.3,0.01,-0.87,0.012,-0.147,9.797,-0.01,0.0,0.0
1775933959.1352131,-159.3,0.0,-0.87,-0.005,-0.156,9.787,-0.01,0.0,0.0
1775933959.1449983,-159.3,0.0,-0.87,-0.019,-0.17,9.784,-0.01,0.0,-0.01
1775933959.1549938,-159.3,-0.0,-0.88,-0.024,-0.171,9.775,0.0,-0.01,0.0
1775933959.1650267,-159.3,0.0,-0.87,-0.022,-0.168,9.781,0.0,-0.01,-0.01
1775933959.175177,-159.3,0.0,-0.87,-0.005,-0.153,9.787,0.0,-0.01,0.0
1775933959.1851292,-159.3,0.01,-0.87,0.014,-0.137,9.791,0.0,-0.01,0.0
1775933959.195199,-159.3,0.01,-0.86,0.024,-0.129,9.792,0.0,-0.01,0.0
1775933959.2051625,-159.3,0.01,-0.87,0.023,-0.133,9.793,-0.01,0.0,0.0
1775933959.2151935,-159.3,0.01,-0.87,0.012,-0.141,9.786,-0.01,0.0,0.0
1775933959.2252426,-159.3,0.0,-0.87,0.001,-0.152,9.781,-0.01,0.0,0.0
1775933959.2350495,-159.3,0.0,-0.87,-0.016,-0.169,9.78,-0.01,0.0,0.0
1775933959.2451832,-159.3,0.0,-0.87,-0.017,-0.175,9.773,-0.01,-0.01,0.0
1775933959.254999,-159.3,0.0,-0.87,-0.008,-0.17,9.773,0.0,-0.01,0.0
1775933959.2649949,-159.3,0.0,-0.87,0.006,-0.154,9.778,0.0,-0.01,0.0
1775933959.2749913,-159.3,0.01,-0.87,0.018,-0.14,9.786,0.0,-0.01,0.0
1775933959.2849913,-159.3,0.01,-0.87,0.031,-0.134,9.785,0.0,-0.01,0.0
1775933959.294984,-159.3,0.01,-0.87,0.034,-0.133,9.782,-0.01,0.0,0.0
1775933959.3051221,-159.3,0.01,-0.87,0.023,-0.143,9.786,-0.01,0.0,0.0
1775933959.314968,-159.3,0.01,-0.87,0.0,-0.152,9.785,-0.01,0.0,0.0
1775933959.3249717,-159.3,0.0,-0.87,-0.017,-0.165,9.781,-0.01,0.0,0.0
1775933959.334964,-159.3,0.0,-0.87,-0.022,-0.172,9.772,0.0,0.0,0.0
1775933959.3449714,-159.3,0.0,-0.87,-0.014,-0.171,9.772,0.0,-0.01,0.0
1775933959.3549669,-159.3,0.0,-0.87,-0.005,-0.157,9.781,0.0,-0.01,0.0
1775933959.3649676,-159.3,0.01,-0.87,0.007,-0.141,9.787,0.0,-0.01,0.0
1775933959.3749619,-159.3,0.01,-0.87,0.025,-0.132,9.791,0.0,-0.01,0.0
1775933959.384946,-159.3,0.01,-0.87,0.026,-0.132,9.796,-0.01,0.0,0.0
1775933959.3949285,-159.3,0.01,-0.87,0.019,-0.138,9.788,-0.01,0.0,0.0
1775933959.404929,-159.3,0.01,-0.87,0.01,-0.147,9.781,-0.01,0.0,0.0
1775933959.4149787,-159.3,0.0,-0.87,-0.004,-0.16,9.772,-0.01,0.0,0.0
1775933959.424965,-159.3,0.0,-0.87,-0.017,-0.17,9.761,-0.01,0.0,-0.01
1775933959.435793,-159.3,0.0,-0.87,-0.018,-0.171,9.762,0.0,-0.01,0.0
1775933959.444968,-159.3,0.0,-0.87,-0.016,-0.168,9.772,0.0,-0.01,0.0
1775933959.4549346,-159.3,0.0,-0.87,-0.004,-0.158,9.779,0.0,-0.01,-0.01
1775933959.465009,-159.3,0.01,-0.87,0.01,-0.145,9.787,0.0,-0.01,-0.01
1775933959.4749339,-159.3,0.01,-0.87,0.018,-0.14,9.788,-0.01,0.0,0.0
1775933959.4850454,-159.3,0.01,-0.87,0.014,-0.138,9.786,-0.01,0.0,0.0
1775933959.494978,-159.3,0.01,-0.87,0.01,-0.145,9.78,-0.01,0.0,0.0
1775933959.5049741,-159.3,0.01,-0.87,0.001,-0.15,9.784,-0.01,0.0,0.0
1775933959.514946,-159.3,0.0,-0.87,-0.013,-0.156,9.784,0.0,-0.01,0.0
1775933959.5249298,-159.3,0.0,-0.87,-0.013,-0.16,9.78,0.0,-0.01,0.0
1775933959.5349283,-159.3,0.0,-0.87,-0.006,-0.164,9.77,0.0,-0.01,0.0
1775933959.544954,-159.3,0.01,-0.87,0.0,-0.159,9.778,0.0,-0.01,0.0
1775933959.5552542,-159.3,0.01,-0.87,0.005,-0.154,9.782,0.0,-0.01,0.0
1775933959.5649207,-159.3,0.01,-0.87,0.008,-0.144,9.781,0.0,0.0,0.0
1775933959.5749161,-159.3,0.0,-0.87,0.007,-0.145,9.785,-0.01,0.0,0.0
1775933959.5849102,-159.3,0.0,-0.87,0.0,-0.148,9.786,-0.01,0.0,0.0
1775933959.594903,-159.3,0.0,-0.87,-0.008,-0.156,9.782,-0.01,0.0,-0.01
1775933959.6049078,-159.3,0.0,-0.87,-0.017,-0.162,9.785,-0.01,0.0,0.0
1775933959.6148984,-159.3,0.0,-0.87,-0.019,-0.163,9.785,0.0,-0.01,0.0
1775933959.6249087,-159.3,0.0,-0.87,-0.005,-0.156,9.781,0.0,-0.01,0.0
1775933959.634883,-159.3,0.0,-0.87,0.001,-0.153,9.784,0.0,-0.01,0.0
1775933959.6448874,-159.3,0.0,-0.87,0.008,-0.141,9.791,0.0,-0.01,0.0
1775933959.6549296,-159.3,0.0,-0.87,0.01,-0.138,9.788,0.0,-0.01,0.0
1775933959.6649344,-159.3,0.0,-0.87,0.007,-0.141,9.791,-0.01,0.0,0.0
1775933959.6749349,-159.3,0.0,-0.87,0.0,-0.152,9.791,-0.01,0.0,0.0
1775933959.6851995,-159.3,0.0,-0.87,-0.01,-0.159,9.785,-0.01,0.0,0.0
1775933959.6949852,-159.3,-0.0,-0.88,-0.018,-0.166,9.778,-0.01,0.0,0.0
1775933959.705028,-159.3,-0.0,-0.88,-0.018,-0.159,9.786,0.0,-0.01,-0.01
1775933959.7149029,-159.3,-0.0,-0.88,-0.011,-0.151,9.792,0.0,-0.01,0.0
1775933959.7249227,-159.3,0.0,-0.87,-0.005,-0.144,9.792,0.0,-0.01,0.0
1775933959.7349107,-159.3,0.0,-0.87,0.007,-0.137,9.79,0.0,-0.01,0.0
1775933959.744941,-159.3,0.0,-0.87,0.012,-0.138,9.793,0.0,-0.01,0.0
1775933959.7549083,-159.3,0.0,-0.87,0.011,-0.138,9.786,0.0,0.0,0.0
1775933959.7649047,-159.3,0.0,-0.87,0.004,-0.147,9.782,-0.01,0.0,0.0
1775933959.774885,-159.3,0.0,-0.87,-0.004,-0.153,9.787,-0.01,0.0,0.0
1775933959.7848902,-159.3,-0.0,-0.88,-0.006,-0.164,9.779,0.0,0.0,0.0
1775933959.794883,-159.3,-0.0,-0.88,-0.006,-0.164,9.775,0.0,0.0,0.0
1775933959.8050518,-159.3,0.0,-0.87,0.002,-0.158,9.779,0.0,-0.01,0.0
1775933959.8148704,-159.3,0.0,-0.87,0.013,-0.147,9.774,0.0,-0.01,0.0
1775933959.8249197,-159.3,0.0,-0.87,0.014,-0.139,9.773,0.0,-0.01,-0.01
1775933959.8348732,-159.3,0.0,-0.87,0.016,-0.144,9.779,0.0,0.0,0.0
1775933959.84408,-159.3,0.0,-0.87,0.008,-0.146,9.778,0.0,0.0,0.0
1775933959.8548882,-159.3,0.0,-0.87,0.006,-0.153,9.774,0.0,0.0,0.0
1775933959.8648894,-159.3,0.0,-0.87,-0.004,-0.162,9.778,-0.01,0.0,0.0
1775933959.8748965,-159.3,0.0,-0.87,-0.017,-0.16,9.782,0.0,0.0,0.0
1775933959.884892,-159.3,-0.0,-0.88,-0.013,-0.157,9.779,0.0,-0.01,0.0
1775933959.8948889,-159.3,0.0,-0.87,-0.01,-0.151,9.785,0.0,-0.01,0.0
1775933959.9048767,-159.3,0.0,-0.87,0.0,-0.15,9.79,0.0,-0.01,0.0
1775933959.9148736,-159.3,0.0,-0.87,0.007,-0.15,9.79,0.0,-0.01,0.0
1775933959.9248612,-159.3,0.0,-0.87,0.011,-0.15,9.792,0.0,-0.01,0.0
1775933959.9343088,-159.3,0.0,-0.87,0.007,-0.151,9.791,0.0,0.0,0.0
1775933959.9448912,-159.3,0.0,-0.87,0.0,-0.154,9.784,0.0,0.0,0.0
1775933959.954886,-159.3,0.0,-0.87,-0.005,-0.163,9.775,-0.01,0.0,0.0
1775933959.9649224,-159.3,-0.0,-0.88,-0.013,-0.164,9.775,0.0,0.0,0.0
1775933959.9749222,-159.3,-0.0,-0.88,-0.014,-0.163,9.775,0.0,0.0,-0.01
1775933959.984928,-159.3,-0.0,-0.88,-0.006,-0.154,9.77,0.0,-0.01,0.0
1775933959.9948864,-159.3,-0.0,-0.88,0.0,-0.151,9.773,0.0,-0.01,0.0
1775933960.0040379,-159.3,-0.0,-0.88,0.006,-0.152,9.781,0.0,-0.01,-0.01
1775933960.0148745,-159.3,-0.0,-0.88,0.004,-0.144,9.781,0.0,0.0,-0.01
1775933960.024052,-159.3,-0.0,-0.88,0.001,-0.143,9.788,0.0,0.0,0.0
1775933960.0340784,-159.3,-0.0,-0.88,-0.001,-0.147,9.78,-0.01,0.0,0.0
1775933960.0440938,-159.3,-0.0,-0.88,-0.006,-0.152,9.782,-0.01,0.0,0.0
1775933960.0550926,-159.3,-0.0,-0.88,-0.011,-0.157,9.78,-0.01,0.0,0.0
1775933960.064058,-159.31,-0.0,-0.88,-0.01,-0.166,9.78,0.0,0.0,0.0
1775933960.0740943,-159.31,-0.0,-0.88,-0.004,-0.165,9.787,0.0,-0.01,0.0
1775933960.0840414,-159.31,-0.0,-0.88,0.0,-0.16,9.79,0.0,-0.01,0.0
1775933960.094046,-159.31,-0.0,-0.88,0.004,-0.159,9.791,0.0,-0.01,0.0
1775933960.1040254,-159.31,-0.0,-0.88,0.007,-0.156,9.785,0.0,0.0,0.0
1775933960.1140444,-159.31,-0.0,-0.88,0.007,-0.153,9.778,-0.01,0.0,0.0
1775933960.1242104,-159.31,-0.0,-0.88,0.0,-0.152,9.779,-0.01,0.0,0.0
1775933960.1341023,-159.31,-0.01,-0.88,-0.002,-0.157,9.785,-0.01,0.0,0.0
1775933960.1440086,-159.31,-0.01,-0.88,-0.002,-0.159,9.785,-0.01,0.0,0.0
1775933960.1540177,-159.31,-0.01,-0.88,-0.002,-0.158,9.769,0.0,0.0,-0.01
1775933960.164005,-159.31,-0.01,-0.88,0.0,-0.157,9.78,0.0,-0.01,-0.01
1775933960.1740057,-159.31,-0.0,-0.88,0.005,-0.154,9.785,0.0,-0.01,0.0
1775933960.184024,-159.31,-0.0,-0.88,0.012,-0.153,9.792,0.0,-0.01,0.0
