timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1776536044.4862041,56.5,0.7,1.22,0.135,0.192,9.811,0.0,0.0,0.0
1776536044.4970362,56.5,0.7,1.22,0.133,0.189,9.811,0.0,0.0,0.0
1776536044.5070632,56.5,0.7,1.22,0.132,0.182,9.811,0.0,0.0,0.0
1776536044.5162213,56.5,0.7,1.22,0.132,0.182,9.811,0.0,0.0,0.0
1776536044.5261984,56.5,0.7,1.22,0.132,0.188,9.811,0.0,0.0,0.0
1776536044.5370486,56.5,0.7,1.22,0.131,0.193,9.811,0.0,0.0,0.0
1776536044.5462904,56.5,0.7,1.22,0.133,0.192,9.81,0.0,0.0,0.0
1776536044.5561984,56.49,0.71,1.22,0.139,0.194,9.811,0.0,0.0,0.0
1776536044.567048,56.49,0.71,1.22,0.14,0.198,9.811,0.0,0.0,0.0
1776536044.5761945,56.49,0.71,1.22,0.135,0.193,9.811,0.0,0.0,0.0
1776536044.586219,56.49,0.71,1.22,0.135,0.189,9.811,0.0,0.0,0.0
1776536044.5962145,56.49,0.71,1.22,0.127,0.19,9.811,0.0,0.0,0.0
1776536044.6061983,56.49,0.71,1.23,0.125,0.189,9.811,0.0,0.0,0.0
1776536044.6161792,56.49,0.71,1.23,0.129,0.196,9.811,0.0,0.0,0.0
1776536044.6262007,56.49,0.71,1.23,0.134,0.192,9.811,0.0,0.0,0.0
1776536044.6362138,56.49,0.71,1.23,0.132,0.19,9.811,0.0,0.0,0.0
1776536044.646187,56.49,0.71,1.23,0.138,0.193,9.811,0.0,0.0,0.0
1776536044.6562326,56.49,0.71,1.23,0.137,0.187,9.811,0.0,0.0,0.0
1776536044.6661785,56.49,0.71,1.23,0.132,0.182,9.811,0.0,0.0,0.0
1776536044.676176,56.49,0.71,1.23,0.122,0.182,9.811,0.0,0.0,0.0
1776536044.6861944,56.49,0.71,1.23,0.122,0.189,9.811,0.0,0.0,0.0
1776536044.6961808,56.48,0.71,1.23,0.123,0.194,9.81,0.0,0.0,0.0
1776536044.7061768,56.48,0.71,1.23,0.126,0.192,9.811,0.0,0.0,0.0
1776536044.7161498,56.48,0.71,1.23,0.126,0.194,9.811,0.0,0.0,0.0
1776536044.7261643,56.48,0.71,1.23,0.127,0.2,9.811,0.0,0.0,0.0
1776536044.7361724,56.48,0.71,1.23,0.127,0.199,9.811,0.0,0.0,0.0
1776536044.746141,56.48,0.71,1.23,0.131,0.192,9.811,0.0,0.0,0.0
1776536044.756175,56.48,0.71,1.23,0.127,0.188,9.811,0.0,-0.01,0.0
1776536044.766204,56.48,0.71,1.23,0.129,0.188,9.811,0.0,0.0,0.0
1776536044.7761571,56.48,0.71,1.23,0.132,0.184,9.811,0.0,0.0,0.0
1776536044.7861335,56.48,0.71,1.23,0.129,0.192,9.811,0.0,0.0,0.0
1776536044.7961557,56.48,0.71,1.23,0.128,0.196,9.811,0.0,0.0,0.0
1776536044.8061397,56.47,0.71,1.23,0.128,0.199,9.811,0.0,0.0,0.0
1776536044.816159,56.47,0.71,1.23,0.131,0.198,9.811,0.0,0.0,0.0
1776536044.8261144,56.47,0.71,1.23,0.131,0.193,9.811,0.0,0.0,0.0
1776536044.8361316,56.47,0.71,1.23,0.123,0.187,9.811,0.0,0.0,0.0
1776536044.8461108,56.47,0.71,1.23,0.12,0.186,9.811,0.0,0.0,0.0
1776536044.856145,56.47,0.71,1.23,0.121,0.189,9.811,0.0,0.0,0.0
1776536044.8661063,56.47,0.71,1.23,0.121,0.188,9.811,0.0,0.0,0.0
1776536044.8761299,56.47,0.71,1.23,0.126,0.187,9.811,0.0,0.0,0.0
1776536044.886106,56.47,0.71,1.23,0.121,0.189,9.81,0.0,0.0,0.0
1776536044.8961232,56.47,0.71,1.23,0.127,0.19,9.81,0.0,-0.01,0.0
1776536044.9061058,56.47,0.71,1.24,0.107,0.228,9.811,0.0,0.0,-0.01
1776536044.9161549,56.47,0.71,1.25,0.111,0.222,9.811,0.0,-0.01,-0.01
1776536044.9261196,56.47,0.71,1.25,0.108,0.199,9.811,0.0,0.0,0.0
1776536044.93608,56.47,0.7,1.25,0.121,0.171,9.811,-0.01,-0.01,0.0
1776536044.9461393,56.47,0.71,1.24,0.128,0.119,9.811,0.0,0.0,-0.01
1776536044.9561074,56.47,0.71,1.23,0.16,0.121,9.81,-0.01,-0.01,0.0
1776536044.96609,56.46,0.71,1.22,0.139,0.144,9.811,-0.01,0.0,0.0
1776536044.9761353,56.46,0.71,1.21,0.21,0.157,9.811,-0.01,0.0,0.0
1776536044.9861443,56.46,0.72,1.21,0.09,0.224,9.811,-0.01,0.0,0.0
1776536044.9960985,56.46,0.69,1.23,0.129,0.317,9.811,-0.01,-0.01,0.0
1776536045.00612,56.48,0.7,1.26,0.048,0.339,9.811,0.0,0.0,-0.01
1776536045.0161223,56.49,0.69,1.25,0.084,0.255,9.811,0.0,-0.01,-0.02
1776536045.0261152,56.49,0.71,1.24,0.081,0.217,9.811,-0.01,0.0,-0.01
1776536045.0361147,56.47,0.7,1.25,0.111,0.141,9.811,0.0,-0.01,0.0
1776536045.0461102,56.47,0.71,1.23,0.208,0.089,9.81,0.0,0.0,0.0
1776536045.0561347,56.46,0.72,1.22,0.211,0.115,9.811,-0.01,-0.01,0.0
1776536045.066098,56.45,0.72,1.22,0.263,0.061,9.811,0.0,0.0,0.0
1776536045.0760946,56.44,0.73,1.19,0.169,0.14,9.81,0.0,0.0,0.01
1776536045.0861056,56.44,0.71,1.21,0.127,0.296,9.81,-0.02,0.0,0.0
1776536045.0961,56.45,0.7,1.22,0.043,0.214,9.811,0.0,0.0,-0.01
1776536045.106103,56.45,0.68,1.18,0.018,0.232,9.81,-0.01,0.0,-0.01
1776536045.116131,56.45,0.69,1.19,0.019,0.214,9.81,-0.02,-0.01,-0.01
1776536045.1261165,56.45,0.68,1.18,0.061,0.169,9.81,0.0,-0.01,0.0
1776536045.1360905,56.45,0.7,1.18,0.138,0.226,9.81,-0.01,-0.01,0.0
1776536045.1460972,56.46,0.71,1.18,0.188,0.183,9.811,-0.01,-0.01,-0.01
1776536045.1560965,56.46,0.71,1.17,0.222,0.169,9.811,0.0,0.0,-0.01
1776536045.1660945,56.46,0.71,1.17,0.183,0.202,9.811,-0.01,0.0,0.0
1776536045.1760905,56.46,0.71,1.18,0.141,0.214,9.811,0.0,0.0,0.0
1776536045.1860933,56.47,0.7,1.18,0.083,0.202,9.81,0.0,0.0,-0.01
1776536045.1960547,56.47,0.69,1.18,0.063,0.211,9.81,0.0,0.0,-0.01
1776536045.2060945,56.47,0.71,1.2,0.061,0.271,9.81,0.0,-0.01,-0.01
1776536045.2160835,56.47,0.7,1.2,0.098,0.186,9.81,0.0,-0.01,0.0
1776536045.2260528,56.48,0.71,1.18,0.169,0.176,9.811,-0.01,0.0,-0.01
1776536045.2360435,56.48,0.72,1.19,0.151,0.107,9.811,-0.01,-0.01,-0.01
1776536045.2460928,56.48,0.71,1.18,0.19,0.044,9.811,0.01,0.0,-0.01
1776536045.2560458,56.47,0.73,1.19,0.157,0.165,9.81,0.0,0.0,0.0
1776536045.266095,56.46,0.72,1.24,0.146,0.247,9.811,0.0,-0.01,0.0
1776536045.2760453,56.46,0.71,1.26,0.146,0.338,9.811,0.01,0.0,0.0
1776536045.2861238,56.45,0.72,1.29,0.115,0.43,9.811,0.0,0.0,0.0
1776536045.2960424,56.43,0.71,1.31,0.141,0.364,9.811,0.0,0.0,0.0
1776536045.3060925,56.42,0.71,1.29,0.097,0.275,9.811,0.0,0.0,0.01
1776536045.316061,56.42,0.7,1.28,0.138,0.111,9.811,-0.01,0.0,0.0
1776536045.3260226,56.42,0.71,1.24,0.135,-0.086,9.811,-0.01,0.0,0.0
1776536045.336098,56.42,0.7,1.2,0.14,-0.063,9.811,-0.01,-0.01,0.0
1776536045.3460395,56.42,0.71,1.21,0.139,0.014,9.811,-0.01,0.0,0.0
1776536045.3560052,56.42,0.7,1.21,0.122,0.171,9.81,0.0,0.0,-0.01
1776536045.3660538,56.44,0.71,1.23,0.117,0.317,9.81,-0.01,0.0,-0.01
1776536045.37604,56.45,0.71,1.24,0.095,0.378,9.811,-0.01,-0.01,-0.01
1776536045.386074,56.45,0.7,1.24,0.109,0.368,9.811,-0.01,-0.01,-0.01
1776536045.3960168,56.44,0.7,1.23,0.12,0.322,9.811,-0.01,0.0,0.0
1776536045.4060192,56.45,0.71,1.24,0.126,0.254,9.811,-0.01,-0.01,0.0
1776536045.416053,56.45,0.71,1.22,0.145,0.129,9.811,0.0,-0.01,-0.01
1776536045.4260485,56.44,0.72,1.2,0.144,0.105,9.811,-0.01,0.0,-0.01
1776536045.4352136,56.44,0.71,1.2,0.15,0.078,9.81,0.0,-0.01,0.0
1776536045.4460306,56.43,0.71,1.2,0.147,0.111,9.811,0.0,0.0,0.0
1776536045.4551816,56.43,0.71,1.21,0.135,0.135,9.811,0.0,-0.01,0.0
1776536045.4660172,56.43,0.72,1.23,0.128,0.195,9.811,0.0,0.0,0.0
1776536045.4751794,56.42,0.72,1.24,0.123,0.261,9.81,0.0,-0.01,0.0
1776536045.4860144,56.42,0.72,1.27,0.12,0.334,9.811,0.0,0.0,0.0
1776536045.4951966,56.42,0.71,1.28,0.114,0.34,9.811,0.0,-0.01,0.0
1776536045.5060186,56.42,0.71,1.28,0.115,0.268,9.811,0.0,0.0,0.0
1776536045.5151792,56.42,0.71,1.26,0.122,0.154,9.811,0.0,0.0,-0.01
1776536045.5251653,56.42,0.71,1.25,0.116,0.089,9.811,-0.01,-0.01,0.0
1776536045.535204,56.42,0.71,1.24,0.129,0.042,9.811,0.0,0.0,0.0
1776536045.5451775,56.42,0.71,1.23,0.127,0.087,9.811,0.0,0.0,-0.01
1776536045.5560193,56.42,0.71,1.24,0.139,0.15,9.81,0.0,0.0,-0.01
1776536045.5651977,56.42,0.71,1.25,0.132,0.231,9.811,0.0,0.0,-0.01
1776536045.575197,56.42,0.71,1.24,0.138,0.251,9.811,-0.01,-0.01,0.0
1776536045.585164,56.42,0.71,1.24,0.126,0.251,9.811,-0.01,0.0,0.0
1776536045.595166,56.42,0.7,1.23,0.134,0.202,9.811,-0.01,0.0,0.0
1776536045.6052074,56.42,0.71,1.23,0.133,0.182,9.811,-0.01,0.0,0.0
1776536045.6151824,56.4,0.7,1.22,0.128,0.169,9.811,0.0,0.0,0.0
1776536045.6251538,56.4,0.7,1.22,0.116,0.18,9.811,0.0,0.0,0.0
1776536045.6351683,56.4,0.7,1.23,0.121,0.18,9.811,0.0,0.0,0.0
1776536045.645155,56.4,0.71,1.24,0.117,0.194,9.811,0.0,-0.01,0.0
1776536045.6551337,56.4,0.71,1.24,0.125,0.207,9.811,0.0,-0.01,0.0
1776536045.665159,56.4,0.71,1.25,0.12,0.235,9.811,0.0,-0.01,0.0
1776536045.6751053,56.4,0.71,1.26,0.134,0.242,9.811,0.0,-0.01,0.0
1776536045.685149,56.4,0.72,1.27,0.131,0.231,9.811,0.0,0.0,0.0
1776536045.695133,56.4,0.71,1.26,0.139,0.172,9.811,0.0,0.0,0.0
1776536045.705154,56.4,0.71,1.25,0.132,0.114,9.811,-0.01,0.0,0.0
1776536045.7151203,56.4,0.71,1.24,0.133,0.091,9.811,-0.01,0.0,0.0
1776536045.7251325,56.4,0.72,1.24,0.123,0.111,9.811,0.0,0.0,0.0
1776536045.7351177,56.4,0.71,1.24,0.14,0.163,9.811,0.0,0.0,0.0
1776536045.7451298,56.39,0.71,1.25,0.129,0.235,9.811,0.0,0.0,0.0
1776536045.7551005,56.39,0.71,1.26,0.135,0.268,9.811,0.0,0.0,0.0
1776536045.7651145,56.39,0.71,1.26,0.122,0.237,9.811,0.0,0.0,0.0
1776536045.7751095,56.39,0.71,1.25,0.125,0.21,9.811,-0.01,0.0,0.0
1776536045.7851822,56.39,0.71,1.24,0.119,0.163,9.811,-0.01,0.0,0.0
1776536045.7950962,56.39,0.71,1.24,0.127,0.145,9.811,0.0,0.0,0.0
1776536045.8051362,56.39,0.71,1.24,0.111,0.165,9.811,-0.01,-0.01,0.0
1776536045.8151035,56.39,0.71,1.24,0.127,0.176,9.811,0.0,0.0,0.0
1776536045.8251328,56.39,0.71,1.24,0.121,0.212,9.811,0.0,0.0,0.0
1776536045.835086,56.39,0.71,1.25,0.123,0.216,9.811,0.0,-0.01,0.0
1776536045.8451066,56.39,0.71,1.26,0.126,0.219,9.811,0.0,0.0,0.0
1776536045.8550997,56.39,0.71,1.27,0.12,0.254,9.811,0.0,-0.01,0.0
1776536045.8650706,56.37,0.71,1.27,0.116,0.236,9.811,0.0,-0.01,0.0
1776536045.8751037,56.37,0.71,1.27,0.122,0.212,9.811,0.0,0.0,0.0
1776536045.88508,56.37,0.7,1.27,0.121,0.16,9.811,-0.01,-0.01,0.0
1776536045.8950984,56.37,0.71,1.25,0.125,0.099,9.811,0.0,0.0,0.0
1776536045.9050798,56.37,0.71,1.24,0.131,0.091,9.811,0.0,-0.01,0.0
1776536045.915114,56.37,0.71,1.24,0.133,0.148,9.811,0.0,0.0,0.0
1776536045.9251044,56.37,0.7,1.26,0.123,0.196,9.811,0.0,0.0,-0.01
1776536045.9350858,56.37,0.71,1.26,0.128,0.237,9.811,0.0,0.0,-0.01
1776536045.945111,56.37,0.7,1.27,0.114,0.259,9.811,-0.01,-0.01,-0.01
1776536045.9551125,56.37,0.7,1.27,0.126,0.238,9.811,0.0,0.0,0.0
1776536045.965045,56.37,0.71,1.27,0.116,0.226,9.811,0.0,-0.01,0.0
1776536045.9751182,56.37,0.7,1.28,0.129,0.202,9.811,0.0,-0.01,0.0
1776536045.9851055,56.37,0.71,1.28,0.133,0.174,9.811,0.0,-0.01,-0.01
1776536045.9950674,56.37,0.71,1.29,0.135,0.165,9.811,0.0,-0.01,0.0
1776536046.005108,56.36,0.71,1.29,0.134,0.172,9.811,0.0,0.0,0.0
1776536046.0150557,56.36,0.71,1.28,0.144,0.156,9.811,0.0,0.0,0.0
1776536046.0250957,56.36,0.71,1.28,0.143,0.125,9.811,-0.01,0.0,0.0
1776536046.0350618,56.35,0.71,1.27,0.134,0.089,9.811,-0.01,0.0,0.0
1776536046.0451033,56.36,0.71,1.25,0.122,0.085,9.811,-0.01,0.0,0.0
1776536046.0550606,56.35,0.7,1.25,0.11,0.145,9.81,-0.01,0.0,0.0
1776536046.0651014,56.35,0.7,1.26,0.111,0.21,9.81,-0.01,0.0,0.0
1776536046.0750782,56.36,0.7,1.26,0.117,0.255,9.811,-0.01,0.0,-0.01
1776536046.085057,56.35,0.7,1.27,0.121,0.259,9.811,-0.01,0.0,-0.01
1776536046.0950654,56.35,0.7,1.27,0.121,0.231,9.811,0.0,0.0,-0.01
1776536046.1050644,56.36,0.7,1.26,0.127,0.198,9.811,0.0,0.0,0.0
1776536046.1150599,56.36,0.7,1.26,0.132,0.189,9.811,-0.01,0.0,0.0
1776536046.1250527,56.36,0.7,1.26,0.135,0.16,9.811,0.0,-0.01,-0.01
1776536046.1350508,56.35,0.71,1.26,0.141,0.144,9.81,0.0,0.0,0.0
1776536046.145046,56.34,0.71,1.25,0.135,0.152,9.811,0.0,-0.01,0.0
1776536046.155052,56.34,0.7,1.27,0.137,0.175,9.811,0.0,-0.01,0.0
1776536046.1650612,56.34,0.71,1.27,0.129,0.192,9.811,0.0,0.0,0.0
1776536046.1750798,56.34,0.71,1.27,0.128,0.223,9.811,0.0,-0.01,0.0
1776536046.1850567,56.34,0.71,1.28,0.121,0.224,9.811,0.0,-0.01,0.0
1776536046.1950545,56.33,0.71,1.28,0.119,0.195,9.81,0.0,0.0,0.0
1776536046.2050767,56.33,0.71,1.28,0.116,0.165,9.811,0.0,-0.01,0.0
1776536046.2150102,56.33,0.71,1.27,0.111,0.141,9.811,0.0,0.0,0.0
1776536046.2250564,56.33,0.71,1.27,0.111,0.115,9.811,0.0,0.0,-0.01
1776536046.2350354,56.33,0.71,1.27,0.116,0.135,9.811,0.0,-0.01,0.0
1776536046.2450516,56.33,0.71,1.27,0.116,0.178,9.811,0.0,0.0,0.0
1776536046.2550569,56.33,0.71,1.28,0.116,0.22,9.811,0.0,-0.01,0.0
1776536046.2650023,56.33,0.71,1.29,0.117,0.223,9.811,0.0,0.0,0.0
1776536046.2750235,56.33,0.71,1.29,0.122,0.2,9.811,0.0,0.0,0.0
1776536046.285061,56.33,0.71,1.29,0.125,0.166,9.811,0.0,0.0,0.0
1776536046.2950137,56.32,0.71,1.29,0.121,0.152,9.811,0.0,-0.01,0.0
1776536046.30505,56.32,0.71,1.29,0.122,0.147,9.811,0.0,0.0,0.0
1776536046.3150299,56.32,0.71,1.29,0.127,0.151,9.811,0.0,-0.01,0.0
1776536046.3250244,56.32,0.71,1.28,0.128,0.158,9.811,-0.01,0.0,0.0
1776536046.3350224,56.31,0.7,1.28,0.133,0.151,9.811,0.0,0.0,0.0
1776536046.3449864,56.31,0.7,1.28,0.129,0.145,9.811,0.0,0.0,0.0
1776536046.3550038,56.31,0.7,1.28,0.122,0.159,9.811,0.0,-0.01,0.0
1776536046.3649623,56.31,0.7,1.28,0.126,0.171,9.811,0.0,0.0,0.0
1776536046.3750014,56.31,0.7,1.28,0.128,0.2,9.811,0.0,0.0,0.0
1776536046.3849697,56.3,0.7,1.28,0.126,0.193,9.811,-0.01,0.0,0.0
1776536046.3950026,56.31,0.7,1.27,0.123,0.186,9.811,-0.01,0.0,0.0
1776536046.4049985,56.31,0.7,1.27,0.125,0.165,9.811,-0.01,0.0,-0.01
1776536046.4149814,56.31,0.69,1.27,0.134,0.17,9.811,0.0,-0.01,-0.01
1776536046.4250042,56.3,0.7,1.27,0.127,0.187,9.811,0.0,0.0,0.0
1776536046.434182,56.3,0.7,1.27,0.127,0.207,9.811,0.0,-0.01,0.0
1776536046.4449792,56.3,0.7,1.27,0.128,0.186,9.811,0.0,0.0,0.0
1776536046.4549613,56.3,0.69,1.27,0.127,0.192,9.811,-0.01,-0.01,0.0
1776536046.464996,56.3,0.7,1.27,0.129,0.169,9.811,-0.01,0.0,0.0
1776536046.47496,56.3,0.7,1.27,0.138,0.184,9.811,0.0,-0.01,0.0
1776536046.4850044,56.3,0.7,1.28,0.129,0.188,9.811,0.0,0.0,0.0
1776536046.4941401,56.3,0.7,1.29,0.121,0.218,9.811,0.0,-0.01,0.0
1776536046.5049887,56.29,0.7,1.3,0.111,0.229,9.812,0.0,0.0,0.0
1776536046.5141296,56.29,0.7,1.3,0.116,0.196,9.812,0.0,-0.01,0.0
1776536046.524969,56.28,0.7,1.3,0.121,0.177,9.811,0.0,0.0,0.0
1776536046.5341423,56.28,0.7,1.3,0.117,0.176,9.811,0.0,-0.01,0.0
1776536046.5449643,56.28,0.7,1.31,0.123,0.146,9.811,0.0,0.0,0.0
1776536046.554147,56.28,0.7,1.3,0.123,0.145,9.811,0.0,-0.01,0.0
1776536046.5649595,56.28,0.7,1.3,0.119,0.153,9.811,-0.01,0.0,0.0
1776536046.574143,56.28,0.7,1.3,0.113,0.133,9.811,0.0,0.0,0.0
1776536046.5841374,56.28,0.7,1.3,0.114,0.147,9.812,0.0,0.0,0.0
1776536046.594143,56.27,0.7,1.3,0.104,0.168,9.811,0.0,0.0,0.0
1776536046.6041186,56.27,0.7,1.31,0.116,0.184,9.811,0.0,0.0,0.0
1776536046.6149662,56.27,0.7,1.31,0.125,0.18,9.811,0.0,0.0,0.0
1776536046.6241386,56.27,0.7,1.31,0.126,0.177,9.811,0.0,0.0,0.0
1776536046.634137,56.27,0.7,1.31,0.127,0.159,9.811,0.0,0.0,0.0
1776536046.644118,56.27,0.7,1.31,0.129,0.144,9.811,0.0,0.0,0.0
1776536046.654114,56.27,0.7,1.3,0.12,0.164,9.811,0.0,0.0,0.0
1776536046.6640894,56.27,0.7,1.31,0.127,0.157,9.811,0.0,0.0,0.0
1776536046.6741042,56.27,0.69,1.3,0.126,0.165,9.811,0.0,-0.01,0.0
1776536046.6841161,56.25,0.69,1.3,0.125,0.164,9.811,0.0,0.0,0.0
1776536046.6941013,56.25,0.69,1.3,0.125,0.16,9.811,0.0,-0.01,0.0
1776536046.7040648,56.25,0.69,1.3,0.129,0.174,9.811,0.0,-0.01,0.0
1776536046.7140884,56.25,0.7,1.3,0.137,0.166,9.811,0.0,0.0,0.0
1776536046.7240722,56.25,0.69,1.3,0.131,0.15,9.811,0.0,-0.01,-0.01
1776536046.7340987,56.25,0.7,1.29,0.126,0.146,9.811,0.0,0.0,-0.01
1776536046.744099,56.25,0.7,1.29,0.126,0.148,9.811,0.0,0.0,0.0
1776536046.7540748,56.25,0.7,1.29,0.125,0.16,9.811,0.0,0.0,0.0
1776536046.764118,56.25,0.69,1.3,0.122,0.17,9.811,0.0,-0.01,0.0
1776536046.774069,56.25,0.69,1.3,0.129,0.176,9.811,0.0,0.0,-0.01
1776536046.784101,56.25,0.69,1.3,0.128,0.194,9.811,0.0,0.0,0.0
1776536046.794055,56.24,0.69,1.3,0.131,0.189,9.811,0.0,0.0,0.0
1776536046.804053,56.24,0.69,1.3,0.127,0.178,9.811,0.0,0.0,0.0
1776536046.814093,56.24,0.69,1.3,0.125,0.177,9.811,-0.01,0.0,0.0
1776536046.824067,56.24,0.69,1.3,0.131,0.143,9.811,0.0,0.0,-0.01
1776536046.8340507,56.24,0.69,1.3,0.132,0.15,9.811,0.0,-0.01,-0.01
1776536046.8441575,56.24,0.69,1.3,0.126,0.171,9.811,-0.01,0.0,0.0
1776536046.8540683,56.24,0.7,1.29,0.12,0.16,9.811,0.0,0.0,0.0
1776536046.8640997,56.24,0.69,1.29,0.121,0.17,9.811,-0.01,0.0,0.0
1776536046.874144,56.24,0.69,1.3,0.132,0.158,9.811,0.0,0.0,-0.01
1776536046.8840663,56.24,0.69,1.3,0.128,0.17,9.811,0.0,0.0,0.0
1776536046.894047,56.23,0.69,1.3,0.133,0.188,9.81,0.0,-0.01,0.0
1776536046.9040568,56.23,0.69,1.3,0.126,0.187,9.81,0.0,0.0,0.0
1776536046.9140348,56.23,0.69,1.3,0.125,0.192,9.81,-0.01,0.0,-0.01
1776536046.9240613,56.22,0.69,1.3,0.128,0.15,9.811,0.0,0.0,0.0
1776536046.9340467,56.22,0.69,1.29,0.122,0.157,9.811,0.0,-0.01,0.0
1776536046.944043,56.22,0.69,1.3,0.115,0.188,9.811,-0.01,-0.01,0.0
1776536046.954065,56.22,0.69,1.31,0.134,0.174,9.811,0.0,0.0,0.0
1776536046.9640286,56.22,0.7,1.31,0.128,0.148,9.811,0.0,0.0,-0.01
1776536046.9740589,56.21,0.69,1.31,0.111,0.184,9.811,0.0,-0.01,0.0
1776536046.9840302,56.21,0.69,1.34,0.113,0.237,9.811,0.0,0.0,0.0
1776536046.994109,56.21,0.69,1.36,0.123,0.198,9.811,0.01,0.0,0.0
1776536047.004023,56.21,0.68,1.35,0.145,0.181,9.811,0.01,0.0,0.0
1776536047.0140743,56.21,0.69,1.35,0.153,0.121,9.811,0.0,0.0,-0.01
1776536047.0240467,56.21,0.69,1.34,0.144,0.061,9.811,0.0,0.0,-0.01
1776536047.0340936,56.2,0.68,1.33,0.143,0.018,9.811,0.0,0.0,0.0
1776536047.0440302,56.2,0.69,1.31,0.133,0.037,9.811,0.0,-0.01,0.0
1776536047.0540385,56.2,0.68,1.32,0.141,0.151,9.811,-0.01,-0.01,0.0
1776536047.0640776,56.21,0.68,1.33,0.134,0.135,9.811,0.0,0.0,-0.01
1776536047.0740473,56.21,0.67,1.32,0.107,0.162,9.811,0.0,-0.01,-0.01
1776536047.0840268,56.2,0.68,1.31,0.114,0.171,9.811,-0.02,0.0,0.0
1776536047.0940304,56.2,0.67,1.32,0.092,0.21,9.811,-0.01,-0.01,0.0
1776536047.1040323,56.19,0.67,1.34,0.125,0.208,9.811,0.0,0.0,0.0
1776536047.114034,56.2,0.68,1.32,0.107,0.159,9.811,0.0,-0.01,-0.01
1776536047.1240294,56.2,0.68,1.31,0.125,0.169,9.811,-0.01,0.0,-0.01
1776536047.1340256,56.19,0.68,1.32,0.137,0.11,9.811,0.0,0.0,0.0
1776536047.1440215,56.19,0.69,1.31,0.144,0.205,9.812,0.0,-0.01,0.0
1776536047.154023,56.19,0.69,1.34,0.129,0.224,9.811,0.0,0.0,0.0
1776536047.1640291,56.19,0.68,1.34,0.116,0.153,9.811,0.01,0.0,-0.01
1776536047.174011,56.18,0.68,1.33,0.113,0.18,9.811,-0.01,0.0,0.0
1776536047.184025,56.18,0.67,1.34,0.119,0.158,9.811,0.0,0.0,0.0
1776536047.1939917,56.18,0.68,1.33,0.145,0.139,9.811,0.0,0.0,0.0
1776536047.2040217,56.19,0.68,1.33,0.153,0.091,9.812,0.0,0.0,-0.01
1776536047.2139943,56.19,0.68,1.32,0.147,0.051,9.812,0.0,0.0,-0.01
1776536047.2240171,56.18,0.68,1.31,0.145,0.085,9.811,-0.01,0.0,0.0
1776536047.234006,56.18,0.68,1.31,0.139,0.132,9.811,-0.01,0.0,0.0
1776536047.2439704,56.18,0.68,1.3,0.128,0.178,9.811,-0.01,0.0,0.0
1776536047.2540278,56.18,0.67,1.31,0.119,0.186,9.811,-0.01,0.0,-0.01
1776536047.2639987,56.18,0.68,1.3,0.116,0.158,9.811,0.0,0.0,-0.01
1776536047.2739758,56.18,0.68,1.29,0.121,0.184,9.811,-0.01,-0.01,0.0
1776536047.283972,56.17,0.68,1.3,0.12,0.196,9.811,-0.01,-0.01,0.0
1776536047.2939942,56.17,0.68,1.29,0.134,0.16,9.812,0.0,0.0,0.0
1776536047.3039742,56.17,0.68,1.28,0.137,0.144,9.811,-0.01,0.0,-0.01
1776536047.3139718,56.17,0.68,1.28,0.141,0.154,9.811,-0.01,-0.01,0.0
1776536047.3239858,56.17,0.69,1.29,0.145,0.162,9.811,0.0,0.0,0.0
1776536047.3339581,56.17,0.69,1.29,0.135,0.164,9.811,0.0,0.0,0.0
1776536047.3440268,56.17,0.68,1.28,0.129,0.171,9.811,-0.01,0.0,-0.01
1776536047.3539777,56.16,0.68,1.28,0.129,0.188,9.811,0.0,0.0,0.0
1776536047.3639498,56.16,0.69,1.29,0.132,0.205,9.811,0.0,-0.01,0.0
1776536047.3739853,56.17,0.69,1.29,0.139,0.188,9.811,0.0,-0.01,-0.01
1776536047.38397,56.17,0.69,1.29,0.137,0.144,9.811,0.0,0.0,-0.01
1776536047.3939934,56.16,0.68,1.28,0.133,0.126,9.811,0.0,0.0,0.0
1776536047.4039495,56.16,0.69,1.28,0.128,0.151,9.811,0.0,0.0,0.0
1776536047.4139855,56.16,0.69,1.29,0.132,0.168,9.811,0.0,-0.01,0.0
1776536047.4239469,56.16,0.69,1.28,0.134,0.169,9.811,0.0,0.0,-0.01
1776536047.4339473,56.16,0.69,1.27,0.134,0.176,9.811,-0.01,-0.01,-0.01
1776536047.443125,56.15,0.69,1.27,0.123,0.183,9.811,-0.01,0.0,0.0
1776536047.453954,56.15,0.69,1.28,0.123,0.188,9.811,0.0,0.0,0.0
1776536047.4631379,56.15,0.69,1.28,0.12,0.165,9.811,0.0,-0.01,-0.01
1776536047.4739833,56.16,0.69,1.28,0.128,0.129,9.811,0.0,-0.01,-0.01
1776536047.4839408,56.15,0.69,1.27,0.137,0.117,9.811,0.0,0.0,0.0
1776536047.4931307,56.15,0.69,1.26,0.143,0.174,9.811,-0.01,0.0,0.0
1776536047.5039442,56.15,0.69,1.27,0.145,0.216,9.811,-0.01,0.0,0.0
1776536047.5139241,56.15,0.7,1.28,0.14,0.208,9.811,0.0,-0.01,-0.01
1776536047.5231023,56.15,0.69,1.28,0.128,0.17,9.811,0.0,0.0,-0.01
1776536047.5339456,56.15,0.69,1.28,0.128,0.134,9.811,0.0,0.0,-0.01
