timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733021.6001222,1.1,-0.15,-0.79,-0.093,-0.366,9.81,-0.01,-0.01,0.0
1777733021.610042,1.13,-0.13,-0.79,-0.044,-0.366,9.81,0.0,-0.01,-0.01
1777733021.6201682,1.14,-0.12,-0.79,-0.004,-0.372,9.81,0.0,-0.01,-0.02
1777733021.6317396,1.15,-0.1,-0.8,0.051,-0.353,9.81,0.0,-0.01,-0.02
1777733021.6400251,1.15,-0.09,-0.81,0.081,-0.305,9.81,0.0,-0.01,-0.01
1777733021.6497562,1.14,-0.08,-0.8,0.109,-0.229,9.81,0.0,-0.01,0.0
1777733021.6597812,1.13,-0.08,-0.8,0.113,-0.174,9.81,-0.01,0.0,0.0
1777733021.669766,1.13,-0.08,-0.8,0.079,-0.16,9.81,-0.01,0.0,0.0
1777733021.6797998,1.13,-0.09,-0.81,0.047,-0.188,9.81,-0.01,0.0,-0.01
1777733021.6900694,1.13,-0.1,-0.82,0.004,-0.238,9.81,-0.01,0.0,-0.01
1777733021.6997867,1.13,-0.11,-0.84,-0.043,-0.291,9.81,-0.01,0.0,0.0
1777733021.709793,1.13,-0.12,-0.86,-0.056,-0.331,9.81,-0.01,0.0,0.0
1777733021.7197845,1.12,-0.12,-0.88,-0.086,-0.369,9.81,-0.01,0.0,0.0
1777733021.729765,1.12,-0.12,-0.89,-0.072,-0.382,9.81,0.0,-0.01,0.0
1777733021.7399573,1.13,-0.12,-0.9,-0.051,-0.369,9.81,0.0,-0.01,-0.01
1777733021.7498047,1.13,-0.11,-0.9,-0.024,-0.342,9.81,0.0,-0.01,-0.01
1777733021.7598453,1.13,-0.1,-0.9,0.012,-0.293,9.81,0.0,-0.01,-0.01
1777733021.769787,1.14,-0.09,-0.9,0.016,-0.253,9.81,0.0,-0.01,-0.01
1777733021.7797797,1.15,-0.08,-0.9,0.037,-0.218,9.81,0.0,-0.01,-0.01
1777733021.7897303,1.15,-0.07,-0.9,0.06,-0.201,9.81,-0.01,0.0,-0.01
1777733021.7997203,1.14,-0.08,-0.9,0.059,-0.171,9.81,-0.01,0.0,0.0
1777733021.8097584,1.13,-0.09,-0.88,0.002,-0.157,9.81,-0.01,0.0,0.0
1777733021.8197143,1.12,-0.1,-0.84,-0.078,-0.314,9.81,0.01,0.01,0.0
1777733021.8297136,1.11,-0.14,-0.8,-0.301,-0.447,9.81,0.02,0.0,0.0
1777733021.8397605,1.15,-0.01,-0.9,-0.012,-0.873,9.81,0.03,-0.02,0.0
1777733021.8497078,1.15,0.02,-1.04,-0.119,-0.899,9.81,-0.03,-0.08,-0.02
1777733021.8597472,1.15,-0.06,-1.06,-0.564,-1.293,9.763,-0.03,-0.02,0.0
1777733021.8698642,1.13,0.15,-0.79,0.05,-0.364,9.048,0.02,0.03,0.0
1777733021.8797407,1.11,0.35,-0.53,-0.383,-0.55,9.251,0.14,-0.12,0.0
1777733021.8898478,1.12,0.19,-0.49,-0.99,-0.85,9.309,0.15,-0.1,0.01
1777733021.8998458,1.16,0.17,-0.58,-0.605,-0.443,9.444,0.02,0.0,-0.02
1777733021.9097178,1.23,0.24,-0.54,-0.356,-0.174,9.541,-0.05,-0.03,-0.03
1777733021.919963,1.27,0.33,-0.43,-0.462,0.181,9.612,0.0,-0.04,-0.04
1777733021.9297037,1.32,0.34,-0.3,-0.163,0.017,9.665,0.05,-0.05,-0.03
1777733021.9397042,1.37,0.41,-0.29,-0.123,-0.026,9.702,0.05,-0.02,-0.03
1777733021.949708,1.42,0.44,-0.32,-0.091,-0.002,9.73,0.0,-0.02,-0.03
1777733021.9597404,1.45,0.45,-0.36,0.171,0.075,9.751,-0.03,-0.02,-0.03
1777733021.9696786,1.43,0.45,-0.35,0.201,-0.061,9.767,-0.02,0.0,-0.02
1777733021.979682,1.38,0.44,-0.35,0.195,-0.162,9.779,0.01,0.01,0.02
1777733021.9897826,1.35,0.4,-0.36,0.117,-0.244,9.787,0.0,0.01,0.02
1777733021.9997013,1.34,0.39,-0.44,0.125,-0.38,9.793,-0.01,0.02,0.01
1777733022.009694,1.32,0.37,-0.54,-0.073,-0.55,9.798,-0.03,0.01,0.01
1777733022.019816,1.28,0.26,-0.65,-0.251,-0.495,9.8,-0.04,0.01,0.01
1777733022.0296874,1.25,0.18,-0.69,-0.062,-0.396,9.803,-0.05,0.04,0.02
1777733022.0397587,1.22,0.18,-0.68,-0.119,-0.378,9.805,-0.02,0.03,0.02
1777733022.049697,1.2,0.15,-0.68,-0.278,-0.588,9.806,0.02,-0.01,0.02
1777733022.0596972,1.2,0.11,-0.73,-0.287,-0.575,9.808,0.0,0.0,0.0
1777733022.0697522,1.22,0.09,-0.77,-0.331,-0.644,9.808,-0.01,0.0,-0.01
1777733022.0797553,1.25,0.07,-0.81,-0.394,-0.702,9.809,-0.02,-0.01,-0.02
1777733022.0896792,1.27,0.07,-0.84,-0.34,-0.654,9.809,-0.01,-0.01,-0.02
1777733022.0997007,1.27,0.09,-0.84,-0.296,-0.6,9.809,0.0,-0.02,-0.01
1777733022.1096857,1.27,0.1,-0.82,-0.269,-0.547,9.81,0.01,-0.02,-0.01
1777733022.1196895,1.27,0.13,-0.8,-0.199,-0.491,9.81,0.02,-0.02,-0.01
1777733022.1296818,1.27,0.15,-0.8,-0.157,-0.432,9.81,0.01,-0.02,0.0
1777733022.139708,1.27,0.16,-0.81,-0.089,-0.352,9.81,0.0,-0.02,0.0
1777733022.1497302,1.27,0.18,-0.82,-0.007,-0.281,9.81,-0.01,-0.01,0.0
1777733022.1596904,1.25,0.2,-0.81,0.008,-0.2,9.81,-0.01,-0.01,0.0
1777733022.16969,1.25,0.2,-0.8,0.037,-0.156,9.81,-0.01,-0.01,0.0
1777733022.1796827,1.24,0.19,-0.8,0.065,-0.158,9.81,0.0,0.0,0.0
1777733022.1896882,1.24,0.18,-0.8,0.044,-0.154,9.81,0.0,0.0,0.0
1777733022.1996617,1.25,0.16,-0.82,-0.03,-0.204,9.81,-0.01,0.0,-0.01
1777733022.2096612,1.27,0.13,-0.85,-0.066,-0.257,9.81,-0.02,0.01,-0.02
1777733022.219809,1.28,0.1,-0.88,-0.105,-0.317,9.81,-0.02,0.01,-0.02
1777733022.2297325,1.29,0.07,-0.91,-0.137,-0.378,9.81,-0.02,0.01,-0.01
1777733022.2396626,1.29,0.05,-0.92,-0.181,-0.466,9.81,-0.01,0.0,-0.01
1777733022.2496893,1.29,0.03,-0.95,-0.224,-0.558,9.81,0.0,0.0,-0.01
1777733022.2597494,1.28,0.02,-0.99,-0.229,-0.592,9.81,-0.01,0.0,0.0
1777733022.2697823,1.27,0.01,-1.01,-0.257,-0.619,9.81,-0.01,-0.01,0.0
1777733022.2796435,1.25,0.01,-1.04,-0.243,-0.576,9.81,-0.01,-0.01,0.01
1777733022.2896636,1.25,0.01,-1.04,-0.229,-0.513,9.81,-0.01,-0.01,0.0
1777733022.2996426,1.24,0.02,-1.03,-0.127,-0.31,9.81,0.0,-0.01,0.0
1777733022.3096333,1.22,0.07,-0.94,-0.154,-0.138,9.81,0.01,-0.01,0.0
1777733022.3196437,1.13,0.0,-0.99,-0.314,-0.34,9.81,0.02,-0.02,0.01
1777733022.3302584,1.06,0.03,-1.04,-0.022,-0.107,9.81,-0.02,0.01,0.05
1777733022.3400156,1.07,0.05,-1.04,-0.152,-0.109,9.81,-0.03,-0.02,0.03
1777733022.34966,1.13,0.03,-1.06,-0.053,-0.137,9.81,-0.02,-0.02,-0.02
1777733022.3597293,1.18,0.05,-1.08,-0.043,-0.38,9.81,-0.02,-0.01,-0.04
1777733022.3696501,1.22,0.04,-1.13,-0.03,-0.479,9.81,0.0,0.0,-0.03
1777733022.3788216,1.31,0.05,-1.13,0.098,-0.598,9.81,-0.01,0.0,-0.03
1777733022.3888366,1.37,0.07,-1.12,-0.011,-0.747,9.81,0.02,-0.01,-0.05
1777733022.3997793,1.43,0.02,-1.1,-0.079,-0.847,9.811,0.02,0.0,-0.03
1777733022.4096382,1.46,0.01,-1.16,-0.067,-0.892,9.811,0.03,0.02,-0.04
1777733022.420018,1.44,-0.01,-1.2,-0.111,-0.687,9.811,-0.02,0.01,-0.02
1777733022.4296544,1.38,-0.02,-1.17,-0.192,-0.357,9.811,-0.02,0.0,0.02
1777733022.439656,1.32,-0.04,-1.11,-0.284,-0.157,9.81,0.01,-0.01,0.03
1777733022.4496439,1.29,-0.06,-1.09,-0.305,-0.004,9.81,0.01,-0.01,0.02
1777733022.4596488,1.26,-0.08,-1.07,-0.303,0.152,9.81,-0.02,-0.01,0.02
1777733022.468777,1.24,-0.08,-1.04,-0.228,0.196,9.81,-0.01,0.0,0.01
1777733022.478805,1.25,-0.07,-1.04,-0.212,0.157,9.81,-0.01,-0.01,0.0
1777733022.4887724,1.28,-0.07,-1.06,-0.206,0.084,9.81,-0.02,-0.02,-0.01
1777733022.4987788,1.32,-0.06,-1.1,-0.097,-0.063,9.81,-0.02,-0.01,-0.02
1777733022.5087574,1.36,-0.04,-1.15,-0.031,-0.279,9.81,-0.02,-0.01,-0.03
1777733022.519072,1.36,-0.04,-1.2,0.022,-0.483,9.811,-0.02,-0.01,-0.02
1777733022.5287848,1.34,-0.03,-1.22,0.061,-0.662,9.811,-0.01,0.0,0.0
1777733022.5387642,1.3,-0.03,-1.26,0.043,-0.808,9.811,0.0,0.0,0.02
1777733022.5487874,1.26,-0.05,-1.31,0.022,-0.804,9.812,0.0,0.0,0.02
1777733022.5587704,1.23,-0.06,-1.35,-0.002,-0.697,9.812,-0.02,0.0,0.02
1777733022.5687563,1.23,-0.08,-1.36,-0.041,-0.545,9.812,-0.02,0.0,0.01
1777733022.5787382,1.24,-0.09,-1.34,-0.081,-0.394,9.812,-0.01,0.0,0.0
1777733022.5887604,1.26,-0.1,-1.31,-0.134,-0.308,9.812,0.01,0.0,-0.01
1777733022.5990524,1.29,-0.12,-1.27,-0.19,-0.244,9.811,0.01,0.0,-0.02
1777733022.609056,1.32,-0.13,-1.25,-0.232,-0.219,9.811,0.01,-0.01,-0.02
1777733022.618765,1.35,-0.13,-1.25,-0.243,-0.182,9.811,0.0,-0.01,-0.02
1777733022.6287816,1.36,-0.13,-1.25,-0.206,-0.171,9.811,-0.01,-0.01,-0.02
1777733022.639024,1.36,-0.12,-1.26,-0.164,-0.171,9.811,-0.01,-0.01,-0.01
1777733022.6488423,1.34,-0.11,-1.26,-0.102,-0.178,9.811,-0.01,-0.01,0.0
1777733022.6590238,1.32,-0.1,-1.27,-0.043,-0.183,9.811,-0.01,-0.01,0.01
1777733022.6687312,1.29,-0.1,-1.27,-0.023,-0.205,9.811,-0.01,-0.01,0.01
1777733022.6790242,1.28,-0.1,-1.28,0.0,-0.235,9.812,-0.01,0.0,0.01
1777733022.6887677,1.27,-0.1,-1.3,0.008,-0.269,9.812,-0.01,0.0,0.01
1777733022.6989536,1.28,-0.1,-1.32,-0.002,-0.317,9.812,-0.01,0.0,0.0
1777733022.7090375,1.29,-0.11,-1.34,-0.007,-0.347,9.812,-0.01,0.0,-0.01
1777733022.7187514,1.29,-0.12,-1.35,-0.041,-0.392,9.812,-0.01,0.0,-0.01
1777733022.7287652,1.3,-0.13,-1.36,-0.081,-0.437,9.812,0.0,0.0,-0.01
1777733022.738746,1.31,-0.15,-1.37,-0.11,-0.459,9.812,0.0,0.0,-0.01
1777733022.7489219,1.3,-0.15,-1.38,-0.147,-0.451,9.812,0.0,0.0,-0.01
1777733022.758776,1.3,-0.16,-1.39,-0.163,-0.401,9.812,-0.01,-0.01,0.0
1777733022.7687244,1.3,-0.16,-1.39,-0.163,-0.335,9.812,-0.01,-0.01,0.0
1777733022.7787685,1.3,-0.16,-1.38,-0.169,-0.272,9.812,0.0,-0.01,0.0
1777733022.7888472,1.31,-0.16,-1.37,-0.143,-0.229,9.812,0.0,-0.01,-0.01
1777733022.798716,1.31,-0.15,-1.35,-0.103,-0.196,9.812,0.0,-0.01,-0.01
1777733022.808903,1.32,-0.15,-1.34,-0.004,-0.166,9.812,0.0,-0.01,-0.01
1777733022.8187284,1.33,-0.13,-1.32,0.004,-0.206,9.812,0.0,-0.01,-0.01
1777733022.8287292,1.32,-0.14,-1.33,-0.002,-0.267,9.812,0.0,-0.01,-0.01
1777733022.8387768,1.31,-0.13,-1.35,0.047,-0.231,9.812,-0.01,0.0,0.0
1777733022.848875,1.3,-0.12,-1.37,0.004,-0.229,9.812,-0.02,-0.01,0.0
1777733022.8588254,1.3,-0.14,-1.39,-0.023,-0.213,9.812,-0.02,-0.01,0.0
1777733022.8687296,1.29,-0.15,-1.39,-0.03,-0.213,9.812,-0.02,0.0,0.0
1777733022.8787143,1.28,-0.15,-1.37,-0.05,-0.254,9.812,0.01,0.0,0.01
1777733022.888744,1.3,-0.17,-1.37,-0.081,-0.359,9.812,0.01,0.0,-0.01
1777733022.8987594,1.32,-0.17,-1.41,-0.111,-0.448,9.812,-0.01,0.01,-0.02
1777733022.909255,1.36,-0.18,-1.42,-0.006,-0.404,9.812,-0.01,-0.01,-0.02
1777733022.9187188,1.39,-0.21,-1.46,-0.05,-0.425,9.812,0.0,0.01,-0.03
1777733022.9291902,1.39,-0.24,-1.52,-0.162,-0.544,9.812,-0.02,0.02,-0.02
1777733022.9388053,1.35,-0.28,-1.55,-0.176,-0.424,9.812,-0.02,0.01,0.0
1777733022.9487073,1.31,-0.32,-1.54,0.104,-0.236,9.812,-0.02,0.02,0.02
1777733022.9587257,1.3,-0.35,-1.56,0.222,-0.183,9.812,-0.02,0.03,0.02
1777733022.9687827,1.28,-0.37,-1.58,0.344,-0.01,9.812,-0.02,0.04,0.01
1777733022.9787028,1.29,-0.39,-1.59,0.273,0.062,9.812,-0.03,0.02,0.0
1777733022.988691,1.29,-0.46,-1.58,0.254,-0.008,9.812,-0.02,0.02,-0.01
1777733022.998724,1.3,-0.5,-1.61,0.145,-0.144,9.812,-0.01,0.04,-0.01
1777733023.0087357,1.3,-0.54,-1.64,-0.079,-0.274,9.812,-0.02,0.02,-0.01
1777733023.0187569,1.29,-0.59,-1.68,-0.212,-0.364,9.814,-0.02,0.01,0.0
1777733023.0287316,1.26,-0.63,-1.67,-0.332,-0.41,9.812,-0.01,0.01,0.01
1777733023.0387497,1.24,-0.65,-1.67,-0.401,-0.478,9.814,0.01,0.0,0.01
1777733023.048723,1.24,-0.65,-1.69,-0.374,-0.422,9.815,0.0,-0.01,0.0
1777733023.0587244,1.25,-0.62,-1.68,-0.304,-0.328,9.814,-0.01,-0.02,-0.01
1777733023.0687222,1.26,-0.59,-1.65,-0.172,-0.278,9.812,0.0,-0.02,-0.01
1777733023.0787075,1.29,-0.54,-1.63,-0.044,-0.228,9.812,0.01,-0.02,-0.02
1777733023.08871,1.29,-0.5,-1.61,0.071,-0.174,9.812,0.0,-0.02,-0.02
1777733023.0986888,1.3,-0.46,-1.6,0.181,-0.129,9.812,0.0,-0.02,-0.01
1777733023.1087384,1.3,-0.44,-1.59,0.261,-0.109,9.812,0.0,-0.01,-0.01
1777733023.1187103,1.29,-0.42,-1.59,0.304,-0.115,9.812,-0.01,0.0,0.0
1777733023.1287348,1.29,-0.42,-1.59,0.275,-0.139,9.812,-0.01,0.0,0.0
1777733023.1387105,1.29,-0.42,-1.6,0.194,-0.206,9.812,-0.01,0.01,0.0
1777733023.148696,1.28,-0.44,-1.61,0.122,-0.26,9.812,-0.01,0.01,0.0
1777733023.1580298,1.28,-0.46,-1.63,0.018,-0.299,9.812,-0.01,0.01,0.0
1777733023.168709,1.28,-0.47,-1.64,-0.069,-0.31,9.812,-0.01,0.0,0.0
1777733023.1787465,1.27,-0.49,-1.63,-0.122,-0.317,9.812,0.0,0.0,0.0
1777733023.1887264,1.28,-0.49,-1.63,-0.15,-0.287,9.812,0.0,-0.01,-0.01
1777733023.1987188,1.28,-0.48,-1.62,-0.127,-0.243,9.812,0.0,-0.01,-0.01
1777733023.2087138,1.28,-0.46,-1.61,-0.079,-0.199,9.812,0.0,-0.01,-0.01
1777733023.2187047,1.29,-0.44,-1.59,-0.01,-0.156,9.812,0.0,-0.01,-0.01
1777733023.2278664,1.29,-0.42,-1.59,0.061,-0.151,9.812,0.0,-0.01,-0.01
1777733023.238165,1.3,-0.4,-1.58,0.103,-0.154,9.812,-0.01,-0.01,-0.01
1777733023.2478585,1.3,-0.39,-1.58,0.151,-0.165,9.812,-0.01,-0.01,-0.01
1777733023.258729,1.3,-0.37,-1.59,0.171,-0.187,9.812,-0.01,0.0,-0.01
1777733023.268723,1.3,-0.37,-1.59,0.144,-0.229,9.812,-0.01,0.0,0.0
1777733023.2778623,1.3,-0.38,-1.6,0.11,-0.262,9.812,-0.01,0.0,0.0
1777733023.2887125,1.29,-0.39,-1.6,0.043,-0.28,9.812,-0.01,0.0,0.0
1777733023.2978802,1.31,-0.4,-1.63,-0.031,-0.092,9.812,-0.01,0.0,0.0
1777733023.3078656,1.39,-0.39,-1.54,-0.089,-0.317,9.812,-0.01,0.0,-0.02
1777733023.3178651,1.51,-0.41,-1.5,0.087,-0.835,9.812,0.04,-0.01,-0.05
1777733023.3278718,1.66,-0.36,-1.45,0.095,-1.316,9.812,0.05,0.01,-0.06
1777733023.3378646,1.83,-0.42,-1.56,-0.268,-1.873,9.812,0.08,-0.01,-0.09
1777733023.3478673,2.08,-0.38,-1.55,0.036,-1.562,9.812,0.02,-0.02,-0.1
1777733023.357867,2.45,-0.38,-1.43,0.329,-1.013,9.812,0.05,0.0,-0.15
1777733023.3678696,3.01,-0.39,-1.24,0.944,-0.612,9.681,0.05,0.03,-0.23
1777733023.3778625,3.65,-0.31,-1.19,1.53,-0.96,9.503,0.08,0.06,-0.33
1777733023.387865,4.37,-0.19,-1.17,1.751,-0.465,9.499,0.05,0.03,-0.36
1777733023.3978658,5.17,-0.3,-1.51,1.133,-0.954,9.584,-0.02,0.01,-0.41
1777733023.4078872,6.02,-0.47,-2.0,0.666,-1.281,9.646,-0.22,0.11,-0.44
1777733023.4178708,6.73,-0.61,-2.4,0.447,0.002,9.695,-0.24,0.07,-0.49
1777733023.4278746,7.27,-0.68,-1.95,0.048,0.708,9.355,-0.15,0.07,-0.37
1777733023.4378715,7.58,-0.82,-1.52,-0.724,0.316,8.936,0.18,0.05,-0.27
1777733023.447969,7.65,-0.95,-1.38,-1.038,0.177,9.169,0.21,0.02,-0.13
1777733023.4578717,7.48,-1.04,-1.36,-1.112,0.425,9.339,0.07,0.01,-0.01
1777733023.4680734,7.25,-1.05,-1.28,-1.396,1.399,9.465,-0.02,-0.01,0.11
1777733023.477864,7.0,-1.05,-1.11,-1.186,2.179,9.557,-0.05,-0.04,0.13
1777733023.487858,6.85,-0.94,-0.98,-0.85,2.551,9.623,-0.02,-0.05,0.12
1777733023.4978428,6.8,-0.79,-0.92,-0.347,2.638,9.673,-0.05,-0.07,0.06
1777733023.507845,6.85,-0.63,-0.96,0.186,2.189,9.709,-0.07,-0.06,0.01
1777733023.5178466,6.91,-0.46,-1.1,0.754,1.43,9.737,-0.08,-0.05,-0.04
1777733023.5278563,6.94,-0.28,-1.32,1.202,0.54,9.757,-0.08,-0.04,-0.04
1777733023.5380335,6.96,-0.17,-1.51,1.42,-0.17,9.772,-0.08,-0.03,-0.02
1777733023.547876,6.98,-0.14,-1.65,1.414,-0.913,9.784,-0.05,0.0,-0.02
1777733023.5578976,6.99,-0.13,-1.77,1.283,-1.532,9.792,-0.02,0.02,-0.02
1777733023.5680554,6.98,-0.19,-1.88,0.978,-1.972,9.798,0.01,0.03,-0.01
1777733023.5778697,6.93,-0.29,-1.94,0.638,-2.006,9.803,0.02,0.05,0.01
1777733023.5878286,6.86,-0.4,-1.93,0.278,-1.692,9.806,0.02,0.05,0.03
1777733023.5978951,6.79,-0.48,-1.85,-0.019,-1.067,9.809,0.03,0.04,0.04
1777733023.6078205,6.76,-0.55,-1.65,-0.394,-0.291,9.809,0.04,0.02,0.03
1777733023.617859,6.82,-0.6,-1.47,-0.572,0.322,9.809,0.05,0.0,0.0
1777733023.6278577,6.94,-0.61,-1.33,-0.666,0.671,9.81,0.03,-0.02,-0.05
1777733023.6378572,7.04,-0.6,-1.26,-0.544,0.77,9.81,0.01,-0.02,-0.07
1777733023.6478589,7.1,-0.55,-1.23,-0.386,0.689,9.81,-0.01,-0.02,-0.06
1777733023.6578484,7.1,-0.5,-1.27,-0.146,0.536,9.81,-0.02,-0.03,-0.02
1777733023.6679392,7.04,-0.43,-1.31,0.18,0.435,9.811,-0.04,-0.02,0.01
1777733023.6778424,6.95,-0.35,-1.34,0.429,0.231,9.812,-0.03,-0.02,0.04
1777733023.6878304,6.87,-0.31,-1.4,0.58,0.029,9.811,-0.02,-0.02,0.05
1777733023.6978087,6.83,-0.28,-1.47,0.666,-0.122,9.812,-0.03,0.0,0.04
1777733023.7078156,6.84,-0.28,-1.51,0.613,-0.321,9.812,-0.03,0.01,0.01
1777733023.7178092,6.88,-0.31,-1.55,0.461,-0.62,9.812,-0.02,0.02,-0.02
1777733023.7278247,6.92,-0.36,-1.61,0.238,-0.862,9.812,0.0,0.02,-0.03
1777733023.7378523,6.94,-0.41,-1.64,0.028,-0.957,9.812,0.0,0.02,-0.02
1777733023.7478395,6.93,-0.44,-1.64,-0.164,-0.897,9.812,0.01,0.01,-0.01
1777733023.7578254,6.91,-0.46,-1.61,-0.287,-0.663,9.812,0.02,0.0,0.01
1777733023.7678165,6.9,-0.46,-1.56,-0.316,-0.303,9.812,0.02,-0.01,0.01
1777733023.778303,6.92,-0.44,-1.48,-0.292,-0.024,9.812,0.01,-0.02,0.0
1777733023.7878199,6.94,-0.41,-1.43,-0.18,0.182,9.812,0.01,-0.02,-0.02
1777733023.797828,6.99,-0.36,-1.4,0.004,0.267,9.811,0.0,-0.02,-0.02
1777733023.807803,7.01,-0.31,-1.38,0.193,0.247,9.811,-0.01,-0.02,-0.02
1777733023.8178365,7.01,-0.28,-1.39,0.341,0.108,9.811,-0.01,-0.01,-0.02
1777733023.827821,6.99,-0.26,-1.42,0.602,0.054,9.811,-0.02,0.0,0.0
1777733023.8378158,6.97,-0.23,-1.36,0.734,0.069,9.811,-0.02,0.02,0.01
1777733023.8477685,6.97,-0.23,-1.32,0.182,-1.084,9.811,0.02,0.01,0.0
1777733023.857822,6.92,-0.43,-1.75,0.141,-1.309,9.682,0.01,0.03,0.0
1777733023.867836,6.91,0.05,-1.95,1.089,-1.122,9.513,-0.13,0.06,0.02
1777733023.8778217,6.79,0.06,-2.15,-0.177,-0.774,9.594,-0.11,-0.22,0.02
1777733023.8878305,6.69,-0.38,-1.94,-1.211,0.707,9.652,-0.06,-0.04,0.06
1777733023.8978202,6.61,-0.9,-1.15,0.187,1.005,8.387,0.16,0.21,0.06
1777733023.907826,6.62,-0.67,-0.94,0.881,-0.255,8.187,0.27,0.19,0.02
1777733023.9178221,6.58,-0.54,-1.17,0.35,-0.444,7.911,0.11,-0.03,0.01
1777733023.9282184,6.51,-0.51,-1.31,-0.493,-0.342,8.415,-0.08,-0.08,0.02
1777733023.938264,6.47,-0.52,-1.3,-0.268,0.687,8.66,-0.1,-0.04,0.03
1777733023.9477901,6.51,-0.44,-1.1,-0.406,0.605,8.965,-0.04,-0.05,0.01
1777733023.9577708,6.53,-0.47,-1.04,-0.505,0.194,9.19,0.07,-0.05,-0.02
1777733023.967824,6.56,-0.46,-1.07,0.154,0.006,9.353,0.02,0.0,-0.02
1777733023.9777563,6.58,-0.31,-1.19,0.426,-0.05,9.475,-0.02,-0.01,-0.02
1777733023.987745,6.63,-0.21,-1.3,0.396,0.095,9.565,-0.07,-0.05,-0.02
1777733023.9977484,6.69,-0.18,-1.36,0.505,0.271,9.632,-0.08,-0.03,-0.04
1777733024.007789,6.78,-0.1,-1.32,0.651,0.2,9.678,-0.05,0.0,-0.04
1777733024.0177999,6.84,-0.05,-1.3,0.582,-0.313,9.713,0.02,-0.02,-0.05
1777733024.0277808,6.88,-0.04,-1.39,0.771,-0.513,9.739,0.02,0.0,-0.04
1777733024.0377624,6.86,0.02,-1.45,0.541,-0.633,9.759,-0.02,0.0,-0.02
1777733024.047759,6.83,-0.1,-1.47,0.172,-0.553,9.774,-0.02,-0.01,0.01
1777733024.0569608,6.8,-0.21,-1.49,0.387,-0.605,9.721,-0.01,0.05,0.02
1777733024.067796,6.79,-0.17,-1.54,0.308,-0.635,9.745,-0.01,0.05,0.01
1777733024.077445,6.77,-0.17,-1.55,-0.03,-0.491,9.763,-0.02,-0.02,0.01
1777733024.088305,6.76,-0.21,-1.53,-0.165,-0.487,9.775,0.0,-0.02,0.0
1777733024.0983324,6.75,-0.24,-1.51,-0.292,-0.399,9.786,0.02,0.0,0.0
1777733024.1070108,6.77,-0.29,-1.5,-0.362,-0.286,9.793,0.01,0.0,-0.01
1777733024.1170201,6.81,-0.31,-1.48,-0.199,-0.205,9.798,0.0,0.02,-0.02
1777733024.1279876,6.86,-0.26,-1.46,-0.103,-0.091,9.8,-0.01,0.0,-0.02
1777733024.1379197,6.91,-0.2,-1.46,-0.12,-0.05,9.805,0.0,-0.03,-0.03
1777733024.1477711,6.95,-0.17,-1.45,-0.06,-0.019,9.806,-0.02,-0.03,-0.03
1777733024.1579592,6.95,-0.15,-1.45,0.119,-0.073,9.808,-0.01,-0.02,-0.02
1777733024.166974,6.93,-0.11,-1.44,0.331,-0.103,9.809,0.0,0.0,0.0
1777733024.1769176,6.88,-0.06,-1.43,0.369,-0.128,9.809,0.0,-0.01,0.02
1777733024.186964,6.84,-0.05,-1.45,0.346,-0.081,9.811,-0.01,-0.01,0.02
1777733024.1969185,6.82,-0.07,-1.47,0.4,-0.022,9.811,-0.02,0.01,0.02
1777733024.207832,6.82,-0.05,-1.47,0.375,-0.036,9.811,-0.02,0.02,0.01
1777733024.2177823,6.84,-0.06,-1.45,0.254,-0.086,9.811,-0.01,0.0,-0.01
1777733024.2269483,6.86,-0.07,-1.44,0.123,-0.18,9.811,0.0,0.0,-0.02
1777733024.2369347,6.9,-0.12,-1.45,0.034,-0.269,9.811,0.0,0.01,-0.02
1777733024.2470036,6.93,-0.13,-1.47,0.013,-0.374,9.812,0.0,0.01,-0.02
1777733024.256956,6.95,-0.13,-1.51,-0.074,-0.407,9.812,-0.01,0.0,-0.02
1777733024.2674217,6.96,-0.12,-1.52,-0.181,-0.399,9.812,-0.02,-0.02,-0.02
1777733024.2769804,6.96,-0.14,-1.52,-0.184,-0.389,9.812,-0.01,-0.01,-0.01
1777733024.2869735,6.95,-0.13,-1.51,-0.138,-0.389,9.812,0.0,-0.01,0.0
1777733024.2969306,6.93,-0.11,-1.51,-0.055,-0.382,9.812,0.01,-0.01,0.01
1777733024.3069415,6.91,-0.08,-1.51,0.032,-0.269,9.812,0.0,-0.02,0.01
1777733024.3168824,6.89,-0.08,-1.49,-0.013,0.217,9.812,-0.01,-0.02,0.01
1777733024.3269324,6.95,-0.06,-1.36,0.284,0.605,9.812,-0.01,0.0,0.0
1777733024.3369062,7.07,0.03,-1.34,0.334,0.177,9.811,0.01,-0.01,-0.05
1777733024.346928,7.14,0.05,-1.45,0.232,-0.285,9.812,-0.01,-0.03,-0.07
1777733024.356868,7.12,0.05,-1.55,0.26,-0.319,9.812,-0.04,0.0,-0.03
1777733024.366902,7.1,0.03,-1.57,0.216,-0.261,9.812,-0.04,0.01,0.01
1777733024.3768709,7.05,0.01,-1.54,0.166,-0.504,9.812,-0.01,0.0,0.02
1777733024.38691,6.96,-0.02,-1.58,0.151,-0.831,9.812,0.02,0.01,0.03
1777733024.39689,6.86,-0.02,-1.65,0.241,-0.881,9.812,0.0,0.01,0.05
1777733024.4070458,6.77,-0.01,-1.68,0.067,-0.536,9.814,-0.02,0.0,0.05
