timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777317364.8298893,-13.01,0.21,-0.03,-0.53,-0.915,9.6,0.01,0.02,0.01
1777317364.8398569,-12.91,0.14,-0.05,-0.752,-0.94,9.591,0.01,0.01,-0.04
1777317364.8498418,-12.81,0.12,-0.04,-0.838,-0.908,9.445,0.02,-0.01,-0.06
1777317364.8598735,-12.74,0.14,-0.01,-0.825,-0.781,9.399,0.03,-0.03,-0.05
1777317364.869931,-12.71,0.18,0.05,-0.68,-0.501,9.421,0.03,-0.04,-0.04
1777317364.879858,-12.69,0.26,0.14,-0.445,-0.219,9.487,0.03,-0.05,-0.02
1777317364.889833,-12.68,0.36,0.21,-0.242,0.054,9.572,0.03,-0.05,-0.01
1777317364.8998137,-12.66,0.43,0.27,0.0,0.325,9.636,0.02,-0.05,-0.02
1777317364.9098206,-12.62,0.51,0.32,0.234,0.465,9.681,0.0,-0.03,-0.02
1777317364.919842,-12.59,0.56,0.34,0.388,0.468,9.717,0.0,-0.02,-0.02
1777317364.9298427,-12.57,0.58,0.32,0.499,0.39,9.739,-0.02,-0.01,-0.02
1777317364.9398363,-12.56,0.58,0.27,0.52,0.202,9.759,-0.02,0.01,-0.02
1777317364.949903,-12.59,0.55,0.21,0.479,-0.068,9.773,-0.02,0.02,0.0
1777317364.9598665,-12.65,0.49,0.11,0.374,-0.303,9.764,-0.03,0.02,0.02
1777317364.9698534,-12.74,0.43,0.03,0.285,-0.471,9.691,-0.02,0.03,0.03
1777317364.9798512,-12.85,0.36,-0.03,0.15,-0.546,9.648,-0.02,0.03,0.05
1777317364.9898567,-12.94,0.29,-0.07,-0.001,-0.546,9.662,-0.02,0.02,0.05
1777317364.999879,-13.0,0.22,-0.09,-0.157,-0.454,9.665,-0.01,0.02,0.05
1777317365.0099142,-13.0,0.18,-0.08,-0.322,-0.372,9.671,0.0,0.02,0.02
1777317365.0205808,-12.95,0.14,-0.07,-0.447,-0.357,9.672,0.01,0.0,-0.01
1777317365.0317447,-12.88,0.13,-0.06,-0.499,-0.289,9.651,0.01,-0.01,-0.04
1777317365.0424755,-12.81,0.14,-0.04,-0.523,-0.289,9.65,0.01,-0.02,-0.05
1777317365.0505552,-12.76,0.16,-0.03,-0.404,-0.295,9.585,0.02,-0.02,-0.04
1777317365.0632284,-12.74,0.21,-0.03,-0.285,-0.231,9.626,0.01,-0.03,-0.02
1777317365.0711026,-12.74,0.27,-0.01,-0.123,-0.134,9.675,0.0,-0.03,-0.02
1777317365.0810394,-12.74,0.32,0.01,0.056,-0.065,9.711,0.01,-0.02,0.0
1777317365.0904458,-12.74,0.37,0.02,0.218,0.013,9.736,0.0,-0.02,0.0
1777317365.0998478,-12.74,0.4,0.02,0.328,0.05,9.756,-0.01,-0.02,-0.01
1777317365.1099067,-12.73,0.41,0.02,0.406,0.014,9.766,-0.01,0.0,-0.01
1777317365.1198523,-12.73,0.41,0.0,0.388,-0.053,9.778,-0.01,0.01,-0.01
1777317365.1298506,-12.74,0.38,-0.02,0.305,-0.147,9.786,-0.01,0.01,0.0
1777317365.139813,-12.76,0.35,-0.05,0.186,-0.25,9.774,-0.01,0.02,0.0
1777317365.149824,-12.81,0.3,-0.09,0.069,-0.302,9.739,-0.01,0.02,0.02
1777317365.1598122,-12.84,0.26,-0.11,-0.049,-0.291,9.696,-0.01,0.02,0.02
1777317365.1698368,-12.88,0.21,-0.12,-0.145,-0.274,9.676,-0.01,0.01,0.02
1777317365.1798036,-12.89,0.18,-0.12,-0.241,-0.23,9.69,0.0,0.0,0.02
1777317365.1898396,-12.88,0.17,-0.12,-0.29,-0.193,9.719,0.0,0.0,0.0
1777317365.1998353,-12.86,0.16,-0.12,-0.298,-0.207,9.709,0.0,-0.01,-0.02
1777317365.2098475,-12.83,0.17,-0.12,-0.259,-0.219,9.689,0.0,-0.02,-0.02
1777317365.2198377,-12.81,0.19,-0.13,-0.181,-0.228,9.693,0.0,-0.02,-0.02
1777317365.2298427,-12.8,0.22,-0.13,-0.078,-0.231,9.717,0.0,-0.02,-0.02
1777317365.2398221,-12.79,0.24,-0.14,0.022,-0.204,9.742,0.0,-0.02,-0.01
1777317365.2498097,-12.79,0.27,-0.14,0.103,-0.147,9.738,0.0,-0.02,-0.01
1777317365.259804,-12.79,0.3,-0.12,0.086,-0.044,9.682,0.0,-0.01,-0.01
1777317365.2698216,-12.79,0.27,-0.06,-0.061,0.004,9.497,0.0,-0.01,0.0
1777317365.2798111,-12.79,0.31,0.04,0.028,-0.002,9.169,0.03,0.0,-0.01
1777317365.2898161,-12.76,0.42,0.16,-0.207,-0.49,9.173,0.05,-0.04,-0.01
1777317365.299808,-12.7,0.51,-0.24,-0.525,-1.9,9.342,0.06,-0.08,-0.02
1777317365.3098528,-12.71,0.23,-0.81,-1.506,-1.534,9.468,-0.16,-0.05,-0.03
1777317365.3198457,-12.75,-0.07,-1.36,-0.589,-1.383,8.829,-0.26,0.08,0.0
1777317365.3298216,-12.84,0.17,-1.5,0.051,-0.422,6.999,-0.24,0.11,0.03
1777317365.339815,-12.98,0.27,-1.28,-0.59,-0.307,6.308,-0.06,-0.11,0.06
1777317365.3498209,-13.06,0.25,-1.06,-0.334,0.273,5.894,0.09,-0.07,0.06
1777317365.3598154,-13.11,0.34,-0.81,-0.144,0.249,6.932,0.11,-0.02,0.04
1777317365.3698256,-13.15,0.38,-0.54,-0.03,0.053,7.695,0.1,-0.03,0.02
1777317365.379819,-13.21,0.54,-0.35,0.423,-0.05,8.256,0.12,-0.03,0.02
1777317365.3898225,-13.27,0.6,-0.27,0.02,0.141,8.668,0.1,-0.06,0.02
1777317365.3998182,-13.31,0.55,-0.17,0.229,0.21,8.565,0.05,-0.02,0.03
1777317365.4098232,-13.31,0.55,-0.16,0.303,0.853,7.443,0.0,0.02,0.02
1777317365.4198227,-13.27,0.58,-0.07,0.525,1.277,7.16,-0.04,0.02,-0.02
1777317365.429827,-13.23,0.59,0.07,0.402,1.37,7.864,-0.02,-0.01,-0.02
1777317365.439824,-13.2,0.56,0.13,0.01,1.483,8.379,0.02,0.01,-0.02
1777317365.4498427,-13.17,0.48,0.17,0.309,0.782,8.76,0.0,0.02,-0.02
1777317365.4598308,-13.14,0.45,0.05,-0.128,0.762,9.036,-0.02,0.02,-0.02
1777317365.469833,-13.09,0.25,-0.09,-0.004,0.593,8.585,-0.07,0.02,-0.02
1777317365.479763,-13.07,0.24,-0.2,0.115,0.529,7.682,-0.08,0.08,-0.02
1777317365.4901083,-13.08,0.24,-0.28,-0.212,0.243,7.71,-0.07,0.02,-0.02
1777317365.49983,-13.14,0.16,-0.41,-0.462,-0.132,8.266,-0.05,-0.02,0.01
1777317365.5097854,-13.26,0.12,-0.51,-0.411,-0.422,8.675,-0.04,0.01,0.04
1777317365.519779,-13.38,0.09,-0.61,-0.387,-0.636,8.975,-0.03,0.0,0.06
1777317365.5297873,-13.49,0.1,-0.71,-0.311,-0.686,9.121,-0.03,0.0,0.07
1777317365.5397835,-13.54,0.13,-0.75,-0.224,-0.696,8.933,-0.03,-0.02,0.05
1777317365.5498023,-13.56,0.15,-0.79,-0.232,-0.645,8.755,-0.02,-0.02,0.02
1777317365.5598023,-13.5,0.19,-0.79,-0.164,-0.604,8.865,0.0,-0.02,-0.01
1777317365.5698218,-13.42,0.21,-0.74,-0.174,-0.575,9.115,0.01,-0.02,-0.04
1777317365.5797694,-13.32,0.24,-0.7,0.004,-0.587,9.299,0.03,-0.02,-0.05
1777317365.5897787,-13.24,0.29,-0.65,0.059,-0.582,9.435,0.03,-0.02,-0.05
1777317365.5998235,-13.18,0.32,-0.61,0.087,-0.48,9.476,0.03,-0.02,-0.05
1777317365.6097927,-13.13,0.34,-0.57,0.145,-0.299,9.324,0.02,-0.02,-0.04
1777317365.6197877,-13.11,0.35,-0.5,0.243,-0.042,9.181,0.02,-0.01,-0.02
1777317365.6297753,-13.13,0.37,-0.39,0.279,0.158,9.274,0.02,0.0,-0.01
1777317365.6389718,-13.17,0.37,-0.29,0.25,0.216,9.416,0.04,0.0,0.01
1777317365.6498141,-13.21,0.35,-0.22,0.165,0.219,9.519,0.04,0.0,0.02
1777317365.659795,-13.25,0.31,-0.21,0.085,0.268,9.597,0.02,0.01,0.02
1777317365.6697984,-13.28,0.26,-0.22,0.025,0.417,9.567,-0.02,0.02,0.02
1777317365.6797974,-13.29,0.23,-0.22,-0.046,0.53,9.399,-0.03,0.02,0.01
1777317365.6897838,-13.29,0.19,-0.22,-0.144,0.559,9.332,-0.03,0.01,0.0
1777317365.6997964,-13.29,0.16,-0.23,-0.216,0.448,9.405,-0.02,0.01,-0.01
1777317365.7097988,-13.28,0.13,-0.25,-0.261,0.278,9.512,-0.02,0.0,-0.01
1777317365.7197804,-13.27,0.12,-0.3,-0.292,0.036,9.591,-0.02,0.0,-0.01
1777317365.7297893,-13.27,0.1,-0.38,-0.29,-0.164,9.647,-0.02,-0.01,-0.01
1777317365.7389662,-13.27,0.1,-0.46,-0.259,-0.249,9.566,-0.03,-0.01,-0.01
1777317365.7490065,-13.26,0.11,-0.48,-0.201,-0.004,9.456,-0.03,-0.01,0.0
1777317365.759829,-13.24,0.16,-0.48,0.046,-0.342,9.369,-0.02,-0.02,-0.02
1777317365.7698085,-13.32,0.18,-0.53,-0.055,-0.505,9.485,0.0,-0.02,-0.01
1777317365.7797987,-13.46,0.19,-0.56,0.092,-0.525,9.477,0.0,-0.02,0.05
1777317365.7898002,-13.55,0.22,-0.61,0.148,-0.346,9.551,-0.01,0.0,0.07
1777317365.7997925,-13.57,0.25,-0.61,0.17,-0.292,9.621,-0.02,-0.02,0.04
1777317365.8098173,-13.55,0.28,-0.62,0.257,-0.138,9.618,-0.01,-0.01,0.0
1777317365.8189604,-13.49,0.29,-0.59,0.247,0.019,9.598,0.0,-0.01,-0.02
1777317365.8297987,-13.36,0.29,-0.53,0.218,-0.174,9.515,0.01,0.0,-0.05
1777317365.8389783,-13.22,0.28,-0.46,0.223,-0.093,9.523,0.02,0.0,-0.08
1777317365.848965,-13.08,0.3,-0.4,0.267,-0.117,9.579,0.04,0.01,-0.08
1777317365.8595614,-12.9,0.28,-0.38,0.127,-0.368,9.64,0.03,0.0,-0.09
1777317365.8690615,-12.81,0.21,-0.38,0.09,-0.317,9.67,0.02,0.01,-0.09
1777317365.8796852,-12.8,0.21,-0.31,0.022,-0.228,9.537,0.01,0.02,-0.05
1777317365.8889709,-12.88,0.17,-0.29,-0.14,-0.28,9.473,0.04,0.0,0.01
1777317365.8989549,-13.03,0.16,-0.27,-0.14,-0.071,9.403,0.02,0.0,0.05
1777317365.9089537,-13.2,0.14,-0.23,-0.287,0.134,9.511,0.0,-0.01,0.08
1777317365.918946,-13.36,0.11,-0.22,-0.28,0.43,9.59,-0.01,0.0,0.09
1777317365.9289472,-13.45,0.12,-0.19,-0.238,0.678,9.648,-0.02,0.0,0.08
1777317365.9389455,-13.5,0.12,-0.19,-0.305,0.699,9.69,-0.02,-0.02,0.05
1777317365.9489496,-13.52,0.11,-0.2,-0.243,0.642,9.623,-0.03,-0.02,0.02
1777317365.9589314,-13.48,0.14,-0.23,-0.183,0.582,9.533,-0.03,-0.01,0.0
1777317365.9689293,-13.41,0.14,-0.28,-0.129,0.376,9.563,-0.04,-0.02,-0.03
1777317365.9789033,-13.31,0.16,-0.34,-0.041,0.126,9.628,-0.04,-0.02,-0.05
1777317365.9889174,-13.21,0.18,-0.42,0.022,-0.137,9.676,-0.03,-0.01,-0.06
1777317365.9989338,-13.14,0.2,-0.48,0.026,-0.407,9.711,-0.02,-0.02,-0.05
1777317366.00892,-13.11,0.21,-0.54,0.077,-0.672,9.665,-0.01,-0.01,-0.04
1777317366.01892,-13.12,0.23,-0.6,0.11,-0.814,9.604,0.0,-0.01,-0.02
1777317366.0289178,-13.16,0.23,-0.63,0.138,-0.829,9.618,-0.01,-0.01,0.01
1777317366.0389225,-13.22,0.24,-0.64,0.168,-0.784,9.665,0.01,0.0,0.02
1777317366.048922,-13.3,0.24,-0.63,0.175,-0.657,9.703,0.01,0.0,0.03
1777317366.0589395,-13.37,0.23,-0.59,0.178,-0.472,9.726,0.02,0.0,0.04
1777317366.0689075,-13.42,0.23,-0.53,0.182,-0.275,9.711,0.02,0.01,0.03
1777317366.078929,-13.45,0.2,-0.47,0.096,-0.047,9.713,0.02,0.01,0.02
1777317366.0889268,-13.45,0.17,-0.4,0.048,0.183,9.706,0.02,0.01,0.01
1777317366.0989094,-13.41,0.14,-0.33,-0.018,0.299,9.724,0.02,0.01,-0.01
1777317366.1089096,-13.37,0.12,-0.27,-0.097,0.38,9.745,0.02,0.01,-0.02
1777317366.1189306,-13.31,0.08,-0.24,-0.152,0.387,9.753,0.01,0.01,-0.03
1777317366.128916,-13.27,0.06,-0.23,-0.224,0.364,9.753,0.0,0.0,-0.03
1777317366.1389134,-13.25,0.04,-0.23,-0.269,0.267,9.711,-0.01,0.0,-0.02
1777317366.1489122,-13.25,0.03,-0.25,-0.271,0.18,9.644,-0.01,0.0,-0.02
1777317366.1589181,-13.29,0.04,-0.28,-0.256,0.081,9.653,-0.02,-0.01,0.0
1777317366.1689172,-13.33,0.05,-0.32,-0.217,0.008,9.694,-0.02,-0.02,0.02
1777317366.178916,-13.39,0.07,-0.35,-0.156,-0.02,9.724,-0.02,-0.02,0.02
1777317366.1889331,-13.43,0.09,-0.37,-0.073,-0.044,9.727,-0.02,-0.02,0.02
1777317366.198935,-13.44,0.11,-0.39,-0.002,-0.084,9.726,-0.02,-0.02,0.02
1777317366.208939,-13.43,0.13,-0.41,0.066,-0.152,9.723,-0.02,-0.01,0.0
1777317366.218933,-13.38,0.14,-0.42,0.121,-0.196,9.745,-0.01,-0.01,-0.02
1777317366.2288852,-13.34,0.15,-0.43,0.145,-0.251,9.763,-0.01,-0.01,-0.02
1777317366.238896,-13.31,0.16,-0.44,0.153,-0.322,9.774,0.0,-0.01,-0.03
1777317366.2489424,-13.28,0.16,-0.45,0.144,-0.362,9.747,0.0,0.0,-0.02
1777317366.258945,-13.27,0.15,-0.43,0.158,-0.36,9.695,0.01,0.0,-0.02
1777317366.2689424,-13.29,0.15,-0.43,0.129,-0.32,9.693,0.01,0.01,-0.01
1777317366.2789328,-13.33,0.13,-0.4,0.062,-0.286,9.723,0.01,0.0,0.01
1777317366.288911,-13.37,0.11,-0.38,0.043,-0.171,9.745,0.02,0.0,0.02
1777317366.2988963,-13.4,0.09,-0.36,-0.032,-0.061,9.763,0.0,0.0,0.02
1777317366.3088925,-13.41,0.07,-0.35,-0.09,0.105,9.754,0.0,0.0,0.01
1777317366.3189313,-13.41,0.06,-0.32,-0.127,0.281,9.684,-0.02,0.0,0.0
1777317366.3288968,-13.38,0.05,-0.27,-0.116,0.328,9.65,0.0,0.0,-0.01
1777317366.3389146,-13.35,0.04,-0.24,-0.199,0.242,9.647,0.01,-0.01,-0.02
1777317366.348895,-13.32,0.02,-0.27,-0.159,0.072,9.663,0.0,-0.01,-0.02
1777317366.3589003,-13.3,0.03,-0.32,-0.068,0.062,9.675,-0.02,0.0,-0.02
1777317366.3688989,-13.29,0.06,-0.32,-0.172,-0.044,9.702,-0.03,-0.02,-0.02
1777317366.3789022,-13.3,0.02,-0.34,-0.133,-0.169,9.594,0.0,-0.02,0.0
1777317366.3889143,-13.32,0.08,-0.38,0.09,-0.091,9.483,-0.01,0.01,0.0
1777317366.3989036,-13.34,0.09,-0.35,0.056,-0.174,9.569,-0.01,-0.02,0.01
1777317366.4089005,-13.39,0.05,-0.39,0.216,-0.341,9.633,0.01,0.0,0.02
1777317366.4189017,-13.42,0.06,-0.42,0.266,-0.172,9.679,-0.01,0.02,0.02
1777317366.4289145,-13.43,0.06,-0.39,0.269,-0.121,9.69,-0.02,0.01,0.01
1777317366.4389057,-13.42,0.03,-0.38,0.299,-0.201,9.605,0.01,0.02,0.0
1777317366.448908,-13.39,0.02,-0.4,0.156,-0.198,9.59,0.01,0.02,-0.02
1777317366.459288,-13.36,-0.02,-0.38,0.057,-0.144,9.647,-0.01,0.01,-0.02
1777317366.468905,-13.34,-0.06,-0.37,-0.067,-0.212,9.691,0.01,0.01,-0.02
1777317366.478868,-13.33,-0.09,-0.38,-0.162,-0.247,9.691,0.01,0.01,-0.02
1777317366.4889061,-13.34,-0.12,-0.37,-0.212,-0.156,9.657,0.0,0.0,-0.01
1777317366.498909,-13.36,-0.12,-0.34,-0.247,-0.059,9.638,0.0,0.0,0.0
1777317366.5088904,-13.36,-0.13,-0.32,-0.236,0.025,9.676,0.01,-0.01,0.0
1777317366.5188644,-13.36,-0.11,-0.3,-0.182,0.121,9.712,0.0,-0.02,0.0
1777317366.528876,-13.36,-0.1,-0.28,-0.085,0.186,9.737,-0.01,-0.02,-0.01
1777317366.538861,-13.34,-0.08,-0.27,0.03,0.144,9.745,0.0,-0.01,-0.01
1777317366.548881,-13.33,-0.06,-0.28,0.114,0.073,9.755,-0.01,-0.01,-0.02
1777317366.5588815,-13.33,-0.04,-0.3,0.196,-0.011,9.764,-0.01,-0.01,-0.01
1777317366.5688806,-13.33,-0.03,-0.31,0.201,-0.105,9.774,-0.01,0.0,-0.01
1777317366.578868,-13.34,-0.03,-0.33,0.19,-0.175,9.751,-0.01,0.0,0.0
1777317366.58885,-13.36,-0.03,-0.35,0.14,-0.222,9.727,-0.01,0.0,0.0
1777317366.5988836,-13.36,-0.05,-0.35,0.059,-0.248,9.738,0.0,0.0,0.0
1777317366.6088834,-13.36,-0.06,-0.36,0.0,-0.218,9.733,0.0,0.0,0.0
1777317366.6188555,-13.35,-0.08,-0.35,-0.047,-0.194,9.724,0.0,0.0,-0.01
1777317366.628045,-13.34,-0.08,-0.34,-0.078,-0.129,9.719,0.0,0.0,-0.01
1777317366.6388893,-13.33,-0.08,-0.33,-0.065,-0.044,9.719,0.0,-0.01,-0.01
1777317366.648874,-13.34,-0.08,-0.31,-0.044,0.022,9.743,0.0,-0.01,-0.01
1777317366.6588554,-13.35,-0.07,-0.3,-0.002,0.041,9.76,0.0,-0.01,0.0
1777317366.6680338,-13.36,-0.06,-0.3,0.035,0.048,9.772,0.0,-0.01,0.0
1777317366.6788769,-13.37,-0.04,-0.3,0.077,0.071,9.756,-0.01,-0.01,0.0
1777317366.6888745,-13.36,-0.03,-0.3,0.089,0.013,9.751,-0.01,-0.01,0.0
1777317366.6988595,-13.36,-0.04,-0.31,0.095,-0.054,9.756,-0.01,0.0,-0.01
1777317366.708859,-13.34,-0.04,-0.32,0.097,-0.117,9.743,-0.01,0.0,-0.01
1777317366.7180588,-13.33,-0.04,-0.33,0.068,-0.214,9.735,0.0,0.0,-0.01
1777317366.7288609,-13.34,-0.04,-0.35,0.057,-0.238,9.709,0.0,0.0,-0.01
1777317366.7380261,-13.35,-0.04,-0.35,0.006,-0.196,9.711,0.0,0.0,0.0
1777317366.7488987,-13.31,-0.05,-0.32,-0.126,0.071,9.697,0.0,-0.01,0.0
1777317366.7590325,-13.18,-0.05,-0.25,-0.093,-0.013,9.632,0.0,-0.01,-0.04
1777317366.7688813,-13.02,-0.07,-0.27,-0.069,-0.194,9.632,0.02,-0.01,-0.08
1777317366.77807,-12.92,-0.03,-0.24,0.049,-0.065,9.662,0.0,0.0,-0.08
1777317366.7888665,-12.8,-0.05,-0.14,0.484,-0.4,9.476,0.03,-0.01,-0.05
1777317366.799056,-12.67,-0.02,0.01,0.604,-0.274,9.46,0.06,0.02,-0.07
1777317366.809055,-12.45,-0.09,0.07,-0.201,-0.821,9.551,0.09,0.02,-0.09
1777317366.8180203,-12.24,-0.28,-0.0,-0.4,-0.583,9.62,0.04,0.04,-0.13
1777317366.828019,-12.17,-0.32,0.07,-0.289,-0.171,9.638,-0.01,0.03,-0.11
1777317366.8380418,-12.18,-0.44,0.19,-0.491,-0.137,9.541,0.02,0.02,-0.03
1777317366.8480225,-12.22,-0.55,0.27,-0.428,0.372,9.289,0.04,0.04,0.01
1777317366.8580356,-12.26,-0.56,0.38,0.21,0.604,9.032,0.05,0.04,0.02
1777317366.8682141,-12.26,-0.49,0.38,0.265,0.596,9.017,0.0,0.02,0.02
1777317366.8780236,-12.23,-0.47,0.3,0.18,0.741,9.229,-0.05,0.0,-0.02
1777317366.8880448,-12.19,-0.49,0.28,-0.189,0.575,9.381,-0.06,-0.01,-0.02
1777317366.898023,-12.07,-0.55,0.29,-0.084,0.76,9.496,-0.03,0.0,-0.04
1777317366.9080465,-11.95,-0.58,0.32,-0.213,0.447,9.579,-0.02,0.01,-0.07
1777317366.9180152,-11.89,-0.6,0.21,-0.232,-0.093,9.621,-0.01,0.01,-0.07
1777317366.9288614,-11.91,-0.62,0.09,-0.2,-0.501,9.487,-0.03,0.0,-0.03
1777317366.938046,-11.99,-0.6,0.01,-0.153,-0.805,9.313,-0.02,0.0,0.02
1777317366.9482257,-12.08,-0.58,-0.05,-0.02,-0.94,9.421,0.0,-0.02,0.05
1777317366.9580314,-12.14,-0.54,-0.1,0.102,-0.74,9.524,0.0,-0.01,0.04
1777317366.9682343,-12.13,-0.51,-0.07,0.224,-0.52,9.598,-0.01,-0.02,0.02
1777317366.9780316,-12.08,-0.48,-0.04,0.293,-0.376,9.542,0.02,-0.01,-0.02
1777317366.9880729,-12.01,-0.45,-0.02,0.297,-0.236,9.511,0.01,0.0,-0.04
1777317366.9980395,-11.97,-0.44,0.0,0.235,-0.134,9.578,0.0,-0.01,-0.04
1777317367.0080545,-11.97,-0.44,0.03,0.21,-0.084,9.639,0.01,0.0,-0.02
1777317367.0180597,-12.0,-0.43,0.04,0.175,0.026,9.684,0.01,0.0,0.0
1777317367.0280676,-12.05,-0.44,0.05,0.153,0.19,9.701,-0.01,0.0,0.02
1777317367.03801,-12.07,-0.44,0.07,0.134,0.242,9.634,-0.01,0.0,0.02
1777317367.048009,-12.07,-0.42,0.07,0.121,0.166,9.63,-0.01,0.0,0.01
1777317367.0581937,-12.05,-0.42,0.05,0.079,-0.023,9.677,-0.01,-0.01,-0.01
1777317367.0680497,-12.04,-0.41,0.01,0.08,-0.263,9.712,-0.01,-0.01,-0.02
1777317367.0782416,-12.03,-0.41,-0.04,0.091,-0.461,9.708,-0.01,-0.01,-0.01
1777317367.0882244,-12.05,-0.39,-0.08,0.134,-0.539,9.644,-0.01,-0.01,0.0
1777317367.098205,-12.06,-0.36,-0.1,0.177,-0.516,9.662,0.0,-0.01,0.0
1777317367.1080062,-12.06,-0.34,-0.1,0.214,-0.42,9.7,0.0,-0.01,0.0
1777317367.1180172,-12.05,-0.33,-0.09,0.219,-0.29,9.729,0.0,-0.01,0.0
1777317367.128177,-12.04,-0.32,-0.07,0.226,-0.156,9.72,0.0,0.0,-0.01
1777317367.1380038,-12.03,-0.31,-0.05,0.206,-0.046,9.678,0.0,0.0,-0.01
1777317367.1481507,-12.03,-0.3,-0.04,0.154,0.01,9.697,0.0,0.0,-0.01
1777317367.158022,-12.04,-0.3,-0.03,0.146,0.035,9.726,0.0,0.0,0.0
1777317367.1681676,-12.05,-0.29,-0.03,0.11,0.028,9.748,-0.01,0.0,0.0
1777317367.1779904,-12.07,-0.29,-0.04,0.101,-0.032,9.724,-0.01,0.0,0.0
1777317367.188198,-12.07,-0.28,-0.06,0.093,-0.122,9.707,-0.01,0.0,0.0
1777317367.1979725,-12.06,-0.28,-0.08,0.096,-0.24,9.706,-0.01,-0.01,-0.01
1777317367.2081761,-12.06,-0.26,-0.11,0.103,-0.344,9.733,-0.01,-0.01,-0.01
1777317367.2180016,-12.06,-0.25,-0.14,0.143,-0.386,9.748,0.0,-0.01,-0.01
1777317367.2280009,-12.05,-0.23,-0.15,0.188,-0.378,9.737,0.0,-0.01,-0.01
1777317367.2380002,-12.05,-0.22,-0.15,0.218,-0.315,9.731,0.0,-0.01,-0.01
1777317367.248002,-12.05,-0.2,-0.14,0.229,-0.23,9.739,0.0,0.0,-0.01
1777317367.257969,-12.05,-0.2,-0.13,0.21,-0.139,9.759,0.0,0.0,-0.01
1777317367.2680206,-12.05,-0.19,-0.11,0.274,-0.011,9.719,0.0,0.0,0.0
1777317367.2780035,-12.05,-0.17,-0.05,0.408,0.08,9.551,0.01,0.0,-0.01
1777317367.2880228,-12.03,-0.16,0.01,0.554,0.116,9.501,0.02,0.01,-0.01
1777317367.2979763,-12.04,-0.2,-0.3,0.908,-0.913,9.582,0.02,0.02,-0.02
1777317367.307974,-12.06,-0.46,-0.78,0.541,-1.369,8.985,-0.17,0.1,0.02
1777317367.318019,-12.22,-0.35,-1.24,0.653,-2.154,8.327,-0.19,0.13,0.02
1777317367.3280094,-12.61,-0.55,-1.31,1.903,-0.923,8.721,-0.17,-0.02,0.11
1777317367.3379817,-13.02,0.2,-1.02,1.335,-0.238,9.009,0.03,-0.04,0.23
1777317367.3479874,-13.25,-0.04,-0.67,-0.229,-0.765,9.22,0.14,-0.18,0.2
1777317367.3579812,-13.4,-0.16,-0.85,0.192,-0.575,8.122,0.12,0.09,0.09
1777317367.3679795,-13.5,-0.11,-0.85,0.485,-0.39,7.138,-0.03,0.03,0.09
1777317367.3779976,-13.59,-0.01,-0.84,0.224,0.526,7.174,-0.04,-0.05,0.04
1777317367.3879476,-13.58,0.13,-0.54,0.356,0.843,7.858,0.01,-0.05,0.04
1777317367.3979697,-13.48,0.27,-0.3,0.765,1.146,8.374,0.08,-0.08,-0.03
1777317367.4079654,-13.31,0.48,-0.13,0.14,0.877,8.755,0.08,-0.08,-0.07
1777317367.4180005,-13.12,0.36,-0.13,0.156,0.861,9.034,0.05,-0.06,-0.1
1777317367.4279835,-12.96,0.41,-0.22,0.525,0.638,8.765,-0.03,0.04,-0.11
1777317367.437985,-12.84,0.48,-0.29,0.614,1.015,8.397,-0.08,0.01,-0.09
1777317367.4480042,-12.75,0.5,-0.2,0.474,1.298,8.354,-0.05,-0.02,-0.06
1777317367.4579787,-12.67,0.49,-0.1,0.485,1.05,8.674,0.0,0.0,-0.05
1777317367.4679723,-12.62,0.49,-0.1,0.592,0.886,8.973,0.02,0.01,-0.04
1777317367.4779947,-12.57,0.49,-0.11,0.516,0.571,9.194,-0.02,0.0,-0.03
1777317367.4879904,-12.6,0.45,-0.29,0.629,0.333,9.205,-0.03,0.02,-0.03
1777317367.4979947,-12.67,0.48,-0.38,0.571,0.262,9.005,-0.07,0.02,0.02
1777317367.5079918,-12.78,0.45,-0.4,0.114,0.241,8.911,-0.05,-0.01,0.05
1777317367.5179245,-12.83,0.32,-0.44,0.024,0.022,8.809,-0.02,0.02,0.05
1777317367.5279915,-12.89,0.26,-0.47,0.181,-0.262,8.957,-0.02,0.05,0.03
1777317367.537996,-12.93,0.28,-0.51,-0.053,-0.321,9.184,-0.01,0.02,0.02
1777317367.5479934,-12.94,0.22,-0.51,-0.263,-0.41,9.349,0.0,-0.02,0.02
1777317367.5579517,-12.89,0.18,-0.51,-0.157,-0.616,9.36,0.02,0.01,-0.01
1777317367.5679471,-12.79,0.21,-0.59,-0.289,-0.871,9.271,0.01,0.01,-0.04
1777317367.5779657,-12.68,0.16,-0.74,-0.463,-0.893,9.245,-0.02,-0.02,-0.06
1777317367.5879788,-12.56,0.11,-0.8,-0.351,-0.857,9.143,-0.05,0.0,-0.07
1777317367.5980043,-12.49,0.14,-0.78,-0.245,-0.89,9.187,-0.02,0.01,-0.06
1777317367.6079326,-12.46,0.18,-0.73,-0.208,-1.011,9.353,0.04,-0.02,-0.04
1777317367.6179547,-12.48,0.21,-0.72,-0.134,-0.98,9.473,0.05,-0.02,-0.01
1777317367.6279507,-12.52,0.22,-0.75,-0.079,-0.903,9.563,0.02,-0.02,0.01
1777317367.6379588,-12.58,0.23,-0.81,0.005,-0.66,9.566,-0.02,-0.01,0.02
