timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734658.3849869,-3.72,-0.27,-1.08,-0.056,-0.232,9.811,-0.01,0.0,-0.01
1777734658.3951094,-3.72,-0.26,-1.08,-0.05,-0.261,9.811,-0.01,-0.01,-0.01
1777734658.4049895,-3.72,-0.26,-1.09,-0.031,-0.277,9.811,-0.01,-0.01,-0.01
1777734658.4150004,-3.72,-0.25,-1.1,-0.019,-0.287,9.811,-0.01,-0.01,0.0
1777734658.4249873,-3.73,-0.25,-1.1,0.006,-0.278,9.811,-0.01,-0.01,0.0
1777734658.4350033,-3.73,-0.25,-1.1,0.002,-0.251,9.811,-0.01,0.0,0.0
1777734658.4449608,-3.72,-0.25,-1.1,-0.008,-0.237,9.811,-0.01,0.0,-0.01
1777734658.454996,-3.72,-0.25,-1.1,-0.028,-0.236,9.811,-0.01,0.0,-0.01
1777734658.4650316,-3.72,-0.26,-1.11,-0.049,-0.238,9.811,-0.01,0.0,-0.01
1777734658.47569,-3.72,-0.26,-1.12,-0.044,-0.262,9.811,-0.01,0.0,-0.01
1777734658.4849932,-3.72,-0.26,-1.13,-0.046,-0.263,9.811,-0.01,-0.01,0.0
1777734658.4960022,-3.73,-0.25,-1.13,-0.023,-0.263,9.811,-0.01,-0.01,0.0
1777734658.5050082,-3.73,-0.25,-1.13,-0.017,-0.262,9.811,-0.01,-0.01,0.0
1777734658.5149956,-3.72,-0.25,-1.14,-0.017,-0.253,9.811,-0.01,0.0,-0.01
1777734658.5249836,-3.72,-0.25,-1.14,-0.032,-0.26,9.811,0.0,0.0,-0.01
1777734658.5349898,-3.71,-0.25,-1.15,-0.072,-0.223,9.811,0.0,0.0,-0.01
1777734658.544947,-3.72,-0.27,-1.11,-0.159,-0.16,9.811,0.0,-0.01,-0.01
1777734658.5549977,-3.72,-0.31,-1.05,-0.368,-0.2,9.811,0.01,0.0,0.0
1777734658.5649662,-3.72,-0.35,-1.03,-0.71,-0.447,9.811,0.03,0.0,0.0
1777734658.5750022,-3.67,-0.03,-1.36,0.323,-1.678,9.811,0.02,-0.02,-0.01
1777734658.584983,-3.67,0.16,-1.75,-0.624,-2.175,9.814,-0.11,-0.18,-0.03
1777734658.5950084,-3.72,-0.17,-1.92,0.014,-0.62,8.977,-0.17,-0.08,0.01
1777734658.604997,-3.71,0.03,-1.76,0.905,-0.092,8.469,-0.05,0.12,0.01
1777734658.6150513,-3.72,0.24,-1.58,0.156,-0.503,8.417,0.06,-0.06,0.01
1777734658.625127,-3.75,0.15,-1.52,-0.194,-0.346,8.624,0.08,-0.07,0.01
1777734658.6350608,-3.77,0.07,-1.4,-0.159,-0.061,8.939,0.03,0.02,0.01
1777734658.644957,-3.79,0.07,-1.23,0.192,0.545,9.168,0.04,0.02,0.0
1777734658.654933,-3.78,0.15,-1.01,0.247,0.457,9.338,0.06,0.0,0.01
1777734658.664902,-3.76,0.16,-0.96,-0.095,0.321,9.464,0.07,-0.02,-0.01
1777734658.67495,-3.71,0.06,-1.07,-0.196,0.456,9.539,-0.01,-0.01,-0.02
1777734658.684903,-3.66,0.0,-1.18,0.047,0.705,9.284,-0.08,0.03,-0.04
1777734658.695005,-3.62,0.04,-1.16,0.061,0.814,9.337,-0.09,0.02,-0.02
1777734658.7049825,-3.62,0.01,-1.11,-0.12,0.632,9.462,-0.03,-0.01,-0.02
1777734658.7150106,-3.64,-0.03,-1.03,-0.261,0.253,9.554,0.02,-0.01,0.0
1777734658.7249508,-3.69,-0.09,-1.04,-0.28,-0.019,9.623,0.04,0.01,0.02
1777734658.734977,-3.73,-0.13,-1.11,-0.181,-0.339,9.672,0.0,0.01,0.02
1777734658.7449613,-3.76,-0.12,-1.23,-0.139,-0.487,9.709,-0.03,0.02,0.02
1777734658.7552037,-3.8,-0.11,-1.35,-0.301,-0.553,9.738,-0.05,-0.02,0.01
1777734658.7649515,-3.84,-0.14,-1.45,-0.293,-0.563,9.757,-0.05,-0.02,0.02
1777734658.7749705,-3.88,-0.14,-1.51,-0.263,-0.526,9.772,-0.04,0.0,0.02
1777734658.7849429,-3.91,-0.16,-1.49,-0.166,-0.473,9.781,-0.02,-0.01,0.02
1777734658.7949538,-3.93,-0.12,-1.4,0.023,-0.461,9.79,0.02,0.0,0.02
1777734658.8049142,-3.9,-0.06,-1.38,-0.008,-0.605,9.796,0.05,-0.02,0.0
1777734658.8149261,-3.87,-0.08,-1.43,-0.163,-0.651,9.799,0.02,-0.03,-0.02
1777734658.8249254,-3.83,-0.11,-1.46,-0.065,-0.394,9.804,-0.02,0.0,-0.02
1777734658.8341224,-3.8,-0.08,-1.43,0.042,-0.245,9.806,-0.02,0.01,-0.02
1777734658.8440995,-3.79,-0.07,-1.38,-0.018,-0.21,9.808,0.0,-0.01,-0.02
1777734658.8540971,-3.8,-0.08,-1.34,-0.056,-0.101,9.809,0.02,-0.01,-0.01
1777734658.8640916,-3.8,-0.09,-1.31,-0.019,-0.041,9.81,0.01,-0.01,0.0
1777734658.8749251,-3.81,-0.08,-1.28,-0.049,0.011,9.809,0.01,0.0,0.0
1777734658.8840604,-3.82,-0.1,-1.29,-0.048,0.059,9.81,-0.01,-0.01,0.0
1777734658.8940644,-3.82,-0.11,-1.29,-0.075,0.075,9.81,-0.02,0.0,0.0
1777734658.9041164,-3.82,-0.12,-1.3,-0.097,0.061,9.81,-0.02,0.0,0.0
1777734658.9140818,-3.81,-0.13,-1.3,-0.075,0.032,9.812,-0.02,0.0,-0.01
1777734658.9240754,-3.8,-0.14,-1.3,-0.098,-0.057,9.812,-0.01,0.0,-0.01
1777734658.9350371,-3.79,-0.15,-1.3,-0.132,-0.212,9.812,0.0,0.0,-0.01
1777734658.9449277,-3.79,-0.16,-1.32,-0.138,-0.347,9.812,0.01,0.0,-0.01
1777734658.9541132,-3.79,-0.17,-1.37,-0.141,-0.414,9.812,-0.01,0.0,-0.01
1777734658.9640963,-3.8,-0.17,-1.39,-0.151,-0.443,9.812,-0.02,0.0,0.0
1777734658.9741132,-3.81,-0.17,-1.4,-0.146,-0.425,9.812,-0.01,-0.01,0.0
1777734658.9840698,-3.83,-0.17,-1.4,-0.117,-0.393,9.812,0.0,-0.01,0.01
1777734658.9940798,-3.84,-0.17,-1.39,-0.086,-0.314,9.812,0.0,-0.01,0.01
1777734659.0041525,-3.84,-0.16,-1.37,-0.083,-0.248,9.812,0.0,-0.01,0.0
1777734659.0140784,-3.82,-0.16,-1.36,-0.097,-0.196,9.812,0.0,-0.01,-0.01
1777734659.0240927,-3.81,-0.16,-1.35,-0.084,-0.132,9.812,0.0,-0.01,-0.01
1777734659.0340848,-3.8,-0.16,-1.3,-0.061,0.044,9.812,0.0,0.0,-0.01
1777734659.0440712,-3.82,-0.13,-1.27,-0.092,0.029,9.811,0.0,-0.01,-0.02
1777734659.0540466,-3.93,-0.21,-1.29,-0.196,-0.065,9.811,0.0,-0.01,0.02
1777734659.0640306,-3.98,-0.19,-1.34,-0.093,-0.061,9.812,-0.01,0.02,0.06
1777734659.0740347,-3.97,-0.19,-1.35,-0.087,0.073,9.811,-0.05,-0.01,0.02
1777734659.08408,-3.91,-0.2,-1.36,-0.159,-0.043,9.811,-0.02,-0.01,-0.02
1777734659.0940785,-3.86,-0.2,-1.37,0.134,-0.224,9.811,0.0,0.0,-0.03
1777734659.1040356,-3.77,-0.18,-1.4,0.054,-0.471,9.812,-0.02,0.0,-0.03
1777734659.1141546,-3.68,-0.19,-1.41,-0.053,-0.363,9.811,-0.01,0.0,-0.05
1777734659.1240606,-3.63,-0.2,-1.37,-0.02,-0.448,9.812,0.0,0.0,-0.05
1777734659.1340585,-3.62,-0.2,-1.36,-0.224,-0.491,9.812,0.03,0.0,-0.03
1777734659.1440415,-3.66,-0.25,-1.34,-0.147,-0.51,9.811,0.02,-0.01,0.0
1777734659.1540818,-3.74,-0.23,-1.34,-0.119,-0.376,9.811,0.01,0.01,0.03
1777734659.1640568,-3.81,-0.22,-1.34,-0.206,-0.146,9.812,-0.01,-0.02,0.04
1777734659.1740565,-3.87,-0.24,-1.32,-0.198,0.059,9.811,-0.02,-0.02,0.04
1777734659.1840487,-3.9,-0.23,-1.28,-0.09,0.231,9.811,-0.02,0.0,0.02
1777734659.1940687,-3.89,-0.21,-1.25,-0.062,0.272,9.811,-0.01,-0.01,0.01
1777734659.2040324,-3.87,-0.21,-1.23,-0.063,0.192,9.811,0.0,-0.02,-0.01
1777734659.214012,-3.83,-0.21,-1.25,-0.014,0.128,9.811,-0.01,0.0,-0.02
1777734659.2244601,-3.78,-0.2,-1.26,-0.001,0.022,9.811,-0.02,0.0,-0.03
1777734659.23404,-3.74,-0.21,-1.28,-0.005,-0.156,9.811,-0.02,0.0,-0.03
1777734659.244029,-3.72,-0.21,-1.31,-0.013,-0.329,9.811,-0.01,0.0,-0.02
1777734659.254032,-3.73,-0.22,-1.34,-0.018,-0.448,9.811,-0.01,0.0,-0.01
1777734659.2645028,-3.76,-0.22,-1.36,-0.048,-0.538,9.812,-0.01,0.0,0.01
1777734659.2740567,-3.79,-0.23,-1.39,-0.044,-0.501,9.812,0.0,0.0,0.02
1777734659.284008,-3.82,-0.24,-1.39,-0.071,-0.45,9.812,-0.01,0.0,0.02
1777734659.2940152,-3.84,-0.24,-1.38,-0.097,-0.37,9.812,0.0,0.0,0.01
1777734659.304074,-3.85,-0.26,-1.38,-0.117,-0.291,9.811,0.0,-0.01,0.01
1777734659.3140073,-3.84,-0.26,-1.36,-0.122,-0.169,9.811,0.0,0.0,0.0
1777734659.3240094,-3.83,-0.25,-1.34,-0.131,-0.068,9.812,0.0,-0.01,-0.01
1777734659.3340285,-3.81,-0.25,-1.31,-0.152,-0.038,9.812,0.0,-0.01,-0.02
1777734659.3440144,-3.79,-0.26,-1.29,-0.145,-0.029,9.812,0.0,-0.01,-0.02
1777734659.3540556,-3.77,-0.25,-1.29,-0.131,-0.056,9.811,0.0,-0.01,-0.02
1777734659.3640978,-3.77,-0.25,-1.29,-0.108,-0.079,9.811,-0.01,-0.01,-0.01
1777734659.3741117,-3.77,-0.25,-1.3,-0.063,-0.101,9.811,-0.01,-0.01,-0.01
1777734659.3840697,-3.79,-0.24,-1.31,-0.031,-0.139,9.812,-0.02,-0.01,0.0
1777734659.394023,-3.8,-0.24,-1.31,-0.019,-0.176,9.812,-0.01,-0.01,0.0
1777734659.4040356,-3.81,-0.24,-1.32,0.006,-0.228,9.812,-0.01,0.0,0.0
1777734659.4140532,-3.82,-0.24,-1.33,0.006,-0.274,9.812,-0.01,0.0,0.0
1777734659.4240289,-3.82,-0.25,-1.34,-0.01,-0.289,9.812,-0.01,0.0,0.0
1777734659.4340203,-3.82,-0.25,-1.35,-0.034,-0.283,9.812,-0.01,0.0,0.0
1777734659.4440546,-3.8,-0.27,-1.36,-0.066,-0.274,9.812,-0.01,0.0,-0.01
1777734659.4540308,-3.79,-0.28,-1.35,-0.091,-0.261,9.812,0.0,0.0,-0.01
1777734659.4640117,-3.79,-0.28,-1.34,-0.111,-0.26,9.812,0.0,0.0,-0.01
1777734659.474018,-3.79,-0.29,-1.33,-0.135,-0.242,9.812,0.0,-0.01,-0.01
1777734659.4840698,-3.8,-0.3,-1.33,-0.153,-0.198,9.812,0.0,-0.01,0.0
1777734659.4940317,-3.82,-0.3,-1.33,-0.154,-0.147,9.812,-0.01,-0.01,0.0
1777734659.5039883,-3.82,-0.3,-1.32,-0.132,-0.101,9.812,-0.01,-0.01,0.0
1777734659.5140226,-3.82,-0.29,-1.31,-0.109,-0.081,9.812,-0.01,-0.01,0.0
1777734659.523979,-3.82,-0.28,-1.31,-0.077,-0.09,9.812,-0.01,-0.01,0.0
1777734659.533986,-3.81,-0.28,-1.31,-0.031,-0.074,9.812,-0.01,-0.01,-0.01
1777734659.5440218,-3.8,-0.27,-1.3,0.034,-0.135,9.812,0.0,0.0,-0.01
1777734659.5540102,-3.79,-0.27,-1.29,0.031,-0.154,9.812,0.0,0.0,-0.01
1777734659.5639846,-3.79,-0.27,-1.29,0.011,-0.236,9.812,0.0,-0.01,-0.01
1777734659.5740347,-3.79,-0.27,-1.32,0.034,-0.25,9.812,0.0,0.0,-0.01
1777734659.5840487,-3.8,-0.27,-1.32,0.011,-0.272,9.812,-0.02,0.0,0.0
1777734659.5940185,-3.8,-0.27,-1.35,-0.072,-0.2,9.812,-0.01,-0.01,0.0
1777734659.6040442,-3.81,-0.29,-1.34,-0.08,-0.208,9.812,-0.02,0.0,0.0
1777734659.6140254,-3.82,-0.3,-1.31,-0.086,-0.213,9.812,0.0,0.01,0.0
1777734659.6240215,-3.82,-0.29,-1.3,-0.069,-0.269,9.812,0.02,0.0,0.0
1777734659.6340132,-3.81,-0.3,-1.32,-0.174,-0.26,9.812,0.0,-0.01,-0.01
1777734659.6439948,-3.8,-0.33,-1.34,-0.132,-0.138,9.812,-0.02,-0.01,-0.01
1777734659.654,-3.8,-0.32,-1.33,-0.174,-0.212,9.812,-0.02,0.01,-0.01
1777734659.6631784,-3.8,-0.32,-1.35,-0.2,-0.164,9.812,-0.01,0.0,-0.01
1777734659.6740115,-3.8,-0.32,-1.35,-0.066,-0.051,9.812,-0.02,-0.01,0.0
1777734659.6840067,-3.81,-0.35,-1.35,-0.158,-0.304,9.812,-0.01,-0.01,0.0
1777734659.6940043,-3.8,-0.37,-1.37,0.049,-0.268,9.812,0.02,0.02,0.01
1777734659.7040186,-3.79,-0.35,-1.43,0.159,-0.267,9.812,-0.02,0.01,-0.01
1777734659.7131429,-3.79,-0.36,-1.48,0.096,-0.126,9.812,-0.04,0.0,-0.02
1777734659.7231562,-3.8,-0.38,-1.46,0.122,-0.061,9.812,-0.03,0.01,0.0
1777734659.7340202,-3.8,-0.41,-1.46,0.079,-0.132,9.812,-0.01,0.01,0.0
1777734659.7439888,-3.81,-0.43,-1.48,0.024,-0.232,9.812,0.0,0.01,0.0
1777734659.7531435,-3.82,-0.43,-1.5,-0.111,-0.237,9.812,-0.02,0.0,0.0
1777734659.7631216,-3.84,-0.46,-1.49,-0.218,-0.262,9.812,-0.01,-0.01,0.0
1777734659.7740042,-3.85,-0.48,-1.49,-0.199,-0.262,9.812,0.0,0.01,0.0
1777734659.783132,-3.84,-0.48,-1.49,-0.243,-0.217,9.812,0.0,0.0,0.0
1777734659.7931104,-3.83,-0.48,-1.48,-0.208,-0.198,9.812,-0.01,-0.01,-0.01
1777734659.8031406,-3.82,-0.45,-1.47,-0.137,-0.144,9.812,0.0,-0.01,-0.01
1777734659.8131433,-3.81,-0.43,-1.45,-0.081,-0.177,9.812,0.0,-0.02,-0.01
1777734659.823299,-3.8,-0.41,-1.46,0.006,-0.152,9.812,0.0,-0.02,-0.01
1777734659.833983,-3.8,-0.39,-1.44,0.072,-0.135,9.812,-0.01,-0.01,-0.01
1777734659.843194,-3.82,-0.38,-1.44,0.104,-0.122,9.812,-0.01,-0.01,0.0
1777734659.8531547,-3.82,-0.37,-1.44,0.122,-0.12,9.812,0.0,-0.01,0.0
1777734659.8631148,-3.83,-0.37,-1.44,0.103,-0.115,9.812,-0.01,0.0,0.0
1777734659.8731499,-3.82,-0.38,-1.44,0.092,-0.113,9.812,-0.01,0.0,0.0
1777734659.8831758,-3.82,-0.39,-1.44,0.024,-0.157,9.812,-0.01,0.0,-0.01
1777734659.8931348,-3.82,-0.4,-1.44,-0.048,-0.184,9.812,-0.01,0.0,-0.01
1777734659.903126,-3.82,-0.41,-1.44,-0.107,-0.212,9.812,-0.01,0.0,-0.01
1777734659.9131281,-3.82,-0.42,-1.44,-0.152,-0.219,9.812,-0.01,0.0,0.0
1777734659.923194,-3.82,-0.43,-1.44,-0.156,-0.187,9.812,0.0,-0.01,0.0
1777734659.9331386,-3.82,-0.42,-1.43,-0.127,-0.163,9.812,-0.01,-0.01,0.0
1777734659.943198,-3.82,-0.4,-1.42,-0.086,-0.137,9.812,0.0,-0.01,-0.01
1777734659.9531293,-3.82,-0.39,-1.41,-0.03,-0.132,9.812,0.0,-0.01,-0.01
1777734659.9631462,-3.82,-0.38,-1.41,0.029,-0.121,9.812,0.0,-0.01,-0.01
1777734659.9730875,-3.82,-0.37,-1.4,0.06,-0.109,9.812,-0.01,0.0,-0.01
1777734659.9830947,-3.81,-0.37,-1.4,0.081,-0.113,9.812,-0.01,0.0,-0.01
1777734659.9931123,-3.81,-0.36,-1.39,0.066,-0.134,9.812,-0.01,0.0,-0.01
1777734660.0031765,-3.82,-0.38,-1.4,0.016,-0.16,9.812,-0.01,0.0,-0.01
1777734660.01312,-3.82,-0.38,-1.4,-0.014,-0.174,9.812,-0.01,0.0,0.0
1777734660.0231056,-3.83,-0.39,-1.41,-0.061,-0.19,9.812,-0.01,0.0,0.0
1777734660.0331001,-3.84,-0.4,-1.4,-0.102,-0.174,9.812,-0.01,0.0,0.0
1777734660.0430965,-3.83,-0.4,-1.4,-0.122,-0.248,9.812,-0.01,0.0,0.0
1777734660.0531025,-3.84,-0.4,-1.42,-0.259,-0.416,9.812,-0.01,-0.01,-0.01
1777734660.0631385,-3.77,-0.42,-1.36,0.034,-0.36,9.812,-0.01,-0.01,-0.01
1777734660.073088,-3.66,-0.37,-1.34,-0.019,-0.827,9.811,0.05,-0.02,-0.05
1777734660.0830908,-3.55,-0.42,-1.33,0.206,-0.877,9.812,0.05,0.0,-0.06
1777734660.0930922,-3.4,-0.35,-1.3,0.669,-0.947,9.811,0.02,0.02,-0.07
1777734660.1031246,-3.21,-0.36,-1.19,0.418,-0.544,9.811,0.05,-0.01,-0.08
1777734660.1131046,-2.92,-0.41,-1.07,0.702,-0.327,9.811,0.05,0.05,-0.11
1777734660.1230996,-2.6,-0.38,-1.0,0.666,-0.857,9.756,0.05,0.04,-0.18
1777734660.1331022,-2.35,-0.37,-1.1,0.459,-0.798,9.772,0.05,0.01,-0.17
1777734660.143115,-2.19,-0.41,-1.13,0.382,-0.439,9.781,-0.04,0.0,-0.13
1777734660.153094,-2.12,-0.38,-1.1,0.435,0.081,9.79,-0.02,0.02,-0.08
1777734660.1630828,-2.14,-0.39,-1.08,0.105,0.127,9.794,-0.02,-0.01,-0.03
1777734660.1731322,-2.19,-0.45,-1.1,-0.204,0.272,9.798,-0.04,-0.01,0.02
1777734660.1830726,-2.25,-0.58,-1.07,-0.473,0.472,9.803,-0.02,0.02,0.03
1777734660.1930633,-2.28,-0.68,-1.01,-0.586,0.558,9.805,-0.01,0.03,0.02
1777734660.203121,-2.25,-0.74,-1.01,-0.75,0.477,9.806,0.0,0.02,0.01
1777734660.213126,-2.18,-0.78,-1.03,-0.818,0.466,9.809,-0.03,0.0,-0.02
1777734660.223118,-2.09,-0.78,-1.02,-0.793,0.107,9.809,-0.02,-0.01,-0.05
1777734660.2331254,-2.02,-0.76,-1.08,-0.716,-0.326,9.809,0.01,-0.02,-0.05
1777734660.243085,-1.99,-0.72,-1.17,-0.423,-0.558,9.81,-0.01,-0.03,-0.04
1777734660.2533693,-2.01,-0.64,-1.22,-0.113,-0.662,9.81,-0.02,-0.02,-0.02
1777734660.2633297,-2.04,-0.57,-1.24,0.189,-0.666,9.81,-0.01,-0.02,0.01
1777734660.273164,-2.07,-0.5,-1.24,0.454,-0.575,9.811,0.01,-0.02,0.02
1777734660.2834723,-2.07,-0.45,-1.23,0.55,-0.383,9.811,0.0,-0.01,0.01
1777734660.2931027,-2.06,-0.45,-1.2,0.556,-0.24,9.811,0.0,0.0,0.0
1777734660.3031073,-2.05,-0.46,-1.17,0.438,-0.176,9.811,0.01,0.02,-0.02
1777734660.3131,-2.04,-0.5,-1.17,0.223,-0.114,9.811,0.0,0.02,-0.02
1777734660.323167,-2.05,-0.55,-1.16,-0.001,-0.096,9.811,-0.01,0.02,-0.01
1777734660.333101,-2.06,-0.59,-1.16,-0.235,-0.119,9.811,0.0,0.01,0.0
1777734660.3430977,-2.08,-0.62,-1.17,-0.375,-0.146,9.811,-0.01,0.0,0.01
1777734660.35311,-2.07,-0.64,-1.18,-0.388,-0.154,9.811,-0.02,-0.01,0.0
1777734660.3631349,-2.05,-0.62,-1.19,-0.309,-0.24,9.811,-0.01,-0.02,-0.01
1777734660.3730938,-2.03,-0.58,-1.2,-0.159,-0.322,9.811,0.0,-0.02,-0.02
1777734660.383277,-2.01,-0.54,-1.21,0.031,-0.381,9.811,-0.01,-0.02,-0.02
1777734660.3933213,-2.01,-0.49,-1.22,0.208,-0.394,9.811,0.0,-0.02,-0.01
1777734660.4031231,-2.03,-0.46,-1.23,0.344,-0.347,9.811,0.0,-0.01,0.0
1777734660.4131057,-2.05,-0.43,-1.22,0.387,-0.259,9.811,0.0,0.0,0.01
1777734660.4231315,-2.06,-0.43,-1.21,0.327,-0.172,9.811,0.0,0.0,0.01
1777734660.4331017,-2.05,-0.45,-1.2,0.199,-0.133,9.811,0.0,0.01,0.0
1777734660.443067,-2.05,-0.48,-1.19,0.041,-0.135,9.811,0.0,0.01,-0.01
1777734660.4530597,-2.04,-0.51,-1.2,-0.119,-0.153,9.811,-0.01,0.01,-0.01
1777734660.4630973,-2.04,-0.52,-1.2,-0.224,-0.218,9.811,-0.01,0.0,-0.01
1777734660.4731565,-2.05,-0.53,-1.21,-0.267,-0.265,9.811,-0.01,-0.01,0.0
1777734660.4830937,-2.05,-0.53,-1.23,-0.212,-0.298,9.811,-0.01,-0.01,0.0
1777734660.493105,-2.05,-0.5,-1.24,-0.105,-0.292,9.811,-0.01,-0.02,0.0
1777734660.5031567,-2.04,-0.47,-1.24,0.034,-0.293,9.811,0.0,-0.02,-0.01
1777734660.5130813,-2.03,-0.44,-1.24,0.158,-0.283,9.811,0.0,-0.01,-0.01
1777734660.523059,-2.03,-0.41,-1.24,0.232,-0.255,9.811,0.0,-0.01,-0.01
1777734660.5331154,-2.04,-0.4,-1.24,0.255,-0.236,9.811,0.0,0.0,0.0
1777734660.5431418,-2.05,-0.41,-1.23,0.212,-0.186,9.811,-0.01,0.0,0.0
1777734660.553053,-2.05,-0.41,-1.21,0.202,-0.056,9.811,-0.01,0.01,0.0
1777734660.563081,-2.03,-0.4,-1.14,0.152,-0.011,9.811,0.0,0.0,-0.01
1777734660.5730765,-2.0,-0.42,-1.08,0.09,-0.111,9.811,0.03,0.0,-0.02
1777734660.5830889,-1.97,-0.47,-1.07,0.175,-0.19,9.811,0.03,0.01,-0.02
1777734660.5930612,-2.04,-0.6,-1.56,1.095,-2.255,9.814,-0.01,0.05,-0.02
1777734660.603071,-2.14,-0.3,-2.14,0.439,-1.642,9.816,-0.21,0.04,0.05
1777734660.6131117,-2.23,-0.42,-1.83,-0.578,-0.186,9.815,-0.19,-0.08,0.05
1777734660.6230936,-2.28,-0.75,-1.59,-0.714,-0.242,9.303,0.15,0.09,0.02
1777734660.6330657,-2.28,-0.84,-1.64,-0.256,-0.538,7.823,0.07,0.12,0.02
1777734660.6430824,-2.24,-0.8,-1.68,-0.002,-0.638,7.741,-0.01,0.02,-0.01
1777734660.6531627,-2.24,-0.67,-1.86,0.02,-0.388,8.228,-0.04,-0.04,-0.03
1777734660.6630986,-2.22,-0.47,-1.71,-0.235,0.061,8.647,-0.06,-0.08,0.0
1777734660.6721826,-2.15,-0.46,-1.4,-0.692,0.323,8.955,0.06,-0.09,-0.02
1777734660.6822093,-2.03,-0.55,-1.26,-0.413,-0.005,9.181,0.13,-0.04,-0.05
1777734660.6922424,-1.94,-0.53,-1.3,-0.063,-0.271,9.349,0.06,0.02,-0.07
1777734660.7022235,-1.87,-0.41,-1.48,0.089,-0.087,9.406,-0.02,0.0,-0.05
1777734660.7121975,-1.77,-0.38,-1.55,0.017,0.473,9.441,-0.11,-0.05,-0.05
1777734660.7231164,-1.67,-0.34,-1.48,0.242,0.693,9.448,-0.08,-0.02,-0.06
1777734660.732212,-1.58,-0.23,-1.35,0.32,0.377,9.544,0.01,-0.02,-0.06
1777734660.7422264,-1.56,-0.17,-1.35,0.37,-0.183,9.615,0.05,-0.04,-0.05
1777734660.7522151,-1.59,-0.18,-1.38,0.451,-0.071,9.667,0.01,-0.01,0.01
1777734660.7623098,-1.63,-0.17,-1.4,0.577,-0.342,9.705,-0.02,0.02,0.01
1777734660.7722049,-1.72,-0.16,-1.49,0.473,-0.408,9.724,-0.02,0.02,0.02
1777734660.7822273,-1.81,-0.19,-1.55,0.45,-0.332,9.747,-0.03,0.01,0.05
1777734660.7922,-1.89,-0.22,-1.6,0.334,-0.32,9.764,-0.03,0.02,0.05
1777734660.8022518,-1.96,-0.27,-1.61,0.219,-0.313,9.779,-0.02,0.02,0.04
1777734660.8121965,-2.01,-0.31,-1.57,0.205,-0.269,9.787,-0.01,0.02,0.03
1777734660.8222196,-2.03,-0.32,-1.51,0.04,-0.231,9.793,0.02,0.02,0.02
1777734660.8323002,-2.03,-0.37,-1.47,-0.14,-0.275,9.797,0.03,0.0,0.01
1777734660.8422475,-2.0,-0.43,-1.52,-0.286,-0.337,9.803,0.01,0.01,-0.02
1777734660.8522167,-1.97,-0.49,-1.58,-0.351,-0.193,9.806,-0.03,0.02,-0.02
1777734660.8622024,-1.95,-0.49,-1.59,-0.31,-0.201,9.808,-0.04,0.01,-0.02
1777734660.8722386,-1.95,-0.45,-1.55,-0.405,-0.187,9.809,0.0,-0.02,-0.01
1777734660.882219,-1.95,-0.44,-1.49,-0.455,-0.183,9.809,0.02,-0.03,0.0
1777734660.892205,-1.94,-0.44,-1.49,-0.352,-0.187,9.81,0.02,-0.02,-0.01
1777734660.9021997,-1.92,-0.42,-1.5,-0.192,-0.134,9.811,-0.01,-0.01,-0.01
1777734660.912216,-1.89,-0.37,-1.5,-0.019,-0.06,9.811,-0.02,-0.02,-0.02
1777734660.9221992,-1.84,-0.3,-1.49,0.05,-0.046,9.811,-0.02,-0.02,-0.02
1777734660.9321663,-1.79,-0.26,-1.49,0.116,-0.075,9.811,0.0,-0.02,-0.03
1777734660.9421904,-1.75,-0.23,-1.47,0.177,-0.096,9.812,0.0,-0.02,-0.03
1777734660.9521585,-1.74,-0.21,-1.47,0.259,-0.158,9.812,0.0,-0.01,-0.02
1777734660.96219,-1.74,-0.19,-1.46,0.319,-0.192,9.812,0.0,-0.01,-0.01
1777734660.9721625,-1.77,-0.18,-1.46,0.293,-0.194,9.812,0.0,0.0,0.0
1777734660.982205,-1.81,-0.19,-1.47,0.269,-0.137,9.812,-0.01,0.0,0.02
1777734660.9921696,-1.84,-0.21,-1.47,0.259,-0.077,9.812,-0.02,0.02,0.02
1777734661.002156,-1.87,-0.23,-1.45,0.202,-0.054,9.812,-0.01,0.01,0.02
1777734661.0122387,-1.89,-0.24,-1.44,0.107,-0.069,9.812,0.0,0.01,0.02
1777734661.0221667,-1.91,-0.27,-1.43,-0.006,-0.097,9.812,0.0,0.0,0.01
1777734661.0321586,-1.91,-0.3,-1.44,-0.095,-0.12,9.812,-0.01,0.01,0.0
1777734661.0422106,-1.91,-0.32,-1.45,-0.132,-0.111,9.812,-0.01,0.01,0.0
1777734661.0522094,-1.91,-0.35,-1.44,-0.269,0.148,9.812,-0.01,0.0,-0.01
1777734661.0621684,-1.86,-0.38,-1.32,-0.187,0.377,9.812,0.0,0.0,0.01
1777734661.0721996,-1.74,-0.31,-1.34,-0.146,0.089,9.812,0.0,0.0,-0.05
1777734661.0821505,-1.63,-0.28,-1.46,-0.325,-0.49,9.812,-0.02,-0.04,-0.08
1777734661.0922422,-1.63,-0.31,-1.55,-0.268,-0.902,9.812,-0.02,-0.03,-0.05
1777734661.102182,-1.72,-0.3,-1.58,-0.068,-0.932,9.812,0.0,0.01,0.02
1777734661.112188,-1.82,-0.26,-1.6,-0.022,-0.83,9.812,0.01,-0.01,0.05
