timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777319121.072367,-29.49,-0.03,0.39,-0.166,1.072,9.7,-0.01,-0.01,-0.02
1777319121.0823674,-29.43,-0.01,0.39,-0.108,0.963,9.652,-0.01,-0.01,-0.04
1777319121.0923777,-29.38,0.01,0.4,-0.049,0.873,9.69,-0.02,-0.02,-0.04
1777319121.1023822,-29.34,0.03,0.38,0.067,0.707,9.723,-0.02,-0.02,-0.03
1777319121.1123922,-29.32,0.06,0.35,0.141,0.496,9.744,-0.02,-0.01,-0.02
1777319121.1223817,-29.3,0.06,0.33,0.194,0.37,9.756,-0.02,-0.01,-0.02
1777319121.1323874,-29.29,0.07,0.31,0.24,0.135,9.7,-0.02,0.0,-0.01
1777319121.1423888,-29.29,0.07,0.26,0.21,-0.041,9.708,-0.01,0.0,-0.01
1777319121.152434,-29.29,0.06,0.25,0.165,-0.087,9.719,-0.02,0.0,-0.01
1777319121.162389,-29.29,0.05,0.26,0.077,-0.143,9.742,0.0,0.01,0.0
1777319121.1723971,-29.3,0.02,0.26,0.002,-0.109,9.749,0.01,0.0,0.0
1777319121.1823938,-29.32,0.0,0.28,-0.057,0.025,9.723,0.0,0.0,0.0
1777319121.192413,-29.33,-0.02,0.33,-0.114,0.18,9.707,0.01,0.0,0.0
1777319121.2024002,-29.35,-0.02,0.37,-0.148,0.304,9.723,0.01,-0.01,0.0
1777319121.212399,-29.36,-0.02,0.4,-0.146,0.412,9.747,0.01,-0.01,0.01
1777319121.2224667,-29.38,-0.01,0.44,-0.128,0.539,9.762,0.0,-0.01,0.01
1777319121.2324011,-29.39,0.0,0.47,-0.091,0.627,9.775,-0.01,-0.01,0.01
1777319121.2439735,-29.39,0.02,0.5,-0.013,0.649,9.762,-0.01,-0.01,0.0
1777319121.2523942,-29.38,0.03,0.51,0.044,0.608,9.774,-0.01,-0.01,-0.01
1777319121.262425,-29.35,0.05,0.51,0.103,0.539,9.782,-0.02,-0.01,-0.02
1777319121.2723954,-29.34,0.06,0.5,0.147,0.429,9.791,-0.02,0.0,-0.02
1777319121.2823923,-29.33,0.06,0.5,0.144,0.299,9.78,-0.01,0.0,-0.02
1777319121.292383,-29.32,0.07,0.48,0.211,0.188,9.652,-0.01,0.0,-0.01
1777319121.302404,-29.31,0.09,0.44,0.122,0.169,9.597,-0.02,-0.01,-0.01
1777319121.312453,-29.27,0.01,0.52,-0.523,0.63,9.653,-0.02,-0.01,-0.01
1777319121.3224192,-29.24,-0.11,0.72,-0.145,-0.129,9.357,0.05,0.03,-0.03
1777319121.3324044,-29.26,-0.23,0.6,-0.829,-0.401,9.171,0.08,0.02,-0.02
1777319121.3424187,-29.27,-0.32,0.42,-0.764,-0.172,8.699,-0.03,0.03,0.01
1777319121.3524058,-29.28,-0.26,0.26,-1.348,-0.212,8.894,-0.1,-0.01,-0.01
1777319121.362374,-29.38,-0.22,0.12,-1.738,-0.044,9.065,-0.09,-0.08,0.02
1777319121.3723853,-29.52,0.53,0.16,-0.754,0.772,8.96,-0.06,-0.11,0.06
1777319121.382397,-29.53,0.56,0.52,-2.879,0.824,9.186,0.0,-0.43,0.07
1777319121.392405,-29.44,0.08,0.67,-0.792,-0.244,8.374,0.14,-0.05,-0.01
1777319121.4024136,-29.43,0.66,0.35,1.306,-0.278,6.942,0.06,0.16,-0.05
1777319121.412422,-29.43,0.99,0.22,0.974,0.497,7.452,-0.13,-0.15,-0.01
1777319121.4224184,-29.37,0.99,0.29,0.453,1.089,8.077,-0.09,-0.11,-0.01
1777319121.4324145,-29.29,1.05,0.47,1.072,0.823,8.506,0.0,0.02,-0.05
1777319121.4424157,-29.27,1.04,0.63,1.068,0.474,8.853,0.07,0.01,-0.04
1777319121.4524124,-29.28,0.94,0.7,1.306,0.471,9.107,0.07,0.05,-0.01
1777319121.4624257,-29.3,0.88,0.7,1.22,0.387,9.294,0.03,0.07,0.01
1777319121.4724066,-29.31,0.8,0.67,0.926,0.515,9.429,-0.02,0.06,0.0
1777319121.4824173,-29.29,0.61,0.71,0.707,0.904,9.211,-0.04,0.06,0.0
1777319121.4924073,-29.2,0.46,0.82,0.58,1.033,8.884,-0.01,0.09,-0.02
1777319121.5023947,-29.06,0.32,0.92,0.19,0.968,8.955,0.02,0.08,-0.06
1777319121.5123491,-28.95,0.18,1.01,-0.034,0.825,9.174,0.03,0.06,-0.08
1777319121.522436,-28.84,0.02,1.05,-0.292,0.516,9.344,0.03,0.05,-0.06
1777319121.5324068,-28.74,-0.04,1.01,-0.475,0.466,9.468,0.01,0.05,-0.06
1777319121.5424297,-28.62,-0.23,0.99,-1.006,0.389,9.559,-0.02,0.01,-0.06
1777319121.5523384,-28.5,-0.43,0.9,-0.844,0.256,9.069,-0.02,0.06,-0.08
1777319121.5623481,-28.38,-0.46,0.8,-0.898,0.249,8.793,-0.05,0.05,-0.07
1777319121.5723374,-28.26,-0.51,0.77,-1.165,0.198,8.945,-0.05,-0.01,-0.07
1777319121.582355,-28.18,-0.56,0.78,-1.059,0.025,9.038,-0.02,-0.02,-0.07
1777319121.5924058,-28.13,-0.52,0.76,-1.015,-0.341,9.241,0.02,-0.02,-0.05
1777319121.6023962,-28.14,-0.45,0.68,-0.942,-0.528,9.392,0.01,-0.05,-0.02
1777319121.6123412,-28.19,-0.39,0.58,-0.874,-0.564,9.502,-0.02,-0.06,0.01
1777319121.6223657,-28.29,-0.36,0.48,-0.698,-0.568,9.482,-0.03,-0.05,0.03
1777319121.6323855,-28.41,-0.28,0.37,-0.374,-0.42,9.291,-0.05,-0.03,0.05
1777319121.6423385,-28.54,-0.14,0.34,-0.168,-0.267,9.314,-0.05,-0.05,0.06
1777319121.6523385,-28.66,-0.03,0.38,-0.054,-0.028,9.42,-0.02,-0.06,0.07
1777319121.6624064,-28.76,0.06,0.45,0.133,-0.096,9.519,0.02,-0.05,0.06
1777319121.6723335,-28.85,0.15,0.47,0.388,-0.067,9.596,0.03,-0.03,0.05
1777319121.6823487,-28.92,0.23,0.48,0.529,-0.011,9.653,0.01,-0.03,0.04
1777319121.6924543,-28.99,0.28,0.5,0.689,0.107,9.694,0.01,-0.02,0.03
1777319121.7014732,-29.04,0.31,0.53,0.763,0.182,9.725,0.0,-0.01,0.03
1777319121.711433,-29.07,0.33,0.57,0.727,0.411,9.747,0.0,0.01,0.02
1777319121.721442,-29.08,0.29,0.64,0.627,0.589,9.76,0.0,0.02,0.01
1777319121.731459,-29.07,0.23,0.74,0.613,0.698,9.682,0.01,0.03,-0.01
1777319121.7423434,-29.05,0.19,0.83,0.522,0.812,9.695,0.02,0.04,-0.01
1777319121.751477,-29.0,0.13,0.93,0.299,0.907,9.726,0.02,0.02,-0.02
1777319121.761463,-28.94,0.04,1.01,0.125,0.924,9.749,0.02,0.03,-0.03
1777319121.771487,-28.85,-0.05,1.06,-0.022,0.863,9.759,0.02,0.03,-0.05
1777319121.7814984,-28.75,-0.11,1.06,-0.095,0.662,9.691,0.0,0.03,-0.05
1777319121.7914658,-28.75,-0.16,0.98,-0.278,0.077,9.648,-0.02,0.02,-0.05
1777319121.80147,-28.92,-0.22,0.93,-0.386,0.046,9.513,-0.02,0.01,0.02
1777319121.812519,-29.11,-0.23,0.94,-0.471,0.484,9.476,-0.01,0.01,0.11
1777319121.8214834,-29.15,-0.25,0.95,-0.599,0.806,9.566,-0.01,-0.02,0.08
1777319121.8314726,-29.05,-0.27,1.07,-0.557,1.238,9.629,-0.04,-0.02,0.0
1777319121.8416533,-28.85,-0.25,1.13,-0.576,0.934,9.678,0.01,-0.02,-0.08
1777319121.8514795,-28.6,-0.26,1.08,-0.489,0.562,9.683,0.01,-0.03,-0.13
1777319121.8614647,-28.35,-0.21,0.96,-0.35,0.386,9.581,-0.03,-0.01,-0.15
1777319121.871479,-28.12,-0.16,0.85,-0.283,0.081,9.623,-0.05,-0.03,-0.15
1777319121.8814502,-27.94,-0.17,0.72,-0.135,-0.011,9.638,-0.05,-0.03,-0.12
1777319121.8915024,-27.81,-0.11,0.65,0.154,-0.083,9.59,-0.05,0.0,-0.1
1777319121.901495,-27.75,-0.04,0.64,0.242,-0.159,9.648,-0.02,-0.02,-0.07
1777319121.9114604,-27.78,-0.01,0.64,0.437,-0.389,9.691,0.01,-0.02,-0.02
1777319121.9215665,-27.9,0.03,0.6,0.575,-0.578,9.723,0.02,0.0,0.02
1777319121.93149,-28.08,0.06,0.54,0.548,-0.539,9.744,0.0,0.0,0.07
1777319121.9414945,-28.3,0.06,0.53,0.453,-0.266,9.763,-0.02,0.0,0.11
1777319121.951469,-28.5,0.03,0.62,0.346,-0.032,9.737,0.01,0.01,0.11
1777319121.961484,-28.68,-0.0,0.67,0.23,-0.011,9.636,0.03,0.02,0.11
1777319121.9720128,-28.84,-0.04,0.7,0.11,0.183,9.64,0.02,0.02,0.09
1777319121.9821014,-28.96,-0.07,0.76,-0.006,0.389,9.685,0.01,0.01,0.08
1777319121.9920783,-28.99,-0.11,0.84,-0.204,0.674,9.718,0.01,0.01,0.05
1777319122.0020828,-28.94,-0.17,0.92,-0.359,0.734,9.744,0.02,0.0,0.01
1777319122.0120783,-28.81,-0.21,0.96,-0.399,0.702,9.759,0.02,0.01,-0.05
1777319122.021481,-28.64,-0.23,0.97,-0.459,0.59,9.772,0.0,0.0,-0.08
1777319122.0314767,-28.46,-0.25,0.96,-0.407,0.521,9.706,-0.01,-0.01,-0.1
1777319122.0414295,-28.27,-0.24,0.96,-0.332,0.497,9.642,-0.02,-0.01,-0.11
1777319122.0514653,-28.11,-0.23,0.94,-0.337,0.333,9.685,-0.02,-0.02,-0.11
1777319122.0614364,-28.0,-0.21,0.91,-0.208,0.189,9.711,-0.01,-0.02,-0.09
1777319122.0714438,-27.96,-0.18,0.89,-0.115,0.044,9.738,-0.01,-0.02,-0.05
1777319122.0814357,-28.01,-0.15,0.85,0.046,-0.022,9.75,-0.01,-0.02,-0.01
1777319122.091437,-28.12,-0.09,0.83,0.178,0.025,9.748,-0.01,-0.01,0.03
1777319122.1014555,-28.27,-0.05,0.83,0.218,0.148,9.764,-0.02,-0.02,0.06
1777319122.1114388,-28.43,-0.01,0.86,0.251,0.251,9.773,-0.01,-0.02,0.08
1777319122.1214695,-28.58,0.01,0.88,0.248,0.351,9.782,0.0,-0.01,0.08
1777319122.1314988,-28.7,0.01,0.91,0.223,0.34,9.79,0.0,-0.01,0.08
1777319122.1413813,-28.81,0.01,0.92,0.236,0.407,9.796,0.0,0.0,0.06
1777319122.151458,-28.88,0.01,0.95,0.146,0.522,9.799,0.0,0.0,0.05
1777319122.1614254,-28.89,-0.02,0.97,0.068,0.577,9.796,0.0,0.0,0.02
1777319122.1714718,-28.85,-0.04,0.99,0.065,0.617,9.741,-0.01,0.02,-0.01
1777319122.1814322,-28.78,-0.06,1.0,-0.016,0.557,9.737,-0.01,0.01,-0.03
1777319122.191443,-28.69,-0.09,1.02,-0.093,0.467,9.725,0.0,0.0,-0.05
1777319122.201409,-28.57,-0.12,1.02,-0.156,0.396,9.744,0.0,0.0,-0.06
1777319122.2114246,-28.43,-0.15,1.0,-0.133,0.271,9.761,-0.01,0.01,-0.07
1777319122.2214446,-28.32,-0.16,0.98,-0.101,0.201,9.751,-0.02,0.01,-0.08
1777319122.2314534,-28.21,-0.15,0.96,-0.131,0.101,9.762,-0.01,-0.01,-0.07
1777319122.2414403,-28.13,-0.15,0.94,-0.186,0.007,9.774,-0.01,-0.01,-0.06
1777319122.2517555,-28.1,-0.17,0.92,-0.157,-0.095,9.778,-0.01,-0.01,-0.04
1777319122.2614322,-28.12,-0.17,0.89,-0.049,-0.122,9.745,-0.01,0.0,-0.02
1777319122.271472,-28.2,-0.15,0.88,-0.001,-0.147,9.732,-0.01,0.0,0.02
1777319122.2814357,-28.33,-0.13,0.88,-0.01,-0.014,9.747,0.0,-0.02,0.05
1777319122.2914455,-28.46,-0.12,0.91,0.014,0.04,9.701,0.01,-0.01,0.07
1777319122.3014202,-28.61,-0.09,0.91,0.035,0.172,9.663,0.0,-0.01,0.08
1777319122.31142,-28.72,-0.07,0.94,-0.046,0.304,9.701,-0.01,-0.02,0.08
1777319122.3214245,-28.81,-0.08,0.97,-0.073,0.417,9.73,-0.01,-0.01,0.05
1777319122.3314266,-28.87,-0.09,1.0,-0.053,0.374,9.732,0.0,-0.01,0.04
1777319122.3414207,-28.89,-0.07,1.02,-0.041,0.445,9.72,0.01,0.0,0.02
1777319122.3514223,-28.86,-0.07,1.05,-0.132,0.577,9.744,0.0,-0.02,0.0
1777319122.3614192,-28.76,-0.09,1.04,-0.024,0.571,9.644,-0.01,-0.01,-0.03
1777319122.3714254,-28.64,-0.07,1.06,0.012,0.569,9.6,-0.02,0.01,-0.06
1777319122.3814287,-28.49,-0.05,1.07,-0.043,0.442,9.656,-0.01,-0.02,-0.08
1777319122.3914323,-28.36,-0.07,1.08,0.044,0.326,9.693,0.0,-0.01,-0.08
1777319122.4014204,-28.25,-0.06,1.06,0.077,0.148,9.724,0.0,0.0,-0.08
1777319122.4114273,-28.17,-0.11,1.04,0.2,-0.01,9.745,-0.01,0.01,-0.06
1777319122.4214208,-28.16,-0.07,1.03,0.477,0.016,9.541,0.0,0.03,-0.03
1777319122.4314237,-28.2,-0.04,1.06,0.108,-0.105,9.611,0.02,-0.02,-0.01
1777319122.4414184,-28.3,-0.1,1.01,0.137,-0.085,9.597,0.02,-0.01,0.03
1777319122.4514248,-28.41,-0.11,0.99,0.335,0.17,9.575,-0.02,0.03,0.05
1777319122.4614155,-28.49,-0.08,1.06,0.163,0.334,9.638,-0.02,0.01,0.05
1777319122.4714072,-28.57,-0.15,1.13,0.046,0.301,9.666,0.02,0.0,0.04
1777319122.4814005,-28.62,-0.17,1.16,0.171,0.272,9.602,0.03,0.03,0.04
1777319122.49139,-28.62,-0.18,1.16,-0.05,0.414,9.62,0.01,0.01,0.02
1777319122.5013864,-28.56,-0.24,1.17,-0.141,0.551,9.616,-0.02,0.0,-0.02
1777319122.511407,-28.44,-0.28,1.2,-0.224,0.578,9.626,-0.02,0.02,-0.05
1777319122.5213885,-28.33,-0.32,1.23,-0.322,0.393,9.657,0.0,0.0,-0.07
1777319122.5313914,-28.22,-0.34,1.21,-0.345,0.18,9.675,0.02,0.0,-0.07
1777319122.5414202,-28.16,-0.34,1.19,-0.319,0.132,9.699,-0.01,-0.01,-0.05
1777319122.551426,-28.13,-0.33,1.16,-0.261,-0.02,9.729,-0.01,-0.02,-0.03
1777319122.561391,-28.16,-0.31,1.11,-0.109,-0.074,9.697,-0.02,-0.02,-0.02
1777319122.5713923,-28.23,-0.26,1.08,-0.035,-0.022,9.727,-0.02,-0.02,0.02
1777319122.5813882,-28.33,-0.23,1.08,0.037,0.004,9.75,-0.01,-0.02,0.05
1777319122.5913975,-28.43,-0.19,1.07,0.133,0.066,9.751,0.0,-0.02,0.05
1777319122.6013718,-28.52,-0.17,1.07,0.148,0.2,9.767,-0.01,-0.02,0.05
1777319122.6113722,-28.57,-0.15,1.1,0.178,0.354,9.767,-0.01,-0.01,0.04
1777319122.6214204,-28.57,-0.14,1.14,0.145,0.43,9.77,0.0,0.0,0.02
1777319122.6313407,-28.52,-0.14,1.17,0.099,0.408,9.78,0.01,-0.01,-0.01
1777319122.6419466,-28.44,-0.16,1.17,0.108,0.37,9.79,0.0,0.0,-0.04
1777319122.651375,-28.36,-0.16,1.17,0.089,0.31,9.796,-0.01,0.0,-0.05
1777319122.6613755,-28.3,-0.18,1.16,0.097,0.217,9.799,-0.01,0.0,-0.05
1777319122.6713588,-28.28,-0.18,1.16,0.099,0.104,9.793,0.0,0.0,-0.03
1777319122.681392,-28.31,-0.18,1.14,0.062,0.061,9.794,0.0,0.0,-0.01
1777319122.6913812,-28.36,-0.18,1.13,0.038,0.114,9.773,-0.01,0.0,0.02
1777319122.7013578,-28.4,-0.18,1.14,-0.022,0.183,9.776,-0.01,0.0,0.02
1777319122.71136,-28.44,-0.19,1.14,-0.061,0.267,9.769,0.0,-0.01,0.02
1777319122.7213564,-28.46,-0.19,1.16,-0.099,0.308,9.773,-0.01,-0.01,0.02
1777319122.7313614,-28.44,-0.2,1.16,-0.113,0.315,9.775,-0.01,-0.01,0.0
1777319122.7413528,-28.41,-0.19,1.17,-0.073,0.305,9.755,-0.01,-0.01,-0.02
1777319122.7513576,-28.37,-0.19,1.17,-0.057,0.262,9.769,-0.01,-0.01,-0.02
1777319122.761344,-28.35,-0.17,1.17,-0.001,0.225,9.781,0.0,-0.01,-0.02
1777319122.771362,-28.33,-0.16,1.16,0.044,0.16,9.788,-0.01,-0.01,-0.02
1777319122.7813597,-28.34,-0.15,1.15,0.086,0.122,9.794,-0.01,-0.01,-0.01
1777319122.790513,-28.37,-0.14,1.14,0.116,0.121,9.799,0.0,-0.01,0.01
1777319122.8005202,-28.38,-0.14,1.16,0.051,0.627,9.787,-0.01,0.0,0.02
1777319122.8113708,-28.22,-0.15,1.31,0.111,0.886,9.644,0.0,0.0,-0.01
1777319122.8213587,-27.96,-0.16,1.32,0.012,0.557,9.669,0.02,0.0,-0.11
1777319122.830578,-27.66,-0.19,1.31,0.057,0.011,9.228,0.0,0.01,-0.16
1777319122.8413556,-27.45,-0.16,1.11,0.37,-0.527,9.315,0.0,0.01,-0.16
1777319122.8513532,-27.33,-0.11,1.07,0.15,-0.267,9.447,-0.04,-0.02,-0.11
1777319122.8613794,-27.3,-0.18,1.11,0.008,-0.14,9.517,-0.01,-0.01,-0.06
1777319122.8715177,-27.35,-0.17,1.11,-0.117,-0.11,9.27,0.02,0.02,-0.02
1777319122.8805053,-27.47,-0.19,1.05,-0.363,-0.114,9.068,-0.01,-0.02,0.04
1777319122.8905299,-27.6,-0.22,1.08,-0.326,0.23,9.103,-0.02,-0.02,0.07
1777319122.9004323,-27.65,-0.2,1.16,-0.187,0.107,9.291,0.02,-0.01,0.05
1777319122.9104166,-27.65,-0.19,1.12,0.005,-0.491,9.427,0.04,-0.01,0.02
1777319122.9203994,-27.68,-0.14,1.0,0.046,-0.269,9.529,-0.01,0.01,0.0
1777319122.9303994,-27.71,-0.12,1.02,-0.125,0.132,9.603,-0.04,-0.02,0.01
1777319122.94132,-27.75,-0.16,1.12,-0.098,0.253,9.456,0.0,-0.02,0.02
1777319122.951308,-27.76,-0.13,1.12,-0.091,0.289,9.477,0.03,0.01,0.02
1777319122.9603848,-27.74,-0.14,1.11,-0.091,0.463,9.565,-0.02,-0.02,0.0
1777319122.970413,-27.71,-0.12,1.13,-0.016,0.491,9.63,-0.02,-0.01,-0.02
1777319122.9804344,-27.68,-0.12,1.14,0.005,0.316,9.677,0.0,-0.01,-0.02
1777319122.9905934,-27.68,-0.11,1.11,0.109,0.301,9.624,0.0,0.0,-0.02
1777319123.0004194,-27.68,-0.09,1.1,0.117,0.273,9.644,-0.02,0.0,-0.01
1777319123.010437,-27.68,-0.09,1.09,0.092,0.212,9.687,-0.02,-0.01,0.0
1777319123.0204072,-27.68,-0.1,1.08,0.072,0.105,9.719,-0.01,0.0,0.0
1777319123.0304136,-27.7,-0.11,1.06,0.005,0.042,9.744,0.0,0.0,0.0
1777319123.0404043,-27.71,-0.12,1.06,-0.035,0.061,9.729,0.0,0.0,0.0
1777319123.050443,-27.71,-0.13,1.07,-0.056,0.129,9.682,0.01,0.0,0.0
1777319123.0604334,-27.68,-0.13,1.08,-0.059,0.178,9.705,0.0,0.0,-0.01
1777319123.070414,-27.67,-0.14,1.08,-0.097,0.15,9.733,0.0,-0.01,-0.02
1777319123.0804358,-27.68,-0.14,1.08,-0.066,0.151,9.751,-0.01,-0.01,-0.01
1777319123.090426,-27.71,-0.13,1.09,-0.078,0.265,9.767,0.0,-0.01,0.01
1777319123.1004252,-27.73,-0.12,1.12,-0.034,0.384,9.767,0.0,-0.01,0.02
1777319123.1103952,-27.72,-0.12,1.14,-0.019,0.357,9.773,0.0,-0.01,0.0
1777319123.120421,-27.71,-0.11,1.12,0.026,0.418,9.778,-0.01,-0.01,-0.01
1777319123.1304219,-27.7,-0.1,1.14,0.008,0.354,9.786,-0.01,-0.01,-0.01
1777319123.1404243,-27.68,-0.11,1.14,0.051,0.253,9.772,0.0,-0.01,-0.01
1777319123.1504138,-27.68,-0.1,1.11,0.066,0.255,9.767,-0.01,0.0,-0.01
1777319123.1604156,-27.67,-0.11,1.11,0.024,0.148,9.779,-0.02,-0.01,-0.01
1777319123.1704526,-27.68,-0.11,1.09,0.029,0.096,9.726,0.0,0.0,-0.01
1777319123.1804023,-27.7,-0.11,1.09,-0.042,0.073,9.749,0.0,0.0,0.0
1777319123.1904178,-27.71,-0.12,1.1,-0.031,0.205,9.757,0.0,-0.01,0.01
1777319123.2004528,-27.69,-0.12,1.12,-0.032,0.245,9.761,0.0,0.0,0.0
1777319123.2104452,-27.67,-0.14,1.11,-0.073,0.176,9.753,0.0,-0.01,-0.02
1777319123.2204394,-27.67,-0.13,1.12,-0.018,0.235,9.729,-0.01,0.0,-0.02
1777319123.2304258,-27.68,-0.12,1.14,-0.048,0.24,9.75,0.0,-0.01,0.0
1777319123.2404416,-27.69,-0.12,1.14,0.022,0.286,9.751,0.0,-0.01,0.0
1777319123.2504401,-27.69,-0.1,1.13,-0.008,0.272,9.768,-0.01,0.0,0.0
1777319123.2608638,-27.7,-0.11,1.13,0.008,0.31,9.761,-0.01,-0.01,-0.01
1777319123.2730277,-27.7,-0.1,1.14,0.013,0.261,9.767,-0.01,0.0,0.0
1777319123.2819228,-27.69,-0.11,1.14,0.004,0.206,9.774,0.0,-0.01,-0.01
1777319123.2918966,-27.68,-0.1,1.13,0.03,0.254,9.774,-0.01,0.0,-0.01
1777319123.3007636,-27.67,-0.1,1.13,-0.014,0.153,9.785,-0.01,-0.01,-0.01
1777319123.3109515,-27.67,-0.11,1.12,0.012,0.097,9.737,0.0,0.0,-0.02
1777319123.320687,-27.68,-0.11,1.11,-0.023,0.104,9.751,-0.01,0.0,0.0
1777319123.3335326,-27.7,-0.11,1.13,-0.026,0.216,9.759,0.0,-0.01,0.01
1777319123.3427176,-27.7,-0.11,1.14,-0.011,0.268,9.769,0.0,0.0,0.0
1777319123.3522465,-27.68,-0.12,1.13,-0.048,0.225,9.775,-0.01,-0.01,-0.01
1777319123.3614795,-27.68,-0.11,1.14,-0.028,0.287,9.779,-0.01,0.0,-0.01
1777319123.370525,-27.68,-0.11,1.16,-0.037,0.273,9.773,0.0,-0.01,0.0
1777319123.3806129,-27.68,-0.11,1.16,0.023,0.273,9.764,0.0,-0.01,0.0
1777319123.3904579,-27.68,-0.1,1.15,-0.01,0.257,9.778,-0.01,0.0,-0.01
1777319123.4004478,-27.68,-0.11,1.14,0.014,0.242,9.763,-0.01,-0.01,-0.01
1777319123.4104202,-27.69,-0.1,1.15,0.004,0.189,9.772,0.0,0.0,0.0
1777319123.4205685,-27.69,-0.1,1.15,0.0,0.211,9.774,0.0,-0.01,0.0
1777319123.4305866,-27.68,-0.1,1.15,0.01,0.253,9.774,-0.01,0.0,0.0
1777319123.4404416,-27.67,-0.11,1.15,-0.02,0.129,9.785,-0.01,-0.01,-0.01
1777319123.450616,-27.67,-0.1,1.13,0.006,0.139,9.759,0.0,0.0,-0.01
1777319123.460677,-27.68,-0.1,1.14,-0.03,0.163,9.772,-0.01,-0.01,0.0
1777319123.4703834,-27.7,-0.1,1.16,-0.018,0.236,9.767,0.0,-0.01,0.01
1777319123.4810057,-27.69,-0.1,1.15,-0.025,0.279,9.769,0.0,0.0,0.0
1777319123.4904377,-27.68,-0.11,1.15,-0.04,0.269,9.775,-0.01,-0.01,-0.01
1777319123.5004025,-27.68,-0.1,1.16,-0.023,0.265,9.778,-0.01,0.0,-0.01
1777319123.51039,-27.68,-0.1,1.17,-0.035,0.234,9.775,0.0,-0.01,0.0
1777319123.520388,-27.68,-0.09,1.17,0.017,0.346,9.785,0.0,0.0,0.0
1777319123.5303845,-27.66,-0.07,1.23,-0.036,0.4,9.792,-0.01,-0.01,-0.01
1777319123.540385,-27.62,-0.1,1.24,-0.11,0.228,9.769,0.02,-0.02,-0.02
1777319123.550396,-27.58,-0.11,1.23,0.046,0.342,9.559,0.01,0.01,-0.02
1777319123.5604022,-27.52,-0.07,1.29,0.129,0.558,9.359,-0.01,0.0,-0.03
1777319123.5704138,-27.43,-0.02,1.35,0.15,0.475,8.865,0.01,-0.02,-0.05
1777319123.5804827,-27.34,-0.07,1.42,-0.107,0.514,8.415,0.02,-0.02,-0.05
1777319123.5903814,-27.24,-0.12,1.54,-1.793,1.654,8.785,0.03,0.01,-0.06
1777319123.6004345,-27.1,-0.51,2.11,0.756,-0.553,8.839,0.08,-0.02,-0.05
1777319123.6104014,-26.98,-0.24,1.86,0.516,-0.247,9.096,0.21,0.18,-0.08
1777319123.6203995,-26.72,-0.34,1.71,-1.138,-0.449,9.285,-0.06,-0.11,-0.1
1777319123.6303916,-26.53,-0.7,1.38,-0.299,-0.017,7.937,-0.1,-0.02,-0.15
1777319123.6404138,-26.31,-0.64,1.29,0.43,0.289,6.197,-0.12,0.15,-0.11
1777319123.6504018,-26.19,-0.52,1.43,0.547,0.604,6.373,-0.09,0.02,-0.12
1777319123.6604111,-26.16,-0.5,1.57,0.739,-0.049,6.761,0.07,-0.02,-0.05
1777319123.670373,-26.17,-0.52,1.59,0.492,-0.671,7.569,0.08,-0.01,-0.02
1777319123.6803958,-26.29,-0.53,1.46,-0.059,-0.884,8.165,0.06,0.02,0.02
1777319123.6903775,-26.45,-0.62,1.37,-0.15,-0.703,8.602,-0.02,0.0,0.07
1777319123.7003667,-26.64,-0.72,1.36,-0.016,-0.383,8.539,-0.04,0.02,0.08
1777319123.710392,-26.84,-0.73,1.44,-0.141,0.151,8.111,0.0,0.05,0.11
1777319123.7203653,-26.98,-0.76,1.55,0.228,0.453,7.3,0.02,0.03,0.1
1777319123.7303693,-27.0,-0.73,1.69,0.431,0.624,7.294,0.02,0.02,0.06
1777319123.7403722,-26.97,-0.67,1.71,0.241,0.328,7.962,0.04,0.01,0.0
1777319123.7503793,-26.9,-0.68,1.57,-0.19,0.295,8.452,0.0,-0.02,-0.03
1777319123.7603612,-26.84,-0.76,1.6,-0.084,0.756,8.814,-0.07,0.0,-0.03
1777319123.7703576,-26.79,-0.75,1.7,0.075,0.432,9.016,-0.01,0.02,-0.04
1777319123.780365,-26.75,-0.72,1.71,0.147,0.244,8.721,0.04,-0.01,-0.03
1777319123.7903645,-26.71,-0.65,1.66,-0.048,0.187,8.565,0.01,-0.02,-0.02
1777319123.80037,-26.68,-0.68,1.61,0.14,0.322,8.474,-0.03,-0.02,-0.02
1777319123.8103647,-26.66,-0.66,1.6,0.055,0.348,8.829,-0.03,0.01,-0.02
1777319123.8204193,-26.65,-0.63,1.57,0.412,0.382,9.032,-0.02,0.0,-0.02
1777319123.8303673,-26.65,-0.51,1.6,0.267,0.097,9.239,-0.01,-0.01,-0.01
1777319123.8403826,-26.66,-0.51,1.56,0.048,-0.174,9.391,0.02,-0.05,0.0
1777319123.850373,-26.69,-0.54,1.46,0.299,-0.341,9.226,-0.01,-0.01,0.01
1777319123.8595304,-26.74,-0.48,1.37,0.309,-0.168,9.095,-0.04,0.02,0.02
1777319123.8695097,-26.8,-0.49,1.35,0.268,0.061,9.133,-0.05,-0.01,0.02
1777319123.879547,-26.84,-0.46,1.41,0.38,0.206,9.108,-0.01,0.01,0.03
1777319123.8895242,-26.85,-0.42,1.45,0.199,0.159,9.295,0.02,-0.01,0.02
1777319123.8995564,-26.81,-0.46,1.46,0.053,0.029,9.433,0.02,-0.02,-0.01
1777319123.9095545,-26.76,-0.5,1.42,0.145,-0.02,9.533,0.01,0.02,-0.02
