timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777734187.2103982,-9.86,0.34,-0.84,0.557,0.247,9.223,-0.07,-0.09,-0.05
1777734187.2196639,-9.81,0.33,-0.81,0.649,0.226,9.379,0.0,-0.06,-0.04
1777734187.2297282,-9.77,0.24,-0.73,0.519,0.032,9.491,0.02,0.01,-0.03
1777734187.2397118,-9.77,0.2,-0.7,0.66,-0.134,9.576,0.05,0.07,-0.02
1777734187.2497013,-9.82,0.15,-0.63,0.748,-0.113,9.639,0.02,0.04,0.01
1777734187.2596607,-9.84,0.08,-0.66,0.426,0.034,9.683,0.02,0.04,0.02
1777734187.2696314,-9.84,-0.07,-0.66,0.242,0.22,9.717,-0.02,0.05,0.01
1777734187.279633,-9.83,-0.16,-0.63,0.095,0.151,9.742,-0.03,0.06,-0.01
1777734187.2898407,-9.83,-0.25,-0.58,-0.211,0.153,9.759,0.02,0.04,-0.01
1777734187.299766,-9.8,-0.35,-0.54,-0.287,0.26,9.773,0.02,0.03,0.0
1777734187.3096304,-9.72,-0.31,-0.54,-0.438,0.308,9.784,-0.02,0.02,-0.03
1777734187.319707,-9.65,-0.4,-0.51,-0.908,0.317,9.79,-0.02,-0.04,-0.05
1777734187.329728,-9.58,-0.53,-0.47,-0.711,0.381,9.796,0.01,0.02,-0.04
1777734187.3396027,-9.52,-0.48,-0.43,-0.469,0.054,9.798,0.0,0.03,-0.04
1777734187.3498552,-9.5,-0.45,-0.5,-0.595,-0.072,9.8,0.02,-0.03,-0.03
1777734187.3595803,-9.51,-0.45,-0.57,-0.455,0.0,9.803,-0.04,-0.04,-0.01
1777734187.370719,-9.53,-0.38,-0.6,-0.35,0.057,9.804,-0.05,-0.02,0.0
1777734187.3804564,-9.53,-0.32,-0.58,-0.341,0.008,9.805,-0.02,-0.05,0.0
1777734187.3895478,-9.54,-0.3,-0.61,-0.241,-0.048,9.808,0.0,-0.04,0.0
1777734187.399559,-9.57,-0.26,-0.62,0.109,-0.044,9.809,-0.02,-0.01,0.01
1777734187.4097252,-9.62,-0.13,-0.6,0.253,-0.092,9.809,0.0,-0.02,0.02
1777734187.4196894,-9.67,-0.08,-0.6,0.259,-0.081,9.808,0.01,-0.05,0.02
1777734187.429565,-9.7,-0.05,-0.63,0.323,0.069,9.808,-0.01,-0.02,0.02
1777734187.4397197,-9.7,-0.03,-0.59,0.339,0.098,9.809,-0.02,-0.01,0.01
1777734187.4499967,-9.68,-0.06,-0.57,0.368,0.096,9.809,0.01,0.01,-0.01
1777734187.46017,-9.67,-0.05,-0.55,0.461,0.056,9.809,0.0,0.02,-0.02
1777734187.4695375,-9.66,-0.04,-0.52,0.317,0.096,9.809,0.0,0.01,-0.01
1777734187.4804852,-9.66,-0.08,-0.5,0.165,0.144,9.81,0.01,0.0,-0.01
1777734187.489554,-9.64,-0.14,-0.47,0.114,0.187,9.81,0.0,0.02,-0.01
1777734187.499814,-9.63,-0.16,-0.45,0.034,0.188,9.809,0.0,0.02,-0.01
1777734187.5094197,-9.62,-0.2,-0.43,-0.108,0.148,9.809,0.0,0.01,-0.02
1777734187.519403,-9.62,-0.25,-0.44,-0.223,0.139,9.809,0.0,0.01,-0.01
1777734187.5295942,-9.63,-0.29,-0.44,-0.26,0.109,9.809,-0.01,0.01,0.0
1777734187.5394278,-9.64,-0.3,-0.45,-0.299,0.139,9.81,-0.01,0.0,0.0
1777734187.5494432,-9.64,-0.3,-0.44,-0.339,0.159,9.81,-0.01,-0.01,0.0
1777734187.5594087,-9.64,-0.3,-0.42,-0.338,0.123,9.81,-0.01,-0.02,0.0
1777734187.5697057,-9.62,-0.29,-0.42,-0.302,0.042,9.809,0.0,-0.02,-0.02
1777734187.5793781,-9.59,-0.28,-0.45,-0.237,-0.013,9.809,-0.01,-0.02,-0.02
1777734187.589394,-9.57,-0.25,-0.46,-0.117,-0.066,9.81,-0.02,-0.02,-0.02
1777734187.599707,-9.6,-0.22,-0.48,-0.114,-0.172,9.809,-0.01,-0.02,-0.02
1777734187.609357,-9.7,-0.2,-0.5,0.067,-0.123,9.809,-0.01,-0.02,0.02
1777734187.619369,-9.78,-0.17,-0.53,0.156,-0.437,9.809,-0.01,-0.02,0.05
1777734187.6293645,-9.91,-0.14,-0.6,0.24,-0.433,9.81,-0.02,-0.01,0.04
1777734187.6393614,-10.01,-0.09,-0.53,0.163,0.12,9.809,-0.01,-0.01,0.07
1777734187.649336,-10.0,-0.1,-0.39,-0.071,0.534,9.809,0.02,-0.02,0.05
1777734187.6593325,-9.83,-0.15,-0.29,0.046,0.903,9.809,0.02,-0.01,-0.03
1777734187.6693258,-9.59,-0.15,-0.23,0.083,0.723,9.809,-0.01,0.02,-0.11
1777734187.6793356,-9.38,-0.16,-0.22,0.104,0.39,9.809,0.01,0.01,-0.14
1777734187.689783,-9.24,-0.18,-0.25,0.114,0.153,9.809,0.01,0.01,-0.11
1777734187.699473,-9.19,-0.21,-0.3,0.108,0.0,9.809,-0.02,0.02,-0.07
1777734187.7096484,-9.22,-0.22,-0.33,0.193,-0.05,9.81,-0.02,0.02,-0.02
1777734187.718437,-9.31,-0.18,-0.36,0.043,-0.128,9.81,-0.02,-0.01,0.02
1777734187.729298,-9.44,-0.21,-0.36,-0.095,-0.047,9.809,-0.02,-0.02,0.05
1777734187.7392921,-9.58,-0.22,-0.35,-0.049,-0.087,9.809,0.0,0.0,0.08
1777734187.7484257,-9.7,-0.22,-0.38,-0.093,-0.013,9.809,-0.01,0.0,0.07
1777734187.759565,-9.78,-0.24,-0.39,-0.157,0.156,9.809,-0.02,0.0,0.05
1777734187.7692378,-9.81,-0.26,-0.37,-0.207,0.151,9.81,-0.02,0.0,0.04
1777734187.7792337,-9.78,-0.27,-0.38,-0.206,0.202,9.809,-0.01,0.0,0.01
1777734187.7888558,-9.71,-0.26,-0.37,-0.16,0.218,9.809,-0.02,0.0,-0.02
1777734187.7992437,-9.61,-0.24,-0.34,-0.206,0.097,9.809,0.0,-0.02,-0.05
1777734187.8092163,-9.52,-0.25,-0.35,-0.177,-0.079,9.809,0.01,-0.02,-0.06
1777734187.8184102,-9.45,-0.26,-0.37,-0.067,-0.204,9.809,0.0,0.0,-0.05
1777734187.8283482,-9.42,-0.23,-0.4,0.014,-0.284,9.809,-0.01,0.0,-0.04
1777734187.8384125,-9.44,-0.2,-0.42,0.047,-0.283,9.809,-0.01,-0.02,-0.02
1777734187.8483453,-9.5,-0.18,-0.43,0.062,-0.211,9.809,-0.01,-0.02,0.02
1777734187.8583848,-9.57,-0.17,-0.4,0.081,-0.12,9.81,0.0,-0.01,0.03
1777734187.8683329,-9.64,-0.16,-0.37,0.084,-0.038,9.81,0.01,-0.01,0.04
1777734187.8783422,-9.71,-0.16,-0.34,0.049,0.04,9.809,0.01,-0.01,0.04
1777734187.888341,-9.74,-0.16,-0.31,0.022,0.125,9.809,0.01,-0.01,0.03
1777734187.8984187,-9.75,-0.17,-0.29,0.002,0.23,9.809,0.0,0.0,0.02
1777734187.9083226,-9.72,-0.18,-0.27,-0.018,0.327,9.81,-0.01,0.0,-0.01
1777734187.9187887,-9.68,-0.19,-0.24,-0.055,0.351,9.809,-0.01,0.0,-0.02
1777734187.928299,-9.62,-0.19,-0.22,-0.09,0.285,9.809,0.0,0.0,-0.03
1777734187.9382539,-9.58,-0.2,-0.21,-0.093,0.19,9.809,0.0,0.0,-0.03
1777734187.948838,-9.55,-0.21,-0.23,-0.077,0.089,9.809,-0.01,0.0,-0.02
1777734187.9582489,-9.55,-0.2,-0.25,-0.054,0.026,9.81,-0.02,0.0,-0.02
1777734187.9682999,-9.58,-0.2,-0.27,-0.044,-0.016,9.809,-0.02,-0.01,0.0
1777734187.9782481,-9.62,-0.2,-0.28,-0.025,-0.013,9.809,-0.01,-0.01,0.02
1777734187.988219,-9.66,-0.19,-0.29,0.001,-0.008,9.809,-0.01,0.0,0.02
1777734187.9982126,-9.68,-0.19,-0.29,0.014,0.001,9.809,-0.01,-0.01,0.02
1777734188.0082002,-9.69,-0.18,-0.29,-0.001,0.03,9.809,-0.01,-0.01,0.01
1777734188.018167,-9.67,-0.19,-0.28,-0.022,0.05,9.809,-0.01,-0.01,-0.01
1777734188.0282362,-9.64,-0.19,-0.27,-0.043,0.038,9.81,-0.01,0.0,-0.02
1777734188.038181,-9.6,-0.2,-0.26,-0.049,0.006,9.809,0.0,0.0,-0.02
1777734188.0482965,-9.57,-0.21,-0.26,-0.054,-0.04,9.809,0.0,0.0,-0.02
1777734188.058156,-9.56,-0.21,-0.26,-0.065,-0.086,9.81,0.0,0.0,-0.02
1777734188.0681612,-9.56,-0.21,-0.27,-0.063,-0.081,9.81,0.0,-0.01,-0.01
1777734188.078169,-9.58,-0.21,-0.27,-0.059,-0.063,9.809,-0.01,-0.01,0.0
1777734188.088164,-9.62,-0.2,-0.26,-0.046,-0.017,9.809,0.0,-0.01,0.01
1777734188.0981328,-9.65,-0.2,-0.25,-0.032,0.03,9.81,0.0,-0.01,0.02
1777734188.108136,-9.68,-0.2,-0.24,-0.02,0.101,9.809,0.0,-0.01,0.02
1777734188.1181507,-9.69,-0.19,-0.23,-0.012,0.2,9.809,-0.01,0.0,0.01
1777734188.1281178,-9.67,-0.18,-0.22,-0.02,0.206,9.809,-0.01,-0.01,0.0
1777734188.1381152,-9.64,-0.18,-0.21,-0.02,0.157,9.81,-0.01,-0.01,-0.02
1777734188.1481073,-9.63,-0.18,-0.21,-0.032,0.071,9.809,-0.01,-0.01,-0.02
1777734188.1580622,-9.62,-0.19,-0.22,-0.028,-0.056,9.809,0.0,0.0,-0.01
1777734188.1681871,-9.62,-0.19,-0.24,-0.078,0.055,9.809,0.0,0.0,-0.01
1777734188.1781,-9.61,-0.22,-0.24,-0.06,0.065,9.809,-0.02,0.0,-0.01
1777734188.1882422,-9.59,-0.22,-0.23,0.069,0.079,9.809,-0.02,0.01,-0.02
1777734188.1980634,-9.59,-0.18,-0.22,0.067,-0.018,9.809,0.0,0.0,-0.02
1777734188.2080598,-9.59,-0.18,-0.23,-0.086,-0.119,9.809,0.01,-0.02,-0.01
1777734188.2187612,-9.61,-0.21,-0.26,-0.036,-0.099,9.809,-0.01,-0.01,0.0
1777734188.2284374,-9.64,-0.2,-0.26,0.096,-0.025,9.809,-0.02,0.01,0.01
1777734188.2384956,-9.64,-0.22,-0.23,-0.092,-0.025,9.81,0.0,-0.01,0.01
1777734188.2481518,-9.64,-0.27,-0.2,-0.002,0.115,9.81,0.02,0.02,0.0
1777734188.2580218,-9.62,-0.2,-0.16,0.099,0.075,9.792,-0.01,0.02,-0.01
1777734188.2682874,-9.62,-0.19,-0.16,-0.046,0.016,9.797,0.01,-0.02,-0.02
1777734188.278244,-9.6,-0.25,-0.2,-0.057,-0.011,9.799,-0.02,-0.02,-0.01
1777734188.2880955,-9.59,-0.23,-0.23,-0.026,0.087,9.802,-0.02,0.02,-0.02
1777734188.2981887,-9.57,-0.23,-0.18,-0.067,0.05,9.804,-0.02,0.0,-0.01
1777734188.30801,-9.57,-0.25,-0.17,-0.048,-0.115,9.805,0.02,-0.01,-0.01
1777734188.3180752,-9.58,-0.24,-0.21,-0.023,-0.049,9.806,0.0,0.0,0.0
1777734188.3279946,-9.59,-0.23,-0.2,-0.02,0.048,9.806,-0.02,0.0,0.0
1777734188.3379772,-9.59,-0.22,-0.16,-0.024,0.062,9.808,0.0,-0.01,0.0
1777734188.3479488,-9.6,-0.22,-0.16,-0.005,-0.017,9.808,0.01,-0.01,0.0
1777734188.3579652,-9.6,-0.23,-0.18,0.034,0.049,9.808,-0.01,0.0,0.0
1777734188.3679101,-9.6,-0.22,-0.16,0.029,0.087,9.809,-0.02,0.0,0.0
1777734188.3779526,-9.59,-0.22,-0.16,0.0,0.035,9.809,0.0,0.0,-0.01
1777734188.3879108,-9.59,-0.23,-0.17,0.0,0.02,9.809,-0.01,0.0,-0.01
1777734188.3979425,-9.59,-0.23,-0.18,-0.047,0.04,9.809,-0.01,0.0,-0.01
1777734188.4079537,-9.58,-0.25,-0.17,-0.062,0.01,9.809,-0.01,0.0,-0.01
1777734188.4180846,-9.57,-0.25,-0.18,-0.069,-0.051,9.809,0.0,0.0,-0.01
1777734188.4280498,-9.57,-0.25,-0.19,-0.069,-0.056,9.809,-0.01,0.0,-0.01
1777734188.4379191,-9.58,-0.25,-0.19,-0.038,-0.044,9.809,-0.01,0.0,0.0
1777734188.4480834,-9.59,-0.24,-0.18,-0.041,-0.053,9.809,0.0,-0.01,0.0
1777734188.4580412,-9.59,-0.24,-0.18,-0.028,-0.02,9.809,0.0,-0.01,0.0
1777734188.4680648,-9.59,-0.23,-0.18,-0.006,0.022,9.809,-0.01,0.0,0.0
1777734188.4778507,-9.59,-0.23,-0.17,-0.002,0.036,9.809,0.0,-0.01,-0.01
1777734188.4878416,-9.59,-0.23,-0.16,-0.004,0.031,9.809,0.0,0.0,-0.01
1777734188.4978852,-9.59,-0.23,-0.16,-0.007,0.038,9.809,-0.01,0.0,-0.01
1777734188.5085785,-9.59,-0.23,-0.16,-0.004,0.059,9.809,-0.01,0.0,-0.01
1777734188.5169797,-9.59,-0.23,-0.16,-0.024,0.042,9.809,-0.01,0.0,0.0
1777734188.5278013,-9.59,-0.23,-0.16,-0.035,0.026,9.809,0.0,0.0,0.0
1777734188.538347,-9.59,-0.23,-0.16,-0.038,0.026,9.809,-0.01,0.0,-0.01
1777734188.5479681,-9.58,-0.24,-0.16,-0.053,-0.004,9.809,-0.01,-0.01,-0.01
1777734188.5572917,-9.58,-0.24,-0.17,-0.042,-0.006,9.809,-0.01,-0.01,-0.01
1777734188.5679915,-9.58,-0.23,-0.17,-0.035,-0.032,9.809,0.0,-0.01,-0.01
1777734188.5778017,-9.59,-0.23,-0.17,-0.023,-0.029,9.809,0.0,-0.01,0.0
1777734188.5869346,-9.59,-0.22,-0.16,-0.014,-0.005,9.809,0.0,-0.01,0.0
1777734188.5977538,-9.59,-0.22,-0.16,-0.03,0.007,9.809,-0.01,-0.01,0.0
1777734188.6069746,-9.59,-0.22,-0.15,-0.041,0.152,9.809,0.0,-0.01,-0.01
1777734188.617095,-9.5,-0.23,-0.08,-0.054,0.836,9.809,0.0,0.0,-0.01
1777734188.6279998,-9.26,-0.21,0.05,-0.139,0.63,9.809,0.01,0.0,-0.08
1777734188.637733,-8.98,-0.25,0.09,-0.081,0.59,9.809,0.01,-0.02,-0.15
1777734188.6477325,-8.73,-0.3,0.05,0.176,0.362,9.786,0.01,0.02,-0.16
1777734188.6573148,-8.63,-0.19,0.0,0.339,0.199,9.792,-0.02,0.02,-0.12
1777734188.6668844,-8.63,-0.16,-0.02,0.165,0.117,9.797,-0.03,-0.02,-0.04
1777734188.6768322,-8.65,-0.19,-0.03,-0.029,0.116,9.799,-0.01,-0.02,0.0
1777734188.6868296,-8.72,-0.21,-0.05,-0.017,-0.007,9.753,0.0,0.01,0.02
1777734188.6968477,-8.82,-0.17,-0.04,-0.034,0.108,9.767,-0.01,-0.01,0.05
1777734188.7068176,-8.91,-0.18,-0.01,-0.139,0.119,9.778,0.0,-0.02,0.05
1777734188.716832,-8.97,-0.17,-0.01,0.123,-0.002,9.786,0.0,-0.01,0.04
1777734188.7268417,-9.0,-0.13,-0.06,0.128,-0.066,9.792,-0.01,0.0,0.03
1777734188.7367995,-8.99,-0.14,-0.07,0.057,0.037,9.797,-0.02,-0.01,0.01
1777734188.7467964,-8.94,-0.15,-0.04,-0.004,0.024,9.8,-0.01,0.0,-0.02
1777734188.7568114,-8.87,-0.16,-0.02,-0.053,-0.04,9.803,0.01,0.0,-0.04
1777734188.766807,-8.8,-0.17,-0.03,-0.055,-0.114,9.804,0.01,0.0,-0.05
1777734188.776777,-8.77,-0.16,-0.04,-0.053,-0.127,9.806,0.0,-0.01,-0.04
1777734188.7867866,-8.79,-0.16,-0.03,-0.034,-0.081,9.806,0.0,-0.01,-0.02
1777734188.7967405,-8.82,-0.15,-0.02,-0.026,-0.035,9.806,0.0,-0.01,0.01
1777734188.8067737,-8.86,-0.14,-0.02,-0.005,0.083,9.808,0.0,-0.01,0.02
1777734188.8167567,-8.88,-0.13,-0.01,-0.005,0.192,9.808,-0.01,-0.01,0.02
1777734188.826724,-8.87,-0.14,0.0,0.0,0.186,9.809,-0.01,-0.01,0.0
1777734188.836739,-8.83,-0.15,-0.0,-0.018,0.147,9.809,-0.01,0.0,-0.02
1777734188.8466985,-8.8,-0.16,-0.02,-0.01,0.011,9.809,-0.01,0.0,-0.02
1777734188.85668,-8.79,-0.16,-0.04,-0.01,-0.074,9.809,-0.01,0.0,-0.02
1777734188.866713,-8.8,-0.17,-0.06,-0.028,-0.125,9.809,-0.01,0.0,-0.01
1777734188.8767002,-8.82,-0.17,-0.07,-0.046,-0.15,9.809,-0.01,0.0,0.0
1777734188.8866744,-8.83,-0.17,-0.08,-0.081,-0.131,9.809,-0.01,0.0,0.01
1777734188.8966675,-8.84,-0.18,-0.08,-0.103,-0.105,9.809,0.0,0.0,0.0
1777734188.9066503,-8.83,-0.18,-0.07,-0.096,-0.053,9.809,0.0,0.0,0.0
1777734188.9166608,-8.82,-0.18,-0.06,-0.097,-0.031,9.809,0.0,-0.01,-0.01
1777734188.926667,-8.82,-0.18,-0.06,-0.063,-0.018,9.809,0.0,-0.01,-0.01
1777734188.936642,-8.82,-0.17,-0.06,-0.025,0.034,9.809,-0.01,-0.01,-0.01
1777734188.9466395,-8.83,-0.17,-0.05,-0.013,0.072,9.809,-0.01,-0.01,0.0
1777734188.956635,-8.84,-0.16,-0.04,0.008,0.104,9.809,-0.01,-0.01,0.0
1777734188.9666471,-8.84,-0.16,-0.04,0.0,0.062,9.809,-0.01,0.0,0.0
1777734188.9766564,-8.83,-0.17,-0.05,-0.007,0.051,9.809,-0.01,0.0,-0.01
1777734188.986611,-8.82,-0.17,-0.06,-0.023,-0.01,9.809,-0.01,0.0,-0.01
1777734188.9965894,-8.82,-0.18,-0.07,-0.046,-0.054,9.809,-0.01,0.0,-0.01
1777734189.006578,-8.82,-0.19,-0.08,-0.062,-0.067,9.809,-0.01,0.0,-0.01
1777734189.0166018,-8.82,-0.19,-0.08,-0.087,-0.086,9.809,0.0,0.0,0.0
1777734189.0265653,-8.83,-0.19,-0.08,-0.09,-0.062,9.809,-0.01,-0.01,0.0
1777734189.036615,-8.83,-0.19,-0.08,-0.096,-0.038,9.809,0.0,-0.01,0.0
1777734189.0465827,-8.83,-0.19,-0.08,-0.066,-0.005,9.809,-0.01,-0.01,0.0
1777734189.0565584,-8.83,-0.19,-0.07,-0.054,0.002,9.809,0.0,-0.01,-0.01
1777734189.0665388,-8.83,-0.18,-0.07,-0.023,0.035,9.809,0.0,-0.01,-0.01
1777734189.076565,-8.83,-0.18,-0.06,-0.013,0.042,9.809,-0.01,0.0,0.0
1777734189.0865538,-8.84,-0.18,-0.06,-0.004,0.062,9.809,-0.01,-0.01,0.0
1777734189.0968986,-8.84,-0.18,-0.06,-0.008,0.063,9.809,-0.01,0.0,0.0
1777734189.1070175,-8.83,-0.18,-0.06,-0.031,0.036,9.809,-0.01,0.0,0.0
1777734189.1174896,-8.82,-0.19,-0.07,-0.042,0.006,9.809,-0.01,0.0,-0.01
1777734189.127738,-8.82,-0.2,-0.08,-0.06,-0.032,9.809,-0.01,0.0,-0.01
1777734189.1365378,-8.82,-0.2,-0.08,-0.075,-0.05,9.809,-0.01,0.0,-0.01
1777734189.1475875,-8.82,-0.2,-0.09,-0.075,-0.06,9.809,-0.01,0.0,-0.01
1777734189.1590137,-8.83,-0.2,-0.09,-0.083,-0.054,9.809,0.0,-0.01,0.0
1777734189.167871,-8.83,-0.2,-0.09,-0.071,-0.029,9.809,0.0,-0.01,0.0
1777734189.1779592,-8.83,-0.2,-0.08,-0.055,-0.006,9.809,0.0,-0.01,0.0
1777734189.186457,-8.83,-0.2,-0.08,-0.038,0.035,9.809,0.0,-0.01,-0.01
1777734189.196686,-8.83,-0.19,-0.08,-0.016,0.04,9.809,-0.01,-0.01,-0.01
1777734189.206602,-8.83,-0.19,-0.07,-0.01,0.042,9.809,-0.01,0.0,-0.01
1777734189.2164536,-8.83,-0.2,-0.08,-0.008,0.066,9.809,-0.01,0.0,0.0
1777734189.22642,-8.83,-0.2,-0.08,-0.019,0.044,9.809,-0.01,0.0,0.0
1777734189.2364416,-8.83,-0.2,-0.08,-0.029,0.031,9.809,-0.01,0.0,-0.01
1777734189.2466102,-8.83,-0.2,-0.08,-0.054,0.002,9.809,-0.01,0.0,-0.01
1777734189.2565982,-8.82,-0.21,-0.09,-0.065,-0.022,9.809,-0.01,0.0,-0.01
1777734189.2667341,-8.82,-0.21,-0.09,-0.074,-0.059,9.809,-0.01,0.0,-0.01
1777734189.2765443,-8.82,-0.21,-0.1,-0.065,-0.056,9.809,0.0,-0.01,0.0
1777734189.2875593,-8.83,-0.2,-0.1,-0.059,-0.031,9.809,-0.01,-0.01,0.0
1777734189.2963798,-8.83,-0.2,-0.09,-0.038,-0.006,9.809,0.0,-0.01,0.0
1777734189.3063529,-8.84,-0.2,-0.09,-0.028,0.014,9.809,0.0,0.0,0.0
1777734189.316351,-8.84,-0.2,-0.08,-0.02,0.034,9.809,-0.01,-0.01,0.0
1777734189.3263793,-8.84,-0.2,-0.08,-0.019,0.044,9.809,0.0,0.0,-0.01
1777734189.336464,-8.84,-0.2,-0.08,-0.013,0.043,9.809,-0.01,0.0,-0.01
1777734189.3463228,-8.83,-0.2,-0.08,-0.03,0.038,9.809,-0.01,0.0,-0.01
1777734189.356306,-8.82,-0.2,-0.08,-0.047,0.119,9.809,-0.01,0.0,-0.01
1777734189.365507,-8.79,-0.21,-0.08,-0.144,0.133,9.809,-0.01,-0.01,-0.02
1777734189.3754878,-8.74,-0.24,-0.09,-0.222,0.21,9.809,-0.01,0.0,-0.02
1777734189.3863313,-8.68,-0.28,-0.09,-0.462,0.041,9.81,-0.02,0.0,-0.03
1777734189.396409,-8.63,-0.36,-0.14,-0.423,0.234,9.211,-0.01,0.0,-0.04
1777734189.4062965,-8.59,-0.21,-0.15,0.374,1.126,9.087,-0.03,0.02,-0.03
1777734189.4162927,-8.41,-0.12,0.79,0.625,0.442,9.278,0.02,-0.14,-0.02
1777734189.4262686,-8.34,0.13,0.66,0.392,-0.063,9.418,0.37,0.01,-0.14
1777734189.4362626,-8.11,0.15,0.67,0.804,-0.465,9.418,0.02,0.02,-0.04
1777734189.4462588,-7.8,0.12,0.27,0.878,-0.212,9.197,-0.04,-0.03,-0.15
1777734189.456258,-7.48,0.17,0.15,0.895,0.352,7.931,-0.18,0.03,-0.18
1777734189.4665642,-7.27,0.17,0.16,0.716,0.376,8.124,-0.08,0.0,-0.17
1777734189.4754379,-7.2,0.2,0.34,0.426,-0.057,8.571,0.02,0.0,-0.11
1777734189.4854178,-7.27,-0.04,0.43,0.212,-0.616,8.9,0.11,-0.02,-0.02
1777734189.495925,-7.35,-0.03,0.36,0.687,-1.28,9.139,0.09,0.09,0.05
1777734189.5054033,-7.45,0.02,0.19,0.309,-1.209,9.318,0.01,0.02,0.05
1777734189.5153897,-7.57,0.01,0.01,0.236,-0.811,9.447,-0.06,-0.02,0.05
1777734189.525717,-7.66,-0.04,-0.03,0.17,-0.2,9.39,-0.08,0.0,0.05
1777734189.5353913,-7.74,-0.06,0.06,0.116,0.104,9.263,-0.04,0.02,0.05
1777734189.5453281,-7.79,-0.11,0.13,-0.02,0.02,9.408,0.02,0.02,0.03
1777734189.5553675,-7.83,-0.16,0.18,-0.198,-0.034,9.514,0.03,0.01,0.02
1777734189.5659761,-7.85,-0.18,0.22,-0.389,-0.243,9.592,0.03,0.02,0.02
1777734189.5752785,-7.86,-0.25,0.19,-0.416,-0.114,9.65,0.02,-0.02,0.01
1777734189.5853472,-7.84,-0.26,0.15,-0.315,-0.016,9.683,-0.02,0.02,0.0
1777734189.595341,-7.78,-0.25,0.14,-0.419,0.198,9.717,-0.02,-0.01,-0.02
1777734189.6053333,-7.72,-0.27,0.17,-0.408,0.212,9.741,-0.02,-0.02,-0.04
1777734189.6155884,-7.66,-0.25,0.21,-0.363,0.146,9.759,0.01,-0.01,-0.04
1777734189.625297,-7.6,-0.23,0.23,-0.174,-0.059,9.773,0.02,-0.02,-0.03
1777734189.6352842,-7.57,-0.21,0.15,-0.207,-0.135,9.781,0.01,-0.02,-0.04
1777734189.645285,-7.56,-0.18,0.1,-0.089,-0.156,9.788,-0.03,-0.01,-0.02
1777734189.6552749,-7.58,-0.15,0.07,0.035,-0.158,9.794,-0.02,-0.02,-0.01
1777734189.6652653,-7.6,-0.12,0.06,0.059,-0.171,9.798,-0.02,-0.02,0.01
1777734189.675275,-7.63,-0.1,0.03,0.072,-0.134,9.8,-0.01,-0.02,0.01
1777734189.6852646,-7.66,-0.11,0.03,0.234,-0.059,9.803,-0.01,0.0,0.01
1777734189.6954205,-7.67,-0.08,0.05,0.263,-0.12,9.804,-0.01,0.01,0.01
1777734189.7052214,-7.69,-0.1,0.04,0.071,-0.218,9.805,0.01,-0.01,0.01
1777734189.7152007,-7.69,-0.15,0.01,0.05,-0.251,9.806,0.0,0.01,0.0
1777734189.725204,-7.69,-0.18,-0.02,0.053,-0.204,9.808,-0.02,0.02,0.0
1777734189.7351856,-7.69,-0.19,-0.02,-0.032,-0.151,9.808,-0.02,0.02,-0.01
1777734189.7451997,-7.69,-0.2,-0.01,-0.143,-0.19,9.808,0.0,0.0,-0.01
1777734189.7551837,-7.71,-0.24,-0.01,-0.263,-0.205,9.808,0.01,0.0,0.0
1777734189.7658882,-7.74,-0.28,-0.0,-0.234,-0.163,9.809,0.0,0.01,0.01
1777734189.7751865,-7.75,-0.26,0.02,-0.201,-0.083,9.809,0.01,0.0,0.01
1777734189.7851453,-7.75,-0.26,0.02,-0.247,-0.067,9.809,0.01,-0.02,0.0
1777734189.795078,-7.74,-0.26,0.02,-0.231,0.056,9.809,-0.01,-0.02,-0.01
1777734189.8050761,-7.72,-0.24,0.04,-0.176,0.128,9.809,-0.01,-0.01,-0.01
1777734189.815452,-7.69,-0.23,0.04,-0.103,0.134,9.809,-0.01,-0.01,-0.02
1777734189.825372,-7.65,-0.21,0.05,-0.01,0.102,9.809,-0.01,-0.01,-0.02
1777734189.8351915,-7.63,-0.19,0.04,0.01,0.029,9.809,0.0,-0.01,-0.02
1777734189.8451304,-7.62,-0.18,0.02,0.077,0.006,9.809,-0.01,-0.01,-0.02
1777734189.8550816,-7.62,-0.16,0.02,0.291,-0.057,9.809,-0.01,0.0,-0.01
1777734189.8656774,-7.72,-0.15,-0.05,-0.075,-0.164,9.809,-0.01,-0.01,0.01
1777734189.875128,-7.87,-0.2,-0.11,0.15,-0.103,9.809,-0.03,0.01,0.07
1777734189.8850517,-7.94,-0.15,-0.12,0.061,0.035,9.809,-0.02,0.01,0.07
1777734189.8951175,-7.95,-0.17,-0.16,-0.041,-0.108,9.809,-0.02,-0.02,0.03
1777734189.905039,-7.95,-0.21,-0.22,-0.103,-0.249,9.809,-0.02,0.0,-0.01
1777734189.9150262,-7.93,-0.26,-0.26,0.04,-0.231,9.809,-0.02,0.02,0.0
1777734189.9250078,-7.84,-0.23,-0.24,-0.092,-0.087,9.809,-0.01,0.02,-0.02
1777734189.935058,-7.72,-0.26,-0.19,-0.273,-0.275,9.809,0.0,-0.02,-0.07
1777734189.9450023,-7.6,-0.27,-0.17,-0.326,-0.37,9.81,0.03,0.0,-0.07
1777734189.9551072,-7.47,-0.31,-0.17,-0.362,-0.49,9.809,0.02,0.0,-0.07
1777734189.9649992,-7.39,-0.35,-0.17,-0.283,-0.515,9.81,0.02,0.0,-0.08
