timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316759.4634962,-1.98,0.23,1.2,0.063,0.314,9.796,0.0,0.0,0.0
1777316759.4743345,-1.97,0.22,1.21,0.06,0.317,9.794,0.0,0.0,-0.01
1777316759.4834957,-1.97,0.22,1.21,0.037,0.332,9.791,-0.01,0.0,-0.01
1777316759.4934947,-1.97,0.22,1.22,0.029,0.316,9.785,-0.01,0.0,-0.01
1777316759.503488,-1.96,0.22,1.22,0.018,0.317,9.77,-0.01,0.0,-0.01
1777316759.513471,-1.95,0.21,1.22,0.007,0.301,9.772,-0.01,0.0,-0.01
1777316759.5234964,-1.95,0.21,1.22,0.004,0.286,9.773,-0.01,-0.01,-0.01
1777316759.5334935,-1.95,0.21,1.21,0.018,0.245,9.772,-0.01,0.0,-0.01
1777316759.543525,-1.95,0.21,1.21,0.023,0.212,9.781,-0.01,-0.01,-0.01
1777316759.5534835,-1.95,0.22,1.2,0.041,0.207,9.767,-0.01,-0.01,0.0
1777316759.5634813,-1.95,0.22,1.2,0.051,0.188,9.767,-0.01,-0.01,0.0
1777316759.5734997,-1.95,0.22,1.2,0.053,0.204,9.773,-0.01,-0.01,0.0
1777316759.5838647,-1.95,0.22,1.2,0.056,0.2,9.782,-0.01,-0.01,0.0
1777316759.593838,-1.95,0.23,1.2,0.063,0.196,9.79,0.0,-0.01,-0.01
1777316759.603476,-1.95,0.23,1.2,0.062,0.205,9.792,0.0,-0.01,0.0
1777316759.6135063,-1.96,0.23,1.21,0.069,0.212,9.79,0.0,0.0,0.0
1777316759.6234777,-1.97,0.23,1.21,0.075,0.208,9.778,0.0,0.0,0.0
1777316759.633434,-1.97,0.23,1.21,0.066,0.226,9.784,0.0,0.0,0.0
1777316759.6434543,-1.98,0.23,1.22,0.056,0.236,9.79,0.0,0.0,0.0
1777316759.6534595,-1.99,0.23,1.22,0.049,0.259,9.785,0.0,0.0,0.0
1777316759.6634762,-1.99,0.22,1.23,0.035,0.295,9.786,0.0,0.0,0.0
1777316759.6734192,-1.99,0.22,1.24,0.019,0.322,9.791,0.0,0.0,0.0
1777316759.6834598,-1.97,0.22,1.25,0.013,0.337,9.787,0.0,0.0,-0.01
1777316759.6934896,-1.96,0.22,1.25,0.004,0.329,9.793,-0.01,-0.01,-0.01
1777316759.7034338,-1.95,0.22,1.25,0.0,0.311,9.796,-0.01,-0.01,-0.02
1777316759.7134535,-1.93,0.22,1.25,0.018,0.268,9.79,-0.01,-0.01,-0.02
1777316759.7234206,-1.93,0.22,1.24,0.025,0.237,9.793,-0.01,-0.01,-0.01
1777316759.733438,-1.93,0.23,1.23,0.042,0.2,9.791,-0.01,-0.01,-0.01
1777316759.7434645,-1.95,0.24,1.23,0.069,0.178,9.782,-0.01,-0.01,0.0
1777316759.7534213,-1.96,0.24,1.22,0.072,0.178,9.79,-0.01,-0.01,0.0
1777316759.7634237,-1.97,0.24,1.22,0.074,0.182,9.794,-0.01,-0.01,0.01
1777316759.7734356,-1.99,0.24,1.22,0.092,0.189,9.794,0.0,0.0,0.01
1777316759.7834523,-2.0,0.25,1.22,0.081,0.207,9.799,0.0,0.0,0.0
1777316759.7934232,-2.0,0.24,1.23,0.077,0.222,9.799,0.0,0.0,0.0
1777316759.8034124,-1.99,0.23,1.24,0.081,0.223,9.78,0.0,0.0,-0.01
1777316759.8134391,-1.97,0.23,1.24,0.065,0.236,9.774,0.0,0.0,-0.01
1777316759.8234076,-1.95,0.23,1.25,0.042,0.248,9.775,0.0,0.0,-0.02
1777316759.8334222,-1.94,0.22,1.26,0.02,0.251,9.785,0.0,0.0,-0.02
1777316759.8434224,-1.93,0.22,1.26,-0.001,0.25,9.792,0.0,-0.01,-0.02
1777316759.8534214,-1.93,0.22,1.26,-0.004,0.232,9.793,0.0,0.0,-0.01
1777316759.863432,-1.93,0.22,1.26,0.006,0.224,9.782,0.0,0.0,-0.01
1777316759.873408,-1.94,0.22,1.26,0.012,0.23,9.78,0.0,-0.01,0.0
1777316759.8834336,-1.95,0.22,1.26,0.026,0.244,9.785,-0.01,-0.01,0.0
1777316759.8934252,-1.97,0.23,1.26,0.043,0.263,9.791,-0.01,-0.01,0.01
1777316759.903408,-1.98,0.23,1.26,0.047,0.291,9.796,-0.01,-0.01,0.01
1777316759.9134257,-1.98,0.24,1.27,0.047,0.304,9.8,-0.01,-0.01,0.0
1777316759.923438,-1.97,0.23,1.27,0.049,0.305,9.803,-0.01,-0.01,-0.01
1777316759.9334254,-1.96,0.23,1.27,0.062,0.277,9.802,-0.01,0.0,-0.01
1777316759.9433963,-1.95,0.23,1.27,0.074,0.241,9.798,-0.01,0.0,-0.01
1777316759.9534562,-1.94,0.24,1.26,0.075,0.211,9.79,-0.01,0.0,-0.01
1777316759.9634414,-1.94,0.24,1.26,0.069,0.186,9.79,-0.01,0.0,-0.01
1777316759.9734108,-1.95,0.24,1.25,0.057,0.174,9.794,-0.01,0.0,-0.01
1777316759.9834063,-1.95,0.23,1.25,0.06,0.165,9.796,0.0,0.0,0.0
1777316759.9934392,-1.97,0.23,1.25,0.049,0.174,9.798,0.0,0.0,0.0
1777316760.0034082,-1.97,0.23,1.26,0.042,0.192,9.794,0.0,-0.01,0.0
1777316760.0134265,-1.98,0.23,1.26,0.036,0.217,9.773,0.0,-0.01,0.0
1777316760.0234094,-1.98,0.24,1.26,0.023,0.247,9.775,0.0,-0.01,0.0
1777316760.0334277,-1.97,0.23,1.27,0.023,0.262,9.781,0.0,-0.01,-0.01
1777316760.0434089,-1.97,0.24,1.28,0.029,0.256,9.79,0.0,-0.01,-0.01
1777316760.0534112,-1.96,0.24,1.28,0.035,0.25,9.796,0.0,-0.01,-0.01
1777316760.063408,-1.95,0.24,1.28,0.054,0.24,9.793,0.0,-0.01,-0.01
1777316760.0734134,-1.96,0.25,1.28,0.059,0.241,9.786,0.0,-0.01,-0.01
1777316760.0833893,-1.97,0.25,1.28,0.063,0.251,9.779,-0.01,-0.01,0.0
1777316760.0934093,-1.98,0.25,1.28,0.059,0.261,9.787,-0.01,-0.01,0.0
1777316760.1033988,-1.98,0.25,1.28,0.055,0.269,9.792,-0.01,-0.01,0.0
1777316760.1134157,-1.98,0.25,1.28,0.054,0.262,9.796,-0.01,0.0,0.0
1777316760.1233969,-1.98,0.25,1.28,0.048,0.257,9.799,-0.01,0.0,0.0
1777316760.133411,-1.98,0.25,1.28,0.06,0.231,9.79,0.0,0.0,-0.01
1777316760.1434135,-1.98,0.25,1.28,0.056,0.225,9.776,-0.01,0.0,-0.01
1777316760.1534123,-1.98,0.25,1.28,0.047,0.214,9.781,-0.01,0.0,0.0
1777316760.163413,-1.98,0.25,1.28,0.038,0.219,9.788,-0.01,0.0,-0.01
1777316760.1734157,-1.97,0.24,1.28,0.03,0.211,9.794,-0.01,-0.01,-0.01
1777316760.183392,-1.97,0.24,1.27,0.03,0.207,9.799,0.0,-0.01,-0.01
1777316760.1934144,-1.97,0.24,1.28,0.031,0.204,9.79,0.0,-0.01,-0.01
1777316760.203399,-1.97,0.24,1.28,0.049,0.207,9.762,0.0,0.0,-0.01
1777316760.2133827,-1.98,0.25,1.28,0.043,0.224,9.761,-0.01,-0.01,-0.01
1777316760.2233663,-1.98,0.25,1.28,0.05,0.228,9.764,-0.01,-0.01,-0.01
1777316760.2334175,-1.98,0.25,1.28,0.046,0.229,9.778,0.0,-0.01,0.0
1777316760.2433672,-1.98,0.25,1.28,0.044,0.235,9.786,0.0,-0.01,0.0
1777316760.2533805,-1.98,0.25,1.28,0.057,0.245,9.788,0.0,0.0,0.0
1777316760.2633963,-1.98,0.25,1.28,0.061,0.253,9.788,0.0,0.0,0.0
1777316760.2733817,-1.98,0.25,1.29,0.062,0.257,9.781,-0.01,-0.01,-0.01
1777316760.2833564,-1.98,0.25,1.29,0.055,0.244,9.79,-0.01,0.0,-0.01
1777316760.2934194,-1.97,0.25,1.29,0.044,0.235,9.796,-0.01,-0.01,-0.01
1777316760.3033807,-1.98,0.25,1.28,0.044,0.231,9.799,-0.01,0.0,-0.01
1777316760.3133512,-1.98,0.25,1.28,0.04,0.219,9.788,-0.01,0.0,0.0
1777316760.3233666,-1.98,0.24,1.28,0.041,0.214,9.766,0.0,0.0,0.0
1777316760.3333657,-1.98,0.25,1.28,0.043,0.214,9.764,0.0,0.0,0.0
1777316760.3433516,-1.98,0.25,1.28,0.023,0.236,9.776,-0.01,-0.01,0.0
1777316760.3534174,-1.98,0.25,1.28,0.018,0.241,9.786,-0.01,-0.01,-0.01
1777316760.363363,-1.97,0.24,1.29,0.026,0.235,9.791,0.0,0.0,-0.01
1777316760.3725157,-1.97,0.25,1.29,0.04,0.216,9.786,0.0,0.0,-0.01
1777316760.383367,-1.97,0.25,1.28,0.04,0.22,9.767,0.0,-0.01,-0.01
1777316760.3933666,-1.97,0.25,1.28,0.053,0.213,9.761,-0.01,-0.01,-0.01
1777316760.4033513,-1.97,0.25,1.28,0.054,0.225,9.774,-0.01,-0.01,0.0
1777316760.4133837,-1.98,0.25,1.28,0.055,0.223,9.784,0.0,-0.01,0.0
1777316760.4225423,-1.98,0.25,1.29,0.061,0.236,9.788,0.0,0.0,0.0
1777316760.4333663,-1.97,0.25,1.29,0.048,0.236,9.79,0.0,-0.01,-0.01
1777316760.4425397,-1.97,0.25,1.29,0.059,0.235,9.786,0.0,0.0,-0.01
1777316760.4533517,-1.97,0.25,1.29,0.057,0.223,9.793,0.0,0.0,-0.01
1777316760.4625106,-1.97,0.25,1.29,0.055,0.223,9.794,-0.01,0.0,0.0
1777316760.4733348,-1.98,0.25,1.29,0.042,0.211,9.799,-0.01,0.0,0.0
1777316760.483351,-1.98,0.25,1.29,0.038,0.223,9.8,0.0,0.0,0.0
1777316760.4933527,-1.99,0.25,1.3,0.037,0.229,9.792,0.0,0.0,0.0
1777316760.5025158,-2.0,0.25,1.3,0.029,0.251,9.786,0.0,0.0,0.0
1777316760.5133514,-1.99,0.25,1.3,0.028,0.267,9.786,-0.01,-0.01,0.0
1777316760.522544,-1.98,0.25,1.3,0.017,0.28,9.792,-0.01,-0.01,-0.01
1777316760.5325117,-1.97,0.25,1.3,0.013,0.268,9.797,-0.01,-0.01,-0.01
1777316760.542513,-1.96,0.25,1.3,0.02,0.244,9.8,-0.01,-0.01,-0.01
1777316760.5533533,-1.95,0.25,1.3,0.037,0.217,9.796,-0.01,-0.01,-0.01
1777316760.5633786,-1.96,0.25,1.3,0.054,0.195,9.782,-0.01,-0.01,-0.01
1777316760.572535,-1.97,0.25,1.29,0.065,0.186,9.782,-0.01,-0.01,0.0
1777316760.5825353,-1.98,0.26,1.28,0.065,0.18,9.79,-0.01,-0.01,0.0
1777316760.5924962,-2.0,0.26,1.28,0.067,0.196,9.796,-0.01,-0.01,0.0
1777316760.6025095,-2.0,0.25,1.29,0.065,0.216,9.797,0.0,0.0,0.0
1777316760.6125245,-2.0,0.25,1.3,0.053,0.245,9.794,0.0,0.0,0.0
1777316760.6224837,-2.0,0.25,1.3,0.044,0.253,9.78,0.0,0.0,0.0
1777316760.6324959,-1.99,0.25,1.3,0.03,0.259,9.786,0.0,0.0,-0.01
1777316760.6424994,-1.98,0.25,1.3,0.018,0.251,9.793,-0.01,-0.01,-0.01
1777316760.6524951,-1.97,0.25,1.3,0.013,0.242,9.792,0.0,0.0,-0.01
1777316760.6624975,-1.96,0.25,1.3,0.012,0.238,9.796,-0.01,-0.01,-0.01
1777316760.6725025,-1.96,0.25,1.3,0.016,0.24,9.786,0.0,-0.01,-0.01
1777316760.6825027,-1.96,0.25,1.3,0.016,0.234,9.78,0.0,-0.01,-0.01
1777316760.6924963,-1.97,0.25,1.3,0.024,0.224,9.786,-0.01,-0.01,0.0
1777316760.7024891,-1.98,0.25,1.3,0.038,0.222,9.788,-0.01,-0.01,0.0
1777316760.712496,-1.98,0.25,1.3,0.054,0.217,9.794,-0.01,-0.01,0.0
1777316760.7225072,-1.99,0.26,1.3,0.062,0.222,9.799,-0.01,-0.01,0.0
1777316760.7324991,-2.0,0.26,1.3,0.074,0.228,9.798,0.0,0.0,0.0
1777316760.7424405,-2.0,0.26,1.3,0.078,0.234,9.799,0.0,0.0,0.0
1777316760.7524745,-2.0,0.26,1.3,0.072,0.251,9.797,-0.01,0.0,0.0
1777316760.7624805,-1.98,0.26,1.3,0.048,0.265,9.8,-0.01,0.0,-0.01
1777316760.7724686,-1.98,0.25,1.31,0.046,0.251,9.791,0.0,0.0,-0.01
1777316760.7824829,-1.96,0.25,1.31,0.025,0.231,9.793,0.0,0.0,-0.02
1777316760.7924392,-1.95,0.25,1.3,0.026,0.21,9.791,0.0,0.0,-0.01
1777316760.8024678,-1.95,0.25,1.3,0.022,0.183,9.774,0.0,0.0,-0.01
1777316760.8124387,-1.95,0.25,1.3,0.029,0.171,9.776,0.0,-0.01,0.0
1777316760.822465,-1.97,0.25,1.3,0.034,0.165,9.78,0.0,-0.01,0.0
1777316760.8324425,-1.99,0.26,1.3,0.04,0.18,9.786,0.0,-0.01,0.01
1777316760.8424704,-2.0,0.26,1.3,0.05,0.201,9.793,0.0,-0.01,0.01
1777316760.8524432,-2.02,0.26,1.3,0.056,0.228,9.797,0.0,-0.01,0.01
1777316760.862457,-2.02,0.26,1.31,0.068,0.25,9.788,0.0,0.0,0.0
1777316760.8724546,-2.02,0.26,1.32,0.073,0.269,9.782,0.0,0.0,0.0
1777316760.8824437,-2.0,0.26,1.32,0.062,0.271,9.787,0.0,0.0,-0.01
1777316760.8924968,-1.99,0.26,1.32,0.037,0.278,9.794,-0.01,0.0,-0.02
1777316760.9024758,-1.98,0.26,1.32,0.03,0.26,9.798,-0.01,-0.01,-0.02
1777316760.9124317,-1.96,0.25,1.32,0.029,0.229,9.798,0.0,0.0,-0.02
1777316760.9224737,-1.96,0.25,1.32,0.037,0.199,9.785,0.0,0.0,-0.01
1777316760.9324307,-1.97,0.25,1.31,0.035,0.189,9.778,-0.01,0.0,0.0
1777316760.9424736,-1.98,0.25,1.3,0.035,0.188,9.775,-0.01,-0.01,0.0
1777316760.952445,-2.0,0.26,1.3,0.035,0.193,9.782,-0.01,-0.01,0.01
1777316760.9624455,-2.01,0.26,1.3,0.028,0.214,9.79,-0.01,-0.01,0.01
1777316760.972458,-2.02,0.26,1.3,0.041,0.231,9.796,0.0,-0.01,0.0
1777316760.9824317,-2.02,0.25,1.31,0.037,0.247,9.797,0.0,0.0,0.0
1777316760.9924467,-2.01,0.25,1.31,0.051,0.245,9.779,0.0,0.0,-0.01
1777316761.0024455,-2.0,0.26,1.32,0.041,0.253,9.786,-0.01,0.0,-0.01
1777316761.0124316,-1.98,0.25,1.32,0.043,0.241,9.792,-0.01,-0.01,-0.01
1777316761.022448,-1.98,0.25,1.32,0.04,0.226,9.797,0.0,0.0,-0.02
1777316761.0324156,-1.96,0.25,1.32,0.044,0.195,9.802,0.0,0.0,-0.01
1777316761.042448,-1.96,0.25,1.31,0.038,0.201,9.791,0.0,0.0,-0.01
1777316761.0524642,-1.96,0.25,1.31,0.046,0.198,9.78,0.0,0.0,-0.01
1777316761.0624328,-1.97,0.25,1.32,0.034,0.211,9.787,0.0,-0.01,0.0
1777316761.0724487,-1.98,0.25,1.32,0.036,0.204,9.79,0.0,-0.01,0.0
1777316761.0824323,-1.99,0.25,1.32,0.024,0.224,9.796,0.0,-0.01,0.0
1777316761.0924592,-2.0,0.25,1.32,0.028,0.24,9.794,-0.01,-0.01,0.0
1777316761.1024394,-2.0,0.25,1.32,0.038,0.257,9.781,0.0,0.0,0.0
1777316761.1124277,-2.0,0.25,1.32,0.051,0.261,9.775,0.0,0.0,0.0
1777316761.122438,-2.0,0.26,1.32,0.051,0.272,9.781,-0.01,-0.01,0.0
1777316761.1324654,-1.99,0.26,1.32,0.043,0.271,9.79,-0.01,-0.01,-0.01
1777316761.1424701,-1.98,0.26,1.32,0.04,0.256,9.796,-0.01,-0.01,-0.01
1777316761.1524444,-1.97,0.26,1.32,0.04,0.223,9.799,-0.01,0.0,-0.01
1777316761.1624212,-1.97,0.26,1.32,0.046,0.199,9.784,0.0,0.0,-0.01
1777316761.1724265,-1.97,0.26,1.31,0.05,0.187,9.774,-0.01,0.0,-0.01
1777316761.1824353,-1.98,0.26,1.31,0.048,0.186,9.776,-0.01,-0.01,0.0
1777316761.1924112,-1.99,0.26,1.3,0.044,0.19,9.786,-0.01,-0.01,0.0
1777316761.2024417,-2.0,0.26,1.31,0.035,0.211,9.792,-0.01,-0.01,0.0
1777316761.212431,-2.0,0.26,1.31,0.034,0.217,9.798,0.0,0.0,0.0
1777316761.2224035,-2.0,0.25,1.32,0.032,0.223,9.799,0.0,0.0,0.0
1777316761.2324011,-2.0,0.25,1.32,0.044,0.22,9.784,0.0,0.0,0.0
1777316761.242444,-2.0,0.26,1.32,0.042,0.23,9.775,0.0,0.0,0.0
1777316761.2524045,-2.0,0.26,1.32,0.043,0.236,9.781,0.0,-0.01,-0.01
1777316761.2624047,-2.0,0.26,1.32,0.029,0.242,9.79,-0.01,-0.01,-0.01
1777316761.272433,-1.99,0.26,1.32,0.023,0.248,9.796,-0.01,-0.01,-0.01
1777316761.2824163,-1.99,0.25,1.32,0.032,0.236,9.799,0.0,0.0,-0.01
1777316761.292438,-1.99,0.25,1.32,0.036,0.234,9.802,0.0,0.0,-0.01
1777316761.3024058,-1.99,0.26,1.32,0.048,0.232,9.787,-0.01,0.0,0.0
1777316761.3123891,-1.99,0.26,1.32,0.049,0.236,9.793,-0.01,-0.01,0.0
1777316761.3224404,-1.99,0.26,1.32,0.038,0.245,9.798,-0.01,-0.01,0.0
1777316761.332437,-1.99,0.26,1.32,0.042,0.234,9.802,-0.01,-0.01,-0.01
1777316761.3423893,-1.99,0.26,1.32,0.042,0.214,9.804,-0.01,0.0,-0.01
1777316761.35247,-1.99,0.26,1.31,0.05,0.196,9.8,-0.01,0.0,-0.01
1777316761.3624098,-2.0,0.26,1.3,0.056,0.188,9.787,-0.01,0.0,0.0
1777316761.3724022,-2.0,0.26,1.3,0.063,0.18,9.793,-0.01,0.0,0.0
1777316761.3824174,-2.01,0.27,1.3,0.062,0.182,9.798,-0.01,0.0,0.0
1777316761.392406,-2.01,0.27,1.3,0.05,0.193,9.802,0.0,-0.01,0.0
1777316761.4023962,-2.02,0.26,1.3,0.04,0.212,9.804,0.0,0.0,0.0
1777316761.4124103,-2.01,0.26,1.31,0.03,0.23,9.802,0.0,0.0,0.0
1777316761.4223778,-2.0,0.26,1.31,0.03,0.232,9.803,0.0,0.0,-0.01
1777316761.4324188,-2.0,0.26,1.31,0.03,0.22,9.803,0.0,0.0,-0.01
1777316761.44239,-1.99,0.26,1.31,0.031,0.213,9.804,0.0,-0.01,-0.01
1777316761.4515712,-2.0,0.26,1.31,0.028,0.214,9.806,-0.01,-0.01,-0.01
1777316761.4623966,-2.0,0.26,1.31,0.035,0.216,9.802,-0.01,-0.01,0.0
1777316761.4716341,-2.0,0.27,1.31,0.03,0.241,9.804,0.0,-0.01,0.0
1777316761.4824119,-2.0,0.27,1.31,0.041,0.236,9.805,-0.01,-0.01,0.0
1777316761.4915376,-2.01,0.27,1.31,0.053,0.235,9.806,0.0,-0.01,0.0
1777316761.5023987,-2.01,0.27,1.31,0.056,0.237,9.808,-0.01,-0.01,0.0
1777316761.511558,-2.01,0.27,1.32,0.054,0.247,9.806,-0.01,0.0,0.0
1777316761.5381668,-2.01,0.27,1.31,0.046,0.247,9.808,-0.01,0.0,-0.01
1777316761.5396378,-2.0,0.26,1.32,0.04,0.24,9.808,-0.01,0.0,-0.01
1777316761.54485,-2.0,0.26,1.31,0.037,0.222,9.809,-0.01,0.0,-0.01
1777316761.5532885,-2.0,0.26,1.31,0.031,0.204,9.808,-0.01,0.0,-0.01
1777316761.5619473,-2.0,0.25,1.31,0.03,0.198,9.806,0.0,0.0,-0.01
1777316761.5729039,-2.0,0.25,1.31,0.029,0.199,9.796,0.0,0.0,0.0
1777316761.583724,-2.01,0.25,1.3,0.028,0.21,9.787,0.0,-0.01,0.0
1777316761.5921636,-2.01,0.26,1.31,0.022,0.224,9.792,-0.01,-0.01,0.0
1777316761.602531,-2.0,0.25,1.31,0.023,0.222,9.797,-0.01,-0.01,-0.01
1777316761.6120415,-2.0,0.26,1.31,0.022,0.231,9.799,0.0,-0.01,-0.01
1777316761.6216602,-2.0,0.26,1.31,0.036,0.234,9.799,0.0,-0.01,-0.01
1777316761.6337957,-2.0,0.26,1.31,0.036,0.244,9.798,0.0,-0.01,-0.01
1777316761.6415277,-2.0,0.26,1.31,0.05,0.223,9.796,0.0,-0.01,-0.01
1777316761.651549,-2.0,0.26,1.31,0.051,0.228,9.8,-0.01,-0.01,-0.01
1777316761.6615207,-2.0,0.27,1.31,0.051,0.217,9.803,-0.01,-0.01,-0.01
1777316761.6724236,-2.0,0.26,1.31,0.047,0.208,9.805,-0.01,0.0,0.0
1777316761.6815286,-2.0,0.26,1.31,0.047,0.208,9.802,0.0,0.0,0.0
1777316761.6915379,-2.01,0.26,1.31,0.053,0.211,9.787,0.0,0.0,0.0
1777316761.7014706,-2.02,0.26,1.31,0.042,0.23,9.791,0.0,0.0,0.0
1777316761.7115045,-2.02,0.25,1.31,0.034,0.23,9.797,-0.01,-0.01,0.0
1777316761.7217183,-2.01,0.25,1.31,0.025,0.237,9.8,-0.01,0.0,-0.01
1777316761.7314754,-2.01,0.25,1.31,0.03,0.232,9.802,-0.01,-0.01,-0.01
1777316761.741698,-2.0,0.25,1.31,0.032,0.242,9.79,0.0,0.0,-0.01
1777316761.751525,-2.0,0.25,1.32,0.03,0.234,9.78,-0.01,-0.01,-0.01
1777316761.7618814,-2.0,0.25,1.31,0.038,0.217,9.784,0.0,-0.01,-0.01
1777316761.7715304,-2.0,0.26,1.31,0.041,0.212,9.791,-0.01,-0.01,-0.01
1777316761.7823155,-2.0,0.26,1.31,0.043,0.222,9.797,-0.01,-0.01,0.0
1777316761.791541,-2.0,0.26,1.31,0.048,0.214,9.8,-0.01,-0.01,0.0
1777316761.8017461,-2.0,0.26,1.31,0.057,0.212,9.794,-0.01,0.0,0.0
1777316761.8114643,-2.0,0.26,1.31,0.062,0.212,9.799,0.0,0.0,0.0
1777316761.8257916,-2.0,0.26,1.31,0.068,0.217,9.797,0.0,0.0,0.0
1777316761.8314955,-2.0,0.27,1.31,0.054,0.223,9.791,-0.01,0.0,-0.01
1777316761.8423088,-2.0,0.26,1.31,0.044,0.232,9.796,-0.01,-0.01,-0.01
1777316761.8514433,-2.0,0.25,1.31,0.037,0.226,9.798,0.0,0.0,-0.01
1777316761.8618386,-2.0,0.25,1.31,0.036,0.223,9.797,0.0,0.0,-0.01
1777316761.8724823,-2.0,0.25,1.31,0.034,0.224,9.788,-0.01,0.0,-0.01
1777316761.8816843,-2.0,0.25,1.31,0.026,0.236,9.786,-0.01,0.0,0.0
1777316761.8916621,-2.01,0.25,1.31,0.026,0.236,9.792,-0.01,-0.01,0.0
1777316761.901494,-2.01,0.25,1.31,0.022,0.243,9.796,0.0,-0.01,0.0
1777316761.912081,-2.0,0.25,1.31,0.016,0.247,9.799,-0.01,-0.01,0.0
1777316761.9215431,-2.0,0.25,1.32,0.029,0.228,9.803,-0.01,-0.01,-0.01
1777316761.931502,-2.0,0.25,1.31,0.042,0.218,9.802,0.0,-0.01,-0.01
1777316761.9420652,-2.0,0.25,1.31,0.054,0.21,9.799,0.0,-0.01,-0.01
1777316761.9515162,-2.0,0.26,1.31,0.055,0.199,9.802,-0.01,-0.01,0.0
1777316761.9615932,-2.01,0.26,1.31,0.057,0.211,9.8,-0.01,-0.01,0.0
1777316761.9715014,-2.01,0.26,1.31,0.059,0.219,9.79,0.0,0.0,0.0
1777316761.98173,-2.01,0.26,1.31,0.047,0.231,9.796,0.0,-0.01,0.0
1777316761.992511,-2.01,0.25,1.31,0.031,0.248,9.799,-0.01,0.0,-0.01
1777316762.001552,-2.0,0.25,1.32,0.031,0.237,9.803,-0.01,0.0,-0.01
1777316762.0114706,-2.0,0.25,1.32,0.028,0.226,9.805,0.0,0.0,-0.01
1777316762.0215242,-2.0,0.25,1.31,0.037,0.213,9.802,0.0,0.0,-0.01
1777316762.031474,-2.0,0.25,1.31,0.035,0.216,9.796,-0.01,0.0,0.0
1777316762.0414655,-2.01,0.25,1.31,0.043,0.217,9.79,-0.01,-0.01,0.0
1777316762.0514731,-2.02,0.25,1.31,0.046,0.223,9.796,0.0,-0.01,0.0
1777316762.0614824,-2.02,0.26,1.31,0.051,0.23,9.8,0.0,-0.01,0.0
1777316762.0735471,-2.02,0.26,1.32,0.044,0.25,9.803,-0.01,-0.01,0.0
1777316762.081512,-2.02,0.26,1.32,0.053,0.255,9.8,-0.01,0.0,-0.01
1777316762.0914931,-2.01,0.25,1.32,0.048,0.256,9.794,0.0,-0.01,-0.01
1777316762.10149,-2.0,0.26,1.32,0.055,0.242,9.794,0.0,0.0,-0.01
1777316762.1115823,-2.0,0.26,1.32,0.041,0.235,9.799,-0.01,-0.01,-0.01
1777316762.1216202,-1.99,0.26,1.32,0.037,0.216,9.8,-0.01,-0.01,-0.01
1777316762.1316493,-1.99,0.26,1.31,0.037,0.195,9.797,0.0,-0.01,-0.01
1777316762.1421318,-2.0,0.26,1.31,0.044,0.176,9.794,0.0,0.0,0.0
1777316762.1514652,-2.01,0.26,1.3,0.048,0.175,9.782,-0.01,0.0,0.0
1777316762.161524,-2.02,0.26,1.3,0.043,0.198,9.786,-0.01,0.0,0.0
1777316762.171505,-2.03,0.26,1.3,0.056,0.21,9.791,0.0,0.0,0.0
1777316762.1815293,-2.03,0.26,1.31,0.043,0.24,9.794,0.0,0.0,0.0
1777316762.1933506,-2.03,0.25,1.32,0.041,0.253,9.798,-0.01,-0.01,0.0
1777316762.2014782,-2.02,0.26,1.32,0.037,0.26,9.802,0.0,0.0,-0.01
1777316762.2118437,-2.01,0.25,1.32,0.035,0.257,9.802,0.0,-0.01,-0.01
1777316762.2215185,-2.0,0.25,1.32,0.034,0.249,9.792,0.0,0.0,-0.01
1777316762.2316208,-1.99,0.25,1.32,0.035,0.234,9.797,-0.01,-0.01,-0.01
1777316762.2415357,-1.99,0.25,1.32,0.038,0.213,9.798,-0.01,-0.01,-0.01
1777316762.2515254,-2.0,0.26,1.31,0.044,0.206,9.796,-0.01,-0.01,0.0
1777316762.2615433,-2.0,0.26,1.31,0.042,0.211,9.792,-0.01,-0.01,0.0
1777316762.2715154,-2.02,0.26,1.31,0.053,0.222,9.791,0.0,0.0,0.0
1777316762.2814674,-2.02,0.26,1.32,0.06,0.228,9.797,-0.01,-0.01,0.0
1777316762.291655,-2.02,0.26,1.32,0.057,0.241,9.8,-0.01,-0.01,0.0
1777316762.3014474,-2.02,0.26,1.32,0.055,0.249,9.798,-0.01,0.0,0.0
1777316762.3114264,-2.02,0.26,1.32,0.049,0.256,9.797,0.0,0.0,-0.01
1777316762.3216097,-2.01,0.25,1.32,0.042,0.25,9.798,0.0,0.0,-0.01
1777316762.3315935,-2.0,0.25,1.32,0.026,0.247,9.802,-0.01,0.0,-0.01
1777316762.341426,-2.0,0.25,1.32,0.02,0.223,9.804,-0.01,-0.01,-0.01
1777316762.3514645,-2.0,0.25,1.32,0.025,0.202,9.806,-0.01,-0.01,-0.01
1777316762.3614442,-2.0,0.25,1.31,0.031,0.193,9.794,-0.01,0.0,0.0
1777316762.3715873,-2.01,0.25,1.31,0.036,0.201,9.797,0.0,-0.01,0.0
1777316762.381452,-2.02,0.25,1.31,0.05,0.21,9.796,0.0,-0.01,0.0
1777316762.3916404,-2.02,0.26,1.31,0.043,0.224,9.797,0.0,-0.01,0.0
