timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777735146.8959372,-110.46,0.12,-1.86,0.036,-0.272,9.814,-0.01,0.0,0.0
1777735146.9059238,-110.46,0.12,-1.85,0.014,-0.283,9.814,0.0,0.0,0.0
1777735146.9159114,-110.46,0.12,-1.85,-0.005,-0.302,9.814,0.0,0.0,0.0
1777735146.9259157,-110.46,0.11,-1.85,-0.006,-0.328,9.814,0.0,-0.01,0.0
1777735146.9361885,-110.46,0.11,-1.85,-0.007,-0.331,9.814,-0.01,-0.01,-0.01
1777735146.9459107,-110.46,0.11,-1.85,-0.002,-0.352,9.814,0.0,-0.01,-0.01
1777735146.9560423,-110.46,0.12,-1.86,0.017,-0.345,9.814,0.0,-0.01,-0.01
1777735146.9662142,-110.46,0.13,-1.85,0.034,-0.337,9.814,0.0,-0.01,-0.01
1777735146.9762049,-110.46,0.13,-1.85,0.046,-0.32,9.814,0.0,-0.01,0.0
1777735146.9861722,-110.46,0.13,-1.84,0.06,-0.297,9.814,0.0,0.0,0.0
1777735146.9962173,-110.46,0.14,-1.84,0.044,-0.284,9.814,0.0,0.0,0.0
1777735147.0058794,-110.46,0.12,-1.82,-0.072,-0.184,9.814,0.0,-0.01,0.0
1777735147.0158823,-110.45,0.08,-1.76,-0.266,-0.177,9.814,0.01,0.0,-0.01
1777735147.0258305,-110.45,0.03,-1.66,-0.451,-0.295,9.799,0.03,0.0,-0.01
1777735147.035845,-110.45,0.03,-1.56,-0.274,-0.389,9.427,0.05,0.0,-0.01
1777735147.045854,-110.46,0.2,-1.46,-0.414,-0.218,9.489,0.06,-0.03,0.0
1777735147.0558033,-110.39,0.58,-1.58,-0.2,-1.861,9.576,0.07,-0.1,-0.01
1777735147.0658429,-110.48,0.41,-1.93,-0.425,-1.595,9.64,-0.04,-0.13,-0.03
1777735147.0757906,-110.55,0.49,-1.96,0.109,-0.657,9.051,-0.14,-0.03,0.05
1777735147.0858312,-110.53,0.57,-2.1,-0.116,-0.771,8.979,-0.05,-0.09,0.01
1777735147.0957775,-110.48,0.66,-2.02,-0.329,-0.166,7.853,-0.02,-0.03,-0.02
1777735147.1058242,-110.39,0.68,-1.88,0.328,0.193,7.614,0.02,-0.03,-0.05
1777735147.1157687,-110.33,0.83,-1.72,0.71,-0.146,8.196,0.06,-0.01,-0.05
1777735147.125813,-110.32,0.89,-1.57,0.284,-0.237,8.624,0.08,-0.05,-0.04
1777735147.1357408,-110.32,0.96,-1.52,0.376,0.091,8.941,0.08,0.03,0.0
1777735147.1457467,-110.29,0.99,-1.46,0.471,-0.224,9.172,0.02,-0.06,-0.01
1777735147.1557117,-110.25,0.99,-1.49,0.29,-0.174,9.241,0.02,-0.02,-0.02
1777735147.1657212,-110.15,0.93,-1.62,0.436,-0.085,8.876,-0.04,0.02,-0.04
1777735147.1757555,-110.09,0.93,-1.63,0.364,0.115,8.864,-0.08,0.03,-0.05
1777735147.1849158,-110.09,0.87,-1.58,0.08,0.035,9.115,-0.02,0.01,-0.03
1777735147.1958888,-110.16,0.76,-1.55,-0.022,-0.439,9.3,0.02,0.02,0.01
1777735147.2057116,-110.29,0.69,-1.7,-0.119,-0.582,9.436,0.02,0.03,0.05
1777735147.2149086,-110.43,0.52,-1.76,-0.441,-0.405,9.537,-0.05,0.05,0.07
1777735147.225852,-110.54,0.53,-1.85,0.023,-0.187,8.99,-0.04,0.05,0.07
1777735147.2357574,-110.61,0.57,-1.77,-0.273,-0.218,9.15,-0.05,-0.02,0.05
1777735147.244826,-110.63,0.47,-1.76,-0.6,-0.366,9.326,0.01,-0.04,0.03
1777735147.2548785,-110.62,0.41,-1.75,-0.353,-0.461,9.456,0.01,0.01,0.0
1777735147.2658134,-110.63,0.42,-1.78,-0.387,-0.736,9.55,0.02,0.0,-0.01
1777735147.2758253,-110.62,0.39,-1.87,-0.587,-0.707,9.621,0.0,-0.02,0.0
1777735147.2848213,-110.61,0.38,-1.92,-0.406,-0.505,9.672,-0.04,-0.02,-0.02
1777735147.2956593,-110.56,0.43,-1.89,-0.321,-0.342,9.667,-0.03,-0.01,-0.02
1777735147.3047945,-110.5,0.47,-1.79,-0.362,-0.269,9.707,0.01,-0.04,-0.03
1777735147.314806,-110.43,0.47,-1.76,-0.348,-0.32,9.735,0.04,-0.03,-0.04
1777735147.3248425,-110.38,0.48,-1.73,-0.144,-0.224,9.755,0.01,-0.02,-0.04
1777735147.3347924,-110.32,0.54,-1.68,-0.022,-0.289,9.77,0.02,-0.02,-0.04
1777735147.3447754,-110.29,0.58,-1.67,-0.139,-0.39,9.782,0.02,-0.03,-0.03
1777735147.3547637,-110.28,0.55,-1.72,-0.125,-0.407,9.792,0.0,-0.02,-0.02
1777735147.3647745,-110.27,0.54,-1.77,0.071,-0.299,9.797,-0.02,0.0,-0.01
1777735147.374787,-110.29,0.57,-1.78,0.127,-0.255,9.802,-0.03,0.01,0.0
1777735147.3847334,-110.32,0.56,-1.76,0.084,-0.238,9.804,-0.01,-0.01,0.01
1777735147.3947215,-110.36,0.53,-1.72,0.066,-0.35,9.806,0.01,0.0,0.02
1777735147.4047446,-110.4,0.5,-1.73,0.019,-0.417,9.809,0.02,0.01,0.02
1777735147.4147148,-110.43,0.46,-1.75,0.013,-0.509,9.81,0.0,0.01,0.02
1777735147.4247131,-110.46,0.43,-1.81,-0.046,-0.493,9.811,-0.02,0.02,0.02
1777735147.4347963,-110.48,0.4,-1.85,-0.095,-0.451,9.812,-0.03,0.01,0.01
1777735147.4447017,-110.49,0.37,-1.86,-0.171,-0.353,9.812,-0.02,0.01,0.01
1777735147.454709,-110.49,0.33,-1.81,-0.226,-0.359,9.812,0.0,0.01,0.0
1777735147.4647114,-110.49,0.31,-1.78,-0.278,-0.396,9.812,0.02,0.0,-0.01
1777735147.4747036,-110.48,0.29,-1.77,-0.313,-0.453,9.815,0.02,0.0,-0.01
1777735147.484649,-110.47,0.28,-1.79,-0.347,-0.433,9.814,0.0,-0.01,-0.01
1777735147.4946587,-110.46,0.27,-1.82,-0.251,-0.287,9.814,-0.02,-0.01,-0.01
1777735147.5046852,-110.49,0.29,-1.8,-0.217,0.01,9.814,-0.02,-0.01,-0.01
1777735147.5146835,-110.58,0.26,-1.74,-0.38,-0.25,9.814,0.0,-0.02,0.02
1777735147.5246572,-110.65,0.23,-1.78,-0.205,-0.131,9.814,0.01,0.0,0.05
1777735147.5346239,-110.65,0.29,-1.79,-0.104,-0.157,9.814,-0.02,-0.01,0.03
1777735147.5446713,-110.57,0.3,-1.8,-0.145,-0.148,9.814,-0.02,-0.02,-0.02
1777735147.554641,-110.49,0.31,-1.81,0.028,-0.565,9.814,0.0,-0.02,-0.05
1777735147.5645945,-110.43,0.33,-1.85,0.134,-0.566,9.815,0.0,0.01,-0.04
1777735147.5746043,-110.32,0.36,-1.88,0.098,-0.465,9.814,-0.01,-0.01,-0.05
1777735147.584629,-110.25,0.35,-1.85,0.013,-0.445,9.815,-0.01,-0.02,-0.06
1777735147.594584,-110.19,0.34,-1.83,-0.068,-0.532,9.814,0.02,0.0,-0.05
1777735147.6045837,-110.21,0.3,-1.77,-0.062,-0.584,9.814,0.02,0.0,-0.02
1777735147.614592,-110.29,0.29,-1.77,-0.059,-0.552,9.814,0.02,0.01,0.02
1777735147.6246076,-110.37,0.29,-1.77,-0.122,-0.424,9.814,0.01,0.0,0.05
1777735147.6345525,-110.45,0.26,-1.8,-0.152,-0.311,9.814,-0.02,-0.01,0.04
1777735147.64456,-110.5,0.23,-1.83,-0.078,-0.056,9.814,-0.04,0.01,0.03
1777735147.6545644,-110.54,0.23,-1.77,0.01,0.107,9.814,-0.02,0.01,0.02
1777735147.6645746,-110.54,0.24,-1.72,-0.026,0.018,9.814,0.0,-0.01,0.01
1777735147.6745539,-110.54,0.21,-1.72,-0.098,-0.093,9.814,0.02,0.0,0.0
1777735147.6845424,-110.5,0.19,-1.72,-0.119,-0.207,9.814,0.0,0.0,-0.02
1777735147.6945367,-110.47,0.17,-1.75,-0.178,-0.351,9.814,-0.01,0.0,-0.02
1777735147.7047973,-110.44,0.15,-1.79,-0.198,-0.437,9.814,-0.02,0.0,-0.02
1777735147.714498,-110.43,0.15,-1.83,-0.219,-0.508,9.814,-0.02,0.0,-0.02
1777735147.7244847,-110.43,0.15,-1.84,-0.226,-0.562,9.814,-0.01,-0.01,-0.01
1777735147.73448,-110.44,0.15,-1.85,-0.194,-0.568,9.815,0.0,-0.01,0.0
1777735147.744494,-110.46,0.16,-1.84,-0.14,-0.563,9.814,0.01,-0.01,0.0
1777735147.7544708,-110.48,0.17,-1.82,-0.103,-0.503,9.815,0.01,-0.01,0.01
1777735147.764465,-110.48,0.18,-1.82,-0.085,-0.441,9.814,0.01,-0.02,0.01
1777735147.7744584,-110.48,0.18,-1.82,-0.032,-0.356,9.814,0.0,-0.01,0.0
1777735147.7844615,-110.48,0.19,-1.83,0.014,-0.256,9.814,-0.01,-0.01,0.0
1777735147.7944496,-110.47,0.19,-1.81,0.04,-0.165,9.814,-0.02,0.0,-0.01
1777735147.804459,-110.45,0.19,-1.78,0.034,-0.133,9.814,0.0,0.0,-0.02
1777735147.8144362,-110.44,0.18,-1.77,0.01,-0.2,9.815,0.01,0.0,-0.02
1777735147.8244343,-110.43,0.16,-1.77,-0.028,-0.285,9.814,0.01,0.0,-0.01
1777735147.834424,-110.44,0.15,-1.79,-0.056,-0.358,9.814,-0.01,0.0,-0.01
1777735147.8443863,-110.45,0.14,-1.8,-0.097,-0.402,9.814,-0.01,0.0,0.0
1777735147.854385,-110.47,0.12,-1.83,-0.131,-0.429,9.814,-0.01,0.0,0.0
1777735147.864406,-110.48,0.1,-1.83,-0.129,-0.431,9.814,-0.01,0.0,0.01
1777735147.8744388,-110.49,0.09,-1.83,-0.137,-0.433,9.814,0.0,0.0,0.0
1777735147.8843632,-110.5,0.08,-1.82,-0.15,-0.439,9.815,0.0,-0.01,0.0
1777735147.8943658,-110.49,0.08,-1.82,-0.158,-0.43,9.814,0.0,-0.01,0.0
1777735147.9043791,-110.48,0.08,-1.82,-0.143,-0.393,9.814,0.0,-0.01,-0.01
1777735147.914374,-110.47,0.09,-1.83,-0.117,-0.352,9.815,-0.01,-0.01,-0.01
1777735147.9243436,-110.47,0.09,-1.83,-0.086,-0.29,9.815,-0.01,-0.01,-0.01
1777735147.9343321,-110.46,0.1,-1.8,-0.067,-0.267,9.814,0.0,-0.01,-0.01
1777735147.944353,-110.45,0.1,-1.79,-0.054,-0.271,9.814,0.0,-0.01,-0.01
1777735147.954348,-110.45,0.1,-1.79,-0.03,-0.29,9.814,0.0,-0.01,-0.01
1777735147.9642808,-110.46,0.1,-1.79,-0.018,-0.305,9.814,0.0,-0.01,0.0
1777735147.9742815,-110.47,0.1,-1.8,-0.025,-0.328,9.815,-0.01,-0.01,0.0
1777735147.9842892,-110.48,0.09,-1.81,-0.026,-0.35,9.815,-0.01,0.0,0.0
1777735147.9942749,-110.47,0.09,-1.82,-0.01,-0.353,9.814,-0.01,0.0,0.0
1777735148.0034623,-110.48,0.07,-1.82,-0.029,-0.422,9.814,0.0,0.0,0.0
1777735148.0142782,-110.48,0.06,-1.82,-0.04,-0.435,9.814,0.0,0.0,0.0
1777735148.0242708,-110.48,0.05,-1.82,-0.073,-0.493,9.814,0.0,0.0,0.0
1777735148.0342607,-110.49,0.03,-1.84,-0.116,-0.468,9.814,0.0,0.0,0.0
1777735148.0442512,-110.49,0.02,-1.84,-0.16,-0.46,9.814,-0.01,0.0,0.0
1777735148.0542443,-110.5,0.03,-1.86,-0.213,-0.443,9.815,-0.01,-0.01,0.0
1777735148.0634038,-110.49,-0.0,-1.86,-0.261,-0.388,9.814,-0.02,-0.01,-0.01
1777735148.0734165,-110.49,-0.01,-1.84,-0.168,-0.331,9.814,0.0,0.0,-0.01
1777735148.084224,-110.47,0.0,-1.81,-0.186,-0.376,9.814,0.01,-0.01,-0.01
1777735148.0933895,-110.46,0.0,-1.84,-0.141,-0.346,9.814,0.01,-0.01,-0.02
1777735148.1033764,-110.45,0.01,-1.86,-0.138,-0.453,9.815,-0.02,0.0,-0.01
1777735148.1142075,-110.44,-0.01,-1.89,-0.15,-0.463,9.815,-0.02,-0.02,-0.01
1777735148.124206,-110.44,-0.01,-1.94,-0.059,-0.437,9.815,-0.01,0.0,-0.01
1777735148.1333747,-110.45,-0.07,-1.9,-0.073,-0.337,9.815,-0.02,0.01,0.0
1777735148.1433814,-110.49,-0.08,-1.92,0.056,-0.332,9.815,0.01,0.02,0.01
1777735148.154191,-110.52,-0.11,-1.93,0.228,-0.416,9.815,-0.02,0.01,0.02
1777735148.163358,-110.53,-0.18,-2.05,0.255,-0.265,9.816,-0.03,0.03,0.01
1777735148.1733456,-110.56,-0.18,-2.07,0.522,-0.141,9.816,-0.06,0.05,0.01
1777735148.18332,-110.58,-0.22,-2.07,0.308,-0.25,9.815,-0.03,0.02,0.02
1777735148.1933098,-110.62,-0.3,-2.09,0.186,-0.388,9.816,0.0,0.02,0.02
1777735148.203348,-110.65,-0.37,-2.11,0.048,-0.372,9.816,-0.01,0.04,0.02
1777735148.2133198,-110.68,-0.42,-2.12,-0.182,-0.418,9.816,-0.01,0.02,0.02
1777735148.2233047,-110.69,-0.48,-2.12,-0.42,-0.462,9.815,0.0,0.01,0.01
1777735148.233292,-110.69,-0.53,-2.12,-0.503,-0.45,9.816,0.0,0.01,0.0
1777735148.2433188,-110.69,-0.52,-2.11,-0.547,-0.346,9.816,0.0,0.0,-0.01
1777735148.2532907,-110.67,-0.52,-2.08,-0.491,-0.281,9.816,0.0,-0.02,-0.01
1777735148.2632818,-110.66,-0.48,-2.06,-0.305,-0.229,9.816,0.01,-0.02,-0.01
1777735148.2732651,-110.66,-0.42,-2.04,-0.134,-0.198,9.816,0.0,-0.02,-0.01
1777735148.2832677,-110.65,-0.36,-2.03,0.077,-0.162,9.816,0.0,-0.03,-0.01
1777735148.293229,-110.66,-0.3,-2.02,0.278,-0.147,9.815,-0.01,-0.02,0.0
1777735148.3032463,-110.65,-0.26,-2.02,0.377,-0.174,9.815,-0.01,-0.02,0.0
1777735148.3132715,-110.65,-0.23,-2.03,0.474,-0.195,9.816,-0.01,-0.01,-0.01
1777735148.3232903,-110.65,-0.22,-2.03,0.437,-0.285,9.816,-0.01,0.0,-0.01
1777735148.3332546,-110.65,-0.24,-2.05,0.362,-0.38,9.816,0.0,0.01,-0.01
1777735148.3432064,-110.66,-0.26,-2.06,0.261,-0.417,9.815,-0.01,0.02,0.0
1777735148.3532002,-110.67,-0.28,-2.06,0.101,-0.443,9.816,0.0,0.01,0.0
1777735148.3631964,-110.68,-0.32,-2.06,-0.03,-0.433,9.815,0.0,0.01,0.01
1777735148.3731692,-110.69,-0.33,-2.05,-0.15,-0.363,9.815,0.0,0.0,0.0
1777735148.3831787,-110.7,-0.35,-2.03,-0.231,-0.267,9.816,0.0,-0.01,0.0
1777735148.393246,-110.69,-0.35,-2.0,-0.229,-0.175,9.815,0.0,-0.01,0.0
1777735148.4031737,-110.68,-0.34,-1.98,-0.201,-0.15,9.815,0.0,-0.02,-0.01
1777735148.413165,-110.66,-0.32,-1.97,-0.101,-0.139,9.815,0.0,-0.02,-0.01
1777735148.4231136,-110.66,-0.28,-1.96,0.02,-0.177,9.815,-0.01,-0.02,-0.01
1777735148.433144,-110.66,-0.25,-1.97,0.103,-0.23,9.815,-0.01,-0.02,-0.01
1777735148.4431596,-110.66,-0.22,-1.98,0.214,-0.269,9.815,-0.01,-0.01,-0.01
1777735148.453142,-110.66,-0.2,-1.98,0.238,-0.316,9.815,-0.01,-0.01,0.0
1777735148.4633286,-110.67,-0.2,-1.99,0.263,-0.36,9.815,-0.01,0.0,0.0
1777735148.4731286,-110.67,-0.2,-1.99,0.231,-0.387,9.815,-0.01,0.0,0.0
1777735148.483115,-110.68,-0.2,-1.99,0.132,-0.377,9.816,0.0,0.0,0.0
1777735148.493168,-110.65,-0.23,-1.98,-0.012,-0.186,9.815,0.0,0.0,0.0
1777735148.5031035,-110.51,-0.24,-1.91,-0.177,-0.283,9.814,0.0,0.0,-0.03
1777735148.513094,-110.36,-0.29,-1.93,-0.211,-0.405,9.815,0.02,0.0,-0.09
1777735148.523179,-110.23,-0.26,-1.91,0.042,-0.679,9.814,0.01,0.01,-0.08
1777735148.5330572,-110.1,-0.24,-1.87,0.278,-0.65,9.815,0.02,0.0,-0.07
1777735148.5430555,-109.91,-0.21,-1.81,0.31,-0.896,9.815,0.05,0.0,-0.08
1777735148.5530531,-109.63,-0.23,-1.8,0.399,-0.981,9.814,0.04,0.01,-0.12
1777735148.5630422,-109.32,-0.21,-1.75,0.556,-1.127,9.814,0.03,0.03,-0.16
1777735148.573034,-109.08,-0.25,-1.7,0.554,-1.207,9.814,0.05,0.02,-0.17
1777735148.5830507,-108.93,-0.3,-1.73,0.405,-0.866,9.814,0.05,0.03,-0.12
1777735148.592991,-108.84,-0.3,-1.64,0.366,-0.613,9.814,0.01,0.03,-0.08
1777735148.6030211,-108.84,-0.3,-1.57,0.513,0.079,9.814,0.02,0.02,-0.04
1777735148.6130195,-108.85,-0.31,-1.49,0.356,0.558,9.812,-0.01,0.01,0.0
1777735148.6230142,-108.88,-0.4,-1.48,0.256,0.774,9.812,-0.02,0.02,0.01
1777735148.6330118,-108.87,-0.48,-1.41,-0.004,0.814,9.811,-0.03,0.04,0.01
1777735148.6430511,-108.84,-0.57,-1.39,-0.341,0.405,9.812,-0.01,0.03,-0.01
1777735148.652975,-108.79,-0.65,-1.47,-0.612,0.091,9.812,-0.01,0.02,-0.02
1777735148.6629949,-108.76,-0.69,-1.53,-0.656,-0.439,9.814,-0.03,0.01,-0.03
1777735148.6729429,-108.76,-0.65,-1.66,-0.637,-0.833,9.814,-0.01,-0.02,-0.02
1777735148.6829877,-108.81,-0.65,-1.74,-0.448,-0.897,9.815,-0.03,-0.04,0.0
1777735148.692975,-108.89,-0.58,-1.76,-0.085,-0.778,9.815,-0.02,-0.02,0.03
1777735148.7029443,-108.93,-0.5,-1.73,0.178,-0.511,9.815,0.0,-0.02,0.03
1777735148.7129881,-108.9,-0.44,-1.69,0.402,-0.369,9.814,0.01,-0.02,0.01
1777735148.7229967,-108.84,-0.39,-1.66,0.51,-0.24,9.814,0.01,-0.01,-0.02
1777735148.733417,-108.8,-0.38,-1.63,0.499,-0.289,9.814,0.0,0.0,-0.04
1777735148.7429552,-108.79,-0.39,-1.66,0.442,-0.307,9.812,0.0,0.02,-0.02
1777735148.7528684,-108.83,-0.4,-1.67,0.303,-0.222,9.814,-0.02,0.02,0.0
1777735148.7629137,-108.89,-0.43,-1.65,0.174,-0.273,9.814,-0.01,0.01,0.02
1777735148.7728748,-108.95,-0.45,-1.66,0.089,-0.277,9.814,0.0,0.01,0.03
1777735148.7829044,-108.99,-0.47,-1.67,0.002,-0.243,9.815,-0.01,0.01,0.02
1777735148.7928972,-108.98,-0.48,-1.67,-0.062,-0.289,9.814,-0.01,0.0,0.01
1777735148.8029253,-108.94,-0.48,-1.68,-0.073,-0.362,9.814,0.0,0.0,-0.01
1777735148.812834,-108.89,-0.46,-1.69,-0.098,-0.508,9.814,0.0,-0.01,-0.03
1777735148.8228478,-108.86,-0.44,-1.72,-0.066,-0.576,9.814,0.0,-0.02,-0.03
1777735148.8329568,-108.84,-0.41,-1.72,0.057,-0.605,9.814,0.0,-0.02,-0.02
1777735148.84198,-108.86,-0.36,-1.73,0.156,-0.529,9.814,0.0,-0.02,-0.01
1777735148.853057,-108.88,-0.33,-1.72,0.302,-0.342,9.814,-0.01,-0.02,0.01
1777735148.8628342,-108.89,-0.29,-1.69,0.392,-0.257,9.814,0.0,-0.01,0.01
1777735148.8728082,-108.88,-0.27,-1.68,0.42,-0.2,9.812,0.0,-0.01,0.0
1777735148.8833919,-108.87,-0.26,-1.67,0.4,-0.231,9.814,-0.01,0.0,-0.01
1777735148.8932796,-108.87,-0.27,-1.69,0.296,-0.321,9.814,-0.01,0.01,-0.01
1777735148.9028246,-108.89,-0.28,-1.71,0.199,-0.42,9.814,-0.01,0.01,0.0
1777735148.9119298,-108.9,-0.3,-1.73,0.08,-0.499,9.814,-0.01,0.01,0.01
1777735148.9219236,-108.93,-0.31,-1.74,-0.001,-0.511,9.814,-0.01,0.0,0.01
1777735148.9319355,-108.94,-0.32,-1.75,-0.047,-0.491,9.814,0.0,0.0,0.01
1777735148.9419103,-108.94,-0.32,-1.75,-0.056,-0.429,9.814,0.0,-0.01,0.0
1777735148.9519114,-108.91,-0.3,-1.74,-0.022,-0.372,9.814,0.0,-0.01,-0.01
1777735148.9619272,-108.89,-0.27,-1.72,0.041,-0.353,9.814,0.0,-0.02,-0.02
1777735148.9719296,-108.88,-0.25,-1.72,0.117,-0.321,9.814,0.0,-0.01,-0.02
1777735148.9827323,-108.88,-0.23,-1.72,0.198,-0.31,9.814,0.0,-0.01,-0.01
1777735148.9927273,-108.89,-0.2,-1.72,0.261,-0.307,9.814,0.0,-0.01,0.0
1777735149.0027611,-108.9,-0.18,-1.73,0.301,-0.322,9.814,-0.01,-0.01,0.0
1777735149.0118973,-108.91,-0.17,-1.73,0.278,-0.313,9.814,-0.01,0.0,0.0
1777735149.0227063,-108.9,-0.19,-1.7,0.302,-0.231,9.814,-0.01,0.0,0.0
1777735149.0318668,-108.87,-0.23,-1.6,0.363,-0.169,9.781,0.02,0.02,-0.01
1777735149.0420427,-108.83,-0.27,-1.43,0.457,-0.309,9.788,0.05,0.03,-0.02
1777735149.0523329,-108.84,-0.35,-1.45,-0.75,-1.606,9.794,0.08,0.04,-0.02
1777735149.0618775,-108.85,-0.58,-1.86,0.508,-2.418,9.802,-0.04,0.08,0.02
1777735149.0718741,-108.94,-0.13,-2.37,-0.313,-1.335,9.809,-0.14,-0.02,-0.02
1777735149.0818772,-109.05,-0.45,-2.18,-0.542,-0.883,9.81,-0.17,-0.18,0.03
1777735149.0918446,-109.11,-0.76,-2.12,-0.59,-0.335,9.1,0.08,0.11,0.06
1777735149.1018488,-109.12,-0.82,-2.15,-0.181,0.117,7.66,0.01,0.11,0.02
1777735149.1118321,-109.05,-0.72,-2.02,0.126,-0.14,7.472,-0.01,0.04,0.01
1777735149.1218405,-109.0,-0.56,-2.11,0.063,0.283,8.094,0.0,-0.06,-0.05
1777735149.13181,-108.94,-0.4,-1.86,-0.225,0.298,8.55,-0.03,-0.1,-0.04
1777735149.1417606,-108.84,-0.41,-1.61,-0.611,0.516,8.883,0.1,-0.1,-0.05
1777735149.15183,-108.72,-0.46,-1.56,-0.168,0.013,9.13,0.11,-0.02,-0.06
1777735149.1617894,-108.61,-0.41,-1.68,-0.066,0.02,9.311,0.01,0.02,-0.06
1777735149.1719077,-108.52,-0.38,-1.84,0.046,0.188,9.36,-0.07,-0.01,-0.07
1777735149.181762,-108.45,-0.35,-1.86,0.284,0.411,9.131,-0.11,-0.02,-0.05
1777735149.1917875,-108.4,-0.24,-1.84,0.444,0.304,9.251,-0.04,-0.02,-0.04
1777735149.2017002,-108.4,-0.15,-1.83,0.359,-0.036,9.4,0.0,-0.03,-0.03
1777735149.2117772,-108.43,-0.11,-1.86,0.542,-0.469,9.509,0.01,-0.03,0.0
1777735149.221763,-108.49,-0.11,-1.91,0.632,-0.257,9.591,-0.02,0.0,0.02
1777735149.2316904,-108.55,-0.12,-1.9,0.61,-0.445,9.651,-0.02,0.02,0.03
1777735149.2417016,-108.61,-0.13,-1.94,0.577,-0.717,9.622,0.0,0.02,0.03
1777735149.2517354,-108.66,-0.14,-2.05,0.463,-0.707,9.671,-0.02,0.02,0.02
1777735149.2617218,-108.7,-0.16,-2.12,0.346,-0.604,9.709,-0.05,0.01,0.02
1777735149.2716858,-108.72,-0.17,-2.05,0.187,-0.478,9.737,-0.02,0.01,0.02
1777735149.2816799,-108.71,-0.22,-2.02,0.085,-0.505,9.757,0.04,0.0,0.01
1777735149.2916949,-108.66,-0.26,-2.01,0.051,-0.419,9.774,0.01,0.02,-0.02
1777735149.301636,-108.58,-0.26,-1.97,-0.047,-0.444,9.784,0.01,0.02,-0.04
1777735149.311643,-108.51,-0.27,-1.95,-0.162,-0.571,9.792,0.02,-0.01,-0.05
1777735149.3216662,-108.48,-0.28,-2.0,-0.287,-0.572,9.798,0.01,-0.02,-0.04
1777735149.3316417,-108.48,-0.29,-2.0,-0.192,-0.449,9.804,-0.02,-0.01,-0.02
1777735149.341561,-108.5,-0.23,-1.96,-0.165,-0.311,9.805,0.0,-0.02,-0.01
1777735149.3516395,-108.52,-0.21,-1.92,-0.226,-0.249,9.808,0.01,-0.03,0.01
1777735149.3616264,-108.53,-0.2,-1.89,-0.096,-0.147,9.81,0.01,-0.02,0.01
1777735149.3716052,-108.53,-0.17,-1.88,0.084,-0.097,9.811,0.0,-0.01,0.0
1777735149.3816028,-108.52,-0.11,-1.89,0.249,-0.014,9.812,-0.02,-0.01,-0.01
1777735149.3915858,-108.52,-0.03,-1.86,0.351,0.019,9.812,-0.02,-0.02,-0.01
1777735149.4015746,-108.5,0.0,-1.85,0.383,-0.067,9.812,0.0,-0.02,-0.01
1777735149.411577,-108.49,0.02,-1.86,0.477,-0.111,9.812,-0.01,-0.01,-0.01
1777735149.4215949,-108.49,0.04,-1.87,0.522,-0.266,9.812,-0.01,0.01,-0.01
1777735149.4315743,-108.51,0.04,-1.9,0.53,-0.341,9.815,0.0,0.01,0.0
1777735149.4415696,-108.54,0.04,-1.91,0.484,-0.347,9.815,-0.01,0.01,0.01
1777735149.4515707,-108.55,0.01,-1.91,0.389,-0.333,9.815,-0.01,0.01,0.01
1777735149.461553,-108.57,-0.01,-1.91,0.302,-0.329,9.815,0.0,0.02,0.01
1777735149.4715538,-108.58,-0.04,-1.9,0.188,-0.368,9.815,0.0,0.02,0.01
1777735149.4814918,-108.6,-0.06,-1.9,0.038,-0.42,9.815,0.0,0.01,0.0
1777735149.4915388,-108.61,-0.1,-1.91,-0.08,-0.466,9.815,0.0,0.01,0.0
1777735149.501482,-108.63,-0.13,-1.93,-0.128,-0.424,9.815,-0.01,0.01,0.01
1777735149.5115085,-108.65,-0.14,-1.92,-0.268,-0.204,9.814,-0.01,0.0,0.01
1777735149.5215218,-108.64,-0.16,-1.83,-0.212,0.332,9.815,0.0,-0.01,0.02
1777735149.5315046,-108.5,-0.1,-1.79,-0.04,0.165,9.815,0.0,-0.01,-0.04
1777735149.5414512,-108.35,-0.0,-1.82,-0.116,-0.302,9.814,-0.01,-0.04,-0.08
1777735149.5514953,-108.27,0.01,-1.92,-0.182,-0.83,9.815,-0.02,-0.05,-0.08
1777735149.5614889,-108.3,-0.02,-2.01,-0.016,-1.117,9.816,-0.02,-0.02,-0.04
1777735149.5714471,-108.41,0.03,-2.06,0.34,-0.928,9.816,-0.01,0.02,0.03
1777735149.5814576,-108.55,0.11,-2.02,0.261,-0.75,9.816,-0.01,-0.02,0.06
1777735149.5916388,-108.66,0.09,-1.97,0.231,-0.461,9.815,0.02,-0.02,0.07
1777735149.6014106,-108.72,0.08,-1.89,0.432,-0.319,9.814,0.02,0.01,0.05
1777735149.6114085,-108.74,0.12,-1.89,0.492,-0.101,9.814,0.02,0.02,0.02
1777735149.6214125,-108.75,0.15,-1.84,0.448,0.128,9.815,-0.02,-0.01,0.01
1777735149.631424,-108.73,0.15,-1.77,0.346,0.247,9.815,0.0,-0.01,-0.01
1777735149.641416,-108.68,0.11,-1.74,0.265,0.226,9.814,0.01,0.0,-0.02
1777735149.6505318,-108.62,0.08,-1.75,0.271,0.24,9.814,-0.01,0.02,-0.03
1777735149.660542,-108.56,0.09,-1.72,0.232,0.162,9.814,-0.02,0.02,-0.03
