timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733445.7127175,-6.99,-0.16,-0.34,-0.024,-0.063,9.809,-0.01,0.0,0.0
1777733445.7217917,-6.99,-0.16,-0.34,-0.026,-0.057,9.809,-0.01,0.0,0.0
1777733445.7321382,-6.99,-0.16,-0.34,-0.028,-0.054,9.809,0.0,0.0,-0.01
1777733445.7421203,-6.99,-0.16,-0.34,-0.031,-0.055,9.809,-0.01,0.0,-0.01
1777733445.7517729,-6.99,-0.16,-0.34,-0.034,-0.06,9.809,-0.01,0.0,-0.01
1777733445.7618678,-6.99,-0.16,-0.34,-0.03,-0.06,9.809,-0.01,0.0,-0.01
1777733445.7719603,-6.99,-0.16,-0.34,-0.032,-0.053,9.809,-0.01,-0.01,0.0
1777733445.7819047,-6.99,-0.16,-0.34,-0.034,-0.05,9.809,0.0,-0.01,-0.01
1777733445.7922547,-6.99,-0.16,-0.34,-0.035,-0.053,9.809,-0.01,-0.01,0.0
1777733445.8018856,-6.98,-0.16,-0.34,-0.037,-0.054,9.809,0.0,0.0,-0.01
1777733445.8117268,-6.98,-0.16,-0.34,-0.035,-0.051,9.809,-0.01,0.0,-0.01
1777733445.8217878,-6.98,-0.16,-0.34,-0.037,-0.05,9.809,-0.01,-0.01,-0.01
1777733445.8318002,-6.98,-0.16,-0.34,-0.041,-0.051,9.809,-0.01,-0.01,-0.01
1777733445.8417845,-6.98,-0.17,-0.34,-0.036,-0.047,9.809,0.0,0.0,-0.01
1777733445.852375,-6.98,-0.17,-0.34,-0.041,-0.047,9.809,-0.01,0.0,0.0
1777733445.8617654,-6.98,-0.17,-0.34,-0.04,-0.051,9.809,0.0,-0.01,0.0
1777733445.8717637,-6.98,-0.17,-0.34,-0.038,-0.055,9.809,-0.01,-0.01,-0.01
1777733445.881727,-6.98,-0.17,-0.34,-0.041,-0.06,9.809,-0.01,-0.01,-0.01
1777733445.8917265,-6.98,-0.17,-0.34,-0.042,-0.062,9.809,0.0,-0.01,-0.01
1777733445.901729,-6.97,-0.17,-0.34,-0.037,-0.065,9.809,-0.01,0.0,-0.01
1777733445.911732,-6.97,-0.17,-0.34,-0.035,-0.06,9.809,-0.01,-0.01,-0.01
1777733445.9217155,-6.97,-0.17,-0.34,-0.034,-0.055,9.809,-0.01,-0.01,-0.01
1777733445.9317331,-6.97,-0.17,-0.34,-0.031,-0.059,9.809,-0.01,0.0,-0.01
1777733445.941771,-6.97,-0.17,-0.34,-0.031,-0.056,9.809,0.0,-0.01,-0.01
1777733445.951749,-6.97,-0.17,-0.34,-0.035,-0.057,9.809,-0.01,0.0,-0.01
1777733445.9617271,-6.97,-0.17,-0.34,-0.04,-0.061,9.809,-0.01,0.0,-0.01
1777733445.9717443,-6.97,-0.17,-0.34,-0.041,-0.06,9.809,-0.01,-0.01,-0.01
1777733445.9821355,-6.97,-0.17,-0.34,-0.04,-0.06,9.809,-0.01,-0.01,-0.01
1777733445.9918437,-6.97,-0.17,-0.34,-0.036,-0.057,9.809,-0.01,-0.01,0.0
1777733446.0017068,-6.97,-0.17,-0.34,-0.031,-0.051,9.809,-0.01,0.0,-0.01
1777733446.0111885,-6.96,-0.17,-0.34,-0.029,-0.053,9.809,-0.01,-0.01,-0.01
1777733446.02176,-6.96,-0.17,-0.34,-0.031,-0.057,9.809,0.0,-0.01,-0.01
1777733446.0317833,-6.96,-0.17,-0.34,-0.032,-0.056,9.809,-0.01,0.0,-0.01
1777733446.041741,-6.96,-0.17,-0.34,-0.028,-0.054,9.809,-0.01,-0.01,0.0
1777733446.0509539,-6.96,-0.17,-0.34,-0.029,-0.051,9.809,-0.01,0.0,0.0
1777733446.0609145,-6.96,-0.17,-0.34,-0.029,-0.053,9.809,-0.01,-0.01,-0.01
1777733446.0717468,-6.96,-0.17,-0.34,-0.03,-0.056,9.809,-0.01,0.0,-0.01
1777733446.081708,-6.96,-0.17,-0.34,-0.032,-0.055,9.809,-0.01,0.0,-0.01
1777733446.0912302,-6.96,-0.17,-0.34,-0.028,-0.055,9.809,-0.01,0.0,-0.01
1777733446.100921,-6.96,-0.17,-0.34,-0.035,-0.062,9.809,-0.01,-0.01,-0.01
1777733446.1117334,-6.96,-0.17,-0.34,-0.032,-0.063,9.809,0.0,-0.01,0.0
1777733446.120967,-6.96,-0.17,-0.34,-0.026,-0.065,9.809,0.0,-0.01,-0.01
1777733446.1309795,-6.96,-0.17,-0.34,-0.018,-0.057,9.809,-0.01,0.0,-0.01
1777733446.140904,-6.96,-0.17,-0.34,-0.018,-0.055,9.809,-0.01,-0.01,-0.01
1777733446.1509414,-6.96,-0.17,-0.34,-0.022,-0.056,9.809,0.0,0.0,-0.01
1777733446.1609144,-6.96,-0.17,-0.34,-0.023,-0.062,9.809,-0.01,-0.01,-0.01
1777733446.1709795,-6.96,-0.17,-0.34,-0.024,-0.065,9.809,-0.01,-0.01,0.0
1777733446.1808805,-6.96,-0.17,-0.34,-0.023,-0.061,9.809,-0.01,0.0,-0.01
1777733446.1909654,-6.96,-0.17,-0.34,-0.024,-0.059,9.809,-0.01,-0.01,-0.01
1777733446.2009284,-6.96,-0.17,-0.34,-0.026,-0.056,9.809,0.0,0.0,-0.01
1777733446.21095,-6.96,-0.17,-0.34,-0.028,-0.056,9.809,-0.01,0.0,-0.01
1777733446.222125,-6.96,-0.17,-0.34,-0.031,-0.06,9.809,0.0,-0.01,-0.01
1777733446.2311347,-6.96,-0.17,-0.34,-0.03,-0.062,9.809,-0.01,0.0,0.0
1777733446.2410057,-6.96,-0.17,-0.34,-0.031,-0.059,9.809,-0.01,-0.01,-0.01
1777733446.2509694,-6.96,-0.17,-0.34,-0.029,-0.056,9.809,-0.01,-0.01,-0.01
1777733446.261002,-6.95,-0.17,-0.34,-0.03,-0.056,9.809,0.0,-0.01,0.0
1777733446.2711928,-6.95,-0.17,-0.34,-0.03,-0.056,9.809,-0.01,-0.01,-0.01
1777733446.2810578,-6.95,-0.17,-0.34,-0.031,-0.056,9.809,-0.01,0.0,-0.01
1777733446.2910683,-6.95,-0.17,-0.34,-0.032,-0.057,9.809,-0.01,0.0,-0.01
1777733446.3008592,-6.95,-0.17,-0.34,-0.03,-0.056,9.809,-0.01,-0.01,-0.01
1777733446.3108933,-6.95,-0.17,-0.34,-0.028,-0.057,9.809,0.0,-0.01,-0.01
1777733446.3208928,-6.95,-0.17,-0.34,-0.025,-0.062,9.809,-0.01,-0.01,0.0
1777733446.3309,-6.95,-0.17,-0.34,-0.028,-0.067,9.809,-0.01,-0.01,-0.01
1777733446.3414512,-6.95,-0.17,-0.34,-0.026,-0.063,9.809,-0.01,-0.01,-0.01
1777733446.3515742,-6.95,-0.16,-0.34,-0.031,-0.059,9.809,-0.01,-0.01,-0.01
1777733446.360868,-6.95,-0.16,-0.34,-0.023,-0.055,9.809,-0.01,-0.01,-0.01
1777733446.3709283,-6.95,-0.16,-0.34,-0.018,-0.056,9.809,-0.01,0.0,0.0
1777733446.3808994,-6.95,-0.16,-0.34,-0.017,-0.053,9.809,-0.01,-0.01,0.0
1777733446.3909357,-6.95,-0.16,-0.34,-0.016,-0.057,9.809,-0.01,-0.01,-0.01
1777733446.400939,-6.95,-0.16,-0.34,-0.018,-0.054,9.809,-0.01,-0.01,-0.01
1777733446.410976,-6.94,-0.16,-0.34,-0.017,-0.053,9.81,-0.01,-0.01,-0.01
1777733446.42092,-6.94,-0.16,-0.34,-0.023,-0.051,9.81,-0.01,0.0,-0.01
1777733446.4308555,-6.94,-0.16,-0.34,-0.02,-0.054,9.81,-0.01,-0.01,-0.01
1777733446.4408622,-6.94,-0.16,-0.34,-0.02,-0.057,9.81,-0.01,-0.01,-0.01
1777733446.450833,-6.94,-0.16,-0.34,-0.023,-0.057,9.81,0.0,-0.01,0.0
1777733446.4608333,-6.94,-0.16,-0.34,-0.022,-0.056,9.81,-0.01,-0.01,0.0
1777733446.470971,-6.94,-0.15,-0.34,-0.019,-0.056,9.81,-0.01,-0.01,0.0
1777733446.4811018,-6.94,-0.15,-0.34,-0.02,-0.059,9.81,-0.01,0.0,-0.01
1777733446.4910676,-6.94,-0.15,-0.34,-0.024,-0.061,9.81,-0.01,-0.01,-0.01
1777733446.5009277,-6.94,-0.15,-0.34,-0.026,-0.062,9.81,-0.01,-0.01,-0.01
1777733446.5108352,-6.94,-0.15,-0.34,-0.032,-0.067,9.81,-0.01,0.0,-0.01
1777733446.5208366,-6.94,-0.15,-0.35,-0.026,-0.065,9.81,-0.01,-0.01,-0.01
1777733446.5310087,-6.94,-0.15,-0.35,-0.03,-0.057,9.81,-0.01,-0.01,-0.01
1777733446.5408242,-6.94,-0.15,-0.34,-0.034,-0.055,9.81,-0.01,-0.01,-0.01
1777733446.5508213,-6.94,-0.15,-0.34,-0.031,-0.051,9.81,-0.01,0.0,-0.01
1777733446.560851,-6.94,-0.15,-0.34,-0.025,-0.053,9.81,-0.01,0.0,-0.01
1777733446.5708437,-6.94,-0.15,-0.34,-0.028,-0.054,9.81,-0.01,0.0,-0.01
1777733446.5811665,-6.94,-0.15,-0.34,-0.026,-0.06,9.81,0.0,-0.01,-0.01
1777733446.5908828,-6.94,-0.15,-0.34,-0.026,-0.065,9.81,0.0,-0.01,-0.01
1777733446.6007936,-6.94,-0.15,-0.34,-0.028,-0.065,9.81,0.0,-0.01,-0.01
1777733446.6107998,-6.94,-0.15,-0.34,-0.026,-0.057,9.81,-0.01,-0.01,-0.01
1777733446.620789,-6.94,-0.15,-0.34,-0.026,-0.057,9.81,0.0,-0.01,-0.01
1777733446.63084,-6.93,-0.15,-0.34,-0.029,-0.055,9.81,-0.01,-0.01,-0.01
1777733446.6408412,-6.93,-0.15,-0.34,-0.026,-0.057,9.81,-0.01,-0.01,-0.01
1777733446.6508434,-6.93,-0.15,-0.34,-0.034,-0.054,9.81,-0.01,-0.01,-0.01
1777733446.6608036,-6.92,-0.16,-0.34,-0.103,-0.001,9.81,-0.01,0.0,-0.01
1777733446.6709824,-6.9,-0.17,-0.33,-0.084,0.158,9.809,0.0,-0.01,-0.01
1777733446.680793,-6.84,-0.16,-0.3,-0.259,0.211,9.809,-0.01,-0.01,-0.02
1777733446.6907656,-6.77,-0.2,-0.31,-0.316,0.17,9.809,-0.01,-0.01,-0.04
1777733446.7009106,-6.68,-0.23,-0.31,-0.501,0.066,9.423,-0.02,-0.02,-0.05
1777733446.7107718,-6.6,-0.22,-0.4,-0.433,-0.117,8.975,-0.01,0.0,-0.05
1777733446.7209105,-6.56,0.37,-0.19,-0.686,1.453,9.06,-0.04,-0.02,-0.05
1777733446.7307663,-6.47,-0.21,0.53,-1.298,0.587,9.259,0.12,-0.25,-0.02
1777733446.74092,-6.46,-0.01,0.45,0.095,-0.736,9.405,0.33,0.14,-0.02
1777733446.7516377,-6.27,0.27,0.17,-0.485,-0.317,9.512,-0.02,-0.11,-0.04
1777733446.7607734,-6.07,0.1,-0.17,-0.231,-0.321,8.796,-0.17,-0.08,-0.12
1777733446.7707705,-5.85,0.15,-0.24,0.122,0.504,7.457,-0.18,0.04,-0.11
1777733446.7807775,-5.7,0.25,-0.19,0.76,0.357,6.826,-0.06,0.02,-0.12
1777733446.7907724,-5.65,0.35,0.04,0.206,-0.199,7.619,0.03,-0.02,-0.07
1777733446.8007715,-5.7,0.33,0.07,0.24,-0.875,8.198,0.15,-0.03,-0.02
1777733446.8099916,-5.79,0.3,-0.09,0.269,-1.339,8.626,0.05,0.0,0.03
1777733446.8199446,-5.86,0.32,-0.27,0.325,-1.132,8.939,-0.03,0.0,0.05
1777733446.830768,-5.92,0.28,-0.35,0.346,-0.539,9.072,-0.07,0.01,0.04
1777733446.8409805,-5.97,0.28,-0.31,0.341,-0.236,8.923,-0.05,0.02,0.02
1777733446.849952,-6.02,0.23,-0.22,0.139,-0.09,8.935,0.01,0.01,0.02
1777733446.8599298,-6.06,0.13,-0.13,0.175,-0.053,9.064,0.02,0.03,0.03
1777733446.869898,-6.07,0.13,-0.13,0.0,0.102,9.263,0.03,0.03,0.01
1777733446.8807745,-6.1,0.08,-0.12,0.061,-0.034,9.406,0.01,0.01,0.0
1777733446.890775,-6.12,-0.02,-0.03,0.028,-0.026,9.513,-0.01,0.01,0.02
1777733446.8999317,-6.14,-0.0,-0.02,-0.151,0.089,9.581,0.04,0.03,0.01
1777733446.9099305,-6.12,-0.07,-0.04,-0.309,0.189,9.617,-0.02,0.0,0.0
1777733446.919931,-6.07,-0.11,-0.04,-0.432,0.387,9.669,-0.03,0.01,-0.02
1777733446.9300358,-6.03,-0.15,0.01,-0.291,0.428,9.706,-0.02,0.0,-0.03
1777733446.93992,-5.99,-0.14,0.06,-0.4,0.202,9.733,0.01,-0.01,-0.02
1777733446.9499295,-5.96,-0.14,-0.02,-0.392,0.078,9.753,0.02,-0.02,-0.02
1777733446.9599361,-5.94,-0.13,-0.06,-0.243,-0.063,9.768,-0.04,-0.01,-0.02
1777733446.969936,-5.93,-0.08,-0.1,-0.251,-0.023,9.779,-0.02,-0.02,-0.02
1777733446.979914,-5.92,-0.05,-0.1,-0.245,-0.078,9.787,-0.02,-0.04,-0.01
1777733446.9899497,-5.92,-0.02,-0.1,-0.079,-0.22,9.792,0.0,-0.02,-0.01
1777733447.0002666,-5.93,0.02,-0.16,-0.044,-0.237,9.797,0.0,-0.02,-0.01
1777733447.0099275,-5.95,0.03,-0.19,0.098,-0.279,9.8,-0.02,-0.01,0.01
1777733447.0198767,-5.97,0.08,-0.19,0.157,-0.25,9.803,-0.01,-0.02,0.01
1777733447.0298827,-5.98,0.1,-0.18,0.127,-0.296,9.804,0.01,-0.02,0.01
1777733447.039896,-5.99,0.09,-0.21,0.137,-0.334,9.805,0.0,-0.01,0.0
1777733447.0498655,-5.98,0.07,-0.23,0.201,-0.245,9.806,-0.01,0.01,0.0
1777733447.0598602,-5.98,0.08,-0.21,0.177,-0.151,9.806,-0.01,0.01,-0.01
1777733447.0698702,-5.97,0.07,-0.2,0.042,-0.196,9.808,0.01,0.0,-0.01
1777733447.0798912,-5.97,0.02,-0.2,-0.022,-0.188,9.808,0.01,0.01,-0.01
1777733447.089869,-5.97,-0.02,-0.2,-0.002,-0.159,9.808,0.0,0.02,0.0
1777733447.0998938,-5.97,-0.03,-0.2,-0.079,-0.134,9.809,0.0,0.02,0.0
1777733447.109878,-5.98,-0.06,-0.2,-0.181,-0.134,9.809,0.0,0.0,0.0
1777733447.1198866,-6.0,-0.09,-0.21,-0.245,-0.103,9.809,0.0,0.0,0.0
1777733447.1298826,-6.03,-0.11,-0.21,-0.265,-0.044,9.809,-0.01,0.0,0.01
1777733447.1398425,-6.03,-0.12,-0.2,-0.249,-0.016,9.809,-0.01,0.0,0.01
1777733447.1499534,-6.04,-0.11,-0.18,-0.287,0.0,9.809,0.0,-0.01,0.0
1777733447.160113,-6.03,-0.11,-0.16,-0.279,0.163,9.809,0.0,-0.02,-0.01
1777733447.1698437,-6.05,-0.13,-0.19,-0.522,0.023,9.809,0.0,-0.02,-0.01
1777733447.1799603,-6.14,-0.2,-0.2,-0.461,-0.103,9.809,-0.02,-0.01,0.02
1777733447.1901863,-6.19,-0.15,-0.26,-0.223,0.146,9.809,-0.01,0.0,0.05
1777733447.2000217,-6.19,-0.12,-0.25,-0.138,0.017,9.809,-0.03,-0.02,0.02
1777733447.2099047,-6.15,-0.12,-0.34,-0.085,-0.193,9.809,-0.02,-0.02,-0.02
1777733447.2198906,-6.12,-0.1,-0.38,0.025,-0.103,9.809,-0.03,0.0,-0.02
1777733447.2300894,-6.05,-0.07,-0.38,0.031,-0.053,9.809,-0.02,0.0,-0.02
1777733447.239866,-5.94,-0.09,-0.35,-0.077,-0.326,9.81,0.01,-0.02,-0.05
1777733447.2498503,-5.85,-0.09,-0.35,0.125,-0.48,9.809,0.02,0.0,-0.06
1777733447.2598526,-5.75,-0.07,-0.35,0.034,-0.562,9.809,0.02,0.0,-0.05
1777733447.2698565,-5.68,-0.12,-0.37,-0.061,-0.723,9.81,0.02,0.0,-0.06
1777733447.2798665,-5.68,-0.16,-0.34,0.081,-0.564,9.809,0.01,0.02,-0.03
1777733447.2898524,-5.73,-0.11,-0.29,0.024,-0.341,9.809,0.02,0.02,0.01
1777733447.2998743,-5.82,-0.12,-0.25,-0.107,-0.293,9.809,0.02,-0.02,0.03
1777733447.3098207,-5.93,-0.15,-0.22,-0.01,-0.032,9.809,0.02,0.0,0.05
1777733447.3198636,-6.02,-0.13,-0.18,0.005,0.205,9.809,0.0,0.01,0.05
1777733447.3298411,-6.08,-0.14,-0.15,-0.054,0.32,9.809,0.0,-0.01,0.04
1777733447.339827,-6.11,-0.16,-0.12,-0.063,0.473,9.809,-0.01,0.0,0.03
1777733447.3498573,-6.09,-0.17,-0.1,-0.141,0.52,9.809,-0.01,0.0,0.01
1777733447.3598661,-6.04,-0.19,-0.09,-0.223,0.477,9.809,-0.02,0.0,-0.02
1777733447.369847,-5.96,-0.23,-0.11,-0.253,0.351,9.809,-0.02,0.0,-0.04
1777733447.379836,-5.88,-0.25,-0.15,-0.254,0.181,9.809,-0.02,0.0,-0.05
1777733447.3898108,-5.82,-0.25,-0.2,-0.249,0.002,9.809,-0.02,0.0,-0.05
1777733447.399822,-5.79,-0.24,-0.25,-0.254,-0.198,9.809,-0.02,-0.01,-0.03
1777733447.4098105,-5.78,-0.23,-0.31,-0.241,-0.365,9.809,-0.02,-0.02,-0.02
1777733447.419804,-5.8,-0.21,-0.36,-0.19,-0.515,9.81,-0.02,-0.02,0.0
1777733447.4297974,-5.85,-0.2,-0.41,-0.108,-0.57,9.809,-0.02,-0.02,0.02
1777733447.440234,-5.91,-0.17,-0.44,-0.035,-0.56,9.809,-0.01,-0.02,0.02
1777733447.4498153,-5.98,-0.14,-0.45,0.024,-0.443,9.809,-0.01,-0.02,0.03
1777733447.4598346,-6.03,-0.13,-0.43,0.057,-0.317,9.809,0.0,-0.02,0.03
1777733447.4698334,-6.05,-0.11,-0.41,0.087,-0.193,9.809,0.01,-0.01,0.02
1777733447.4798114,-6.05,-0.12,-0.38,0.105,-0.099,9.809,0.01,0.0,0.01
1777733447.489793,-6.02,-0.12,-0.36,0.09,-0.025,9.809,0.01,0.0,-0.01
1777733447.4998186,-5.98,-0.13,-0.34,0.049,0.018,9.809,0.0,0.0,-0.02
1777733447.509793,-5.93,-0.16,-0.31,-0.002,0.026,9.81,0.0,0.0,-0.03
1777733447.5198274,-5.89,-0.18,-0.31,-0.06,0.012,9.809,0.0,0.01,-0.03
1777733447.52981,-5.86,-0.2,-0.3,-0.098,-0.035,9.809,0.0,0.01,-0.02
1777733447.539009,-5.85,-0.22,-0.31,-0.139,-0.066,9.809,0.0,0.0,-0.02
1777733447.5498407,-5.87,-0.23,-0.32,-0.166,-0.071,9.809,-0.01,0.0,-0.01
1777733447.5598404,-5.9,-0.23,-0.34,-0.182,-0.063,9.809,-0.01,-0.01,0.01
1777733447.5698314,-5.94,-0.24,-0.34,-0.186,-0.065,9.81,-0.01,-0.01,0.02
1777733447.5798147,-5.98,-0.24,-0.34,-0.174,-0.066,9.809,-0.01,-0.01,0.02
1777733447.589791,-6.0,-0.24,-0.35,-0.146,-0.047,9.809,-0.01,-0.01,0.02
1777733447.599018,-6.0,-0.23,-0.36,-0.143,-0.055,9.809,-0.01,-0.01,0.01
1777733447.6089606,-6.0,-0.23,-0.37,-0.11,-0.048,9.809,-0.01,-0.01,0.0
1777733447.6189935,-5.97,-0.22,-0.37,-0.073,-0.054,9.809,-0.01,-0.01,-0.02
1777733447.6289887,-5.94,-0.22,-0.37,-0.056,-0.08,9.81,-0.01,-0.01,-0.02
1777733447.6389816,-5.89,-0.21,-0.37,-0.051,-0.114,9.809,0.0,-0.01,-0.02
1777733447.6490097,-5.85,-0.21,-0.37,-0.04,-0.156,9.809,0.0,-0.01,-0.02
1777733447.6589813,-5.82,-0.21,-0.37,-0.018,-0.206,9.809,0.0,0.0,-0.02
1777733447.6689456,-5.81,-0.21,-0.37,0.024,-0.26,9.81,0.0,0.0,-0.02
1777733447.678994,-5.82,-0.2,-0.37,0.028,-0.329,9.81,0.01,0.0,-0.01
1777733447.688969,-5.86,-0.21,-0.39,-0.008,-0.326,9.809,0.0,0.0,0.01
1777733447.6989665,-5.91,-0.21,-0.4,-0.062,-0.199,9.809,0.0,0.0,0.02
1777733447.7089655,-5.96,-0.21,-0.4,-0.096,-0.128,9.81,-0.01,-0.01,0.02
1777733447.7189975,-5.98,-0.22,-0.4,-0.101,-0.006,9.809,-0.02,-0.01,0.02
1777733447.7289279,-6.01,-0.22,-0.37,-0.06,0.097,9.809,-0.01,0.0,0.02
1777733447.738993,-6.01,-0.22,-0.33,-0.037,0.121,9.809,0.01,0.0,0.01
1777733447.748923,-5.98,-0.25,-0.34,-0.077,0.042,9.809,0.01,0.0,-0.01
1777733447.7590914,-5.94,-0.25,-0.35,0.004,0.034,9.81,-0.01,0.01,-0.02
1777733447.7689302,-5.89,-0.24,-0.34,-0.068,0.099,9.809,-0.02,-0.01,-0.03
1777733447.7790167,-5.89,-0.21,-0.3,0.109,0.012,9.809,0.01,0.0,-0.02
1777733447.7892437,-5.88,-0.22,-0.28,-0.281,-0.496,9.809,0.02,-0.02,-0.01
1777733447.7989585,-5.9,-0.32,-0.35,-0.19,-0.558,9.809,0.02,-0.02,-0.01
1777733447.8089294,-5.97,-0.33,-0.38,-0.002,-0.41,9.809,-0.01,0.03,0.02
1777733447.8189347,-6.03,-0.29,-0.34,0.122,-0.405,9.809,0.0,0.01,0.03
1777733447.8288982,-6.1,-0.29,-0.32,0.119,-0.337,9.809,0.02,-0.01,0.03
1777733447.8389611,-6.12,-0.31,-0.24,0.177,-0.214,9.809,0.02,0.01,0.03
1777733447.8489304,-6.11,-0.32,-0.23,0.228,-0.083,9.809,0.03,0.02,0.01
1777733447.8589475,-6.06,-0.33,-0.22,0.172,0.043,9.81,0.0,0.01,-0.02
1777733447.8689115,-6.0,-0.37,-0.19,0.089,0.105,9.809,-0.01,0.02,-0.03
1777733447.8789,-5.96,-0.4,-0.16,0.032,-0.008,9.809,0.01,0.02,-0.03
1777733447.888931,-5.94,-0.43,-0.19,0.014,-0.08,9.81,0.01,0.02,-0.03
1777733447.8989334,-5.94,-0.44,-0.2,-0.09,-0.047,9.81,-0.02,0.01,-0.02
1777733447.9089198,-5.95,-0.46,-0.19,-0.16,-0.093,9.81,-0.01,0.0,0.0
1777733447.9189663,-5.97,-0.46,-0.2,-0.218,-0.091,9.809,0.01,-0.01,0.01
1777733447.9295082,-5.98,-0.46,-0.21,-0.213,-0.055,9.809,-0.01,-0.01,0.01
1777733447.938907,-5.97,-0.45,-0.21,-0.174,-0.053,9.809,-0.01,-0.01,0.0
1777733447.9488778,-5.96,-0.44,-0.22,-0.099,-0.134,9.81,0.0,-0.01,-0.01
1777733447.95924,-5.94,-0.42,-0.24,-0.001,-0.194,9.81,-0.01,-0.01,-0.02
1777733447.9689229,-5.94,-0.39,-0.25,0.081,-0.24,9.81,-0.01,-0.01,-0.01
1777733447.9792206,-5.96,-0.38,-0.27,0.144,-0.261,9.81,0.0,-0.01,0.0
1777733447.9888856,-5.97,-0.36,-0.28,0.15,-0.236,9.809,0.0,-0.01,0.01
1777733447.9989088,-5.98,-0.36,-0.28,0.102,-0.151,9.809,-0.01,0.0,0.0
1777733448.008919,-5.97,-0.37,-0.27,0.036,-0.105,9.809,0.0,0.0,0.0
1777733448.0189064,-5.95,-0.39,-0.27,-0.048,-0.099,9.81,0.0,0.0,-0.01
1777733448.0289345,-5.94,-0.41,-0.27,-0.104,-0.121,9.81,-0.01,0.0,-0.02
1777733448.0388978,-5.94,-0.41,-0.28,-0.119,-0.143,9.81,-0.01,0.0,-0.01
1777733448.0488892,-5.94,-0.4,-0.29,-0.098,-0.171,9.81,0.0,-0.01,-0.01
1777733448.058877,-5.96,-0.39,-0.3,-0.066,-0.164,9.81,-0.01,-0.01,0.0
1777733448.0688927,-5.96,-0.37,-0.3,-0.014,-0.156,9.809,-0.01,-0.01,0.0
1777733448.0789187,-5.96,-0.37,-0.31,0.025,-0.169,9.81,0.0,-0.01,0.0
1777733448.0888712,-5.95,-0.36,-0.31,0.062,-0.174,9.81,0.0,-0.01,-0.01
1777733448.0989356,-5.94,-0.35,-0.32,0.073,-0.174,9.81,0.0,0.0,-0.01
1777733448.1089268,-5.94,-0.35,-0.32,0.055,-0.188,9.81,0.0,0.0,-0.01
1777733448.1189258,-5.94,-0.35,-0.33,0.022,-0.156,9.81,0.0,0.0,0.0
1777733448.1289923,-5.95,-0.36,-0.33,-0.022,-0.128,9.81,-0.01,0.0,0.0
1777733448.1389337,-5.95,-0.37,-0.33,-0.073,-0.105,9.81,-0.01,0.0,0.0
1777733448.1488543,-5.94,-0.37,-0.33,-0.096,-0.091,9.81,-0.01,0.0,-0.01
1777733448.1592155,-5.94,-0.37,-0.34,-0.092,-0.119,9.81,-0.01,-0.01,-0.01
1777733448.1695476,-5.94,-0.37,-0.35,-0.016,-0.237,9.81,-0.01,-0.01,-0.01
1777733448.1788538,-5.89,-0.35,-0.35,-0.093,-0.11,9.809,-0.01,-0.01,-0.01
1777733448.1890132,-5.77,-0.32,-0.24,-0.256,-0.325,9.809,0.0,-0.02,-0.05
1777733448.1988416,-5.62,-0.36,-0.24,-0.48,-0.922,9.809,0.08,-0.02,-0.08
1777733448.208859,-5.5,-0.41,-0.13,0.171,-1.793,9.81,0.06,0.02,-0.08
1777733448.218844,-5.42,-0.28,-0.24,0.448,-2.114,9.809,0.11,0.01,-0.07
1777733448.2280207,-5.24,-0.4,-0.27,0.535,-0.428,9.81,0.05,0.01,-0.05
1777733448.2389288,-4.96,-0.52,0.02,-0.114,-0.572,9.781,-0.01,0.03,-0.11
1777733448.2480187,-4.7,-0.44,0.11,0.212,-0.496,9.788,0.05,0.06,-0.15
1777733448.258028,-4.53,-0.45,0.21,0.226,-0.059,9.794,0.08,-0.05,-0.13
1777733448.2688558,-4.41,-0.59,0.4,0.378,0.503,9.775,0.04,0.03,-0.08
1777733448.2788463,-4.31,-0.66,0.61,0.521,0.274,9.745,0.07,0.08,-0.06
1777733448.2888432,-4.27,-0.67,0.67,0.679,0.171,9.762,0.09,0.05,-0.05
1777733448.2992122,-4.05,-0.56,0.73,0.91,0.576,9.775,0.03,0.02,-0.03
1777733448.308019,-3.56,-0.62,0.83,0.459,0.062,9.785,0.0,-0.03,-0.17
1777733448.3180413,-2.94,-0.72,0.67,0.716,-0.523,9.732,0.02,0.05,-0.31
1777733448.328044,-2.38,-0.67,0.55,0.802,0.026,9.751,-0.04,0.03,-0.34
1777733448.3380375,-1.9,-0.68,0.6,0.199,0.099,9.767,-0.04,0.01,-0.31
1777733448.3480582,-1.57,-0.84,0.69,-0.218,-0.25,9.78,0.02,0.02,-0.24
1777733448.3588533,-1.36,-1.0,0.73,-0.363,-0.502,9.788,0.07,0.05,-0.18
1777733448.3688452,-1.32,-1.08,0.68,-0.485,-0.86,9.794,0.05,0.05,-0.09
1777733448.3788345,-1.44,-1.14,0.62,-0.757,-0.546,9.799,0.02,0.02,0.0
1777733448.3880613,-1.63,-1.19,0.66,-0.873,-0.047,9.802,-0.02,0.0,0.08
1777733448.3980396,-1.81,-1.22,0.72,-0.857,0.384,9.805,-0.01,0.0,0.11
1777733448.408063,-1.9,-1.2,0.76,-0.793,0.757,9.806,-0.02,-0.02,0.09
1777733448.418831,-1.88,-1.15,0.75,-0.581,0.765,9.808,-0.03,-0.03,0.03
1777733448.4279997,-1.78,-1.08,0.69,-0.333,0.523,9.81,-0.04,-0.03,-0.03
1777733448.4386137,-1.68,-1.0,0.6,0.047,0.029,9.809,-0.05,-0.03,-0.06
