timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316398.6357074,0.79,0.34,0.77,0.056,0.12,9.808,0.0,-0.01,0.0
1777316398.645765,0.79,0.34,0.76,0.056,0.117,9.809,-0.01,0.0,0.0
1777316398.6557336,0.79,0.34,0.76,0.051,0.114,9.809,-0.01,-0.01,0.0
1777316398.6648574,0.79,0.34,0.76,0.049,0.121,9.809,0.0,0.0,-0.01
1777316398.675728,0.79,0.34,0.76,0.057,0.123,9.81,-0.01,0.0,0.0
1777316398.6848578,0.79,0.34,0.76,0.062,0.132,9.809,-0.01,0.0,-0.01
1777316398.6957204,0.79,0.34,0.76,0.066,0.129,9.808,-0.01,-0.01,0.0
1777316398.7048602,0.79,0.34,0.76,0.063,0.132,9.805,-0.01,0.0,0.0
1777316398.7157018,0.79,0.34,0.76,0.061,0.129,9.806,-0.01,0.0,0.0
1777316398.72495,0.79,0.34,0.76,0.062,0.134,9.806,-0.01,-0.01,0.0
1777316398.7348795,0.79,0.34,0.77,0.066,0.132,9.808,0.0,0.0,0.0
1777316398.7457285,0.79,0.34,0.76,0.06,0.129,9.809,0.0,0.0,-0.01
1777316398.7548041,0.79,0.34,0.76,0.06,0.126,9.809,-0.01,0.0,-0.01
1777316398.7657273,0.79,0.34,0.76,0.06,0.125,9.809,-0.01,0.0,0.0
1777316398.774868,0.79,0.34,0.76,0.056,0.122,9.809,-0.01,0.0,-0.01
1777316398.7848494,0.79,0.34,0.76,0.061,0.123,9.81,-0.01,-0.01,0.0
1777316398.7948773,0.79,0.34,0.76,0.059,0.122,9.81,0.0,-0.01,0.0
1777316398.8048377,0.79,0.34,0.76,0.06,0.128,9.81,0.0,-0.01,0.0
1777316398.8148515,0.79,0.34,0.76,0.054,0.129,9.808,-0.01,-0.01,0.0
1777316398.8248339,0.79,0.34,0.76,0.055,0.123,9.808,-0.01,-0.01,0.0
1777316398.8348618,0.79,0.34,0.76,0.05,0.127,9.808,-0.01,0.0,0.0
1777316398.8448389,0.79,0.34,0.76,0.044,0.128,9.809,-0.01,0.0,0.0
1777316398.8548443,0.79,0.34,0.76,0.042,0.126,9.809,0.0,0.0,-0.01
1777316398.8648524,0.79,0.34,0.76,0.041,0.123,9.809,-0.01,0.0,-0.01
1777316398.874787,0.79,0.34,0.76,0.041,0.123,9.81,0.0,-0.01,-0.01
1777316398.8848474,0.79,0.34,0.76,0.047,0.123,9.809,-0.01,-0.01,0.0
1777316398.8948426,0.79,0.34,0.76,0.05,0.123,9.81,-0.01,-0.01,0.0
1777316398.9048274,0.79,0.34,0.76,0.055,0.129,9.81,-0.01,-0.01,0.0
1777316398.914858,0.79,0.34,0.76,0.061,0.128,9.81,0.0,-0.01,-0.01
1777316398.924826,0.79,0.34,0.76,0.057,0.126,9.81,-0.01,-0.01,0.0
1777316398.934831,0.79,0.34,0.76,0.059,0.129,9.81,-0.01,-0.01,0.0
1777316398.9449897,0.79,0.34,0.76,0.055,0.128,9.81,-0.01,0.0,-0.01
1777316398.954869,0.79,0.34,0.76,0.055,0.132,9.81,-0.01,0.0,0.0
1777316398.964923,0.79,0.34,0.76,0.059,0.133,9.81,-0.01,-0.01,0.0
1777316398.9748402,0.79,0.34,0.76,0.06,0.134,9.81,-0.01,-0.01,-0.01
1777316398.9848082,0.79,0.34,0.76,0.062,0.133,9.81,0.0,-0.01,0.0
1777316398.994997,0.79,0.34,0.76,0.062,0.127,9.809,0.0,0.0,0.0
1777316399.0047998,0.79,0.34,0.76,0.062,0.129,9.806,0.0,0.0,0.0
1777316399.0148199,0.79,0.34,0.76,0.068,0.131,9.802,0.0,0.0,-0.01
1777316399.024832,0.79,0.34,0.76,0.067,0.132,9.804,0.0,0.0,0.0
1777316399.0347855,0.79,0.34,0.76,0.067,0.131,9.805,0.0,0.0,0.0
1777316399.044819,0.79,0.34,0.76,0.065,0.133,9.805,-0.01,0.0,-0.01
1777316399.0547893,0.79,0.34,0.76,0.056,0.137,9.806,-0.01,0.0,0.0
1777316399.0648007,0.79,0.34,0.76,0.055,0.138,9.806,-0.01,0.0,0.0
1777316399.0747752,0.79,0.34,0.76,0.05,0.133,9.808,-0.01,0.0,0.0
1777316399.084792,0.79,0.34,0.76,0.053,0.132,9.808,-0.01,0.0,0.0
1777316399.094785,0.79,0.34,0.76,0.053,0.131,9.805,-0.01,-0.01,0.0
1777316399.104807,0.79,0.34,0.76,0.051,0.129,9.802,-0.01,-0.01,0.0
1777316399.1147816,0.79,0.34,0.76,0.051,0.126,9.804,-0.01,-0.01,0.0
1777316399.1248107,0.79,0.34,0.76,0.051,0.129,9.805,-0.01,0.0,-0.01
1777316399.1347966,0.79,0.34,0.76,0.05,0.133,9.806,-0.01,0.0,-0.01
1777316399.1448278,0.79,0.34,0.76,0.056,0.133,9.808,0.0,0.0,-0.01
1777316399.1548135,0.79,0.34,0.76,0.056,0.129,9.809,0.0,0.0,0.0
1777316399.1648102,0.79,0.34,0.76,0.059,0.131,9.809,-0.01,0.0,0.0
1777316399.1748302,0.79,0.34,0.76,0.06,0.132,9.809,-0.01,-0.01,0.0
1777316399.1848078,0.79,0.34,0.76,0.06,0.135,9.809,-0.01,-0.01,0.0
1777316399.1950548,0.79,0.34,0.76,0.059,0.132,9.805,-0.01,-0.01,0.0
1777316399.2047997,0.79,0.34,0.76,0.057,0.128,9.806,-0.01,0.0,-0.01
1777316399.2147768,0.79,0.34,0.76,0.062,0.126,9.808,-0.01,-0.01,-0.01
1777316399.2247772,0.79,0.34,0.76,0.061,0.127,9.809,-0.01,0.0,0.0
1777316399.2348044,0.79,0.34,0.76,0.066,0.132,9.808,0.0,0.0,0.0
1777316399.2447762,0.78,0.34,0.76,0.066,0.128,9.808,0.0,-0.01,-0.01
1777316399.254765,0.78,0.34,0.76,0.065,0.128,9.809,0.0,-0.01,0.0
1777316399.2647772,0.78,0.34,0.76,0.062,0.129,9.809,-0.01,-0.01,0.0
1777316399.274774,0.78,0.34,0.76,0.055,0.132,9.809,-0.01,0.0,-0.01
1777316399.2847445,0.78,0.34,0.76,0.051,0.129,9.81,-0.01,-0.01,0.0
1777316399.2947981,0.78,0.34,0.76,0.051,0.131,9.81,-0.01,-0.01,0.0
1777316399.304769,0.78,0.34,0.76,0.055,0.134,9.81,-0.01,-0.01,0.0
1777316399.3148005,0.78,0.34,0.76,0.061,0.139,9.81,0.0,-0.01,0.0
1777316399.324775,0.78,0.34,0.76,0.059,0.135,9.81,0.0,0.0,-0.01
1777316399.334796,0.78,0.34,0.76,0.056,0.137,9.81,-0.01,0.0,-0.01
1777316399.344779,0.78,0.34,0.76,0.054,0.131,9.81,-0.01,0.0,0.0
1777316399.354785,0.78,0.34,0.76,0.054,0.128,9.81,-0.01,-0.01,-0.01
1777316399.364792,0.78,0.34,0.76,0.056,0.125,9.81,-0.01,0.0,-0.01
1777316399.3747866,0.78,0.34,0.76,0.051,0.122,9.81,-0.01,-0.01,0.0
1777316399.384781,0.78,0.34,0.76,0.047,0.127,9.809,-0.01,-0.01,-0.01
1777316399.394782,0.79,0.34,0.76,0.046,0.131,9.809,-0.01,0.0,-0.01
1777316399.4048305,0.79,0.34,0.76,0.053,0.132,9.808,-0.01,0.0,-0.01
1777316399.4148118,0.79,0.34,0.76,0.055,0.129,9.809,0.0,-0.01,-0.01
1777316399.4247954,0.79,0.34,0.76,0.053,0.132,9.809,-0.01,-0.01,0.0
1777316399.4347656,0.78,0.34,0.76,0.049,0.126,9.809,-0.01,0.0,-0.01
1777316399.4447768,0.78,0.34,0.76,0.048,0.128,9.809,0.0,0.0,0.0
1777316399.4547956,0.78,0.34,0.76,0.049,0.128,9.81,-0.01,0.0,0.0
1777316399.4647925,0.78,0.34,0.76,0.048,0.129,9.81,0.0,0.0,0.0
1777316399.4748,0.78,0.34,0.76,0.048,0.133,9.81,-0.01,0.0,-0.01
1777316399.4847977,0.78,0.34,0.76,0.05,0.133,9.81,0.0,0.0,0.0
1777316399.4947472,0.78,0.34,0.76,0.053,0.134,9.81,0.0,0.0,-0.01
1777316399.5047607,0.78,0.34,0.76,0.057,0.134,9.81,0.0,0.0,0.0
1777316399.5148108,0.78,0.34,0.76,0.055,0.135,9.81,-0.01,-0.01,0.0
1777316399.5248003,0.78,0.34,0.76,0.061,0.134,9.808,0.0,0.0,0.0
1777316399.5347857,0.78,0.34,0.76,0.062,0.125,9.806,-0.01,0.0,-0.01
1777316399.5448005,0.78,0.34,0.76,0.062,0.129,9.808,-0.01,-0.01,0.0
1777316399.554767,0.78,0.34,0.76,0.062,0.138,9.809,-0.01,0.0,0.0
1777316399.564891,0.78,0.34,0.76,0.062,0.138,9.805,-0.01,-0.01,-0.01
1777316399.574745,0.78,0.34,0.76,0.061,0.138,9.8,-0.01,-0.01,0.0
1777316399.5847526,0.78,0.34,0.76,0.059,0.137,9.803,0.0,-0.01,0.0
1777316399.594799,0.78,0.34,0.76,0.054,0.141,9.804,-0.01,0.0,0.0
1777316399.6047497,0.78,0.34,0.76,0.049,0.143,9.806,-0.01,0.0,0.0
1777316399.614752,0.78,0.34,0.76,0.055,0.143,9.808,-0.01,0.0,-0.01
1777316399.6247761,0.78,0.34,0.76,0.054,0.138,9.808,-0.01,0.0,-0.01
1777316399.63481,0.78,0.34,0.76,0.054,0.133,9.809,0.0,-0.01,0.0
1777316399.6448958,0.78,0.34,0.76,0.055,0.133,9.809,-0.01,-0.01,0.0
1777316399.654806,0.78,0.34,0.76,0.049,0.134,9.809,0.0,-0.01,0.0
1777316399.6647568,0.78,0.34,0.76,0.055,0.131,9.809,0.0,0.0,0.0
1777316399.674803,0.78,0.34,0.76,0.056,0.129,9.806,-0.01,-0.01,-0.01
1777316399.6847613,0.78,0.34,0.76,0.062,0.129,9.806,0.0,0.0,0.0
1777316399.6947532,0.78,0.34,0.76,0.068,0.128,9.808,-0.01,-0.01,0.0
1777316399.7047641,0.78,0.34,0.76,0.068,0.127,9.809,-0.01,0.0,-0.01
1777316399.7147264,0.78,0.34,0.76,0.066,0.125,9.809,0.0,0.0,-0.01
1777316399.7247417,0.78,0.34,0.76,0.06,0.123,9.809,-0.01,0.0,0.0
1777316399.7347364,0.78,0.34,0.76,0.056,0.131,9.809,0.0,-0.01,0.0
1777316399.744733,0.78,0.34,0.76,0.06,0.134,9.81,0.0,-0.01,0.0
1777316399.754761,0.78,0.34,0.76,0.062,0.132,9.81,-0.01,0.0,0.0
1777316399.7639124,0.78,0.34,0.76,0.065,0.125,9.81,0.0,0.0,-0.01
1777316399.7747138,0.78,0.34,0.76,0.061,0.129,9.81,0.0,-0.01,0.0
1777316399.7848263,0.78,0.34,0.76,0.062,0.129,9.81,-0.01,0.0,0.0
1777316399.7947514,0.78,0.34,0.76,0.062,0.128,9.81,-0.01,-0.01,0.0
1777316399.8038702,0.78,0.34,0.76,0.059,0.127,9.81,-0.01,0.0,0.0
1777316399.8147256,0.78,0.34,0.76,0.053,0.129,9.81,-0.01,-0.01,-0.01
1777316399.824723,0.78,0.34,0.76,0.051,0.127,9.81,-0.01,-0.01,0.0
1777316399.83386,0.78,0.34,0.76,0.055,0.126,9.81,-0.01,0.0,-0.01
1777316399.8447428,0.78,0.34,0.76,0.054,0.125,9.81,-0.01,-0.01,0.0
1777316399.853961,0.78,0.34,0.76,0.056,0.121,9.81,0.0,0.0,-0.01
1777316399.8647447,0.78,0.34,0.76,0.054,0.125,9.81,0.0,0.0,-0.01
1777316399.8739157,0.78,0.34,0.76,0.054,0.127,9.81,0.0,-0.01,-0.01
1777316399.8838928,0.78,0.34,0.76,0.053,0.127,9.805,-0.01,-0.01,-0.01
1777316399.8947582,0.78,0.34,0.76,0.051,0.125,9.806,-0.01,0.0,0.0
1777316399.903802,0.78,0.34,0.76,0.053,0.126,9.806,0.0,0.0,0.0
1777316399.9138677,0.78,0.34,0.76,0.053,0.125,9.806,-0.01,-0.01,0.0
1777316399.9238765,0.78,0.34,0.76,0.055,0.129,9.808,-0.01,-0.01,0.0
1777316399.9338775,0.78,0.34,0.76,0.051,0.126,9.808,-0.01,0.0,0.0
