timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777733811.582925,-12.16,0.19,-1.1,-0.025,-0.338,9.811,0.0,0.0,0.0
1777733811.5929594,-12.16,0.19,-1.1,0.006,-0.247,9.811,-0.02,0.01,0.0
1777733811.6033728,-12.17,0.19,-1.11,-0.054,-0.242,9.811,-0.01,0.0,0.0
1777733811.6130486,-12.18,0.17,-1.12,-0.081,-0.256,9.811,-0.01,-0.01,0.0
1777733811.6229973,-12.18,0.15,-1.13,-0.091,-0.268,9.811,-0.01,0.0,0.0
1777733811.6329348,-12.18,0.13,-1.14,-0.099,-0.313,9.811,-0.01,0.01,-0.01
1777733811.6429524,-12.18,0.12,-1.16,-0.152,-0.371,9.811,-0.01,0.0,-0.01
1777733811.652992,-12.18,0.1,-1.18,-0.19,-0.438,9.811,-0.01,-0.01,0.0
1777733811.6633458,-12.18,0.08,-1.2,-0.194,-0.466,9.811,-0.01,0.0,0.0
1777733811.6729298,-12.18,0.07,-1.22,-0.195,-0.486,9.811,-0.01,0.0,0.0
1777733811.6829576,-12.19,0.07,-1.24,-0.195,-0.477,9.811,-0.01,-0.01,0.0
1777733811.6932852,-12.19,0.07,-1.24,-0.194,-0.438,9.811,0.0,-0.01,0.0
1777733811.7031627,-12.18,0.06,-1.24,-0.175,-0.414,9.811,0.0,-0.01,-0.01
1777733811.7129643,-12.18,0.07,-1.24,-0.14,-0.384,9.811,0.0,-0.01,-0.01
1777733811.7229764,-12.18,0.07,-1.23,-0.122,-0.359,9.811,0.0,-0.01,-0.01
1777733811.7329578,-12.17,0.07,-1.25,-0.104,-0.339,9.811,0.0,-0.01,-0.01
1777733811.742995,-12.18,0.07,-1.25,0.049,-0.382,9.811,-0.01,-0.01,-0.01
1777733811.7529726,-12.27,0.1,-1.27,0.028,-0.503,9.811,0.0,-0.01,0.0
1777733811.762966,-12.44,0.04,-1.28,-0.116,-0.084,9.811,0.0,-0.01,0.06
1777733811.7729871,-12.5,0.03,-1.22,0.031,0.086,9.811,0.0,0.02,0.09
1777733811.7829685,-12.45,0.02,-1.25,-0.017,0.007,9.811,-0.02,0.01,0.01
1777733811.7929184,-12.37,0.01,-1.3,0.026,-0.049,9.811,-0.03,0.0,-0.04
1777733811.80292,-12.28,0.0,-1.34,-0.043,-0.19,9.812,-0.03,-0.01,-0.05
1777733811.8129628,-12.18,-0.03,-1.38,-0.093,-0.416,9.811,-0.02,0.01,-0.05
1777733811.8229647,-12.07,-0.05,-1.42,0.047,-0.534,9.812,-0.01,0.01,-0.06
1777733811.8329546,-11.99,-0.0,-1.43,-0.083,-0.757,9.811,0.0,0.0,-0.07
1777733811.8429606,-11.93,0.0,-1.44,-0.162,-1.012,9.812,0.02,-0.02,-0.05
1777733811.852901,-11.93,-0.01,-1.47,-0.214,-1.068,9.812,0.02,-0.02,-0.03
1777733811.862911,-12.0,-0.02,-1.48,-0.268,-0.871,9.812,0.01,0.0,0.0
1777733811.8728948,-12.11,-0.02,-1.43,-0.177,-0.571,9.811,0.01,-0.01,0.05
1777733811.8829226,-12.23,0.01,-1.34,-0.134,-0.376,9.811,0.02,-0.02,0.06
1777733811.8932824,-12.32,0.03,-1.31,-0.144,-0.135,9.811,0.02,-0.02,0.06
1777733811.9029233,-12.37,0.03,-1.26,-0.014,0.093,9.811,0.0,-0.02,0.04
1777733811.9128983,-12.39,0.06,-1.22,0.062,0.225,9.811,0.0,0.0,0.02
1777733811.922925,-12.37,0.05,-1.19,0.041,0.262,9.811,-0.01,-0.01,0.0
1777733811.9329011,-12.31,0.04,-1.19,0.081,0.234,9.811,-0.01,0.0,-0.02
1777733811.942927,-12.23,0.04,-1.21,0.047,0.137,9.811,-0.02,0.01,-0.04
1777733811.9528968,-12.16,0.01,-1.25,-0.043,-0.028,9.811,-0.02,0.0,-0.05
1777733811.9629142,-12.11,-0.02,-1.3,-0.079,-0.193,9.811,-0.02,0.01,-0.05
1777733811.9729116,-12.09,-0.04,-1.34,-0.092,-0.371,9.811,-0.02,0.01,-0.02
1777733811.9820876,-12.12,-0.06,-1.39,-0.152,-0.565,9.811,-0.02,0.0,-0.01
1777733811.992084,-12.16,-0.07,-1.44,-0.204,-0.663,9.812,-0.01,0.0,0.02
1777733812.002083,-12.22,-0.09,-1.5,-0.171,-0.693,9.812,-0.02,0.0,0.02
1777733812.0121343,-12.27,-0.1,-1.53,-0.177,-0.663,9.812,-0.02,0.0,0.02
1777733812.0220733,-12.3,-0.1,-1.54,-0.144,-0.606,9.812,-0.01,0.0,0.02
1777733812.032902,-12.3,-0.1,-1.54,-0.092,-0.496,9.812,0.0,0.0,0.01
1777733812.0429165,-12.3,-0.09,-1.51,-0.105,-0.413,9.812,0.0,-0.01,0.0
1777733812.052083,-12.27,-0.08,-1.48,-0.119,-0.366,9.812,0.01,-0.02,-0.02
1777733812.0620675,-12.23,-0.08,-1.46,-0.102,-0.335,9.812,0.01,-0.01,-0.02
1777733812.0720735,-12.2,-0.08,-1.45,-0.091,-0.31,9.812,0.0,-0.01,-0.02
1777733812.0820706,-12.16,-0.07,-1.45,-0.072,-0.263,9.812,0.0,-0.01,-0.02
1777733812.0920892,-12.16,-0.07,-1.43,-0.069,-0.238,9.812,0.0,-0.01,-0.02
1777733812.1020906,-12.16,-0.07,-1.43,-0.061,-0.225,9.812,0.0,-0.01,-0.01
1777733812.112068,-12.18,-0.07,-1.42,-0.04,-0.229,9.811,0.0,-0.01,0.0
1777733812.1221619,-12.2,-0.07,-1.43,-0.04,-0.218,9.812,-0.01,-0.01,0.01
1777733812.1320853,-12.22,-0.07,-1.44,-0.046,-0.198,9.812,-0.01,0.0,0.01
1777733812.1420627,-12.23,-0.08,-1.45,-0.041,-0.194,9.812,-0.01,0.0,0.01
1777733812.1520803,-12.24,-0.09,-1.45,-0.038,-0.231,9.811,-0.01,0.0,0.01
1777733812.162087,-12.24,-0.1,-1.47,-0.049,-0.263,9.811,-0.01,0.0,0.0
1777733812.1720421,-12.23,-0.11,-1.49,-0.075,-0.339,9.812,-0.01,0.0,-0.01
1777733812.1820621,-12.22,-0.12,-1.5,-0.104,-0.396,9.812,-0.01,0.0,-0.01
1777733812.1920407,-12.21,-0.13,-1.51,-0.113,-0.451,9.812,-0.01,0.0,-0.01
1777733812.2020664,-12.21,-0.14,-1.53,-0.129,-0.478,9.812,0.0,0.0,-0.01
1777733812.2120693,-12.22,-0.14,-1.53,-0.137,-0.48,9.812,0.0,-0.01,0.0
1777733812.2220008,-12.23,-0.14,-1.54,-0.139,-0.429,9.812,0.0,-0.01,0.0
1777733812.2320209,-12.24,-0.14,-1.53,-0.135,-0.368,9.812,0.0,-0.01,0.0
1777733812.2420278,-12.24,-0.14,-1.52,-0.113,-0.301,9.812,0.0,-0.01,0.0
1777733812.2521172,-12.23,-0.13,-1.51,-0.092,-0.256,9.812,0.0,-0.01,0.0
1777733812.2620018,-12.23,-0.13,-1.5,-0.065,-0.211,9.812,0.0,-0.01,-0.01
1777733812.2720025,-12.21,-0.12,-1.48,-0.067,-0.195,9.812,0.0,-0.01,-0.01
1777733812.2820106,-12.19,-0.12,-1.47,-0.041,-0.217,9.812,0.0,-0.01,-0.02
1777733812.2920325,-12.19,-0.13,-1.47,-0.04,-0.289,9.812,0.0,-0.01,-0.02
1777733812.3020122,-12.2,-0.13,-1.49,-0.041,-0.305,9.812,0.0,0.0,-0.01
1777733812.3120437,-12.21,-0.13,-1.51,-0.083,-0.322,9.812,-0.01,0.0,0.0
1777733812.3220205,-12.22,-0.14,-1.54,-0.109,-0.321,9.812,-0.02,-0.01,0.0
1777733812.3320045,-12.24,-0.16,-1.55,-0.103,-0.278,9.814,-0.02,0.0,0.0
1777733812.3419993,-12.26,-0.16,-1.54,-0.032,-0.263,9.812,-0.01,0.0,0.01
1777733812.3520374,-12.25,-0.16,-1.52,-0.115,-0.37,9.811,0.01,0.0,0.0
1777733812.3620555,-12.23,-0.18,-1.55,-0.093,-0.383,9.812,0.0,0.0,-0.01
1777733812.3720365,-12.21,-0.18,-1.56,-0.022,-0.358,9.812,-0.01,0.0,-0.02
1777733812.382071,-12.19,-0.18,-1.58,-0.115,-0.37,9.812,-0.01,-0.01,-0.02
1777733812.3920746,-12.19,-0.19,-1.6,-0.073,-0.351,9.814,-0.01,0.0,-0.02
1777733812.4020712,-12.19,-0.18,-1.6,0.036,-0.254,9.812,-0.02,0.01,0.0
1777733812.412048,-12.21,-0.2,-1.57,-0.168,-0.26,9.812,0.0,-0.02,0.0
1777733812.4224317,-12.24,-0.26,-1.57,-0.11,-0.315,9.812,0.01,0.0,0.01
1777733812.432125,-12.26,-0.26,-1.6,0.141,-0.256,9.812,0.0,0.02,0.02
1777733812.443121,-12.29,-0.26,-1.65,0.153,-0.189,9.812,-0.03,0.01,0.02
1777733812.4524338,-12.32,-0.3,-1.68,0.169,-0.057,9.814,-0.04,0.01,0.02
1777733812.4620292,-12.34,-0.32,-1.67,0.265,0.018,9.812,-0.03,0.02,0.01
1777733812.4721339,-12.34,-0.34,-1.67,0.208,-0.093,9.812,-0.01,0.02,0.01
1777733812.4820352,-12.35,-0.39,-1.7,0.101,-0.145,9.812,-0.02,0.02,0.0
1777733812.4925463,-12.35,-0.43,-1.71,0.004,-0.217,9.814,-0.02,0.02,0.0
1777733812.5020072,-12.36,-0.47,-1.71,-0.115,-0.356,9.814,0.0,0.02,0.0
1777733812.511997,-12.38,-0.51,-1.74,-0.229,-0.45,9.814,0.0,0.01,0.0
1777733812.522017,-12.39,-0.54,-1.76,-0.29,-0.463,9.814,-0.01,0.01,0.01
1777733812.5320098,-12.41,-0.55,-1.77,-0.319,-0.405,9.815,-0.01,0.0,0.01
1777733812.5420692,-12.41,-0.55,-1.75,-0.28,-0.383,9.815,0.0,-0.01,0.0
1777733812.5520089,-12.41,-0.53,-1.74,-0.229,-0.369,9.814,0.01,-0.02,0.0
1777733812.5619981,-12.4,-0.5,-1.73,-0.134,-0.29,9.814,0.0,-0.02,-0.01
1777733812.5720432,-12.39,-0.47,-1.71,0.018,-0.188,9.814,-0.01,-0.02,-0.01
1777733812.582131,-12.39,-0.43,-1.68,0.097,-0.165,9.814,0.0,-0.02,-0.01
1777733812.5920682,-12.39,-0.41,-1.67,0.183,-0.144,9.814,0.0,-0.02,-0.01
1777733812.6030047,-12.38,-0.38,-1.67,0.228,-0.134,9.814,-0.01,-0.01,-0.01
1777733812.6120534,-12.38,-0.38,-1.67,0.218,-0.165,9.814,-0.01,0.0,-0.01
1777733812.6224036,-12.38,-0.39,-1.67,0.192,-0.214,9.814,-0.01,0.0,-0.01
1777733812.6323667,-12.38,-0.39,-1.69,0.102,-0.266,9.814,-0.01,0.0,-0.01
1777733812.642027,-12.38,-0.41,-1.7,0.014,-0.31,9.814,-0.01,0.0,0.0
1777733812.6519978,-12.38,-0.42,-1.71,-0.054,-0.338,9.814,-0.01,0.0,0.0
1777733812.6619756,-12.39,-0.43,-1.71,-0.122,-0.34,9.814,0.0,0.0,0.0
1777733812.6722047,-12.39,-0.44,-1.71,-0.126,-0.309,9.814,0.0,-0.01,0.0
1777733812.6819646,-12.39,-0.43,-1.7,-0.117,-0.281,9.814,0.0,-0.01,0.0
1777733812.691987,-12.39,-0.42,-1.69,-0.078,-0.241,9.814,0.0,-0.01,0.0
1777733812.7020597,-12.39,-0.4,-1.67,-0.004,-0.198,9.814,0.0,-0.01,-0.01
1777733812.7120192,-12.39,-0.38,-1.66,0.056,-0.182,9.814,0.0,-0.01,-0.01
1777733812.7219856,-12.39,-0.36,-1.66,0.109,-0.184,9.814,0.0,-0.01,-0.01
1777733812.7311296,-12.38,-0.35,-1.66,0.138,-0.193,9.814,-0.01,-0.01,-0.01
1777733812.7410874,-12.38,-0.34,-1.66,0.135,-0.232,9.814,-0.01,0.0,-0.01
1777733812.7511046,-12.38,-0.35,-1.67,0.103,-0.262,9.814,-0.01,0.0,-0.01
1777733812.7610788,-12.36,-0.35,-1.68,0.068,-0.296,9.814,-0.01,0.0,0.0
1777733812.7719977,-12.3,-0.35,-1.66,-0.028,-0.381,9.814,-0.02,0.0,-0.02
1777733812.781087,-12.2,-0.35,-1.61,-0.093,-0.419,9.814,0.02,-0.01,-0.05
1777733812.7911594,-12.05,-0.37,-1.54,0.165,-0.352,9.814,0.04,0.0,-0.07
1777733812.8011355,-11.83,-0.28,-1.45,0.709,-0.752,9.812,0.05,0.01,-0.09
1777733812.8111212,-11.58,-0.16,-1.48,0.341,-0.661,9.812,0.04,-0.02,-0.12
1777733812.8219745,-11.32,-0.23,-1.42,0.182,-0.489,9.812,-0.01,-0.03,-0.15
1777733812.8319595,-10.99,-0.32,-1.28,0.453,-0.383,9.735,0.05,0.04,-0.15
1777733812.8410878,-10.58,-0.33,-1.1,0.853,-0.42,9.575,0.07,0.06,-0.2
1777733812.8511007,-10.09,-0.34,-1.0,1.183,-0.692,9.549,0.09,0.07,-0.24
1777733812.8610775,-9.55,-0.27,-1.02,1.73,-0.752,9.617,0.06,0.05,-0.27
1777733812.871083,-8.95,-0.11,-1.0,1.802,-0.598,9.669,0.01,0.02,-0.31
1777733812.881204,-8.34,-0.06,-1.15,1.726,-0.854,9.707,-0.02,-0.01,-0.34
1777733812.8919322,-7.82,-0.13,-1.16,1.832,-0.443,9.733,-0.04,0.03,-0.33
1777733812.90111,-7.42,-0.13,-1.13,1.383,-0.263,9.755,-0.02,0.06,-0.27
1777733812.9115658,-7.15,-0.28,-1.05,0.775,-0.432,9.768,0.03,0.06,-0.2
1777733812.9213588,-7.02,-0.49,-1.01,0.165,-0.516,9.781,0.04,0.08,-0.14
1777733812.9310617,-6.98,-0.63,-1.07,-0.041,-0.486,9.788,0.02,0.09,-0.06
1777733812.9411633,-7.02,-0.74,-1.03,-0.71,0.072,9.794,-0.04,0.02,-0.01
1777733812.951131,-7.1,-0.93,-0.99,-1.334,0.195,9.799,0.01,0.02,0.02
1777733812.9610617,-7.17,-1.1,-0.96,-1.635,0.387,9.804,-0.01,0.03,0.04
1777733812.9710734,-7.19,-1.16,-1.03,-0.715,-0.48,9.806,-0.02,0.02,0.03
1777733812.9811382,-7.18,-0.73,-1.53,-1.047,-0.433,9.808,-0.08,-0.07,-0.02
1777733812.9911785,-7.13,-0.69,-1.92,-0.929,-0.111,9.811,-0.22,-0.15,0.0
1777733813.001086,-7.14,-0.42,-1.94,-0.305,0.736,9.003,-0.19,-0.05,-0.04
1777733813.011059,-7.24,-0.33,-1.79,-0.503,0.129,9.064,-0.03,-0.12,0.02
1777733813.021166,-7.36,-0.41,-1.73,-0.37,-0.019,9.166,0.05,-0.03,0.06
1777733813.0311213,-7.46,-0.38,-1.67,0.192,-0.049,9.337,0.02,0.02,0.05
1777733813.0411727,-7.57,-0.29,-1.68,0.21,-0.157,9.464,0.03,0.0,0.05
1777733813.0511835,-7.65,-0.33,-1.73,0.275,-0.293,9.556,-0.01,-0.02,0.06
1777733813.0611598,-7.68,-0.33,-1.88,0.454,-0.274,9.626,-0.05,0.02,0.04
1777733813.0711148,-7.68,-0.31,-1.96,0.374,-0.061,9.579,-0.08,0.02,0.0
1777733813.0816727,-7.68,-0.36,-1.95,0.285,-0.135,9.596,-0.05,0.01,-0.01
1777733813.0911956,-7.66,-0.41,-1.89,0.199,-0.353,9.653,0.0,0.02,-0.01
1777733813.1010833,-7.66,-0.45,-1.89,-0.01,-0.546,9.695,0.03,0.02,-0.01
1777733813.1113079,-7.68,-0.5,-1.92,-0.065,-0.655,9.727,0.02,0.01,0.0
1777733813.1211405,-7.71,-0.5,-1.96,-0.11,-0.627,9.751,-0.01,0.01,0.01
1777733813.1311028,-7.73,-0.51,-1.98,-0.265,-0.411,9.768,-0.02,-0.02,0.01
1777733813.1411247,-7.75,-0.5,-1.94,-0.182,-0.133,9.78,-0.02,-0.01,0.01
1777733813.1510825,-7.73,-0.45,-1.85,-0.137,0.007,9.79,0.01,-0.02,0.0
1777733813.1610415,-7.7,-0.43,-1.78,-0.09,-0.004,9.796,0.03,-0.02,-0.02
1777733813.1710575,-7.64,-0.38,-1.77,0.044,0.01,9.8,0.02,-0.02,-0.03
1777733813.1810532,-7.58,-0.33,-1.77,0.102,-0.01,9.804,-0.01,-0.02,-0.04
1777733813.1911032,-7.53,-0.3,-1.77,0.148,-0.05,9.806,-0.01,-0.02,-0.04
1777733813.2012143,-7.5,-0.27,-1.76,0.236,-0.133,9.808,-0.01,-0.02,-0.03
1777733813.2110953,-7.51,-0.24,-1.76,0.269,-0.234,9.81,0.0,-0.01,-0.02
1777733813.2210765,-7.55,-0.24,-1.76,0.304,-0.331,9.811,0.01,-0.01,0.01
1777733813.2310529,-7.6,-0.24,-1.79,0.332,-0.319,9.811,-0.01,0.01,0.02
1777733813.2412186,-7.63,-0.25,-1.8,0.285,-0.25,9.812,-0.02,0.01,0.02
1777733813.251112,-7.65,-0.26,-1.8,0.231,-0.163,9.812,-0.02,0.01,0.02
1777733813.2610826,-7.66,-0.29,-1.78,0.146,-0.086,9.812,-0.01,0.01,0.01
1777733813.2715545,-7.65,-0.34,-1.74,0.107,0.0,9.812,0.0,0.02,-0.01
1777733813.2810504,-7.64,-0.4,-1.63,0.085,0.114,9.814,0.02,0.03,-0.01
1777733813.2910566,-7.67,-0.5,-1.55,0.216,-0.032,9.814,0.04,0.04,-0.01
1777733813.3010604,-7.71,-0.56,-1.57,0.588,-1.302,9.812,0.04,0.05,0.02
1777733813.3115299,-7.69,-0.31,-2.15,0.608,-1.667,9.816,-0.06,0.04,0.02
1777733813.3210452,-7.63,0.22,-2.64,0.97,-0.85,9.818,-0.17,-0.09,-0.03
1777733813.3310676,-7.66,0.29,-2.67,-0.327,-0.559,9.82,-0.23,-0.24,-0.02
1777733813.3412075,-7.73,-0.31,-2.96,-0.338,-0.687,8.737,-0.07,0.05,0.03
1777733813.3513324,-7.7,-0.41,-3.24,0.936,0.334,5.73,-0.15,0.21,0.02
1777733813.3615944,-7.61,-0.31,-3.2,0.793,0.843,4.789,-0.15,0.08,-0.02
1777733813.3716702,-7.48,-0.01,-2.82,-0.043,1.691,5.9,-0.03,-0.03,-0.07
1777733813.3810384,-7.37,0.03,-2.14,-0.517,1.182,6.935,0.18,-0.14,-0.08
1777733813.3910532,-7.29,-0.11,-1.68,-0.548,0.083,7.696,0.31,-0.06,-0.06
1777733813.4010513,-7.28,-0.24,-1.59,-0.485,-0.593,8.257,0.24,0.03,-0.04
1777733813.411075,-7.22,-0.27,-1.82,-0.103,-0.944,8.671,0.06,0.07,-0.01
1777733813.4210417,-7.22,-0.22,-2.26,-0.327,-0.806,8.681,-0.12,0.0,-0.04
1777733813.431066,-7.26,-0.32,-2.48,-0.485,0.19,8.24,-0.21,-0.01,0.01
1777733813.4422495,-7.29,-0.31,-2.44,-0.166,0.827,7.481,-0.15,0.02,0.02
1777733813.4510663,-7.28,-0.15,-2.21,-0.037,0.818,8.05,-0.02,-0.02,0.01
1777733813.4616616,-7.28,-0.02,-2.0,0.016,1.048,8.517,0.05,-0.07,-0.01
1777733813.471055,-7.34,0.13,-1.75,-0.065,0.29,8.859,0.1,-0.09,0.0
1777733813.4810488,-7.47,0.06,-1.69,-0.069,0.299,9.112,0.11,-0.06,0.04
1777733813.4910948,-7.58,0.01,-1.72,0.285,-0.144,9.299,0.04,0.04,0.06
1777733813.501533,-7.65,0.06,-1.88,0.593,0.105,9.278,-0.04,0.04,0.05
1777733813.5116427,-7.68,0.11,-2.01,0.431,0.418,9.332,-0.1,0.0,0.03
1777733813.5206566,-7.65,0.12,-2.05,0.383,0.32,9.462,-0.09,-0.02,0.0
1777733813.5306969,-7.6,0.14,-2.06,0.346,0.575,9.554,-0.06,-0.01,-0.02
1777733813.5405312,-7.52,0.11,-2.08,0.18,0.419,9.624,-0.02,-0.01,-0.04
1777733813.5501852,-7.44,0.11,-1.98,0.261,0.405,9.673,-0.03,0.01,-0.05
1777733813.5603473,-7.36,0.1,-1.89,0.024,0.163,9.712,0.03,0.01,-0.05
1777733813.570557,-7.27,0.03,-1.87,-0.008,-0.158,9.739,0.04,0.0,-0.05
1777733813.5802424,-7.19,0.0,-1.89,0.125,-0.481,9.757,0.02,0.02,-0.05
1777733813.590448,-7.15,0.01,-2.03,-0.017,-0.742,9.774,-0.01,0.01,-0.05
1777733813.6002767,-7.16,0.01,-2.16,-0.098,-0.684,9.785,-0.05,-0.01,-0.02
1777733813.6107333,-7.2,0.02,-2.17,-0.247,-0.469,9.793,-0.05,-0.02,0.01
1777733813.6207838,-7.26,-0.03,-2.07,-0.432,-0.382,9.798,0.0,-0.02,0.02
1777733813.6306934,-7.31,-0.08,-1.99,-0.287,-0.431,9.803,0.05,0.01,0.02
1777733813.6407244,-7.36,-0.06,-1.97,-0.099,-0.445,9.806,0.04,0.01,0.02
1777733813.6502776,-7.42,-0.02,-1.96,-0.043,-0.292,9.809,0.01,-0.02,0.03
1777733813.6603358,-7.44,0.02,-1.96,-0.038,-0.152,9.81,-0.01,-0.02,0.02
1777733813.6702015,-7.46,0.04,-1.93,-0.038,0.08,9.811,-0.02,-0.02,0.02
1777733813.6801827,-7.46,0.05,-1.87,0.014,0.211,9.811,-0.01,-0.02,0.0
1777733813.6901999,-7.44,0.05,-1.78,0.092,0.225,9.811,0.01,0.0,-0.01
1777733813.7001555,-7.43,0.06,-1.74,0.165,0.147,9.812,0.02,0.0,-0.01
1777733813.710217,-7.42,0.08,-1.73,0.214,0.141,9.812,0.01,0.0,-0.01
1777733813.720186,-7.42,0.08,-1.74,0.206,0.189,9.812,-0.02,-0.01,-0.01
1777733813.7309551,-7.4,0.08,-1.74,0.164,0.302,9.814,-0.02,0.0,-0.01
1777733813.7404425,-7.38,0.06,-1.71,0.168,0.283,9.812,-0.02,0.01,-0.02
1777733813.750177,-7.37,0.05,-1.69,0.145,0.208,9.812,-0.01,0.01,-0.02
1777733813.760159,-7.36,0.04,-1.71,0.09,0.016,9.814,-0.01,0.0,-0.02
1777733813.7701993,-7.45,0.01,-1.74,0.043,-0.036,9.814,-0.02,0.0,0.0
1777733813.780204,-7.52,-0.03,-1.76,0.053,0.484,9.814,-0.02,0.02,0.05
1777733813.7918143,-7.38,-0.02,-1.69,0.216,0.662,9.812,-0.03,0.02,0.02
1777733813.8001812,-7.16,0.06,-1.68,0.09,0.491,9.812,-0.04,-0.01,-0.1
1777733813.810161,-6.98,0.03,-1.74,-0.274,-0.165,9.814,-0.01,-0.04,-0.13
1777733813.8203344,-6.88,-0.05,-1.85,-0.087,-0.505,9.814,-0.02,0.01,-0.09
1777733813.8301613,-6.84,-0.04,-1.94,0.02,-0.654,9.815,-0.03,0.03,-0.05
1777733813.8401618,-6.84,-0.02,-1.95,-0.184,-0.845,9.815,-0.02,0.0,-0.02
1777733813.8501449,-6.92,-0.06,-1.97,-0.122,-1.289,9.815,0.02,-0.02,0.01
1777733813.8604944,-7.1,-0.04,-2.05,0.131,-1.494,9.816,0.02,0.01,0.05
1777733813.8701496,-7.35,0.01,-2.12,-0.077,-1.133,9.816,0.0,-0.02,0.11
1777733813.880639,-7.59,-0.04,-2.04,-0.147,-0.679,9.815,-0.02,-0.02,0.14
1777733813.8901563,-7.8,-0.08,-1.94,-0.046,-0.384,9.815,0.02,0.01,0.12
1777733813.9001722,-7.93,-0.08,-1.81,0.069,-0.062,9.814,0.04,0.02,0.1
1777733813.9101498,-8.0,-0.06,-1.71,0.081,0.181,9.812,0.03,-0.01,0.06
1777733813.92063,-7.99,-0.03,-1.59,0.047,0.51,9.812,0.02,-0.02,0.02
1777733813.930149,-7.9,-0.03,-1.51,0.032,0.632,9.812,0.02,-0.02,-0.02
1777733813.9401855,-7.77,-0.02,-1.45,0.016,0.799,9.811,0.0,-0.01,-0.06
1777733813.9503741,-7.61,-0.01,-1.37,0.042,0.821,9.812,-0.01,-0.01,-0.08
1777733813.960145,-7.44,0.02,-1.31,0.016,0.695,9.811,0.01,-0.01,-0.09
1777733813.9701536,-7.28,0.01,-1.31,-0.002,0.56,9.812,0.0,-0.02,-0.1
1777733813.9801466,-7.15,0.02,-1.37,0.071,0.362,9.812,-0.02,0.0,-0.09
1777733813.9901474,-7.08,0.04,-1.43,0.128,0.222,9.811,-0.04,0.0,-0.06
1777733814.0001605,-7.07,0.06,-1.48,0.158,0.08,9.812,-0.04,-0.01,-0.03
1777733814.0101528,-7.1,0.07,-1.52,0.125,-0.098,9.811,-0.03,-0.01,-0.01
1777733814.0201533,-7.18,0.06,-1.56,0.123,-0.305,9.812,-0.02,0.0,0.02
1777733814.0301619,-7.28,0.05,-1.63,0.133,-0.496,9.812,-0.02,0.01,0.05
1777733814.0404747,-7.39,0.04,-1.71,0.109,-0.536,9.812,-0.02,0.0,0.05
1777733814.0501716,-7.49,0.02,-1.77,0.09,-0.517,9.814,-0.03,0.0,0.06
1777733814.0601788,-7.57,-0.01,-1.79,0.063,-0.436,9.814,-0.02,0.01,0.05
1777733814.0701694,-7.61,-0.03,-1.77,0.078,-0.371,9.814,-0.01,0.01,0.03
1777733814.0804052,-7.59,-0.03,-1.74,0.041,-0.345,9.812,0.0,0.01,0.01
1777733814.0902433,-7.54,-0.04,-1.71,-0.016,-0.32,9.814,0.02,0.0,-0.02
1777733814.1007266,-7.47,-0.05,-1.69,-0.087,-0.32,9.812,0.01,0.0,-0.04
1777733814.1104562,-7.39,-0.07,-1.67,-0.156,-0.283,9.812,0.01,0.0,-0.05
1777733814.1203668,-7.31,-0.07,-1.64,-0.21,-0.238,9.812,0.01,-0.01,-0.05
1777733814.1301758,-7.23,-0.06,-1.59,-0.23,-0.235,9.812,0.02,-0.01,-0.05
1777733814.140547,-7.17,-0.05,-1.55,-0.225,-0.224,9.812,0.02,-0.02,-0.05
1777733814.150483,-7.15,-0.02,-1.52,-0.213,-0.208,9.812,0.02,-0.02,-0.03
1777733814.1601999,-7.14,-0.01,-1.51,-0.148,-0.162,9.812,0.01,-0.02,-0.02
1777733814.1701982,-7.17,0.02,-1.49,-0.035,-0.116,9.812,0.0,-0.02,0.0
1777733814.1801596,-7.24,0.05,-1.48,0.066,-0.038,9.812,0.0,-0.02,0.02
1777733814.1901407,-7.33,0.07,-1.46,0.164,0.023,9.811,-0.01,-0.02,0.04
1777733814.2003856,-7.42,0.09,-1.46,0.245,0.096,9.811,-0.01,-0.01,0.05
1777733814.210127,-7.51,0.12,-1.44,0.285,0.169,9.812,-0.01,-0.01,0.05
1777733814.2201645,-7.57,0.12,-1.42,0.296,0.217,9.812,-0.01,0.0,0.04
1777733814.230176,-7.6,0.12,-1.42,0.257,0.232,9.812,-0.02,0.0,0.03
1777733814.2403007,-7.59,0.1,-1.42,0.223,0.211,9.812,-0.02,0.01,0.01
1777733814.2501376,-7.55,0.08,-1.42,0.16,0.188,9.811,-0.02,0.01,-0.02
1777733814.2601466,-7.47,0.06,-1.42,0.09,0.138,9.812,-0.02,0.01,-0.03
1777733814.270133,-7.38,0.04,-1.43,0.005,0.006,9.812,-0.02,0.01,-0.05
1777733814.2801304,-7.29,0.01,-1.44,-0.105,-0.023,9.812,-0.02,0.0,-0.05
1777733814.2893186,-7.21,0.0,-1.44,-0.148,-0.263,9.811,-0.01,0.0,-0.05
1777733814.2994013,-7.17,0.0,-1.45,-0.186,-0.429,9.812,0.01,-0.01,-0.05
1777733814.3093195,-7.16,0.01,-1.49,-0.21,-0.562,9.812,0.01,-0.02,-0.02
1777733814.3193293,-7.19,-0.0,-1.51,-0.195,-0.577,9.812,-0.01,-0.01,0.0
1777733814.3293228,-7.23,0.0,-1.53,-0.214,-0.514,9.812,-0.01,-0.01,0.02
1777733814.3393261,-7.28,-0.01,-1.53,-0.151,-0.536,9.812,-0.01,-0.01,0.02
