timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316690.4559543,-35.78,0.11,0.41,0.019,0.074,9.784,0.0,0.0,0.0
1777316690.465936,-35.77,0.1,0.41,0.008,0.083,9.782,0.0,-0.01,-0.01
1777316690.475952,-35.77,0.11,0.41,0.005,0.087,9.77,0.0,0.0,-0.01
1777316690.4859588,-35.77,0.1,0.41,0.011,0.072,9.779,0.0,-0.01,-0.01
1777316690.4959402,-35.77,0.11,0.41,0.002,0.071,9.778,0.0,-0.01,-0.01
1777316690.505955,-35.77,0.11,0.41,0.013,0.06,9.766,0.0,-0.01,-0.01
1777316690.5167906,-35.77,0.11,0.41,0.019,0.072,9.77,-0.01,-0.01,0.0
1777316690.5263164,-35.77,0.11,0.41,0.03,0.089,9.769,-0.01,-0.01,0.0
1777316690.5360339,-35.78,0.11,0.42,0.031,0.073,9.776,0.0,-0.01,0.0
1777316690.5460055,-35.78,0.11,0.41,0.034,0.101,9.782,0.0,0.0,0.0
1777316690.555955,-35.78,0.11,0.41,0.028,0.095,9.784,-0.01,0.0,0.0
1777316690.566138,-35.78,0.11,0.41,0.013,0.087,9.787,-0.01,-0.01,-0.01
1777316690.5759802,-35.77,0.11,0.42,0.012,0.078,9.769,0.0,0.0,-0.01
1777316690.586087,-35.77,0.11,0.41,-0.013,0.068,9.773,0.0,0.0,-0.01
1777316690.5959706,-35.77,0.1,0.41,0.001,0.073,9.774,-0.01,0.0,0.0
1777316690.6059687,-35.77,0.1,0.41,-0.006,0.075,9.782,-0.01,-0.01,-0.01
1777316690.615941,-35.77,0.1,0.41,-0.008,0.078,9.788,0.0,-0.01,0.0
1777316690.6259124,-35.77,0.1,0.41,0.001,0.084,9.794,-0.01,-0.01,0.0
1777316690.636055,-35.77,0.1,0.41,0.005,0.09,9.794,-0.01,-0.01,-0.01
1777316690.645969,-35.76,0.11,0.42,0.02,0.061,9.788,0.0,0.0,-0.01
1777316690.6559858,-35.76,0.1,0.41,0.017,0.075,9.784,0.0,-0.01,-0.01
1777316690.6659722,-35.77,0.11,0.41,0.024,0.086,9.787,-0.01,0.0,0.0
1777316690.675964,-35.78,0.11,0.41,0.032,0.079,9.793,-0.01,-0.01,0.0
1777316690.6859608,-35.78,0.11,0.42,0.036,0.093,9.782,0.0,0.0,0.0
1777316690.6959214,-35.78,0.11,0.42,0.018,0.091,9.786,0.0,0.0,0.0
1777316690.705927,-35.78,0.11,0.42,0.026,0.097,9.77,-0.01,-0.01,0.0
1777316690.7158985,-35.77,0.11,0.42,0.006,0.083,9.78,-0.01,0.0,-0.01
1777316690.7259548,-35.77,0.1,0.41,0.018,0.081,9.776,0.0,-0.01,-0.01
1777316690.7359188,-35.77,0.11,0.42,0.011,0.062,9.776,-0.01,0.0,-0.01
1777316690.7459066,-35.77,0.1,0.41,0.011,0.063,9.772,-0.01,-0.01,-0.01
1777316690.7559547,-35.77,0.11,0.41,0.018,0.06,9.767,-0.01,0.0,0.0
1777316690.7659621,-35.77,0.11,0.41,0.017,0.075,9.776,0.0,-0.01,0.0
1777316690.7759044,-35.77,0.11,0.41,0.028,0.067,9.772,-0.01,-0.01,0.0
1777316690.7859845,-35.77,0.11,0.42,0.012,0.083,9.774,0.0,0.0,-0.01
1777316690.796029,-35.76,0.11,0.41,0.023,0.077,9.775,0.0,-0.01,-0.01
1777316690.8059447,-35.76,0.11,0.42,0.022,0.077,9.784,-0.01,-0.01,-0.01
1777316690.8159199,-35.76,0.11,0.42,0.031,0.063,9.772,0.0,-0.01,-0.01
1777316690.8251088,-35.76,0.11,0.42,0.011,0.071,9.778,0.0,0.0,-0.01
1777316690.8359187,-35.77,0.11,0.41,0.034,0.091,9.779,-0.01,0.0,0.0
1777316690.8459046,-35.77,0.11,0.42,0.014,0.095,9.787,-0.01,0.0,0.0
1777316690.8559117,-35.78,0.11,0.42,0.018,0.098,9.781,-0.01,0.0,0.0
1777316690.8658912,-35.77,0.11,0.42,0.019,0.101,9.78,0.0,-0.01,0.0
1777316690.8755498,-35.77,0.11,0.42,0.011,0.092,9.785,-0.01,0.0,-0.01
1777316690.8851047,-35.76,0.11,0.42,0.019,0.068,9.774,-0.01,-0.01,-0.01
1777316690.8959036,-35.76,0.11,0.42,0.0,0.051,9.782,0.0,0.0,-0.01
1777316690.9059036,-35.76,0.1,0.41,0.013,0.037,9.785,0.0,-0.01,-0.01
1777316690.9150515,-35.77,0.1,0.41,0.01,0.049,9.791,-0.01,0.0,0.0
1777316690.925899,-35.77,0.1,0.41,0.01,0.075,9.791,-0.01,0.0,0.0
1777316690.9359612,-35.76,0.11,0.42,0.022,0.099,9.779,0.0,-0.01,-0.01
1777316690.9450603,-35.76,0.12,0.43,0.011,0.077,9.782,0.0,-0.01,-0.01
1777316690.9550774,-35.76,0.11,0.42,0.019,0.095,9.782,-0.01,-0.01,-0.01
1777316690.9650598,-35.76,0.11,0.42,0.026,0.085,9.781,-0.01,0.0,-0.01
1777316690.9758885,-35.76,0.11,0.42,0.025,0.078,9.77,-0.01,-0.01,0.0
1777316690.9850862,-35.76,0.11,0.42,0.025,0.066,9.772,-0.01,0.0,0.0
1777316690.9950817,-35.76,0.11,0.42,0.018,0.055,9.781,0.0,-0.01,0.0
1777316691.0059478,-35.77,0.11,0.41,0.019,0.063,9.779,0.0,0.0,0.0
1777316691.0152798,-35.76,0.11,0.41,0.017,0.077,9.782,-0.01,0.0,0.0
1777316691.025139,-35.76,0.11,0.42,0.019,0.06,9.774,0.0,0.0,0.0
1777316691.0352113,-35.76,0.11,0.42,0.007,0.067,9.775,0.0,0.0,-0.01
1777316691.0452893,-35.76,0.1,0.41,0.016,0.087,9.775,-0.01,-0.01,-0.01
1777316691.0558937,-35.76,0.11,0.42,0.01,0.091,9.786,-0.01,0.0,-0.01
1777316691.0651572,-35.76,0.11,0.43,0.006,0.073,9.787,0.0,-0.01,-0.01
1777316691.0750854,-35.76,0.11,0.42,0.013,0.066,9.779,0.0,-0.01,-0.01
1777316691.0850568,-35.76,0.11,0.42,0.018,0.072,9.786,-0.01,-0.01,0.0
1777316691.0958722,-35.76,0.11,0.42,0.037,0.068,9.78,-0.01,-0.01,0.0
1777316691.105057,-35.77,0.12,0.42,0.03,0.083,9.787,0.0,0.0,0.0
1777316691.115198,-35.77,0.11,0.42,0.036,0.084,9.779,-0.01,0.0,0.0
1777316691.1250722,-35.76,0.12,0.43,0.036,0.083,9.784,0.0,0.0,-0.01
1777316691.1350791,-35.76,0.11,0.42,0.031,0.092,9.784,0.0,0.0,-0.01
1777316691.145039,-35.76,0.12,0.43,0.017,0.081,9.791,-0.01,0.0,-0.01
1777316691.1550395,-35.76,0.11,0.43,0.025,0.073,9.78,-0.01,-0.01,-0.01
1777316691.1650636,-35.76,0.11,0.42,0.0,0.075,9.786,0.0,0.0,-0.01
1777316691.1750617,-35.76,0.11,0.42,0.006,0.081,9.788,-0.01,-0.01,0.0
1777316691.1850357,-35.76,0.11,0.42,0.0,0.074,9.79,-0.01,-0.01,0.0
1777316691.1950216,-35.76,0.12,0.43,-0.002,0.078,9.794,-0.01,0.0,0.0
1777316691.2050283,-35.76,0.11,0.42,0.017,0.079,9.785,0.0,-0.01,0.0
1777316691.214997,-35.76,0.12,0.43,0.014,0.075,9.791,-0.01,-0.01,0.0
1777316691.2250242,-35.76,0.12,0.43,0.023,0.091,9.782,0.0,0.0,-0.01
1777316691.2350178,-35.76,0.12,0.43,0.025,0.101,9.781,-0.01,-0.01,-0.01
1777316691.2450407,-35.75,0.12,0.43,0.023,0.084,9.776,0.0,0.0,-0.01
1777316691.2551117,-35.74,0.12,0.43,0.034,0.071,9.763,0.0,0.0,-0.01
1777316691.2650611,-35.74,0.12,0.43,0.023,0.065,9.768,0.0,0.0,-0.01
1777316691.2751048,-35.76,0.12,0.43,0.018,0.054,9.764,0.0,-0.01,0.0
1777316691.2851968,-35.76,0.11,0.42,0.013,0.069,9.772,-0.01,0.0,0.0
1777316691.2950597,-35.76,0.12,0.43,0.008,0.098,9.773,-0.01,0.0,0.0
1777316691.3050942,-35.76,0.11,0.43,0.016,0.095,9.767,0.0,-0.01,-0.01
1777316691.3149657,-35.76,0.12,0.43,0.01,0.08,9.776,0.0,0.0,-0.01
1777316691.3250349,-35.76,0.11,0.43,0.016,0.066,9.773,0.0,-0.01,-0.01
1777316691.334982,-35.76,0.12,0.43,0.004,0.077,9.782,-0.01,0.0,0.0
1777316691.3449528,-35.76,0.11,0.43,0.028,0.086,9.775,-0.01,-0.01,0.0
1777316691.3549688,-35.76,0.12,0.43,0.008,0.075,9.784,0.0,0.0,0.0
1777316691.3650703,-35.76,0.12,0.43,0.032,0.087,9.78,-0.01,0.0,-0.01
1777316691.374982,-35.76,0.12,0.43,0.018,0.096,9.788,-0.01,0.0,-0.01
1777316691.3849998,-35.75,0.11,0.43,0.031,0.079,9.773,0.0,-0.01,-0.01
1777316691.3950124,-35.74,0.12,0.43,0.011,0.08,9.775,0.0,0.0,-0.01
1777316691.4050038,-35.74,0.12,0.43,0.024,0.069,9.774,-0.01,-0.01,-0.01
1777316691.4149852,-35.74,0.12,0.43,0.023,0.093,9.774,-0.01,0.0,-0.01
1777316691.4249508,-35.74,0.11,0.43,0.063,0.11,9.741,0.0,-0.01,0.0
1777316691.4350088,-35.74,0.11,0.43,0.168,0.135,9.512,0.0,0.0,0.0
1777316691.4450414,-35.72,0.14,0.4,0.475,0.036,9.507,-0.02,0.0,-0.01
1777316691.4549692,-35.67,0.28,0.21,0.378,0.192,9.56,-0.03,-0.01,-0.02
1777316691.4650226,-35.61,0.3,0.08,0.558,0.337,9.491,-0.1,-0.04,-0.03
1777316691.4750078,-35.57,0.34,0.13,0.186,0.63,9.544,-0.08,-0.02,-0.03
1777316691.4849825,-35.53,-0.02,0.23,-0.26,0.334,9.325,0.0,-0.01,-0.03
1777316691.4949753,-35.47,-0.24,0.25,0.662,0.637,8.838,0.05,0.17,-0.02
1777316691.504981,-35.36,-0.18,0.29,0.83,0.39,8.628,0.01,0.14,-0.04
1777316691.514989,-35.25,-0.3,0.25,0.129,0.23,8.943,-0.02,0.02,-0.07
1777316691.524975,-35.17,-0.49,0.21,0.166,0.162,9.172,-0.02,0.05,-0.06
1777316691.534977,-35.1,-0.6,0.16,0.375,-0.034,9.341,-0.02,0.08,-0.05
1777316691.544991,-35.06,-0.67,0.05,0.255,0.044,9.466,-0.03,0.06,-0.04
1777316691.5549967,-35.05,-0.74,-0.02,0.468,0.087,8.915,-0.05,0.05,-0.02
1777316691.564985,-35.05,-0.76,-0.03,0.339,0.092,8.612,-0.05,0.05,-0.01
1777316691.574992,-35.09,-0.8,-0.03,0.11,-0.066,8.874,-0.01,0.02,0.0
1777316691.5850015,-35.17,-0.88,-0.03,-0.037,-0.208,9.123,0.01,0.02,0.02
1777316691.595003,-35.27,-0.94,-0.08,0.135,-0.428,9.305,0.01,0.04,0.05
1777316691.6049757,-35.41,-0.95,-0.17,0.063,-0.295,9.439,-0.02,0.03,0.06
1777316691.61498,-35.55,-0.98,-0.19,0.057,-0.031,9.519,-0.04,0.01,0.07
1777316691.6249847,-35.68,-0.98,-0.16,0.147,0.151,9.268,-0.02,0.02,0.07
1777316691.6350002,-35.76,-0.95,-0.13,0.0,0.384,9.276,0.0,0.0,0.06
1777316691.645053,-35.8,-0.96,-0.07,0.273,0.483,9.011,0.0,-0.02,0.04
1777316691.654974,-35.78,-0.89,0.0,0.205,0.504,9.172,0.0,0.0,0.01
1777316691.6649714,-35.71,-0.87,0.03,-0.048,0.439,9.342,0.01,-0.02,-0.02
1777316691.674963,-35.62,-0.87,0.05,0.103,0.334,9.465,0.01,-0.02,-0.05
1777316691.6849883,-35.55,-0.82,0.06,0.168,0.386,9.493,0.0,-0.01,-0.05
1777316691.6949975,-35.45,-0.78,0.09,0.202,0.426,9.441,0.0,-0.02,-0.05
1777316691.70498,-35.36,-0.7,0.12,0.402,0.365,9.184,0.01,-0.02,-0.05
1777316691.7149813,-35.28,-0.61,0.16,0.334,0.335,9.209,0.01,-0.02,-0.05
1777316691.7249258,-35.21,-0.55,0.2,0.243,0.256,9.367,0.02,-0.04,-0.05
1777316691.7349405,-35.17,-0.51,0.23,0.273,0.074,9.484,0.02,-0.02,-0.04
1777316691.7449255,-35.16,-0.47,0.22,0.274,0.017,9.572,0.01,-0.02,-0.02
1777316691.7549734,-35.15,-0.42,0.21,0.389,0.014,9.602,0.0,-0.02,-0.01
1777316691.7649274,-35.14,-0.35,0.19,0.419,0.057,9.586,-0.01,-0.02,-0.01
1777316691.7749588,-35.16,-0.31,0.19,0.395,0.162,9.592,-0.02,-0.02,-0.01
1777316691.784921,-35.18,-0.28,0.22,0.424,0.214,9.579,-0.01,-0.02,0.01
1777316691.7949822,-35.21,-0.25,0.26,0.45,0.241,9.63,0.0,-0.01,0.01
1777316691.804963,-35.22,-0.23,0.28,0.472,0.212,9.677,0.01,0.0,0.01
1777316691.8149107,-35.23,-0.22,0.28,0.455,0.184,9.712,0.0,0.0,0.01
1777316691.824967,-35.24,-0.22,0.26,0.398,0.201,9.738,-0.01,0.0,0.0
1777316691.8349466,-35.25,-0.24,0.24,0.372,0.247,9.737,-0.02,0.01,0.0
1777316691.84494,-35.26,-0.25,0.24,0.354,0.291,9.658,-0.02,0.02,0.0
1777316691.8548973,-35.26,-0.26,0.25,0.354,0.293,9.587,-0.02,0.02,0.0
1777316691.8649428,-35.26,-0.28,0.26,0.326,0.261,9.599,-0.01,0.02,0.0
1777316691.8749268,-35.27,-0.28,0.26,0.26,0.193,9.656,-0.01,0.01,0.0
1777316691.8849163,-35.29,-0.3,0.24,0.22,0.139,9.696,-0.01,0.01,0.0
1777316691.894913,-35.32,-0.32,0.23,0.194,0.098,9.726,-0.01,0.01,0.01
1777316691.9048915,-35.35,-0.32,0.21,0.204,0.14,9.682,-0.02,0.01,0.01
1777316691.9150693,-35.37,-0.31,0.22,0.139,0.408,9.65,-0.02,0.0,0.02
1777316691.924911,-35.26,-0.32,0.32,0.147,0.642,9.635,-0.01,0.0,0.0
1777316691.9348989,-35.09,-0.3,0.36,0.137,0.627,9.64,0.0,0.0,-0.08
1777316691.9449031,-34.91,-0.3,0.39,0.072,0.072,9.642,0.02,-0.02,-0.11
1777316691.954946,-34.84,-0.29,0.4,0.023,-0.375,9.687,0.02,-0.01,-0.08
1777316691.9649065,-34.91,-0.26,0.32,0.046,-0.661,9.634,0.02,-0.02,-0.03
1777316691.974086,-35.08,-0.2,0.25,0.187,-0.528,9.523,0.0,-0.02,0.05
1777316691.9849045,-35.27,-0.13,0.25,0.243,-0.26,9.597,-0.02,-0.03,0.1
1777316691.994093,-35.48,-0.08,0.3,0.207,-0.034,9.653,0.0,-0.03,0.11
1777316692.0042078,-35.7,-0.07,0.3,0.262,0.011,9.684,0.01,-0.02,0.11
1777316692.0140603,-35.92,-0.03,0.32,0.364,0.269,9.694,-0.01,0.0,0.11
1777316692.024103,-36.08,0.03,0.33,0.366,0.378,9.724,-0.02,-0.02,0.11
1777316692.0340536,-36.18,0.06,0.33,0.358,0.542,9.748,-0.02,-0.02,0.08
1777316692.0440512,-36.22,0.07,0.31,0.333,0.705,9.763,-0.03,-0.01,0.05
1777316692.054058,-36.2,0.07,0.35,0.262,0.895,9.775,-0.04,0.0,0.01
1777316692.064092,-36.13,0.04,0.41,0.333,0.953,9.711,-0.02,0.01,-0.02
1777316692.074056,-36.01,0.05,0.46,0.347,0.838,9.696,0.01,0.02,-0.05
1777316692.0849078,-35.83,0.02,0.46,0.285,0.724,9.725,0.0,0.01,-0.08
1777316692.0950518,-35.64,-0.01,0.46,0.257,0.572,9.749,-0.01,0.02,-0.1
1777316692.104089,-35.46,-0.04,0.44,0.298,0.426,9.714,-0.02,0.02,-0.11
1777316692.1140575,-35.28,-0.04,0.44,0.238,0.25,9.706,-0.02,0.02,-0.1
1777316692.1242433,-35.17,-0.07,0.44,0.141,0.044,9.678,0.0,0.0,-0.09
1777316692.1341043,-35.09,-0.07,0.44,0.14,-0.229,9.59,0.02,0.01,-0.06
1777316692.1442313,-35.04,-0.06,0.4,0.102,-0.462,9.596,0.02,0.0,-0.05
1777316692.154102,-35.05,-0.06,0.36,0.05,-0.578,9.652,0.0,-0.01,-0.02
1777316692.1642363,-35.12,-0.04,0.32,0.109,-0.53,9.657,0.0,-0.01,0.01
1777316692.174099,-35.21,-0.0,0.32,0.111,-0.416,9.697,0.0,-0.02,0.03
1777316692.184097,-35.31,0.02,0.33,0.133,-0.216,9.706,0.0,-0.02,0.05
1777316692.1940608,-35.39,0.06,0.36,0.238,-0.011,9.697,0.0,-0.02,0.05
1777316692.204058,-35.46,0.1,0.41,0.291,0.158,9.721,0.01,-0.02,0.04
1777316692.214066,-35.51,0.13,0.46,0.302,0.301,9.744,0.01,-0.02,0.03
1777316692.2242076,-35.53,0.16,0.52,0.35,0.356,9.761,0.02,-0.01,0.02
1777316692.2340674,-35.54,0.18,0.56,0.358,0.405,9.774,0.02,-0.01,0.01
1777316692.2440825,-35.52,0.19,0.59,0.338,0.429,9.784,0.01,-0.01,-0.01
1777316692.2540812,-35.48,0.19,0.6,0.338,0.444,9.791,0.0,0.0,-0.02
1777316692.264056,-35.42,0.17,0.61,0.317,0.468,9.794,-0.01,0.01,-0.03
1777316692.2740748,-35.36,0.16,0.62,0.298,0.425,9.799,-0.01,0.01,-0.04
1777316692.2840862,-35.3,0.14,0.62,0.284,0.419,9.776,-0.01,0.01,-0.04
1777316692.2940452,-35.25,0.13,0.63,0.251,0.305,9.739,-0.01,0.01,-0.04
1777316692.3040135,-35.21,0.12,0.61,0.192,0.182,9.715,-0.01,0.01,-0.03
1777316692.3140585,-35.2,0.1,0.58,0.146,0.079,9.703,-0.01,0.01,-0.02
1777316692.3240523,-35.21,0.1,0.55,0.102,-0.024,9.715,-0.02,0.0,-0.01
1777316692.3340855,-35.24,0.1,0.51,0.087,-0.073,9.718,-0.02,0.0,0.01
1777316692.344049,-35.29,0.1,0.49,0.091,-0.084,9.721,-0.02,0.0,0.02
1777316692.3540633,-35.34,0.12,0.46,0.115,-0.072,9.723,-0.01,-0.01,0.02
1777316692.3640473,-35.39,0.14,0.45,0.133,-0.006,9.738,-0.01,-0.01,0.02
1777316692.3740108,-35.42,0.16,0.45,0.15,0.055,9.751,-0.01,-0.01,0.02
1777316692.3840344,-35.44,0.18,0.46,0.178,0.126,9.761,-0.01,-0.01,0.02
1777316692.3940551,-35.44,0.2,0.48,0.195,0.184,9.773,0.0,-0.01,0.01
1777316692.404017,-35.43,0.22,0.5,0.224,0.205,9.784,0.0,-0.01,-0.01
1777316692.4140036,-35.4,0.24,0.52,0.238,0.216,9.79,0.0,-0.01,-0.02
1777316692.4240775,-35.36,0.25,0.54,0.245,0.219,9.792,0.0,-0.01,-0.02
1777316692.4340436,-35.32,0.26,0.55,0.243,0.193,9.78,0.0,-0.01,-0.02
1777316692.4440315,-35.28,0.26,0.57,0.228,0.169,9.756,0.0,0.0,-0.02
1777316692.4540224,-35.26,0.27,0.57,0.217,0.146,9.75,0.0,0.0,-0.02
1777316692.464135,-35.25,0.27,0.58,0.176,0.107,9.767,0.0,-0.01,-0.02
1777316692.4740357,-35.25,0.26,0.58,0.2,0.095,9.76,0.0,0.0,-0.01
1777316692.484157,-35.25,0.28,0.58,0.206,0.097,9.767,-0.01,0.0,-0.01
1777316692.4940212,-35.26,0.29,0.56,0.201,0.073,9.778,-0.01,-0.01,0.0
1777316692.504016,-35.28,0.29,0.55,0.166,0.163,9.786,-0.02,-0.01,0.01
1777316692.514057,-35.32,0.29,0.58,0.163,0.177,9.736,-0.01,0.0,0.01
1777316692.524033,-35.34,0.28,0.59,0.225,0.126,9.701,0.01,0.0,0.02
1777316692.534007,-35.35,0.3,0.57,0.304,0.054,9.675,0.01,0.0,0.01
1777316692.5440853,-35.36,0.32,0.55,0.096,0.186,9.712,-0.02,0.0,0.0
1777316692.5540347,-35.36,0.3,0.54,0.265,0.216,9.495,-0.02,-0.01,0.0
1777316692.5640054,-35.35,0.38,0.58,0.029,0.189,9.511,-0.01,0.0,0.0
1777316692.5740266,-35.34,0.37,0.63,-0.36,0.163,9.505,0.02,-0.04,-0.01
1777316692.5840428,-35.32,0.37,0.64,-0.536,-0.01,9.381,0.02,-0.03,-0.02
1777316692.5940242,-35.28,0.42,0.64,-0.54,0.02,9.283,0.01,-0.04,-0.02
1777316692.604047,-35.23,0.55,0.66,-0.645,-0.037,9.386,0.01,-0.06,-0.02
1777316692.6140597,-35.21,0.65,0.69,-0.776,-0.089,9.499,0.02,-0.1,-0.02
1777316692.624003,-35.18,0.74,0.73,-0.562,-0.073,9.549,0.02,-0.09,-0.02
1777316692.6340072,-35.16,0.91,0.75,-0.345,-0.429,9.56,0.02,-0.07,-0.02
1777316692.644,-35.14,0.95,0.48,-0.801,-1.054,9.626,0.01,-0.09,-0.02
1777316692.6540222,-35.05,0.93,0.15,-0.265,-0.781,9.675,-0.11,-0.05,-0.02
1777316692.6640294,-34.92,1.05,-0.21,-0.638,-0.216,9.712,-0.16,-0.01,-0.06
1777316692.6740482,-34.74,0.82,-0.18,-0.953,1.245,9.038,-0.2,-0.07,-0.07
1777316692.6840107,-34.54,1.01,0.21,-0.311,1.758,7.998,-0.04,0.04,-0.11
1777316692.6940005,-34.4,1.21,0.55,-0.868,0.879,8.114,0.13,-0.1,-0.11
1777316692.7039917,-34.35,1.27,0.63,-0.559,0.442,8.222,0.15,-0.12,-0.07
1777316692.713995,-34.34,1.44,0.64,-0.503,0.456,8.645,0.05,-0.07,-0.02
1777316692.724013,-34.34,1.59,0.64,-0.378,0.474,8.956,-0.01,-0.1,-0.01
1777316692.733992,-34.36,1.71,0.64,-0.174,0.356,9.184,-0.02,-0.09,0.0
1777316692.743962,-34.39,1.84,0.59,0.399,0.377,9.063,-0.02,-0.06,0.01
1777316692.753993,-34.41,2.0,0.51,0.589,0.463,8.918,-0.04,-0.05,0.01
1777316692.7639737,-34.4,2.08,0.46,0.769,0.511,9.117,-0.05,-0.05,0.0
1777316692.7739651,-34.42,2.11,0.48,0.896,0.425,9.302,-0.05,-0.02,0.0
1777316692.7839434,-34.45,2.1,0.51,0.921,0.268,9.438,0.01,0.01,0.01
1777316692.793995,-34.47,2.04,0.53,0.813,0.123,9.538,0.02,0.03,0.02
1777316692.803992,-34.44,1.95,0.5,0.644,0.09,9.611,0.01,0.05,0.0
1777316692.8139997,-34.39,1.83,0.47,0.484,0.219,9.382,-0.02,0.05,-0.02
1777316692.8239985,-34.34,1.72,0.45,0.178,0.19,9.217,-0.02,0.05,-0.03
1777316692.8340116,-34.3,1.58,0.46,-0.131,0.207,9.311,-0.02,0.04,-0.03
1777316692.8439968,-34.3,1.43,0.53,-0.394,0.268,9.444,0.0,0.04,-0.02
1777316692.8539956,-34.32,1.3,0.65,-0.565,0.152,9.542,0.04,0.04,0.0
1777316692.8639987,-34.35,1.17,0.73,-0.619,0.041,9.586,0.05,0.04,0.01
1777316692.8739974,-34.38,1.08,0.75,-0.666,0.004,9.477,0.05,0.03,0.02
1777316692.883994,-34.39,1.02,0.73,-0.704,0.004,9.396,0.02,0.02,0.01
1777316692.8942137,-34.38,0.99,0.69,-0.801,0.085,9.485,-0.02,0.0,0.0
1777316692.9040203,-34.38,0.95,0.66,-0.856,0.18,9.572,-0.03,-0.02,-0.01
1777316692.9140065,-34.36,0.93,0.66,-0.837,0.194,9.627,-0.02,-0.02,-0.01
1777316692.9239457,-34.35,0.94,0.67,-0.769,0.122,9.647,-0.01,-0.02,-0.01
1777316692.9339619,-34.38,0.96,0.65,-0.635,-0.26,9.63,0.0,-0.03,-0.01
1777316692.9439454,-34.59,0.97,0.6,-0.671,-0.623,9.678,0.0,-0.04,0.03
1777316692.9539614,-34.94,1.0,0.59,-0.534,-0.556,9.634,0.02,-0.02,0.13
1777316692.9639657,-35.35,1.1,0.66,-0.666,-1.17,9.562,0.05,-0.04,0.2
1777316692.973988,-35.9,1.1,0.62,-0.683,-1.799,9.556,0.08,-0.07,0.24
1777316692.9832604,-36.6,1.18,0.56,-0.293,-2.278,9.268,0.05,-0.04,0.32
1777316692.9939477,-37.4,1.31,0.45,-0.232,-2.16,9.36,0.05,-0.04,0.39
1777316693.0039442,-38.22,1.37,0.43,-0.06,-1.638,9.479,0.02,-0.07,0.44
1777316693.0139573,-38.96,1.47,0.48,0.147,-1.109,9.569,0.02,-0.04,0.44
1777316693.0239458,-39.59,1.52,0.57,0.196,-0.604,9.635,0.04,-0.04,0.38
1777316693.0339344,-40.07,1.5,0.76,0.323,-0.165,9.594,0.05,-0.02,0.32
1777316693.0439343,-40.38,1.53,0.94,0.544,0.237,9.508,0.08,0.02,0.24
1777316693.0530984,-40.52,1.53,1.09,0.6,0.443,9.58,0.07,0.0,0.14
1777316693.0630953,-40.54,1.53,1.14,0.782,0.279,9.642,0.05,0.02,0.05
1777316693.073959,-40.48,1.46,1.03,0.469,0.629,9.687,0.0,0.02,-0.02
1777316693.08311,-40.37,1.36,0.95,0.554,1.092,9.417,-0.08,0.05,-0.04
1777316693.093099,-40.23,1.36,0.99,0.459,1.221,9.45,-0.08,0.06,-0.07
1777316693.1030948,-40.12,1.14,1.12,0.041,1.413,9.537,-0.03,0.01,-0.07
1777316693.1131105,-40.03,1.03,1.32,0.129,1.445,9.179,0.02,0.08,-0.07
1777316693.1239252,-39.98,0.94,1.43,-0.224,1.071,9.348,0.08,0.05,-0.05
1777316693.1339393,-39.98,0.78,1.44,-0.423,1.005,9.47,0.04,0.03,-0.02
1777316693.1439185,-40.0,0.68,1.45,-0.552,1.111,9.561,-0.02,0.05,0.0
1777316693.1539288,-40.02,0.66,1.46,-0.511,1.011,9.578,-0.02,0.02,0.01
1777316693.163933,-40.03,0.82,1.2,-0.442,-0.008,9.639,-0.03,-0.03,0.01
1777316693.1739376,-40.1,0.62,0.85,-1.266,0.636,9.684,-0.15,-0.1,0.01
1777316693.1839585,-40.12,0.56,0.81,-0.522,1.384,8.423,-0.18,0.05,0.03
1777316693.193109,-40.07,0.61,0.98,-0.831,0.821,8.386,-0.04,0.02,0.01
1777316693.2030766,-40.01,0.61,0.98,-0.551,0.285,8.638,0.05,-0.05,-0.03
1777316693.2130802,-39.93,0.69,0.93,-0.59,0.108,8.949,0.02,-0.04,-0.04
1777316693.2230854,-39.81,0.67,0.86,-0.641,-0.28,9.177,-0.01,-0.05,-0.05
1777316693.2331402,-39.73,0.68,0.68,-0.338,-0.522,9.245,-0.03,-0.02,-0.07
1777316693.2430995,-39.66,0.7,0.6,-0.299,-0.241,8.95,-0.06,-0.02,-0.05
1777316693.2530992,-39.61,0.75,0.63,-0.06,-0.372,8.646,-0.03,-0.02,-0.05
1777316693.2630942,-39.62,0.81,0.63,0.007,-0.538,8.925,0.02,-0.03,-0.02
1777316693.273122,-39.69,0.85,0.62,0.115,-0.522,9.16,0.02,-0.03,0.01
1777316693.2831213,-39.77,0.88,0.61,0.105,-0.462,9.332,0.02,-0.02,0.04
1777316693.2931087,-39.88,0.85,0.6,0.174,-0.317,9.382,0.0,-0.01,0.05
1777316693.3031168,-39.98,0.86,0.61,0.247,0.053,9.175,-0.01,0.02,0.05
1777316693.3131053,-40.02,0.84,0.69,0.186,0.281,9.155,-0.01,0.01,0.04
1777316693.3230999,-40.03,0.82,0.77,0.199,0.262,9.293,0.02,0.01,0.02
1777316693.3330843,-40.02,0.78,0.79,0.078,0.245,9.43,0.02,0.01,0.0
1777316693.3430681,-39.98,0.72,0.79,0.001,0.317,9.53,0.0,0.01,-0.02
1777316693.353086,-39.93,0.65,0.81,-0.063,0.382,9.524,-0.01,0.02,-0.02
