timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777320061.2614262,-23.57,0.45,0.39,-0.103,-0.083,9.456,-0.05,-0.01,0.02
1777320061.271412,-23.63,0.45,0.37,0.073,-0.277,9.396,-0.02,0.01,0.03
1777320061.2814145,-23.66,0.48,0.33,-0.046,-0.433,9.379,0.0,0.0,0.02
1777320061.291404,-23.65,0.45,0.26,-0.072,-0.539,9.423,-0.01,-0.02,0.01
1777320061.3014073,-23.61,0.43,0.19,0.086,-0.629,9.326,-0.02,0.01,-0.02
1777320061.3113863,-23.57,0.48,0.16,0.097,-0.671,9.399,-0.02,0.01,-0.03
1777320061.3213758,-23.54,0.46,0.17,0.004,-0.842,9.507,0.01,-0.02,-0.02
1777320061.3314066,-23.54,0.5,0.15,0.084,-0.795,9.587,0.02,0.0,-0.02
1777320061.3414052,-23.56,0.47,0.15,-0.078,-0.976,9.622,0.02,-0.02,0.0
1777320061.3514357,-23.57,0.44,0.06,-0.022,-0.666,9.462,0.01,0.01,0.0
1777320061.361371,-23.59,0.46,0.07,0.103,-0.393,9.414,-0.03,0.01,0.01
1777320061.3714156,-23.61,0.46,0.1,0.055,-0.114,9.518,-0.01,-0.02,0.01
1777320061.3813767,-23.63,0.47,0.17,0.04,0.086,9.597,0.01,-0.01,0.01
1777320061.391369,-23.62,0.46,0.23,0.031,0.157,9.652,0.02,-0.01,0.01
1777320061.4013584,-23.61,0.46,0.24,0.068,0.168,9.693,0.01,0.0,-0.01
1777320061.4114783,-23.58,0.47,0.22,0.047,0.117,9.715,-0.01,0.0,-0.02
1777320061.4214156,-23.56,0.45,0.19,-0.01,0.077,9.712,-0.02,-0.01,-0.02
1777320061.4313915,-23.54,0.43,0.16,-0.047,0.002,9.703,-0.02,0.0,-0.02
1777320061.4413586,-23.54,0.42,0.14,0.0,-0.133,9.632,-0.02,0.0,-0.01
1777320061.4514198,-23.55,0.44,0.12,0.024,-0.308,9.652,0.0,-0.01,0.0
1777320061.4614055,-23.57,0.44,0.07,-0.035,-0.485,9.694,0.0,-0.01,0.0
1777320061.471382,-23.58,0.42,0.01,-0.004,-0.582,9.721,-0.01,-0.01,0.0
1777320061.481362,-23.59,0.42,-0.02,0.031,-0.587,9.724,-0.01,0.0,0.0
1777320061.4913855,-23.61,0.43,-0.04,0.038,-0.583,9.69,-0.01,0.0,0.01
1777320061.501351,-23.61,0.43,-0.05,0.018,-0.522,9.687,0.0,-0.01,0.0
1777320061.5113544,-23.6,0.42,-0.05,0.01,-0.459,9.706,0.0,-0.01,-0.01
1777320061.5213258,-23.58,0.42,-0.06,0.025,-0.357,9.72,0.0,0.0,-0.02
1777320061.5313907,-23.57,0.42,-0.04,0.024,-0.256,9.743,0.0,0.0,-0.02
1777320061.5413873,-23.56,0.42,-0.03,-0.006,-0.187,9.761,0.0,-0.01,-0.01
1777320061.5513942,-23.56,0.41,-0.02,-0.016,-0.119,9.76,0.0,-0.01,-0.01
1777320061.5613701,-23.56,0.4,-0.02,-0.03,-0.05,9.736,0.0,-0.01,0.0
1777320061.571385,-23.56,0.4,-0.03,-0.028,-0.005,9.714,-0.01,0.0,-0.01
1777320061.581364,-23.56,0.4,-0.01,-0.001,0.186,9.699,-0.01,-0.01,-0.01
1777320061.5913641,-23.57,0.43,0.02,0.089,0.103,9.721,0.0,-0.01,-0.01
1777320061.6013522,-23.65,0.38,-0.05,-0.135,-0.254,9.744,0.0,-0.02,0.01
1777320061.611357,-23.75,0.36,-0.11,-0.029,-0.236,9.533,-0.02,0.01,0.05
1777320061.6213622,-23.73,0.36,-0.15,-0.026,-0.253,9.608,-0.03,0.01,0.04
1777320061.6304862,-23.67,0.36,-0.2,-0.095,-0.619,9.66,-0.02,-0.01,-0.03
1777320061.6413674,-23.64,0.37,-0.25,0.099,-0.783,9.682,0.0,-0.01,-0.03
1777320061.651358,-23.59,0.4,-0.28,0.011,-0.608,9.717,0.0,-0.01,-0.03
1777320061.6613662,-23.52,0.39,-0.24,0.047,-0.575,9.682,0.01,-0.02,-0.03
1777320061.67136,-23.43,0.37,-0.23,0.104,-0.721,9.593,0.02,0.0,-0.05
1777320061.681354,-23.39,0.37,-0.26,0.105,-0.595,9.609,0.02,0.01,-0.05
1777320061.6918147,-23.41,0.39,-0.25,0.068,-0.474,9.662,-0.01,-0.01,-0.02
1777320061.7014031,-23.49,0.38,-0.24,-0.093,-0.28,9.701,0.01,-0.02,0.02
1777320061.710542,-23.58,0.35,-0.21,-0.013,0.004,9.608,0.0,0.0,0.05
1777320061.7205315,-23.64,0.37,-0.16,-0.055,0.21,9.615,0.0,0.0,0.05
1777320061.7304978,-23.66,0.35,-0.15,-0.047,0.295,9.627,0.0,-0.01,0.02
1777320061.7404978,-23.65,0.34,-0.14,0.018,0.408,9.642,-0.02,0.0,0.0
1777320061.7505062,-23.63,0.35,-0.13,-0.08,0.333,9.688,-0.02,0.0,-0.02
1777320061.760524,-23.6,0.33,-0.14,-0.068,0.154,9.701,-0.01,-0.01,-0.02
1777320061.7704976,-23.56,0.33,-0.17,-0.053,-0.018,9.687,-0.01,0.0,-0.02
1777320061.7804806,-23.53,0.34,-0.22,-0.023,-0.26,9.658,-0.01,-0.01,-0.02
1777320061.7905068,-23.52,0.35,-0.28,-0.025,-0.477,9.677,-0.02,-0.01,-0.02
1777320061.800479,-23.53,0.35,-0.33,0.012,-0.596,9.708,-0.01,-0.01,-0.01
1777320061.810499,-23.54,0.36,-0.36,0.09,-0.668,9.721,-0.01,-0.01,0.0
1777320061.8204865,-23.56,0.37,-0.38,0.108,-0.702,9.745,0.0,-0.01,0.01
1777320061.8304996,-23.58,0.37,-0.4,0.146,-0.627,9.761,0.0,0.0,0.01
1777320061.8404791,-23.6,0.37,-0.4,0.108,-0.521,9.775,0.0,0.0,0.01
1777320061.8504772,-23.61,0.35,-0.39,0.083,-0.338,9.75,0.0,0.0,0.01
1777320061.8605196,-23.61,0.35,-0.36,0.066,-0.166,9.702,0.0,0.0,0.01
1777320061.8704867,-23.61,0.35,-0.33,0.036,-0.014,9.7,0.0,0.0,0.0
1777320061.8804708,-23.58,0.34,-0.3,-0.013,0.078,9.727,0.0,0.0,-0.02
1777320061.8904452,-23.56,0.33,-0.28,-0.057,0.108,9.75,0.0,-0.01,-0.02
1777320061.9005148,-23.54,0.31,-0.28,-0.062,0.109,9.732,-0.01,0.0,-0.02
1777320061.910486,-23.53,0.31,-0.29,-0.085,0.079,9.725,-0.01,0.0,-0.01
1777320061.920486,-23.54,0.3,-0.29,-0.092,0.0,9.709,-0.01,-0.01,-0.01
1777320061.9304569,-23.56,0.31,-0.31,-0.065,-0.083,9.694,-0.01,-0.01,0.0
1777320061.9404695,-23.58,0.31,-0.33,-0.028,-0.181,9.718,-0.01,-0.01,0.01
1777320061.9504814,-23.59,0.32,-0.36,-0.005,-0.273,9.744,-0.01,-0.01,0.01
1777320061.9604726,-23.6,0.33,-0.39,0.035,-0.328,9.761,-0.01,-0.01,0.01
1777320061.9705026,-23.6,0.33,-0.41,0.06,-0.368,9.774,-0.01,-0.01,0.0
1777320061.9804735,-23.58,0.34,-0.43,0.087,-0.42,9.76,0.0,-0.01,-0.01
1777320061.990471,-23.57,0.34,-0.43,0.095,-0.445,9.751,0.0,-0.01,-0.02
1777320062.0004687,-23.56,0.34,-0.44,0.092,-0.435,9.739,0.0,0.0,-0.01
1777320062.0104752,-23.56,0.34,-0.45,0.075,-0.39,9.757,0.0,0.0,-0.01
1777320062.0204377,-23.56,0.33,-0.45,0.054,-0.305,9.772,0.0,0.0,0.0
1777320062.030459,-23.57,0.32,-0.44,0.026,-0.192,9.774,0.0,0.0,0.0
1777320062.0404606,-23.58,0.31,-0.42,0.007,-0.092,9.761,0.0,0.0,0.0
1777320062.0504053,-23.58,0.3,-0.41,-0.025,0.001,9.75,0.0,0.0,0.0
1777320062.0604498,-23.58,0.3,-0.39,-0.046,0.046,9.742,-0.01,-0.01,-0.01
1777320062.07045,-23.57,0.29,-0.39,-0.056,0.044,9.737,-0.01,-0.01,-0.01
1777320062.0804737,-23.56,0.29,-0.4,-0.068,-0.014,9.739,-0.01,-0.01,-0.01
1777320062.0904515,-23.56,0.28,-0.4,-0.031,-0.072,9.733,-0.01,-0.01,-0.01
1777320062.1004598,-23.56,0.29,-0.41,-0.014,-0.166,9.743,0.0,-0.01,-0.01
1777320062.1104732,-23.57,0.3,-0.43,-0.03,-0.247,9.76,0.0,-0.01,0.0
1777320062.1204576,-23.58,0.3,-0.45,0.08,-0.285,9.768,0.0,-0.01,0.0
1777320062.130433,-23.58,0.31,-0.47,0.067,-0.301,9.776,-0.01,-0.01,0.0
1777320062.1406155,-23.58,0.32,-0.5,0.066,-0.317,9.753,-0.01,-0.01,-0.01
1777320062.150452,-23.57,0.31,-0.51,0.065,-0.262,9.745,-0.01,-0.01,-0.01
1777320062.1604354,-23.56,0.31,-0.49,0.091,-0.247,9.729,0.0,0.0,-0.01
1777320062.1704297,-23.56,0.29,-0.49,-0.014,-0.382,9.638,0.02,0.0,-0.01
1777320062.180431,-23.56,0.29,-0.52,0.047,-0.293,9.65,0.0,0.01,-0.01
1777320062.190455,-23.56,0.31,-0.51,-0.056,-0.115,9.693,-0.02,-0.01,-0.01
1777320062.2004733,-23.56,0.27,-0.5,-0.028,-0.107,9.683,0.0,-0.02,0.0
1777320062.2104871,-23.56,0.21,-0.51,-0.153,-0.072,9.458,-0.01,0.01,0.0
1777320062.2204356,-23.56,0.19,-0.58,0.298,0.091,9.307,-0.02,0.03,-0.01
1777320062.2304363,-23.56,0.23,-0.62,0.329,0.211,9.408,-0.05,0.02,-0.01
1777320062.2404346,-23.57,0.18,-0.63,0.311,0.341,9.513,-0.05,0.02,0.0
1777320062.2504404,-23.59,0.16,-0.62,0.225,0.21,9.553,-0.02,0.02,0.01
1777320062.2607086,-23.61,0.13,-0.65,0.123,0.043,9.599,-0.01,0.02,0.02
1777320062.2704558,-23.63,0.1,-0.71,-0.055,-0.05,9.63,-0.02,0.01,0.01
1777320062.2804322,-23.66,0.06,-0.72,-0.195,-0.141,9.632,-0.02,0.0,0.01
1777320062.2904325,-23.67,0.01,-0.73,-0.253,-0.219,9.58,0.0,0.0,0.02
1777320062.3004477,-23.67,0.03,-0.73,-0.21,-0.298,9.547,0.0,0.01,0.0
1777320062.310462,-23.65,0.02,-0.74,-0.217,-0.365,9.616,0.01,-0.02,-0.01
1777320062.3204315,-23.63,0.04,-0.74,-0.054,-0.362,9.651,0.0,-0.01,-0.02
1777320062.3304515,-23.63,0.08,-0.74,0.016,-0.323,9.693,0.01,-0.01,-0.02
1777320062.3404706,-23.63,0.09,-0.73,0.12,-0.172,9.673,0.0,-0.02,-0.01
1777320062.3504121,-23.63,0.12,-0.71,0.211,-0.042,9.662,0.0,-0.01,0.0
1777320062.3604145,-23.64,0.14,-0.69,0.228,0.085,9.7,-0.01,-0.01,0.0
1777320062.3704424,-23.65,0.14,-0.67,0.234,0.15,9.729,-0.01,0.0,0.0
1777320062.3811116,-23.64,0.13,-0.66,0.202,0.123,9.741,-0.01,0.0,0.0
1777320062.390429,-23.64,0.13,-0.66,0.145,0.085,9.685,-0.01,0.0,-0.01
1777320062.4004087,-23.63,0.12,-0.66,0.091,0.001,9.653,-0.01,0.0,-0.01
1777320062.4104717,-23.63,0.11,-0.68,0.03,-0.116,9.687,-0.01,0.0,-0.01
1777320062.4204,-23.63,0.1,-0.7,-0.011,-0.207,9.719,-0.01,0.0,-0.01
1777320062.4304335,-23.63,0.1,-0.71,-0.025,-0.249,9.724,-0.01,-0.01,0.0
1777320062.4404554,-23.63,0.11,-0.72,0.0,-0.268,9.678,0.0,-0.01,0.0
1777320062.4504216,-23.63,0.12,-0.72,0.041,-0.219,9.671,0.0,-0.01,0.0
1777320062.46039,-23.63,0.14,-0.7,0.093,-0.171,9.708,0.0,-0.01,0.0
1777320062.4704394,-23.64,0.15,-0.69,0.139,-0.097,9.733,0.0,-0.01,0.0
1777320062.4804285,-23.64,0.16,-0.68,0.171,-0.019,9.754,0.0,-0.01,0.0
1777320062.4903991,-23.64,0.17,-0.66,0.174,0.04,9.743,-0.01,0.0,0.0
1777320062.5003934,-23.63,0.17,-0.65,0.165,0.048,9.73,-0.01,0.0,-0.01
1777320062.510371,-23.63,0.16,-0.65,0.131,0.008,9.749,-0.01,0.0,-0.01
1777320062.520466,-23.63,0.16,-0.65,0.09,-0.053,9.764,-0.01,0.0,-0.01
1777320062.5304449,-23.63,0.15,-0.67,0.043,-0.115,9.773,-0.01,0.0,-0.01
1777320062.5404112,-23.63,0.14,-0.67,0.016,-0.17,9.731,-0.01,0.0,0.0
1777320062.5503654,-23.63,0.14,-0.68,-0.001,-0.21,9.717,0.0,0.0,0.0
1777320062.560429,-23.63,0.15,-0.68,0.008,-0.217,9.736,0.0,-0.01,0.0
1777320062.5703967,-23.63,0.16,-0.68,0.023,-0.23,9.756,0.0,-0.01,0.0
1777320062.5803995,-23.61,0.15,-0.69,-0.043,-0.267,9.702,0.0,-0.01,-0.01
1777320062.5904028,-23.55,0.2,-0.64,0.121,-0.408,9.531,0.0,-0.01,-0.02
1777320062.6004105,-23.5,0.19,-0.67,0.0,-0.825,9.605,0.05,-0.02,-0.05
1777320062.6104066,-23.55,0.22,-0.65,0.331,-0.892,9.317,0.01,0.0,-0.02
1777320062.6204128,-23.63,0.32,-0.65,0.208,-1.281,9.351,0.04,-0.02,0.03
1777320062.630486,-23.67,0.24,-0.72,0.346,-0.765,9.471,0.02,-0.03,0.04
1777320062.640384,-23.7,0.29,-0.65,0.519,-0.619,9.47,-0.01,0.02,0.02
1777320062.650377,-23.69,0.24,-0.64,0.418,-0.398,9.366,0.02,0.02,0.01
1777320062.6603894,-23.61,0.28,-0.64,0.262,-0.322,9.377,-0.02,0.02,-0.02
1777320062.6704044,-23.46,0.23,-0.56,0.247,-0.249,9.493,0.01,-0.01,-0.06
1777320062.6804001,-23.3,0.24,-0.53,0.236,-0.147,9.44,0.04,0.02,-0.09
1777320062.6895235,-23.12,0.3,-0.57,0.163,0.008,9.487,0.01,-0.01,-0.09
1777320062.6995735,-22.93,0.25,-0.63,0.03,0.067,9.509,-0.05,-0.02,-0.11
1777320062.7103915,-22.77,0.29,-0.6,0.03,0.241,9.514,-0.04,0.0,-0.11
1777320062.7203763,-22.67,0.23,-0.58,-0.232,0.086,9.592,0.0,-0.01,-0.08
1777320062.730384,-22.62,0.15,-0.59,-0.277,0.017,9.651,0.0,0.01,-0.05
1777320062.740411,-22.63,0.08,-0.6,-0.424,0.048,9.676,-0.01,0.02,-0.02
1777320062.7503939,-22.69,0.01,-0.61,-0.431,0.024,9.301,-0.02,0.02,0.01
1777320062.7595215,-22.76,-0.03,-0.62,-0.495,0.114,9.071,-0.02,0.02,0.03
1777320062.7697656,-22.79,-0.05,-0.6,-0.505,0.125,9.24,-0.01,-0.01,0.03
1777320062.7803965,-22.79,-0.04,-0.58,-0.42,0.008,9.391,0.0,-0.01,0.01
1777320062.790385,-22.75,-0.02,-0.62,-0.321,-0.077,9.502,0.0,-0.02,-0.02
1777320062.7995486,-22.69,0.01,-0.64,-0.151,-0.148,9.44,-0.02,-0.02,-0.03
1777320062.8095288,-22.62,0.07,-0.67,0.051,-0.256,9.362,-0.02,-0.02,-0.04
1777320062.8195777,-22.59,0.11,-0.68,0.146,-0.273,9.462,-0.01,-0.02,-0.04
1777320062.8295434,-22.6,0.14,-0.67,0.325,-0.325,9.555,0.0,-0.01,-0.02
1777320062.8403811,-22.64,0.17,-0.69,0.356,-0.277,9.622,0.01,-0.01,0.01
1777320062.8504298,-22.69,0.16,-0.69,0.429,-0.11,9.639,-0.01,0.0,0.02
1777320062.860364,-22.72,0.17,-0.67,0.348,0.005,9.603,-0.01,0.02,0.02
1777320062.8697357,-22.72,0.13,-0.65,0.22,0.017,9.593,0.0,0.01,0.01
1777320062.8795934,-22.7,0.11,-0.64,0.071,-0.035,9.636,0.0,0.01,-0.01
1777320062.889534,-22.69,0.08,-0.65,-0.108,-0.132,9.683,0.0,0.0,-0.02
1777320062.8995311,-22.7,0.05,-0.67,-0.184,-0.178,9.652,0.0,0.0,-0.01
1777320062.909519,-22.7,0.05,-0.68,-0.204,-0.163,9.61,-0.01,-0.01,0.0
1777320062.9195304,-22.7,0.06,-0.67,-0.117,-0.137,9.61,-0.01,-0.02,0.0
1777320062.929527,-22.7,0.09,-0.66,-0.007,-0.095,9.663,0.0,-0.02,0.0
1777320062.9395118,-22.68,0.12,-0.65,0.113,-0.086,9.702,0.0,-0.02,-0.01
1777320062.9495058,-22.66,0.15,-0.65,0.219,-0.083,9.724,0.0,-0.01,-0.02
1777320062.9602778,-22.66,0.17,-0.65,0.278,-0.098,9.709,-0.01,-0.01,-0.02
1777320062.9695704,-22.66,0.18,-0.66,0.298,-0.135,9.712,0.0,0.0,-0.01
1777320062.9795184,-22.67,0.18,-0.66,0.256,-0.154,9.737,0.0,0.0,0.0
1777320062.9895122,-22.69,0.17,-0.66,0.19,-0.151,9.757,0.0,0.0,0.01
1777320062.9995203,-22.71,0.15,-0.67,0.115,-0.138,9.743,-0.01,0.01,0.01
1777320063.0094883,-22.71,0.14,-0.66,0.02,-0.122,9.718,-0.01,0.0,0.01
1777320063.019497,-22.7,0.12,-0.66,-0.038,-0.117,9.709,0.0,0.0,0.0
1777320063.0294917,-22.7,0.12,-0.65,-0.069,-0.134,9.73,0.0,-0.01,-0.01
1777320063.0394657,-22.69,0.13,-0.65,-0.067,-0.146,9.75,0.0,-0.01,-0.01
1777320063.0494864,-22.68,0.14,-0.66,-0.004,-0.126,9.749,0.0,-0.01,-0.01
1777320063.0594938,-22.69,0.16,-0.65,0.084,-0.091,9.743,0.0,-0.01,-0.01
1777320063.0694988,-22.69,0.18,-0.64,0.157,-0.071,9.756,0.0,-0.01,0.0
1777320063.079456,-22.68,0.2,-0.64,0.195,-0.067,9.766,0.0,-0.01,-0.01
1777320063.0900912,-22.67,0.21,-0.63,0.072,-0.074,9.75,0.0,-0.01,-0.01
1777320063.099491,-22.66,0.2,-0.6,0.037,-0.031,9.6,0.0,-0.01,-0.01
1777320063.109462,-22.63,0.23,-0.54,0.125,-0.063,9.454,0.02,-0.01,-0.02
1777320063.119487,-22.62,0.22,-0.53,-0.32,-1.48,9.55,0.03,-0.02,-0.02
1777320063.1294959,-22.64,-0.16,-1.05,-0.481,-2.105,9.388,-0.01,0.03,-0.01
1777320063.139563,-22.71,-0.29,-1.67,0.041,-2.225,8.705,-0.18,0.15,0.0
1777320063.1494665,-22.84,-0.27,-2.05,-0.768,-1.297,8.597,-0.24,0.07,0.04
1777320063.159488,-22.96,-0.09,-1.99,-0.256,-0.831,8.616,-0.15,-0.07,0.07
1777320063.169543,-23.08,0.04,-1.53,-2.552,-0.392,8.932,0.05,-0.23,0.05
1777320063.179531,-23.15,-0.47,-1.45,-1.535,-0.917,8.521,0.24,-0.02,0.07
1777320063.1894667,-23.23,-0.2,-1.37,0.322,-0.539,7.995,0.05,0.15,0.03
1777320063.1994731,-23.29,0.23,-1.39,0.125,0.541,7.898,-0.01,-0.08,0.05
1777320063.2095046,-23.24,0.2,-1.17,0.068,1.295,8.141,-0.05,-0.15,0.02
1777320063.2194986,-23.14,0.24,-1.0,0.61,1.109,8.351,0.02,-0.02,-0.05
1777320063.2294612,-23.12,0.46,-0.9,0.418,1.061,8.739,0.05,0.01,-0.05
1777320063.2394972,-23.12,0.28,-0.76,0.495,1.172,9.022,0.02,-0.08,0.0
1777320063.2494907,-23.12,0.3,-0.77,1.004,1.284,9.23,0.0,0.08,-0.01
1777320063.2594993,-23.13,0.31,-0.73,0.616,1.491,9.359,-0.05,0.02,0.0
1777320063.2694933,-23.11,0.17,-0.66,0.563,1.436,9.188,-0.02,0.02,0.0
1777320063.2795072,-23.07,0.08,-0.62,0.466,1.2,8.874,-0.02,0.06,-0.02
1777320063.2895117,-23.02,0.05,-0.68,0.329,0.641,8.963,-0.01,0.05,-0.03
1777320063.2994747,-23.0,-0.04,-0.83,-0.078,0.219,9.19,-0.05,0.01,-0.02
1777320063.3094482,-23.01,-0.13,-1.03,-0.062,0.074,9.306,-0.07,0.04,-0.02
1777320063.3194737,-23.02,-0.11,-1.06,-0.211,0.15,9.312,-0.08,0.02,0.01
1777320063.3294594,-22.99,-0.16,-0.98,-0.61,-0.104,9.365,-0.02,-0.03,0.0
1777320063.3394892,-22.9,-0.17,-0.99,-0.827,-0.565,9.335,0.05,-0.02,-0.03
1777320063.3502846,-22.79,-0.25,-1.04,-0.669,-1.18,9.357,0.02,-0.02,-0.05
1777320063.360421,-22.73,-0.2,-1.27,-0.329,-1.478,9.409,0.01,0.02,-0.06
1777320063.3699205,-22.75,-0.13,-1.38,-0.289,-1.399,9.517,-0.06,-0.02,-0.02
1777320063.3802645,-22.8,-0.07,-1.4,-0.212,-1.253,9.593,-0.02,-0.05,0.01
1777320063.3902879,-22.87,-0.02,-1.39,-0.062,-0.935,9.541,0.01,-0.03,0.03
1777320063.399474,-22.93,0.04,-1.31,0.172,-0.595,9.429,0.02,-0.03,0.03
1777320063.4094431,-22.99,0.12,-1.24,0.267,-0.347,9.519,0.03,-0.02,0.03
1777320063.419525,-23.02,0.15,-1.18,0.401,-0.038,9.597,0.02,-0.02,0.02
1777320063.4294646,-23.03,0.16,-1.07,0.588,0.298,9.608,0.01,0.0,0.01
1777320063.43947,-23.03,0.2,-0.96,0.648,0.431,9.636,0.03,0.01,0.0
1777320063.4494548,-23.02,0.22,-0.91,0.574,0.665,9.684,0.02,-0.01,-0.01
1777320063.459461,-23.0,0.21,-0.83,0.491,0.855,9.717,-0.01,0.01,-0.01
1777320063.4694622,-22.98,0.16,-0.77,0.326,0.869,9.736,-0.01,0.01,-0.02
1777320063.4794846,-22.98,0.1,-0.73,0.303,0.839,9.603,0.0,0.02,-0.01
1777320063.4894555,-22.98,0.1,-0.72,0.268,0.778,9.523,-0.02,0.03,-0.01
1777320063.4994404,-22.99,0.07,-0.72,0.069,0.669,9.6,-0.02,0.0,0.0
1777320063.5094023,-23.01,0.03,-0.73,-0.001,0.481,9.656,-0.02,0.0,0.0
1777320063.5194204,-23.04,-0.0,-0.77,-0.065,0.241,9.696,-0.02,0.02,0.01
1777320063.5294318,-23.08,-0.03,-0.83,-0.114,0.095,9.717,-0.02,0.01,0.02
1777320063.539453,-23.1,-0.03,-0.86,-0.177,-0.004,9.658,-0.03,0.0,0.02
1777320063.5494735,-23.09,-0.04,-0.88,-0.238,-0.164,9.586,-0.02,-0.01,0.01
1777320063.5594041,-23.03,-0.03,-0.89,-0.219,-0.371,9.566,0.0,-0.01,-0.02
1777320063.5694036,-22.96,-0.01,-0.92,-0.193,-0.581,9.63,0.0,-0.02,-0.04
1777320063.5794437,-22.88,0.03,-0.96,-0.109,-0.758,9.678,0.01,-0.02,-0.05
1777320063.5894282,-22.83,0.07,-1.01,-0.075,-0.778,9.713,0.0,-0.02,-0.04
1777320063.5994422,-22.81,0.1,-1.0,-0.083,-0.047,9.664,-0.01,-0.02,-0.03
1777320063.609382,-22.71,0.13,-0.86,0.26,-0.085,9.421,-0.02,-0.02,-0.02
1777320063.6194496,-22.65,0.23,-0.9,0.172,-0.574,9.445,0.03,-0.02,-0.06
1777320063.6293972,-22.67,0.23,-1.03,0.311,-0.727,9.542,-0.01,-0.04,-0.03
1777320063.6394117,-22.78,0.25,-1.03,0.352,-0.455,9.612,-0.03,0.01,0.02
1777320063.6494226,-22.93,0.25,-0.95,0.353,-0.405,9.665,0.02,0.0,0.06
1777320063.6594105,-23.08,0.22,-0.92,0.376,-0.121,9.663,0.02,0.0,0.08
1777320063.6693847,-23.2,0.22,-0.86,0.402,0.165,9.604,0.01,0.02,0.08
1777320063.6785457,-23.28,0.21,-0.8,0.416,0.346,9.628,0.0,0.01,0.05
1777320063.6894956,-23.33,0.18,-0.74,0.357,0.633,9.623,0.0,0.02,0.04
1777320063.6994243,-23.32,0.15,-0.65,0.274,0.778,9.618,0.0,0.02,0.02
1777320063.708554,-23.25,0.13,-0.59,0.109,0.802,9.669,0.01,0.01,-0.02
1777320063.7185395,-23.14,0.09,-0.58,0.005,0.794,9.681,0.0,0.01,-0.05
1777320063.7294197,-23.01,0.08,-0.57,-0.115,0.598,9.682,-0.02,0.0,-0.07
1777320063.738541,-22.9,0.06,-0.6,-0.21,0.333,9.666,-0.02,-0.01,-0.08
1777320063.74856,-22.83,0.06,-0.65,-0.259,0.116,9.633,-0.02,-0.01,-0.06
1777320063.7594225,-22.8,0.06,-0.68,-0.274,-0.087,9.634,-0.02,-0.02,-0.04
1777320063.769408,-22.8,0.08,-0.71,-0.224,-0.295,9.66,-0.01,-0.02,-0.02
1777320063.7793977,-22.86,0.1,-0.76,-0.134,-0.473,9.701,0.0,-0.02,0.01
1777320063.7893872,-22.93,0.14,-0.8,-0.028,-0.526,9.73,-0.01,-0.02,0.02
1777320063.799464,-22.99,0.17,-0.83,0.085,-0.466,9.751,-0.02,-0.02,0.04
1777320063.808549,-23.03,0.21,-0.84,0.212,-0.386,9.767,-0.01,-0.02,0.03
1777320063.8185523,-23.03,0.25,-0.83,0.302,-0.269,9.768,-0.01,-0.01,0.02
1777320063.828546,-23.0,0.27,-0.8,0.374,-0.211,9.763,0.0,-0.01,-0.01
1777320063.8385844,-22.96,0.29,-0.78,0.406,-0.16,9.776,0.01,-0.01,-0.02
1777320063.8485327,-22.92,0.3,-0.76,0.4,-0.114,9.785,0.0,0.0,-0.03
1777320063.858569,-22.89,0.3,-0.74,0.327,-0.063,9.792,0.0,0.0,-0.02
1777320063.8687131,-22.89,0.28,-0.72,0.251,0.005,9.787,0.0,0.01,-0.02
1777320063.8785417,-22.9,0.25,-0.69,0.175,0.073,9.759,0.0,0.01,0.0
1777320063.8885384,-22.94,0.22,-0.66,0.102,0.128,9.743,0.0,0.01,0.01
1777320063.8985522,-22.99,0.2,-0.63,0.031,0.184,9.717,0.0,0.01,0.02
1777320063.9086487,-23.03,0.18,-0.62,-0.023,0.247,9.702,0.0,0.01,0.02
1777320063.918537,-23.05,0.17,-0.59,-0.065,0.291,9.712,-0.01,0.0,0.02
1777320063.9285588,-23.05,0.16,-0.58,-0.095,0.279,9.725,-0.01,0.0,0.01
1777320063.9385364,-23.04,0.15,-0.57,-0.107,0.228,9.735,-0.01,-0.01,-0.01
1777320063.9485338,-23.0,0.16,-0.58,-0.091,0.133,9.719,-0.01,-0.01,-0.02
1777320063.958522,-22.96,0.18,-0.59,-0.061,0.018,9.706,-0.01,-0.01,-0.02
1777320063.9685616,-22.92,0.2,-0.61,-0.026,-0.086,9.729,-0.01,-0.02,-0.03
1777320063.978522,-22.89,0.22,-0.63,0.042,-0.195,9.751,-0.01,-0.02,-0.02
1777320063.9885411,-22.88,0.25,-0.65,0.099,-0.275,9.763,-0.01,-0.02,-0.02
1777320063.998521,-22.89,0.26,-0.67,0.153,-0.313,9.776,0.0,-0.02,-0.01
1777320064.0085173,-22.91,0.28,-0.67,0.184,-0.305,9.784,0.0,-0.01,0.0
1777320064.0185835,-22.93,0.29,-0.67,0.229,-0.259,9.788,0.0,-0.01,0.01
1777320064.0285091,-22.96,0.29,-0.66,0.245,-0.178,9.787,0.0,0.0,0.01
1777320064.0385149,-22.98,0.3,-0.65,0.232,-0.099,9.786,0.0,0.0,0.01
1777320064.048493,-22.98,0.29,-0.62,0.204,-0.022,9.773,0.0,0.0,0.01
1777320064.0585558,-22.98,0.28,-0.6,0.174,0.043,9.759,0.0,0.0,0.0
1777320064.0685294,-22.98,0.27,-0.58,0.115,0.092,9.755,0.0,0.0,-0.01
